time[s],setpoint[RPM],velocity[RPM]
  12.27610,5572.2,5586.3
  12.28110,5570.6,5584.7
  12.28610,5569.0,5583.1
  12.29110,5567.3,5581.7
  12.29610,5565.7,5580.1
  12.30110,5564.1,5578.6
  12.30610,5562.5,5576.9
  12.31110,5560.8,5575.3
  12.31610,5559.2,5573.9
  12.32116,5557.6,5572.1
  12.32610,5555.9,5570.6
  12.33110,5554.3,5569.0
  12.33610,5552.7,5567.4
  12.34110,5551.0,5565.9
  12.34610,5549.4,5564.3
  12.35110,5547.8,5562.7
  12.35610,5546.1,5561.1
  12.36110,5544.5,5559.6
  12.36610,5542.9,5557.9
  12.37110,5541.2,5556.3
  12.37610,5539.6,5554.7
  12.38110,5538.0,5553.1
  12.38613,5536.3,5551.6
  12.39110,5534.7,5550.0
  12.39614,5533.1,5548.4
  12.40113,5531.4,5547.0
  12.40613,5529.8,5545.4
  12.41109,5528.2,5543.9
  12.41613,5526.5,5542.1
  12.42113,5524.9,5540.7
  12.42611,5523.3,5539.0
  12.43110,5521.6,5537.4
  12.43613,5520.0,5535.9
  12.44110,5518.4,5534.3
  12.44610,5516.7,5532.7
  12.45110,5515.1,5531.0
  12.45610,5513.5,5529.4
  12.46110,5511.8,5527.7
  12.46610,5510.2,5526.3
  12.47110,5508.6,5524.6
  12.47610,5506.9,5523.0
  12.48110,5505.3,5521.3
  12.48610,5503.7,5519.7
  12.49110,5502.0,5518.1
  12.49610,5500.4,5516.7
  12.50110,5498.8,5515.0
  12.50610,5497.1,5513.4
  12.51110,5495.5,5511.9
  12.51610,5493.9,5510.4
  12.52110,5492.3,5508.9
  12.52610,5490.6,5507.1
  12.53110,5489.0,5505.6
  12.53610,5487.4,5504.0
  12.54110,5485.7,5502.6
  12.54610,5484.1,5501.0
  12.55110,5482.5,5499.3
  12.55613,5480.8,5497.7
  12.56114,5479.2,5496.1
  12.56610,5477.6,5494.6
  12.57110,5475.9,5493.0
  12.57610,5474.3,5491.4
  12.58110,5472.7,5489.9
  12.58610,5471.0,5488.1
  12.59110,5469.4,5486.6
  12.59610,5467.8,5484.9
  12.60110,5466.1,5483.4
  12.60610,5464.5,5481.7
  12.61110,5462.9,5480.1
  12.61610,5461.2,5478.6
  12.62111,5459.6,5477.0
  12.62611,5458.0,5475.4
  12.63110,5456.3,5473.9
  12.63610,5454.7,5472.1
  12.64110,5453.1,5470.6
  12.64610,5451.4,5469.0
  12.65110,5449.8,5467.3
  12.65610,5448.2,5465.7
  12.66110,5446.5,5464.1
  12.66610,5444.9,5462.4
  12.67110,5443.3,5460.9
  12.67610,5441.6,5459.3
  12.68111,5440.0,5457.7
  12.68614,5438.4,5456.1
  12.69109,5436.7,5454.6
  12.69614,5435.1,5453.0
  12.70113,5433.5,5451.4
  12.70612,5431.8,5449.9
  12.71110,5430.2,5448.4
  12.71614,5428.6,5446.9
  12.72114,5427.0,5445.1
  12.72614,5425.3,5443.6
  12.73113,5423.7,5442.0
  12.73613,5422.1,5440.4
  12.74110,5420.4,5438.9
  12.74610,5418.8,5437.3
  12.75110,5417.2,5435.6
  12.75610,5415.5,5434.0
  12.76110,5413.9,5432.3
  12.76610,5412.3,5430.9
  12.77113,5410.6,5429.1
  12.77610,5409.0,5427.6
  12.78114,5407.4,5425.9
  12.78610,5405.7,5424.3
  12.79112,5404.1,5422.7
  12.79614,5402.5,5421.1
  12.80114,5400.8,5419.4
  12.80614,5399.2,5417.7
  12.81109,5397.6,5416.1
  12.81613,5395.9,5414.6
  12.82114,5394.3,5412.9
  12.82614,5392.7,5411.3
  12.83113,5391.0,5409.7
  12.83613,5389.4,5408.1
  12.84110,5387.8,5406.6
  12.84609,5386.1,5404.9
  12.85110,5384.5,5403.3
  12.85610,5382.9,5401.6
  12.86114,5381.2,5399.9
  12.86610,5379.6,5398.3
  12.87112,5378.0,5396.7
  12.87612,5376.3,5395.1
  12.88113,5374.7,5393.4
  12.88613,5373.1,5391.9
  12.89109,5371.4,5390.3
  12.89610,5369.8,5388.6
  12.90114,5368.2,5387.0
  12.90614,5366.5,5385.4
  12.91109,5364.9,5384.0
  12.91613,5363.3,5382.3
  12.92113,5361.6,5380.7
  12.92613,5360.0,5379.0
  12.93113,5358.4,5377.4
  12.93614,5356.8,5375.9
  12.94113,5355.1,5374.1
  12.94610,5353.5,5372.6
  12.95112,5351.9,5371.0
  12.95610,5350.2,5369.3
  12.96113,5348.6,5367.6
  12.96610,5347.0,5366.0
  12.97110,5345.3,5364.3
  12.97610,5343.7,5362.6
  12.98110,5342.1,5361.0
  12.98610,5340.4,5359.4
  12.99110,5338.8,5357.9
  12.99610,5337.2,5356.1
  13.00110,5335.5,5354.6
  13.00610,5334.2,5352.9
  13.01110,5332.9,5351.3
  13.01610,5331.6,5349.7
  13.02110,5330.3,5348.1
  13.02610,5329.0,5346.6
  13.03110,5327.7,5345.1
  13.03610,5326.4,5343.6
  13.04110,5325.1,5342.1
  13.04610,5323.8,5340.9
  13.05110,5322.5,5339.4
  13.05610,5321.2,5338.1
  13.06110,5319.8,5336.9
  13.06610,5318.5,5335.4
  13.07110,5317.2,5334.1
  13.07610,5315.9,5332.9
  13.08110,5314.6,5331.6
  13.08610,5313.3,5330.4
  13.09111,5312.0,5329.1
  13.09610,5310.7,5327.9
  13.10110,5309.4,5326.6
  13.10610,5308.1,5325.3
  13.11110,5306.8,5324.0
  13.11610,5305.5,5322.7
  13.12300,5304.2,5321.0
  13.12713,5302.9,5320.0
  13.13126,5301.6,5318.9
  13.13613,5300.2,5317.7
  13.14111,5298.9,5316.4
  13.14610,5297.6,5315.1
  13.15110,5296.3,5313.9
  13.15610,5295.0,5312.6
  13.16110,5293.7,5311.3
  13.16610,5292.4,5309.9
  13.17109,5291.1,5308.6
  13.17610,5289.8,5307.3
  13.18110,5288.5,5306.0
  13.18610,5287.2,5304.7
  13.19110,5285.9,5303.4
  13.19610,5284.6,5302.1
  13.20110,5283.3,5300.9
  13.20610,5282.0,5299.4
  13.21110,5280.7,5298.1
  13.21610,5279.3,5296.9
  13.22110,5278.0,5295.6
  13.22611,5276.7,5294.3
  13.23110,5275.4,5292.9
  13.23610,5274.1,5291.7
  13.24110,5272.8,5290.4
  13.24610,5271.5,5289.1
  13.25110,5270.2,5287.9
  13.25610,5268.9,5286.6
  13.26110,5267.6,5285.3
  13.26610,5266.3,5284.0
  13.27110,5265.0,5282.7
  13.27614,5263.7,5281.4
  13.28114,5262.4,5280.1
  13.28611,5261.1,5278.7
  13.29110,5259.7,5277.4
  13.29610,5258.4,5276.1
  13.30110,5257.1,5274.7
  13.30614,5255.8,5273.4
  13.31109,5254.5,5272.1
  13.31611,5253.2,5270.9
  13.32110,5251.9,5269.6
  13.32697,5250.6,5268.1
  13.33115,5249.3,5267.0
  13.33611,5248.0,5265.7
  13.34111,5246.7,5264.4
  13.34649,5245.4,5263.0
  13.35120,5244.1,5261.9
  13.35611,5242.8,5260.6
  13.36111,5241.5,5259.3
  13.36615,5240.1,5258.0
  13.37113,5238.8,5256.7
  13.37611,5237.5,5255.4
  13.38111,5236.2,5254.0
  13.38611,5234.9,5252.7
  13.39110,5233.6,5251.4
  13.39611,5232.3,5250.1
  13.40117,5231.0,5248.9
  13.40610,5229.7,5247.6
  13.41110,5228.4,5246.3
  13.41611,5227.1,5244.9
  13.42111,5225.8,5243.6
  13.42610,5224.5,5242.3
  13.43110,5223.2,5241.0
  13.43611,5221.9,5239.6
  13.44111,5220.5,5238.3
  13.44611,5219.2,5237.0
  13.45110,5217.9,5235.6
  13.45611,5216.6,5234.1
  13.46111,5215.3,5232.9
  13.46611,5214.0,5231.6
  13.47110,5212.7,5230.3
  13.47610,5211.4,5228.9
  13.48114,5210.1,5227.6
  13.48907,5210.1,5225.3
  13.49375,5206.2,5224.3
  13.49788,5206.2,5223.3
  13.50202,5204.9,5222.3
  13.50617,5203.6,5221.1
  13.51110,5202.3,5219.9
  13.51611,5201.0,5218.6
  13.52110,5199.6,5217.3
  13.52610,5198.3,5215.9
  13.53110,5197.0,5214.6
  13.53610,5195.7,5213.3
  13.54110,5194.4,5212.0
  13.54610,5193.1,5210.9
  13.55110,5191.8,5209.4
  13.55610,5190.5,5208.1
  13.56110,5189.2,5207.0
  13.56610,5187.9,5205.6
  13.57109,5186.6,5204.3
  13.57610,5185.3,5203.0
  13.58110,5184.0,5201.7
  13.58610,5182.7,5200.4
  13.59110,5181.4,5199.3
  13.59610,5180.0,5197.9
  13.60110,5178.7,5196.6
  13.60610,5177.4,5195.3
  13.61110,5176.1,5194.0
  13.61610,5174.8,5192.7
  13.62110,5173.5,5191.4
  13.62611,5172.2,5190.1
  13.63110,5170.9,5189.0
  13.63613,5169.6,5187.6
  13.64110,5168.3,5186.4
  13.64610,5167.0,5185.0
  13.65110,5165.7,5183.9
  13.65613,5164.4,5182.4
  13.66110,5163.1,5181.1
  13.66614,5161.8,5179.9
  13.67110,5160.4,5178.6
  13.67610,5159.1,5177.3
  13.68111,5157.8,5176.0
  13.68610,5156.5,5174.6
  13.69110,5155.2,5173.3
  13.69610,5153.9,5172.0
  13.70110,5152.6,5170.7
  13.70610,5151.3,5169.4
  13.71110,5150.0,5168.0
  13.71610,5148.7,5166.7
  13.72113,5147.4,5165.4
  13.72613,5146.1,5164.0
  13.73110,5144.8,5162.9
  13.73629,5143.5,5161.4
  13.74110,5142.2,5160.1
  13.74610,5140.8,5158.9
  13.75110,5139.5,5157.6
  13.75613,5138.2,5156.3
  13.76112,5136.9,5154.9
  13.76610,5135.6,5153.6
  13.77113,5134.3,5152.3
  13.77610,5133.0,5151.0
  13.78110,5131.7,5149.6
  13.78611,5130.4,5148.3
  13.79110,5129.1,5146.9
  13.79613,5127.8,5145.6
  13.80110,5126.5,5144.1
  13.80610,5125.2,5142.9
  13.81110,5123.9,5141.6
  13.81613,5122.6,5140.3
  13.82113,5121.3,5138.9
  13.82611,5119.9,5137.6
  13.83109,5118.6,5136.1
  13.83611,5117.3,5134.9
  13.84110,5116.0,5133.6
  13.84610,5114.7,5132.1
  13.85111,5113.4,5130.9
  13.85610,5112.1,5129.4
  13.86122,5110.8,5128.1
  13.86613,5109.5,5126.9
  13.87110,5108.2,5125.6
  13.87610,5106.9,5124.3
  13.88114,5105.6,5123.0
  13.88610,5104.3,5121.7
  13.89110,5103.0,5120.4
  13.89610,5101.7,5119.3
  13.90111,5100.3,5118.0
  13.90610,5099.0,5116.7
  13.91110,5097.7,5115.6
  13.91613,5096.4,5114.1
  13.92113,5095.1,5112.9
  13.92610,5093.8,5111.6
  13.93112,5092.5,5110.3
  13.93613,5091.2,5108.9
  13.94111,5089.9,5107.7
  13.94614,5088.6,5106.3
  13.95110,5087.3,5105.0
  13.95610,5086.0,5103.7
  13.96110,5084.7,5102.3
  13.96610,5083.4,5101.1
  13.97110,5082.1,5099.7
  13.97610,5080.7,5098.4
  13.98111,5079.4,5097.1
  13.98610,5078.1,5095.9
  13.99112,5076.8,5094.4
  13.99612,5075.5,5093.1
  14.00113,5074.2,5091.9
  14.00613,5074.5,5090.6
  14.01112,5074.9,5089.3
  14.01611,5075.2,5088.1
  14.02110,5075.5,5087.1
  14.02610,5075.8,5086.3
  14.03112,5076.1,5085.6
  14.03614,5076.5,5085.0
  14.04113,5076.8,5084.7
  14.04610,5077.1,5084.4
  14.05110,5077.4,5084.3
  14.05613,5077.7,5084.1
  14.06114,5078.1,5084.3
  14.06614,5078.4,5084.4
  14.07113,5078.7,5084.6
  14.07610,5079.0,5084.9
  14.08110,5079.3,5085.1
  14.08610,5079.7,5085.4
  14.09110,5080.0,5085.7
  14.09610,5080.3,5086.1
  14.10110,5080.6,5086.6
  14.10610,5080.9,5087.0
  14.11110,5081.3,5087.4
  14.11610,5081.6,5087.9
  14.12110,5081.9,5088.1
  14.12611,5082.2,5088.6
  14.13110,5082.6,5089.0
  14.13613,5082.9,5089.4
  14.14110,5083.2,5089.9
  14.14613,5083.5,5090.3
  14.15113,5083.8,5090.7
  14.15613,5084.2,5091.0
  14.16113,5084.5,5091.4
  14.16610,5084.8,5091.7
  14.17110,5085.1,5092.1
  14.17610,5085.4,5092.4
  14.18113,5085.8,5092.9
  14.18610,5086.1,5093.0
  14.19110,5086.4,5093.4
  14.19610,5086.7,5093.7
  14.20110,5087.0,5094.0
  14.20613,5087.4,5094.1
  14.21110,5087.7,5094.4
  14.21613,5088.0,5094.7
  14.22113,5088.3,5094.9
  14.22613,5088.6,5095.1
  14.23112,5089.0,5095.4
  14.23611,5089.3,5095.7
  14.24113,5089.6,5096.0
  14.24610,5089.9,5096.1
  14.25110,5090.2,5096.4
  14.25613,5090.6,5096.7
  14.26112,5090.9,5097.0
  14.26613,5091.2,5097.3
  14.27110,5091.5,5097.6
  14.27610,5091.9,5097.9
  14.28111,5092.2,5098.1
  14.28610,5092.5,5098.3
  14.29110,5092.8,5098.6
  14.29611,5093.1,5098.9
  14.30307,5093.5,5099.3
  14.30721,5093.8,5099.6
  14.31133,5094.1,5099.7
  14.31614,5094.4,5099.9
  14.32111,5094.7,5100.1
  14.32687,5095.1,5100.6
  14.33109,5095.4,5100.7
  14.33610,5095.7,5101.0
  14.34110,5096.0,5101.3
  14.34611,5096.3,5101.6
  14.35111,5096.7,5101.9
  14.35611,5097.0,5102.1
  14.36111,5097.3,5102.4
  14.36615,5097.6,5102.7
  14.37110,5097.9,5103.1
  14.37610,5098.3,5103.3
  14.38110,5098.6,5103.6
  14.38610,5098.9,5103.9
  14.39110,5099.2,5104.1
  14.39610,5099.5,5104.4
  14.40112,5099.9,5104.7
  14.40610,5100.2,5105.0
  14.41110,5100.5,5105.3
  14.41610,5100.8,5105.6
  14.42111,5101.1,5105.9
  14.42614,5101.5,5106.1
  14.43109,5101.8,5106.4
  14.43638,5102.1,5106.7
  14.44111,5102.4,5107.0
  14.44614,5102.8,5107.3
  14.45113,5103.1,5107.6
  14.45611,5103.4,5107.7
  14.46110,5103.7,5108.1
  14.46614,5104.0,5108.4
  14.47110,5104.4,5108.7
  14.47610,5104.7,5109.0
  14.48110,5105.0,5109.1
  14.48611,5105.3,5109.4
  14.49110,5105.6,5109.7
  14.49611,5106.0,5110.0
  14.50111,5106.3,5110.3
  14.50610,5106.6,5110.6
  14.51109,5106.9,5110.9
  14.51614,5107.2,5111.1
  14.52113,5107.6,5111.4
  14.52613,5107.9,5111.7
  14.53110,5108.2,5112.0
  14.53611,5108.5,5112.3
  14.54123,5108.8,5112.6
  14.54611,5109.2,5112.9
  14.55110,5109.5,5113.1
  14.55610,5109.8,5113.4
  14.56111,5110.1,5113.7
  14.56632,5110.4,5114.0
  14.57110,5110.8,5114.3
  14.57611,5111.1,5114.7
  14.58111,5111.4,5115.0
  14.58611,5111.7,5115.1
  14.59110,5112.1,5115.6
  14.59611,5112.4,5115.9
  14.60113,5112.7,5116.1
  14.60611,5113.0,5116.4
  14.61273,5113.3,5116.9
  14.61683,5113.7,5117.1
  14.62110,5114.0,5117.3
  14.62623,5114.3,5117.6
  14.63110,5114.6,5117.9
  14.63611,5114.9,5118.1
  14.64111,5115.3,5118.6
  14.64611,5115.6,5118.9
  14.65110,5115.9,5119.0
  14.65610,5116.2,5119.3
  14.66111,5116.5,5119.6
  14.66730,5116.9,5120.0
  14.67144,5117.2,5120.3
  14.67611,5117.5,5120.6
  14.68112,5117.8,5120.9
  14.68692,5118.1,5121.1
  14.69105,5118.5,5121.3
  14.69611,5118.8,5121.7
  14.70111,5119.1,5122.0
  14.70615,5119.4,5122.3
  14.71110,5119.7,5122.7
  14.71621,5120.1,5123.0
  14.72111,5120.4,5123.3
  14.72611,5120.7,5123.6
  14.73111,5121.0,5123.9
  14.73611,5121.0,5124.1
  14.74111,5121.7,5124.4
  14.74611,5122.0,5124.7
  14.75111,5122.3,5125.0
  14.75611,5122.6,5125.3
  14.76111,5123.0,5125.6
  14.76616,5123.3,5125.9
  14.77110,5123.6,5126.1
  14.77610,5123.9,5126.4
  14.78111,5124.2,5126.7
  14.78659,5124.6,5127.0
  14.79110,5124.9,5127.3
  14.79611,5125.2,5127.4
  14.80110,5125.5,5127.7
  14.80611,5125.8,5128.1
  14.81178,5126.2,5128.3
  14.81610,5126.5,5128.6
  14.82110,5126.8,5128.9
  14.82611,5127.1,5129.1
  14.83110,5127.4,5129.4
  14.83612,5127.8,5129.9
  14.84111,5128.1,5130.0
  14.84611,5128.4,5130.4
  14.85161,5128.7,5130.7
  14.85610,5129.0,5130.9
  14.86111,5129.4,5131.3
  14.87297,5130.0,5132.0
  14.87806,5130.3,5132.1
  14.88305,5130.6,5132.6
  14.88804,5131.0,5132.9
  14.89304,5131.3,5133.1
  14.89804,5131.6,5133.6
  14.90315,5131.9,5133.9
  14.90804,5132.3,5134.1
  14.91304,5132.6,5134.4
  14.91805,5132.9,5134.7
  14.92304,5133.2,5135.0
  14.92804,5133.5,5135.3
  14.93304,5133.9,5135.6
  14.93805,5134.2,5135.9
  14.94306,5134.5,5136.1
  14.94804,5134.8,5136.4
  14.95335,5135.1,5136.7
  14.95805,5135.5,5137.0
  14.96368,5135.8,5137.3
  14.96807,5136.1,5137.6
  14.97305,5136.4,5137.9
  14.97804,5136.7,5138.1
  14.98311,5137.1,5138.4
  14.98815,5137.4,5138.7
  14.99305,5137.7,5139.1
  14.99804,5138.0,5139.3
  15.00402,5138.3,5139.7
  15.00819,5137.9,5140.0
  15.01304,5137.4,5140.3
  15.01806,5136.9,5140.4
  15.02304,5136.4,5140.7
  15.02805,5136.0,5140.7
  15.03304,5135.5,5140.7
  15.03804,5135.0,5140.6
  15.04306,5134.5,5140.4
  15.04804,5134.0,5140.3
  15.05304,5133.6,5140.0
  15.05804,5133.1,5139.7
  15.06306,5132.6,5139.3
  15.06807,5132.1,5138.9
  15.07304,5131.7,5138.4
  15.07804,5131.2,5138.0
  15.08304,5130.7,5137.6
  15.08804,5130.2,5137.0
  15.09304,5129.8,5136.6
  15.09804,5129.3,5136.0
  15.10305,5128.8,5135.4
  15.10804,5128.3,5134.9
  15.11304,5127.8,5134.3
  15.11806,5127.4,5133.9
  15.12304,5126.9,5133.3
  15.12804,5126.4,5132.9
  15.13304,5125.9,5132.3
  15.13804,5125.5,5131.7
  15.14309,5125.0,5131.3
  15.14807,5124.5,5130.7
  15.15304,5124.0,5130.1
  15.15806,5123.5,5129.7
  15.16307,5123.1,5129.1
  15.16806,5122.6,5128.7
  15.17304,5122.1,5128.1
  15.17806,5121.6,5127.7
  15.18324,5121.2,5127.1
  15.18804,5120.7,5126.7
  15.19308,5120.2,5126.1
  15.19803,5119.7,5125.6
  15.20347,5119.3,5125.1
  15.20806,5118.8,5124.7
  15.21303,5118.3,5124.1
  15.21806,5117.8,5123.7
  15.22304,5117.3,5123.3
  15.22807,5116.9,5122.7
  15.23304,5116.4,5122.3
  15.23803,5115.9,5121.7
  15.24304,5115.4,5121.3
  15.24806,5115.0,5120.9
  15.25304,5114.5,5120.4
  15.25803,5114.0,5120.0
  15.26304,5113.5,5119.6
  15.26805,5113.0,5119.0
  15.27304,5112.6,5118.6
  15.27806,5112.1,5118.1
  15.28307,5111.6,5117.6
  15.28804,5111.1,5117.1
  15.29303,5110.7,5116.7
  15.29804,5110.2,5116.3
  15.30304,5109.7,5115.9
  15.30804,5109.2,5115.3
  15.31304,5108.8,5114.9
  15.31806,5108.3,5114.3
  15.32304,5107.8,5113.9
  15.32804,5107.3,5113.4
  15.33304,5106.8,5113.0
  15.33804,5106.4,5112.6
  15.34305,5105.9,5112.1
  15.34804,5105.4,5111.7
  15.35305,5104.9,5111.3
  15.35806,5104.5,5110.9
  15.36303,5104.0,5110.4
  15.36808,5103.5,5109.9
  15.37304,5103.0,5109.4
  15.37804,5102.5,5109.0
  15.38306,5102.1,5108.6
  15.38804,5101.6,5108.1
  15.39304,5101.1,5107.7
  15.39804,5100.6,5107.3
  15.40304,5100.2,5106.7
  15.40807,5099.7,5106.3
  15.41307,5099.2,5105.7
  15.41810,5098.7,5105.3
  15.42303,5098.3,5104.9
  15.42805,5097.8,5104.3
  15.43304,5097.3,5103.9
  15.43804,5096.8,5103.4
  15.44303,5096.3,5102.9
  15.44803,5095.9,5102.4
  15.45304,5095.4,5102.0
  15.45807,5094.9,5101.6
  15.46306,5094.4,5101.1
  15.46817,5094.0,5100.7
  15.47306,5093.5,5100.1
  15.47807,5093.0,5099.7
  15.48304,5092.5,5099.1
  15.48805,5092.0,5098.7
  15.49304,5091.6,5098.3
  15.49803,5091.1,5097.9
  15.50304,5090.6,5097.4
  15.50803,5090.1,5097.0
  15.51303,5089.7,5096.6
  15.51808,5089.2,5096.0
  15.52303,5088.7,5095.6
  15.52803,5088.2,5095.1
  15.53306,5087.7,5094.7
  15.53806,5087.3,5094.3
  15.54304,5086.8,5093.9
  15.54803,5086.3,5093.3
  15.55304,5085.8,5092.9
  15.55806,5085.4,5092.3
  15.56303,5084.9,5091.9
  15.56807,5084.4,5091.4
  15.57301,5083.9,5090.9
  15.57803,5083.5,5090.4
  15.58304,5083.0,5089.9
  15.58805,5082.5,5089.4
  15.59306,5082.0,5089.0
  15.59803,5081.5,5088.4
  15.60304,5081.1,5087.9
  15.60806,5080.6,5087.4
  15.61304,5080.1,5087.0
  15.61807,5079.6,5086.4
  15.62304,5079.2,5086.0
  15.62804,5078.7,5085.4
  15.63304,5078.2,5085.0
  15.63804,5077.7,5084.4
  15.64303,5077.2,5083.9
  15.64803,5076.8,5083.4
  15.65305,5076.3,5082.9
  15.65804,5075.8,5082.6
  15.66304,5075.3,5082.0
  15.66806,5074.9,5081.6
  15.67304,5074.4,5081.1
  15.67803,5073.9,5080.7
  15.68304,5073.4,5080.3
  15.68804,5073.0,5079.7
  15.69307,5072.5,5079.3
  15.69803,5072.0,5078.9
  15.70310,5071.5,5078.3
  15.70804,5071.0,5077.9
  15.71304,5070.6,5077.3
  15.71807,5070.1,5076.9
  15.72303,5069.6,5076.4
  15.72805,5069.1,5075.9
  15.73304,5068.7,5075.4
  15.73817,5068.2,5074.9
  15.74304,5067.7,5074.4
  15.74804,5067.2,5074.0
  15.75304,5066.7,5073.6
  15.75804,5066.3,5073.1
  15.76304,5065.8,5072.6
  15.76805,5065.3,5072.1
  15.77305,5064.8,5071.6
  15.77804,5064.4,5071.3
  15.78305,5063.9,5070.7
  15.78805,5063.4,5070.3
  15.79304,5062.9,5069.9
  15.79804,5062.5,5069.3
  15.80326,5062.0,5068.9
  15.80804,5061.5,5068.4
  15.81304,5061.0,5068.0
  15.81807,5060.5,5067.4
  15.82303,5060.1,5067.0
  15.82804,5059.6,5066.6
  15.83304,5059.1,5066.0
  15.83807,5058.6,5065.6
  15.84303,5058.2,5065.0
  15.84804,5057.7,5064.6
  15.85304,5057.2,5064.1
  15.85804,5056.7,5063.6
  15.86304,5056.2,5063.1
  15.86806,5055.8,5062.6
  15.87307,5055.3,5062.1
  15.87803,5054.8,5061.7
  15.88304,5054.3,5061.3
  15.88803,5053.9,5060.7
  15.89304,5053.4,5060.3
  15.89804,5052.9,5059.7
  15.90304,5052.4,5059.3
  15.90816,5052.0,5058.7
  15.91304,5051.5,5058.3
  15.91807,5051.0,5057.9
  15.92304,5050.5,5057.3
  15.92804,5050.0,5056.9
  15.93306,5049.6,5056.3
  15.93804,5049.1,5055.7
  15.94305,5048.6,5055.4
  15.94804,5048.1,5054.9
  15.95304,5047.7,5054.3
  15.95805,5047.2,5053.9
  15.96304,5046.7,5053.3
  15.96805,5046.2,5052.9
  15.97304,5045.7,5052.6
  15.97804,5045.3,5052.0
  15.98303,5044.8,5051.6
  15.98804,5044.3,5051.0
  15.99304,5043.8,5050.6
  15.99804,5043.4,5050.0
  16.00304,5042.9,5049.6
  16.00805,5044.3,5049.1
  16.01309,5045.7,5048.7
  16.01804,5047.1,5048.3
  16.02304,5048.5,5048.0
  16.02807,5049.9,5048.0
  16.03306,5051.4,5048.3
  16.03826,5052.8,5048.7
  16.04318,5054.2,5049.1
  16.04803,5055.6,5049.9
  16.05305,5057.0,5050.7
  16.05804,5058.4,5051.6
  16.06304,5059.8,5052.6
  16.06804,5061.2,5054.0
  16.07305,5062.7,5055.1
  16.07805,5064.1,5056.6
  16.08304,5065.5,5057.9
  16.08804,5066.9,5059.3
  16.09304,5068.3,5060.7
  16.09805,5069.7,5062.3
  16.10303,5071.1,5063.9
  16.10804,5072.5,5065.4
  16.11303,5074.0,5066.9
  16.11807,5075.4,5068.3
  16.12303,5076.8,5069.9
  16.12807,5078.2,5071.4
  16.13302,5079.6,5073.0
  16.13806,5081.0,5074.6
  16.14304,5082.4,5076.1
  16.14805,5083.8,5077.6
  16.15304,5085.3,5079.0
  16.15804,5086.7,5080.4
  16.16304,5088.1,5081.9
  16.16805,5089.5,5083.3
  16.17305,5090.9,5084.7
  16.17804,5092.3,5086.1
  16.18304,5093.7,5087.6
  16.18805,5095.1,5088.9
  16.19305,5096.6,5090.1
  16.19804,5098.0,5091.6
  16.20320,5099.4,5093.0
  16.20807,5100.8,5094.3
  16.21332,5102.2,5095.7
  16.21804,5103.6,5096.9
  16.22304,5105.0,5098.1
  16.22804,5106.4,5099.6
  16.23306,5107.8,5101.0
  16.23805,5109.3,5102.3
  16.24308,5110.7,5103.6
  16.24805,5112.1,5104.9
  16.25304,5113.5,5106.1
  16.25804,5114.9,5107.4
  16.26306,5116.3,5108.7
  16.26805,5117.7,5110.0
  16.27304,5119.1,5111.3
  16.27815,5120.6,5112.6
  16.28304,5122.0,5113.9
  16.28805,5123.4,5115.1
  16.29304,5124.8,5116.4
  16.29805,5126.2,5117.9
  16.30307,5127.6,5119.1
  16.30804,5129.0,5120.4
  16.31305,5130.4,5121.7
  16.31806,5131.9,5123.0
  16.32304,5133.3,5124.4
  16.32805,5134.7,5125.7
  16.33304,5136.1,5127.1
  16.33804,5137.5,5128.4
  16.34304,5138.9,5129.9
  16.34805,5140.3,5131.3
  16.35329,5141.7,5132.7
  16.35803,5143.2,5134.0
  16.36304,5144.6,5135.4
  16.36808,5146.0,5136.7
  16.37305,5147.4,5138.3
  16.37805,5148.8,5139.6
  16.38303,5150.2,5141.0
  16.38807,5151.6,5142.4
  16.39304,5153.0,5143.7
  16.39804,5154.5,5145.1
  16.40303,5155.9,5146.6
  16.40804,5157.3,5148.0
  16.41304,5158.7,5149.4
  16.41804,5160.1,5150.9
  16.42303,5161.5,5152.1
  16.42804,5162.9,5153.6
  16.43303,5164.3,5154.9
  16.43804,5165.8,5156.3
  16.44303,5167.2,5157.6
  16.44804,5168.6,5159.0
  16.45303,5170.0,5160.3
  16.45804,5171.4,5161.7
  16.46306,5172.8,5163.1
  16.46804,5174.2,5164.4
  16.47307,5175.6,5165.9
  16.47804,5177.1,5167.3
  16.48304,5178.5,5168.7
  16.48804,5179.9,5170.0
  16.49307,5181.3,5171.4
  16.49807,5182.7,5172.9
  16.50304,5184.1,5174.3
  16.50807,5185.5,5175.7
  16.51304,5186.9,5177.0
  16.51804,5188.4,5178.3
  16.52303,5189.8,5179.7
  16.52803,5191.2,5181.1
  16.53307,5192.6,5182.4
  16.53807,5194.0,5183.7
  16.54303,5195.4,5185.0
  16.54804,5196.8,5186.4
  16.55304,5198.2,5187.9
  16.55803,5199.7,5189.1
  16.56303,5201.1,5190.4
  16.56804,5202.5,5191.7
  16.57304,5203.9,5193.1
  16.57804,5205.3,5194.4
  16.58306,5206.7,5195.7
  16.58805,5208.1,5197.0
  16.59304,5209.5,5198.4
  16.59820,5211.0,5199.9
  16.60304,5212.4,5201.1
  16.60805,5213.8,5202.6
  16.61304,5215.2,5203.9
  16.61806,5216.6,5205.3
  16.62304,5218.0,5206.7
  16.62805,5219.4,5208.1
  16.63311,5220.8,5209.4
  16.63805,5222.3,5210.7
  16.64305,5223.7,5212.1
