time[s],setpoint[RPM],velocity[RPM]
  32.66127,4726.4,4725.6
  32.66629,4724.6,4726.1
  32.67127,4741.1,4726.1
  32.67630,4740.1,4726.1
  32.68127,4731.3,4726.4
  32.68627,4725.1,4727.0
  32.69130,4743.0,4727.3
  32.69631,4740.6,4727.3
  32.70127,4741.0,4727.6
  32.70631,4738.7,4728.3
  32.71131,4734.9,4729.1
  32.71631,4749.5,4729.6
  32.72131,4736.3,4730.4
  32.72630,4722.2,4731.0
  32.73130,4709.0,4731.3
  32.73630,4701.5,4730.6
  32.74130,4718.1,4728.3
  32.74631,4708.4,4725.6
  32.75127,4695.2,4722.1
  32.75630,4677.9,4718.7
  32.76130,4666.8,4714.7
  32.76631,4683.7,4709.3
  32.77130,4682.2,4703.6
  32.77631,4679.9,4697.7
  32.78131,4672.6,4692.7
  32.78627,4665.6,4688.3
  32.79130,4679.7,4683.7
  32.79626,4676.8,4679.7
  32.80131,4668.5,4676.3
  32.80628,4668.2,4673.1
  32.81127,4693.8,4670.6
  32.81627,4679.1,4668.6
  32.82127,4673.9,4667.0
  32.82627,4667.3,4666.3
  32.83127,4665.0,4665.6
  32.83627,4684.5,4664.7
  32.84127,4680.0,4664.3
  32.84627,4675.9,4664.1
  32.85127,4671.2,4664.7
  32.85627,4697.7,4665.4
  32.86131,4698.1,4666.1
  32.86630,4689.7,4667.7
  32.87128,4681.8,4670.0
  32.87627,4669.6,4672.3
  32.88127,4693.0,4673.9
  32.88627,4691.5,4675.1
  32.89127,4694.1,4676.4
  32.89627,4695.3,4677.9
  32.90127,4697.4,4679.9
  32.90630,4722.1,4682.0
  32.91128,4719.1,4684.4
  32.91627,4716.9,4687.3
  32.92127,4720.3,4690.7
  32.92627,4722.9,4694.6
  32.93127,4755.2,4698.3
  32.93627,4755.5,4702.3
  32.94127,4756.2,4707.0
  32.94627,4749.6,4712.6
  32.95127,4748.1,4718.4
  32.95627,4771.3,4724.3
  32.96127,4765.6,4729.3
  32.96627,4760.3,4734.4
  32.97127,4754.0,4739.6
  32.97627,4747.1,4744.0
  32.98127,4767.8,4747.4
  32.98627,4767.0,4750.3
  32.99127,4763.6,4752.7
  32.99627,4756.7,4755.3
  33.00127,4753.3,4757.3
  33.00674,4776.3,4758.7
  33.01127,4771.3,4759.6
  33.01629,4770.6,4760.6
  33.02130,4765.1,4761.9
  33.02630,4779.5,4763.1
  33.03128,4774.8,4764.6
  33.03627,4759.2,4765.6
  33.04127,4749.8,4766.4
  33.04628,4738.4,4766.3
  33.05127,4749.3,4764.7
  33.05627,4741.3,4762.4
  33.06127,4723.6,4759.3
  33.06628,4714.5,4756.0
  33.07127,4731.7,4751.7
  33.07627,4721.7,4746.9
  33.08127,4713.8,4742.0
  33.08627,4704.9,4737.3
  33.09131,4698.6,4732.4
  33.09631,4718.9,4727.1
  33.10130,4716.9,4722.0
  33.10627,4721.4,4717.6
  33.11131,4716.9,4714.3
  33.11627,4712.3,4712.0
  33.12127,4736.3,4710.0
  33.12631,4730.9,4708.7
  33.13128,4734.2,4708.1
  33.13627,4733.6,4708.7
  33.14127,4753.4,4710.0
  33.14628,4555.7,4711.9
  33.15127,4584.9,4714.3
  33.15627,4644.8,4716.3
  33.16127,4693.8,4717.1
  33.16627,4703.1,4716.1
  33.17127,4699.4,4714.1
  33.17627,4695.8,4711.6
  33.18127,4692.0,4709.3
  33.18627,4703.4,4706.7
  33.19127,4699.5,4704.4
  33.19628,4696.1,4702.4
  33.20127,4688.1,4701.0
  33.20628,4695.2,4699.3
  33.21127,4685.2,4697.6
  33.21630,4671.6,4695.7
  33.22131,4672.0,4693.7
  33.22631,4669.8,4691.0
  33.23131,4672.5,4687.7
  33.23627,4673.0,4684.4
  33.24130,4680.3,4681.4
  33.24631,4682.5,4679.0
  33.25127,4680.8,4677.1
  33.25627,4698.4,4675.9
  33.26127,4702.1,4675.3
  33.26627,4701.2,4675.7
  33.27128,4698.0,4677.0
  33.27627,4708.4,4678.9
  33.28127,4712.6,4681.0
  33.28627,4712.6,4683.6
  33.29130,4722.2,4686.7
  33.29630,4720.3,4690.4
  33.30131,4724.8,4694.0
  33.30632,4721.1,4697.9
  33.31131,4713.8,4701.6
  33.31629,4703.0,4704.9
  33.32127,4703.9,4707.1
  33.32631,4696.3,4708.4
  33.33131,4681.8,4708.7
  33.33631,4672.6,4708.1
  33.34130,4666.3,4706.4
  33.34631,4661.4,4703.3
  33.35130,4666.8,4699.1
  33.35627,4648.1,4694.4
  33.36127,4647.3,4689.7
  33.36627,4636.2,4684.4
  33.37127,4626.5,4678.4
  33.37627,4620.4,4671.7
  33.38127,4616.7,4664.7
  33.38627,4611.9,4657.3
  33.39127,4596.3,4649.6
  33.39627,4586.0,4641.7
  33.40127,4577.1,4634.0
  33.40627,4576.6,4625.6
  33.41127,4571.5,4616.7
  33.41627,4565.8,4608.3
  33.42127,4568.4,4599.9
  33.42627,4564.6,4592.4
  33.43127,4560.5,4585.4
  33.43627,4555.3,4579.0
  33.44127,4558.4,4573.3
  33.44627,4558.1,4568.1
  33.45127,4559.6,4563.7
  33.45627,4559.3,4560.0
  33.46127,4557.8,4557.0
  33.46627,4560.5,4554.7
  33.47127,4562.8,4553.0
  33.47627,4562.0,4551.7
  33.48129,4564.4,4551.3
  33.48627,4559.9,4551.3
  33.49127,4554.6,4551.4
  33.49627,4545.3,4551.7
  33.50127,4541.8,4551.4
  33.50627,4540.2,4551.0
  33.51128,4536.5,4550.0
  33.51627,4534.9,4548.6
  33.52127,4529.8,4547.0
  33.52628,4521.0,4545.3
  33.53127,4513.4,4543.1
  33.53628,4501.1,4540.6
  33.54127,4492.4,4537.0
  33.54627,4491.7,4532.9
  33.55126,4486.2,4528.0
  33.55627,4481.3,4522.6
  33.56130,4474.7,4517.1
  33.56631,4465.2,4511.6
  33.57131,4457.1,4505.9
  33.57631,4448.5,4499.7
  33.58131,4440.8,4493.1
  33.58627,4432.4,4486.4
  33.59127,4425.6,4479.3
  33.59627,4410.1,4471.7
  33.60127,4407.8,4463.9
  33.60627,4403.1,4455.7
  33.61127,4393.7,4447.6
  33.61629,4385.0,4439.1
  33.62127,4376.0,4431.0
  33.62627,4372.0,4422.7
  33.63130,4367.9,4414.4
  33.63628,4358.1,4406.3
  33.64131,4347.8,4398.4
  33.64627,4340.4,4390.6
  33.65130,4339.0,4382.9
  33.65627,4342.2,4375.0
  33.66130,4346.9,4368.0
  33.66629,4345.9,4361.4
  33.67130,4350.8,4356.1
  33.67630,4352.0,4352.0
  33.68127,4350.9,4349.0
  33.68627,4351.6,4346.7
  33.69128,4354.4,4345.3
  33.69630,4360.1,4344.6
  33.70127,4370.8,4344.7
  33.70630,4378.6,4345.6
  33.71127,4386.0,4347.7
  33.71628,4385.9,4351.0
  33.72127,4393.4,4354.9
  33.72627,4394.3,4359.7
  33.73127,4399.3,4364.4
  33.73628,4407.8,4369.7
  33.74127,4414.8,4375.1
  33.74627,4423.1,4380.9
  33.75127,4433.7,4387.1
  33.75628,4433.8,4393.7
  33.76129,4441.6,4400.7
  33.76630,4441.1,4407.9
  33.77127,4442.5,4414.9
  33.77627,4441.8,4421.4
  33.78127,4442.7,4427.4
  33.78627,4434.4,4433.0
  33.79127,4429.6,4437.6
  33.79630,4417.5,4441.0
  33.80130,4413.8,4443.0
  33.80627,4406.1,4443.9
  33.81134,4401.8,4443.1
  33.81627,4397.3,4441.4
  33.82132,4394.5,4438.6
  33.82630,4395.2,4435.3
  33.83130,4390.6,4431.6
  33.83627,4382.9,4427.6
  33.84129,4389.7,4423.1
  33.84628,4385.5,4419.0
  33.85131,4386.1,4414.7
  33.85627,4384.2,4410.7
  33.86127,4377.0,4406.9
  33.86628,4380.2,4403.1
  33.87127,4377.9,4399.7
  33.87627,4376.1,4396.0
  33.88127,4378.9,4392.9
  33.88627,4374.2,4390.0
  33.89131,4371.3,4387.4
  33.89627,4364.1,4385.0
  33.90130,4370.1,4382.4
  33.90631,4371.9,4380.1
  33.91127,4370.2,4378.1
  33.91631,4378.4,4376.6
  33.92130,4380.3,4375.6
  33.92631,4384.1,4375.1
  33.93130,4396.8,4375.3
  33.93627,4403.7,4376.4
  33.94129,4408.9,4378.3
  33.94631,4418.2,4381.3
  33.95127,4423.4,4385.0
  33.95627,4426.3,4389.6
  33.96127,4435.7,4394.6
  33.96630,4450.4,4399.9
  33.97127,4456.4,4406.0
  33.97627,4464.9,4412.6
  33.98130,4466.0,4420.0
  33.98627,4469.3,4427.4
  33.99127,4472.9,4435.0
  33.99630,4478.7,4442.4
  34.00130,4480.1,4449.6
  34.00627,4482.7,4456.1
  34.01127,4486.7,4462.4
  34.01627,4491.6,4468.4
  34.02127,4486.1,4473.9
  34.02627,4485.3,4478.9
  34.03128,4477.8,4483.0
  34.03628,4477.2,4486.3
  34.04127,4475.4,4488.9
  34.04627,4475.9,4490.3
  34.05131,4480.9,4491.0
  34.05627,4481.2,4491.6
  34.06130,4483.8,4491.9
  34.06631,4483.2,4492.1
  34.07131,4480.9,4492.1
  34.07631,4478.9,4492.1
  34.08128,4476.3,4491.9
  34.08627,4477.0,4491.1
  34.09127,4478.0,4490.3
  34.09627,4476.2,4489.3
  34.10127,4475.1,4488.1
  34.10627,4467.4,4486.9
  34.11127,4459.6,4485.4
  34.11628,4451.9,4483.6
  34.12127,4444.1,4480.9
  34.12627,4442.0,4477.4
  34.13127,4438.5,4473.4
  34.13628,4439.3,4469.0
  34.14127,4434.4,4464.7
  34.14627,4430.4,4460.3
  34.15127,4426.8,4456.0
  34.15627,4419.4,4451.9
  34.16127,4412.8,4447.4
  34.16627,4404.4,4442.9
  34.17127,4393.9,4438.0
  34.17628,4386.3,4432.7
  34.18127,4377.4,4427.0
  34.18627,4375.0,4420.4
  34.19127,4368.8,4413.9
  34.19628,4364.6,4407.0
  34.20127,4359.6,4400.3
  34.20627,4353.7,4393.6
  34.21127,4356.3,4387.3
  34.21629,4357.2,4381.1
  34.22127,4359.0,4375.6
  34.22631,4358.8,4370.9
  34.23131,4362.1,4367.0
  34.23631,4362.8,4363.6
  34.24130,4369.4,4361.3
  34.24630,4372.7,4359.6
  34.25130,4380.0,4359.0
  34.25626,4382.8,4359.3
  34.26127,4383.1,4360.4
  34.26631,4384.0,4362.3
  34.27127,4384.4,4364.6
  34.27627,4390.7,4366.9
  34.28127,4392.4,4369.6
  34.28630,4398.1,4372.6
  34.29130,4400.6,4375.7
  34.29630,4397.6,4379.1
  34.30127,4399.7,4382.4
  34.30627,4395.9,4386.0
  34.31127,4393.1,4388.9
  34.31627,4392.9,4391.4
  34.32127,4386.4,4393.6
  34.32627,4381.5,4395.0
  34.33127,4371.9,4395.9
  34.33631,4361.8,4395.7
  34.34130,4352.5,4394.7
  34.34631,4340.5,4392.4
  34.35128,4338.8,4388.9
  34.35627,4332.5,4384.6
  34.36130,4332.4,4379.3
  34.36630,4333.7,4373.7
  34.37130,4328.7,4368.0
  34.37627,4331.5,4362.7
  34.38130,4330.4,4357.6
  34.38627,4330.6,4352.9
  34.39127,4333.8,4348.6
  34.39630,4333.9,4345.1
  34.40130,4338.0,4342.0
  34.40627,4338.8,4339.7
  34.41130,4340.5,4337.9
  34.41629,4340.1,4336.9
  34.42127,4342.2,4336.1
  34.42631,4341.6,4336.0
  34.43131,4342.2,4336.0
  34.43627,4344.7,4336.4
  34.44131,4342.4,4336.9
  34.44630,4343.1,4337.7
  34.45127,4339.6,4338.6
  34.45631,4338.0,4339.3
  34.46127,4334.3,4339.9
  34.46631,4333.4,4340.3
  34.47127,4333.4,4340.6
  34.47627,4336.3,4340.4
  34.48127,4331.9,4340.4
  34.48627,4331.8,4340.4
  34.49127,4328.8,4340.1
  34.49627,4329.0,4339.6
  34.50132,4325.4,4339.3
  34.50630,4320.1,4338.4
  34.51130,4319.0,4337.4
  34.51631,4314.8,4336.1
  34.52131,4318.0,4334.6
  34.52630,4322.9,4332.9
  34.53131,4322.3,4331.4
  34.53631,4321.3,4330.1
  34.54131,4317.4,4329.3
  34.54631,4313.9,4328.3
  34.55130,4315.2,4327.1
  34.55627,4317.9,4326.1
  34.56127,4325.0,4325.0
  34.56627,4325.7,4324.4
  34.57128,4329.6,4324.1
  34.57628,4328.1,4324.6
  34.58127,4325.4,4325.0
  34.58627,4325.0,4325.6
  34.59127,4317.7,4326.1
  34.59627,4312.6,4326.4
  34.60127,4314.0,4326.1
  34.60629,4308.5,4325.7
  34.61127,4307.9,4324.7
  34.61627,4305.6,4323.4
  34.62127,4307.9,4321.9
  34.62628,4311.8,4320.6
  34.63128,4319.0,4319.1
  34.63627,4327.4,4318.4
  34.64127,4334.4,4318.3
  34.64627,4342.3,4319.3
  34.65127,4348.6,4320.9
  34.65627,4347.7,4323.4
  34.66127,4345.8,4326.4
  34.66627,4347.8,4330.0
  34.67127,4346.2,4333.1
  34.67627,4350.4,4336.0
  34.68130,4359.2,4339.1
  34.68627,4364.1,4342.1
  34.69130,4363.7,4345.6
  34.69631,4358.6,4348.9
  34.70130,4360.4,4352.3
  34.70631,4359.2,4355.3
  34.71130,4366.1,4357.9
  34.71630,4366.8,4360.3
  34.72129,4368.2,4362.6
  34.72627,4370.1,4364.7
  34.73127,4367.3,4366.6
  34.73627,4363.7,4368.7
  34.74127,4357.6,4370.0
  34.74627,4363.6,4370.9
  34.75127,4360.8,4371.3
  34.75627,4359.3,4371.3
  34.76127,4365.2,4371.1
  34.76628,4364.1,4370.9
  34.77127,4367.4,4370.6
  34.77627,4378.8,4370.6
  34.78127,4385.3,4370.9
  34.78627,4388.2,4371.4
  34.79127,4399.1,4373.1
  34.79627,4397.6,4375.6
  34.80127,4395.4,4378.3
  34.80627,4393.8,4381.4
  34.81130,4387.3,4384.3
  34.81630,4391.4,4386.7
  34.82127,4397.0,4388.6
  34.82631,4391.6,4390.4
  34.83127,4388.4,4392.0
  34.83631,4380.2,4393.3
  34.84130,4378.1,4393.7
  34.84630,4378.4,4393.7
  34.85130,4377.8,4393.3
  34.85627,4378.8,4392.1
  34.86130,4380.9,4391.1
  34.86630,4378.1,4390.0
  34.87130,4379.9,4389.1
  34.87631,4374.7,4388.1
  34.88128,4372.1,4387.0
  34.88627,4365.5,4386.0
  34.89127,4366.1,4384.4
  34.89631,4367.2,4382.6
  34.90131,4369.4,4380.7
  34.90628,4374.4,4379.0
  34.91128,4373.7,4377.6
  34.91628,4371.4,4376.4
  34.92127,4374.7,4375.4
  34.92627,4371.5,4374.9
  34.93123,4371.0,4374.0
  34.93627,4367.8,4373.4
  34.94127,4370.2,4372.9
  34.94627,4366.7,4372.1
  34.95128,4360.8,4371.4
  34.95627,4354.4,4370.6
  34.96127,4345.6,4369.4
  34.96627,4337.5,4367.6
  34.97165,4333.7,4364.7
  34.97627,4326.3,4361.7
  34.98125,4325.9,4358.1
  34.98627,4319.6,4354.0
  34.99127,4314.7,4349.6
  34.99627,4307.4,4345.1
  35.00127,4302.2,4340.3
  35.00627,4298.0,4335.1
  35.01130,4291.6,4329.9
  35.01627,4291.9,4324.4
  35.02130,4293.8,4319.1
  35.02627,4301.8,4314.1
  35.03131,4308.0,4309.9
  35.03631,4308.3,4306.6
  35.04129,4309.8,4304.1
  35.04630,4304.5,4302.7
  35.05131,4303.8,4301.9
  35.05630,4303.0,4301.1
  35.06131,4303.8,4300.7
  35.06630,4312.9,4300.4
  35.07131,4313.9,4300.6
  35.07631,4316.2,4301.0
  35.08129,4322.1,4302.1
  35.08627,4321.6,4303.7
  35.09129,4328.0,4305.6
  35.09632,4331.0,4308.0
  35.10131,4330.9,4310.6
  35.10630,4333.0,4313.6
  35.11127,4330.3,4316.4
  35.11630,4326.3,4319.3
  35.12127,4323.8,4321.9
  35.12631,4320.0,4324.0
  35.13130,4318.0,4325.3
  35.13630,4310.7,4326.3
  35.14123,4305.2,4326.4
  35.14630,4304.8,4326.0
  35.15131,4298.7,4324.9
  35.15629,4297.2,4323.3
  35.16130,4290.5,4321.3
  35.16630,4293.1,4318.7
  35.17131,4290.3,4316.0
  35.17631,4284.5,4313.3
  35.18127,4277.1,4310.1
  35.18627,4272.2,4306.9
  35.19130,4282.6,4303.3
  35.19631,4285.1,4299.7
  35.20130,4289.3,4296.1
  35.20627,4287.9,4293.7
  35.21127,4295.0,4291.6
  35.21627,4293.9,4290.1
  35.22127,4295.5,4289.1
  35.22627,4297.6,4288.9
  35.23127,4296.0,4288.9
  35.23627,4295.5,4289.1
  35.24129,4305.2,4289.6
  35.24627,4302.9,4290.6
  35.25131,4305.9,4291.6
  35.25630,4299.8,4293.1
  35.26130,4298.2,4294.6
  35.26627,4296.8,4296.0
  35.27131,4302.4,4297.0
  35.27627,4311.4,4298.1
  35.28129,4315.8,4299.1
  35.28629,4319.0,4300.9
  35.29130,4324.8,4302.9
  35.29627,4320.6,4305.6
  35.30127,4325.0,4308.1
  35.30631,4324.7,4310.9
  35.31127,4326.5,4313.4
  35.31631,4328.6,4316.1
  35.32127,4333.8,4318.6
  35.32627,4334.4,4320.9
  35.33131,4328.9,4323.6
  35.33631,4322.5,4325.7
  35.34130,4318.9,4327.6
  35.34631,4320.6,4328.7
  35.35131,4311.0,4329.3
  35.35627,4313.1,4329.0
  35.36127,4317.0,4328.4
  35.36627,4320.5,4327.3
  35.37127,4321.5,4326.6
  35.37630,4321.1,4325.9
  35.38130,4324.7,4325.3
  35.38627,4323.4,4325.0
  35.39130,4328.6,4324.9
  35.39631,4331.8,4325.0
  35.40130,4341.0,4325.3
  35.40628,4352.3,4326.3
  35.41127,4358.2,4327.9
  35.41630,4366.3,4330.4
  35.42127,4373.6,4334.0
  35.42630,4377.3,4338.3
  35.43130,4379.5,4343.1
  35.43631,4377.6,4348.3
  35.44131,4382.9,4353.3
  35.44630,4383.6,4358.3
  35.45128,4385.5,4362.9
  35.45627,4388.0,4367.3
  35.46130,4384.2,4371.4
  35.46627,4386.2,4375.0
  35.47127,4385.4,4378.4
  35.47631,4386.1,4381.1
  35.48127,4387.5,4383.7
  35.48627,4382.3,4385.9
  35.49126,4383.1,4387.3
  35.49630,4377.0,4388.7
  35.50130,4373.3,4389.0
  35.50631,4369.9,4389.0
  35.51127,4363.2,4388.3
  35.51630,4359.8,4387.0
  35.52126,4352.4,4385.1
  35.52631,4349.0,4382.4
  35.53127,4346.9,4379.3
  35.53631,4341.6,4375.7
  35.54130,4341.2,4372.0
  35.54630,4339.3,4367.9
  35.55127,4338.7,4363.9
  35.55630,4339.1,4360.0
  35.56130,4336.0,4356.3
  35.56630,4338.6,4352.9
  35.57130,4335.2,4349.9
  35.57631,4334.8,4346.9
  35.58130,4332.1,4344.4
  35.58627,4331.7,4341.9
  35.59126,4326.8,4339.7
  35.59631,4325.6,4337.7
  35.60131,4325.9,4335.6
  35.60628,4323.5,4333.6
  35.61130,4327.5,4331.7
  35.61630,4327.7,4330.0
  35.62127,4325.9,4328.6
  35.62631,4325.3,4327.6
  35.63131,4317.5,4326.7
  35.63631,4313.2,4325.7
  35.64130,4313.1,4324.6
  35.64630,4308.9,4323.1
  35.65131,4311.0,4321.3
  35.65631,4305.3,4319.6
  35.66130,4305.7,4317.9
  35.66630,4300.3,4316.1
  35.67130,4296.3,4314.0
  35.67631,4293.7,4312.0
  35.68127,4284.5,4309.7
  35.68627,4279.7,4306.9
  35.69127,4278.3,4303.9
  35.69627,4275.0,4300.7
  35.70127,4278.1,4297.3
  35.70627,4275.5,4293.9
  35.71127,4274.3,4290.9
  35.71628,4269.7,4288.0
  35.72127,4274.2,4285.3
  35.72627,4277.7,4282.7
  35.73127,4277.0,4280.7
  35.73627,4283.2,4279.0
  35.74127,4289.7,4278.0
  35.74627,4292.6,4277.4
  35.75127,4299.9,4277.9
  35.75627,4298.9,4278.9
  35.76127,4304.1,4280.6
  35.76627,4301.9,4282.7
  35.77127,4306.6,4285.3
  35.77627,4304.2,4287.9
  35.78127,4304.3,4290.4
  35.78627,4303.8,4293.0
  35.79127,4297.1,4295.3
  35.80476,4296.7,4299.4
  35.80889,4292.8,4300.3
  35.81395,4292.8,4300.7
  35.81895,4287.5,4301.0
  35.82395,4274.6,4300.7
  35.82895,4275.6,4300.0
  35.83395,4266.5,4298.7
  35.83895,4262.9,4296.1
  35.84395,4261.6,4293.3
  35.84895,4252.1,4289.9
  35.85395,4253.9,4285.9
  35.85895,4248.9,4281.9
  35.86395,4241.2,4277.6
  35.86895,4243.3,4273.3
  35.87396,4237.6,4268.7
  35.87895,4242.1,4264.4
  35.88396,4241.2,4260.3
  35.88898,4239.6,4256.4
  35.89395,4247.1,4253.1
  35.89895,4242.1,4250.6
  35.90395,4244.2,4248.3
  35.90895,4242.9,4246.6
  35.91395,4242.6,4245.3
  35.91895,4244.7,4244.1
  35.92395,4243.6,4243.4
  35.92895,4245.4,4242.9
  35.93395,4244.1,4242.6
  35.93898,4238.0,4242.4
  35.94398,4232.3,4242.3
  35.94897,4230.0,4241.9
  35.95398,4228.7,4241.1
  35.95898,4227.0,4240.0
  35.96398,4231.3,4238.7
  35.96897,4234.3,4237.7
  35.97398,4229.7,4236.7
  35.97899,4232.0,4236.0
  35.98398,4232.2,4235.6
  35.98895,4230.0,4235.1
  35.99395,4236.8,4234.7
  35.99895,4236.6,4234.7
  36.00395,4234.0,4234.6
  36.00895,4230.7,4234.9
  36.01397,4231.9,4235.1
  36.01895,4226.6,4235.3
  36.02397,4227.0,4235.0
  36.02897,4221.7,4234.9
  36.03397,4216.3,4234.1
  36.03895,4215.7,4233.1
  36.04395,4212.4,4231.7
  36.04895,4215.7,4230.0
  36.05398,4219.8,4228.4
  36.05898,4215.2,4226.7
  36.06398,4214.6,4225.4
  36.06895,4211.3,4224.1
  36.07398,4209.0,4223.0
  36.07895,4214.6,4221.7
  36.08395,4219.5,4220.6
  36.08897,4225.3,4219.6
  36.09395,4234.9,4219.3
  36.09898,4238.7,4219.9
  36.10398,4240.5,4221.1
  36.10897,4240.2,4223.1
  36.11398,4245.8,4225.4
  36.11895,4249.5,4228.0
  36.12398,4256.2,4230.9
  36.12895,4265.3,4234.1
  36.13398,4265.0,4237.9
  36.13898,4265.6,4242.0
  36.14398,4265.2,4246.3
  36.14895,4257.7,4250.3
  36.15397,4259.2,4253.9
  36.15897,4255.0,4256.9
  36.16397,4252.8,4259.0
  36.16897,4247.7,4260.7
  36.17398,4246.3,4261.6
  36.17897,4243.0,4261.7
  36.18397,4236.7,4261.4
  36.18895,4237.0,4260.6
  36.19395,4238.9,4259.0
  36.19897,4237.3,4257.4
  36.20395,4241.0,4255.6
  36.20895,4236.0,4253.9
  36.21397,4238.7,4252.0
  36.21895,4238.9,4250.6
  36.22397,4240.6,4249.0
  36.22898,4249.3,4247.6
  36.23398,4252.5,4246.7
  36.23898,4262.8,4246.6
  36.24398,4263.0,4247.0
  36.24897,4264.9,4248.1
  36.25395,4272.5,4250.0
  36.25897,4272.6,4252.4
  36.26397,4275.1,4254.7
  36.26898,4272.6,4257.7
  36.27397,4279.9,4260.4
  36.27898,4279.0,4263.3
  36.28395,4285.3,4266.0
  36.28894,4290.2,4269.1
  36.29397,4301.2,4272.4
  36.29897,4305.3,4275.9
  36.30397,4317.6,4279.7
  36.30895,4320.9,4284.6
  36.31398,4325.3,4289.6
  36.31895,4331.4,4295.0
  36.32397,4333.8,4300.7
  36.32895,4343.8,4306.3
  36.33397,4343.3,4312.1
  36.33895,4346.3,4317.6
  36.34397,4351.2,4323.4
  36.34895,4348.9,4328.9
  36.35398,4355.1,4333.7
  36.35898,4353.6,4338.3
  36.36395,4354.2,4342.6
  36.36895,4361.7,4346.3
  36.37397,4367.2,4349.9
  36.37897,4379.5,4353.1
  36.38397,4384.3,4356.9
  36.38897,4389.5,4360.9
  36.39397,4386.2,4365.3
  36.39897,4384.1,4369.7
  36.40397,4373.4,4373.9
  36.40895,4374.4,4377.0
  36.41395,4370.5,4379.3
  36.41895,4364.9,4380.7
  36.42398,4361.1,4381.3
  36.42897,4351.5,4380.7
  36.43399,4344.3,4379.4
  36.43899,4335.3,4377.4
  36.44399,4332.9,4374.3
  36.44897,4332.2,4370.1
  36.45398,4329.2,4365.7
  36.45895,4331.9,4361.0
  36.46398,4335.1,4356.3
  36.46895,4337.5,4352.0
  36.47397,4345.2,4348.4
  36.47895,4348.2,4345.6
  36.48394,4351.6,4343.6
  36.48895,4354.2,4342.4
  36.49395,4356.7,4342.1
  36.49895,4360.8,4342.3
  36.50395,4363.4,4343.0
  36.50895,4362.4,4344.4
  36.51395,4367.5,4345.9
  36.51895,4368.1,4347.7
  36.52395,4372.4,4349.7
  36.52895,4374.2,4352.3
  36.53395,4376.2,4354.7
  36.53895,4380.3,4357.3
  36.54395,4381.4,4360.1
  36.54895,4387.2,4363.1
  36.55395,4393.2,4366.1
  36.55895,4396.9,4369.3
  36.56395,4401.3,4372.9
  36.56895,4400.5,4376.6
  36.57395,4401.6,4380.3
  36.57895,4403.1,4384.0
  36.58395,4403.9,4387.4
  36.58895,4407.1,4390.7
  36.59395,4404.9,4393.6
  36.59895,4405.1,4396.3
  36.60395,4401.2,4398.9
  36.60895,4395.8,4400.7
  36.61395,4393.7,4402.0
  36.61895,4387.5,4402.7
  36.62395,4386.6,4402.6
  36.62895,4385.4,4401.9
  36.63395,4385.9,4400.7
  36.63895,4390.1,4399.3
  36.64395,4391.1,4398.0
  36.64895,4394.0,4396.6
  36.65395,4395.8,4395.7
  36.65895,4394.6,4395.1
  36.66395,4397.5,4394.6
  36.66895,4394.8,4394.3
  36.67395,4393.1,4394.0
  36.67895,4391.8,4393.9
  36.68395,4386.1,4393.4
  36.68895,4385.1,4392.7
  36.69395,4385.4,4392.0
  36.69895,4389.3,4391.1
  36.70395,4397.7,4390.1
  36.70895,4403.2,4389.4
  36.71395,4410.6,4389.6
  36.71895,4417.1,4390.4
  36.72395,4421.9,4392.3
  36.72895,4433.8,4394.6
  36.73395,4440.6,4397.9
  36.73895,4447.4,4401.9
  36.74395,4461.2,4406.4
  36.74895,4465.3,4412.1
  36.75395,4474.6,4418.3
  36.75895,4475.6,4425.0
  36.76395,4473.4,4432.1
  36.76895,4478.8,4439.1
  36.77395,4476.9,4445.9
  36.77895,4476.3,4452.0
  36.78395,4481.8,4457.4
  36.78895,4482.1,4462.4
  36.79395,4485.7,4467.0
  36.79895,4493.0,4471.0
  36.80395,4499.2,4474.9
  36.80895,4499.5,4478.7
  36.81395,4495.7,4482.7
  36.81895,4496.4,4486.1
  36.82395,4501.0,4489.3
  36.82895,4496.3,4492.0
  36.83395,4496.0,4494.3
  36.83895,4491.7,4496.1
  36.84395,4487.8,4497.4
  36.84895,4482.4,4498.1
  36.85395,4473.5,4498.0
  36.85895,4468.4,4497.1
  36.86395,4477.6,4495.3
  36.86895,4480.9,4493.1
  36.87395,4495.9,4490.7
  36.87895,4501.9,4489.1
  36.88395,4503.6,4488.6
  36.88895,4506.5,4488.7
  36.89395,4515.6,4489.9
  36.89895,4524.5,4491.4
  36.90395,4535.6,4493.7
  36.90895,4544.5,4497.0
  36.91395,4556.9,4501.3
  36.91895,4563.3,4506.3
  36.92395,4578.9,4512.3
  36.92895,4585.7,4519.1
  36.93395,4592.2,4526.9
  36.93895,4596.4,4535.0
  36.94395,4606.2,4543.7
  36.94895,4611.6,4552.3
  36.95395,4618.7,4560.7
  36.95895,4619.3,4569.4
  36.96395,4612.9,4577.9
  36.96895,4602.6,4585.3
  36.97395,4601.1,4591.7
  36.97895,4599.2,4596.4
  36.98395,4586.6,4600.0
  36.98895,4578.4,4602.0
  36.99395,4574.4,4602.6
  36.99899,4567.3,4602.0
  37.00397,4565.1,4599.7
  37.00894,4557.3,4596.7
  37.01397,4555.4,4592.9
  37.01895,4545.4,4588.6
  37.02395,4538.3,4583.9
  37.02895,4531.2,4578.4
