time[s],setpoint[RPM],velocity[RPM]
 11.908240,3883.50488,3916.00000
 11.913433,3787.64600,3916.85718
 11.918809,3744.68433,3916.85718
 11.923953,3714.48242,3916.00000
 11.929085,3701.68945,3912.14282
 11.934260,3707.77197,3907.00000
 11.939386,3730.61304,3900.14282
 11.944489,3764.78955,3891.14282
 11.949618,3802.51636,3880.14282
 11.954740,3835.10278,3869.14282
 11.959850,3854.66162,3858.28564
 11.964974,3855.73535,3849.42847
 11.970093,3836.50024,3843.71436
 11.975269,3799.27344,3840.42847
 11.980374,3750.17676,3839.00000
 11.985544,3697.98340,3837.42847
 11.990691,3652.34326,3834.71436
 11.995796,3621.74023,3831.00000
 12.000921,3810.37915,3825.00000
 12.006113,3812.38623,3817.85718
 12.011224,3814.39087,3811.14282
 12.016412,3816.38989,3806.71436
 12.021543,3818.37769,3804.71436
 12.026694,3820.34717,3805.28564
 12.031810,3822.29028,3807.57153
 12.036987,3824.19678,3811.14282
 12.042132,3826.05444,3815.14282
 12.047322,3827.85034,3819.28564
 12.052518,3829.56909,3823.85718
 12.057727,3831.19434,3828.14282
 12.062985,3832.70801,3832.57153
 12.068201,3834.09106,3837.00000
 12.073410,3835.32202,3840.85718
 12.078676,3836.37964,3844.85718
 12.083904,3837.88135,3848.42847
 12.089276,3838.27734,3851.85718
 12.094492,3838.40332,3855.00000
 12.099734,3838.23486,3857.42847
 12.104995,3837.74707,3859.85718
 12.110348,3836.91553,3861.85718
 12.115617,3835.71777,3863.14282
 12.120953,3834.13208,3864.42847
 12.126186,3832.13916,3865.00000
 12.131413,3829.72241,3865.14282
 12.136673,3826.86865,3865.00000
 12.142002,3823.56860,3864.14282
 12.147280,3819.81787,3863.14282
 12.152541,3815.61719,3861.57153
 12.157822,3810.97388,3859.28564
 12.163064,3805.90234,3857.00000
 12.168346,3800.42407,3854.00000
 12.173741,3794.57007,3850.28564
 12.179219,3781.90063,3846.42847
 12.184453,3775.19385,3841.71436
 12.189728,3768.32788,3836.71436
 12.195001,3761.38354,3831.14282
 12.200259,3754.45068,3824.42847
 12.205513,3747.63013,3817.57153
 12.210797,3741.03223,3810.57153
 12.216066,3734.77563,3803.14282
 12.221354,3728.98608,3795.28564
 12.226575,3723.79590,3787.85718
 12.231793,3719.34033,3780.42847
 12.237075,3715.75659,3772.85718
 12.242484,3713.18042,3765.28564
 12.247942,3711.74243,3758.57153
 12.253446,3711.56641,3752.00000
 12.259169,3715.42896,3745.85718
 12.264392,3719.63940,3741.42847
 12.269625,3725.44604,3737.71436
 12.274930,3732.87280,3735.00000
 12.280201,3741.91089,3734.00000
 12.285432,3752.51636,3734.14282
 12.290658,3764.60669,3735.42847
 12.295889,3778.05786,3738.57153
 12.301108,3792.70459,3743.42847
 12.306381,3808.33887,3749.42847
 12.311704,3824.71118,3757.42847
 12.316974,3841.53369,3767.14282
 12.322270,3858.48389,3777.85718
 12.327541,3875.20972,3790.85718
 12.332805,3891.33813,3804.14282
 12.338072,3906.48413,3819.00000
 12.343405,3920.26001,3835.14282
 12.348710,3932.28979,3851.71436
 12.353941,3949.73486,3868.28564
 12.359217,3954.57178,3885.42847
 12.364495,3956.53247,3901.85718
 12.369753,3955.49878,3918.00000
 12.375038,3951.44360,3932.71436
 12.380269,3944.43970,3945.57153
 12.385565,3934.66699,3956.28564
 12.390830,3922.41626,3965.00000
 12.396111,3908.08594,3969.85718
 12.401385,3892.17798,3973.14282
 12.406661,3875.28613,3972.85718
 12.411894,3858.07959,3969.85718
 12.417156,3841.28125,3964.28564
 12.422444,3825.64233,3956.00000
 12.428016,3811.91162,3945.00000
 12.433344,3800.80200,3932.71436
 12.440139,3788.90869,3914.71436
 12.445465,3789.05688,3899.71436
 12.450897,3793.62598,3884.00000
 12.456438,3802.64697,3868.28564
 12.461690,3815.93994,3855.71436
 12.466963,3833.10571,3845.00000
 12.472208,3853.53052,3836.85718
 12.477480,3876.40137,3831.85718
 12.482767,3900.73486,3830.42847
 12.488023,3925.41821,3832.00000
 12.493313,3949.26172,3837.00000
 12.498585,3971.05933,3844.85718
 12.503864,3989.65869,3855.14282
 12.509137,4013.34082,3868.42847
 12.514395,4017.01318,3882.85718
 12.519698,4014.78394,3899.42847
 12.525086,4006.73975,3917.57153
 12.530356,3993.33496,3935.57153
 12.535747,3975.38843,3952.71436
 12.541048,3954.05249,3966.57153
 12.546314,3930.75757,3977.71436
 12.551688,3907.13232,3984.85718
 12.557002,3884.90356,3988.42847
 12.562246,3865.77905,3988.42847
 12.567508,3851.32422,3985.71436
 12.572799,3842.83789,3980.28564
 12.578036,3841.23926,3972.14282
 12.583353,3846.97388,3962.14282
 12.588739,3859.95117,3950.28564
 12.594005,3904.47949,3938.85718
 12.599271,3933.15601,3928.85718
 12.604864,3963.49951,3920.42847
 12.610239,3993.23877,3915.57153
 12.615534,4020.05908,3913.71436
 12.620785,4041.79834,3914.85718
 12.626096,4056.64453,3919.00000
 12.631348,4063.31592,3925.71436
 12.636709,4061.20654,3935.00000
 12.642068,4050.47974,3946.57153
 12.647328,4032.09497,3959.71436
 12.652661,4007.76172,3974.14282
 12.657943,3979.81836,3986.85718
 12.663287,3951.03931,3997.71436
 12.668599,3924.38550,4004.71436
 12.673858,3888.51611,4008.57153
 12.679256,3883.57642,4008.57153
 12.684664,3888.81763,4005.57153
 12.690223,3904.12378,3999.57153
 12.695478,3928.30762,3992.14282
 12.700892,3959.18286,3982.71436
 12.706219,3993.75513,3974.71436
 12.711822,4028.51392,3969.00000
 12.717099,4059.80444,3966.28564
 12.722404,4084.23706,3966.28564
 12.727869,4099.09570,3969.57153
 12.733284,4102.68799,3975.28564
 12.738646,4094.59839,3983.71436
 12.743893,4075.79858,3993.85718
 12.749153,4016.40771,4006.00000
 12.754396,3983.39233,4017.85718
 12.759750,3953.94751,4028.28564
 12.765058,3932.15869,4036.42847
 12.770306,3921.25195,4040.71436
 12.775573,3923.12842,4041.57153
 12.780779,3938.04956,4039.71436
 12.786112,3964.52686,4034.71436
 12.791499,3999.44897,4027.85718
 12.796773,4038.43896,4020.28564
 12.802106,4076.41406,4014.57153
 12.807449,4108.27637,4011.00000
 12.812720,4129.64600,4010.42847
 12.818028,4137.53076,4012.28564
 12.823351,4130.82568,4017.28564
 12.828689,4110.56006,4024.42847
 12.833938,4043.42480,4033.85718
 12.839189,4007.13794,4044.28564
 12.844560,3976.92407,4054.00000
 12.849881,3957.95410,4061.71436
 12.855158,3953.75903,4066.14282
 12.860432,3965.59058,4067.42847
 12.865685,3992.12427,4065.57153
 12.870934,4029.57300,4061.14282
 12.876196,4072.22192,4055.28564
 12.881462,4113.31738,4049.71436
 12.886774,4146.18018,4046.00000
 12.892036,4165.36279,4044.85718
 12.897450,4167.65137,4046.71436
 12.902824,4152.71924,4051.14282
 12.908117,4123.29932,4057.71436
 12.913375,4084.80835,4066.14282
 12.919034,4010.01050,4075.71436
 12.924335,3988.31909,4082.85718
 12.930003,3984.03687,4088.14282
 12.935500,3998.63013,4089.57153
 12.940808,4029.98169,4088.14282
 12.946054,4072.66895,4084.14282
 12.951555,4118.90625,4078.71436
 12.957001,4160.00293,4074.28564
 12.962277,4188.07275,4072.00000
 12.967529,4197.65674,4072.00000
 12.972872,4186.93262,4075.00000
 12.978313,4158.21631,4080.85718
 12.983822,4073.94727,4088.85718
 12.989192,4036.81787,4098.00000
 12.994439,4014.72534,4106.14307
 12.999699,4211.87500,4112.28564
 13.004941,4206.61719,4116.85693
 13.010403,4201.35742,4119.85693
 13.015698,4196.09131,4124.14307
 13.020999,4190.81445,4129.85693
 13.026271,4185.51953,4137.14307
 13.031630,4180.19775,4145.85693
 13.037169,4174.83936,4154.42871
 13.042768,4169.43213,4162.00000
 13.048184,4163.96338,4168.00000
 13.053602,4158.41748,4172.42871
 13.059031,4147.02734,4175.28564
 13.064454,4141.14502,4176.71436
 13.069957,4135.11182,4176.71436
 13.075273,4128.90430,4174.57129
 13.080535,4122.50098,4171.85693
 13.085904,4115.87695,4167.71436
 13.091853,4109.00781,4162.14307
 13.097140,4101.86914,4156.57129
 13.102486,4094.43604,4150.00000
 13.107953,4086.68335,4143.28564
 13.113290,4078.58740,4135.71436
 13.119564,4061.27441,4126.28564
 13.125106,4052.01660,4117.85693
 13.130437,4042.33521,4109.00000
 13.135872,4032.21680,4099.57129
 13.141178,4021.65210,4089.28564
 13.146437,4010.63647,4079.28564
 13.151773,3999.17114,4068.42847
 13.157078,3987.26318,4057.71436
 13.162361,3974.92676,4046.42847
 13.167754,3962.18384,4034.71436
 13.173325,3949.06494,4022.14282
 13.178670,3935.60938,4010.00000
 13.184086,3907.89453,3997.57153
 13.189476,3893.76416,3984.42847
 13.194742,3879.55493,3971.85718
 13.200037,3865.35742,3957.14282
 13.205399,3851.27222,3943.00000
 13.210641,3837.40942,3927.85718
 13.215873,3823.88794,3912.85718
 13.221090,3810.83398,3896.85718
 13.226494,3798.37891,3881.85718
 13.231707,3786.65869,3866.57153
 13.236863,3775.81030,3851.14282
 13.242053,3765.96924,3836.57153
 13.247196,3757.26660,3822.28564
 13.252367,3749.82568,3808.71436
 13.257510,3743.75806,3795.85718
 13.262651,3739.15894,3783.71436
 13.267919,3736.10449,3772.00000
 13.273216,3734.64673,3761.57153
 13.278480,3734.80859,3752.57153
 13.283826,3736.58203,3744.71436
 13.289104,3744.74829,3738.42847
 13.294371,3750.93481,3733.85718
 13.299803,3758.31689,3731.00000
 13.305106,3766.68628,3730.14282
 13.310463,3775.79395,3730.85718
 13.315786,3785.35181,3733.42847
 13.321236,3785.35181,3738.14282
 13.327431,3804.49829,3743.57153
 13.332964,3813.36206,3750.14282
 13.338307,3821.24316,3757.57153
 13.343895,3832.51929,3766.28564
 13.349096,3835.18481,3775.57153
 13.354328,3835.43506,3785.57153
 13.359482,3833.00708,3795.28564
 13.364643,3827.70312,3804.42847
 13.369790,3819.40479,3812.71436
 13.375034,3808.08496,3819.57153
 13.380205,3793.81616,3825.00000
 13.385501,3776.77905,3827.85718
 13.390839,3757.26343,3829.14282
 13.396096,3735.66821,3827.14282
 13.401318,3712.49585,3822.85718
 13.406543,3688.33911,3816.28564
 13.411805,3663.86768,3807.42847
 13.417327,3639.80469,3795.85718
 13.422621,3616.90112,3783.00000
 13.427831,3595.90552,3768.57153
 13.433026,3577.53125,3752.71436
 13.438317,3562.42041,3735.57153
 13.443538,3551.10864,3717.00000
 13.448751,3541.29639,3697.57153
 13.453994,3543.05273,3676.85718
 13.459247,3549.08105,3656.14282
 13.464480,3558.98218,3635.85718
 13.469799,3572.14209,3617.00000
 13.475004,3587.74805,3601.28564
 13.480302,3604.81689,3588.85718
 13.485531,3622.23560,3580.42847
 13.490757,3638.81421,3575.71436
 13.495932,3653.34717,3574.71436
 13.501205,3664.68188,3577.28564
 13.506384,3671.78906,3582.85718
 13.511648,3673.83447,3591.14282
 13.516859,3670.24219,3600.42847
 13.523396,3660.74829,3612.85718
 13.528632,3645.43921,3622.00000
 13.533864,3599.55859,3630.14282
 13.539050,3570.95776,3636.57153
 13.544214,3540.39819,3640.00000
 13.549411,3509.50830,3640.85718
 13.554637,3480.01465,3639.00000
 13.559815,3453.62549,3635.00000
 13.564984,3431.90601,3628.57153
 13.570173,3416.15503,3620.14282
 13.575419,3407.29150,3609.71436
 13.580671,3405.76147,3597.71436
 13.585899,3411.47412,3584.00000
 13.591143,3423.77686,3569.00000
 13.596316,3441.47290,3552.57153
 13.601506,3462.88452,3536.42847
 13.606761,3485.96338,3520.42847
 13.611959,3508.43799,3507.42847
 13.617140,3527.99365,3498.00000
 13.622354,3542.46826,3492.14282
 13.627516,3550.04956,3489.85718
 13.632740,3549.45605,3491.14282
 13.637965,3540.08228,3495.00000
 13.643188,3522.09058,3500.14282
 13.648436,3496.44116,3505.28564
 13.653621,3429.63525,3509.14282
 13.658880,3393.59131,3511.28564
 13.664048,3359.67285,3510.71436
 13.669217,3330.74341,3507.85718
 13.674407,3309.27393,3502.85718
 13.679573,3297.06958,3495.85718
 13.684802,3295.04590,3486.71436
 13.690025,3303.08765,3475.85718
 13.695192,3320.00659,3463.42847
 13.700423,3343.61719,3450.00000
 13.705586,3370.92456,3435.85718
 13.710817,3398.41870,3421.42847
 13.716046,3422.44434,3409.14282
 13.721278,3439.61230,3399.85718
 13.726777,3447.20630,3394.14282
 13.732225,3443.53394,3392.14282
 13.737467,3428.17969,3393.57153
 13.742752,3402.11475,3396.85718
 13.748026,3367.64648,3400.28564
 13.753596,3328.19458,3402.85718
 13.758842,3287.91455,3403.14282
 13.764173,3222.15137,3401.00000
 13.769515,3203.97998,3396.42847
 13.774942,3198.59180,3389.71436
 13.780218,3206.24805,3381.28564
 13.785694,3225.46069,3370.42847
 13.791038,3253.11816,3358.42847
 13.796286,3284.84326,3345.71436
 13.801583,3315.55371,3332.00000
 13.806874,3340.15112,3320.85718
 13.812146,3354.25635,3312.28564
 13.817436,3354.87646,3307.00000
 13.822684,3340.90674,3305.28564
 13.827929,3313.37598,3306.14282
 13.833153,3275.38330,3308.42847
 13.838395,3231.71143,3310.14282
 13.843729,3188.15967,3310.71436
 13.848976,3124.44653,3309.28564
 13.854229,3112.98682,3305.57153
 13.859471,3117.55371,3299.71436
 13.864778,3136.82251,3292.00000
 13.870030,3167.00659,3282.57153
 13.875338,3202.39087,3271.42847
 13.880683,3236.22168,3259.71436
 13.886098,3261.81958,3248.14282
 13.891480,3273.73755,3239.14282
 13.896777,3268.76123,3233.71436
 13.902218,3246.56421,3231.42847
 13.907720,3209.87988,3231.71436
 13.913047,3164.12427,3232.57153
 13.920009,3074.79688,3232.85718
 13.925469,3045.84082,3230.28564
 13.931005,3034.29370,3225.57153
 13.936548,3041.62207,3218.57153
 13.941983,3065.70898,3209.85718
 13.947366,3101.13159,3199.71436
 13.952730,3140.10425,3187.85718
 13.958111,3173.93628,3176.14282
 13.963426,3194.74097,3165.57153
 13.968717,3197.06079,3157.71436
 13.974012,3143.09033,3153.28564
 13.979279,3095.23975,3151.14282
 13.984600,3044.29224,3150.00000
 13.989894,2999.89795,3148.14282
 13.995137,2970.54077,3145.14282
 14.000447,3160.42554,3139.71436
 14.005698,3158.32666,3133.71436
 14.010968,3156.22559,3127.42847
 14.016245,3154.11865,3123.28564
 14.021545,3152.00049,3122.14282
 14.027048,3149.86426,3123.42847
 14.032296,3147.70142,3126.28564
 14.037564,3145.50195,3129.42847
 14.042825,3143.25391,3132.85718
 14.048094,3140.94360,3136.00000
 14.053382,3138.55664,3138.57153
 14.058649,3136.07593,3140.71436
 14.064272,3130.76099,3142.71436
 14.069962,3127.88623,3143.71436
 14.075261,3124.83789,3144.14282
 14.080580,3121.59302,3144.00000
 14.085942,3118.12793,3143.42847
 14.091259,3114.41772,3142.42847
 14.096609,3110.43799,3140.71436
 14.101964,3106.16357,3138.85718
 14.107254,3101.56982,3136.42847
 14.112546,3096.63257,3133.42847
 14.118077,3091.32886,3130.00000
 14.123390,3085.63721,3126.57153
 14.128704,3073.01587,3122.57153
 14.133905,3066.05640,3117.71436
 14.139119,3058.65039,3112.85718
 14.144348,3050.79370,3106.85718
 14.149529,3042.48706,3100.42847
 14.154692,3033.73804,3093.57153
 14.159843,3024.56055,3086.28564
 14.164988,3014.97656,3078.00000
 14.170150,3005.01636,3069.85718
 14.175401,2994.71973,3061.14282
 14.180563,2984.13525,3052.14282
 14.185799,2973.32251,3042.57153
 14.190967,2962.35107,3032.42847
 14.196145,2951.30054,3022.00000
 14.201330,2940.26196,3011.42847
 14.206497,2929.33545,3000.57153
 14.211667,2918.63184,2989.28564
 14.216819,2908.26904,2978.00000
 14.221991,2898.37378,2966.85718
 14.227201,2889.07764,2955.28564
 14.232320,2880.51636,2944.00000
 14.237476,2872.82666,2933.00000
 14.242691,2866.14453,2921.85718
 14.247814,2860.60083,2911.42847
 14.252983,2856.31885,2901.28564
 14.258139,2853.40991,2891.28564
 14.263273,2851.96973,2882.85718
 14.268449,2852.07422,2875.00000
 14.273623,2857.09595,2867.71436
 14.278754,2862.02808,2862.14282
 14.283949,2868.52783,2857.85718
 14.289161,2876.51196,2854.85718
 14.294386,2885.85742,2853.42847
 14.299604,2896.39819,2854.00000
 14.304817,2907.92651,2856.00000
 14.310080,2920.19312,2859.85718
 14.315310,2932.90991,2864.85718
 14.322082,2945.75391,2874.28564
 14.327371,2958.37378,2882.85718
 14.332588,2970.39648,2892.57153
 14.337790,2981.43652,2903.42847
 14.343000,2991.10669,2915.28564
 14.348164,2999.03052,2927.57153
 14.353378,3004.85474,2940.57153
 14.358726,3008.99487,2953.57153
 14.363925,3006.84961,2965.71436
 14.369341,3001.71021,2977.57153
 14.374812,2993.54907,2988.42847
 14.380061,2982.43921,2997.00000
 14.385379,2968.56079,3003.42847
 14.391146,2952.20410,3007.71436
 14.396623,2933.76782,3009.14282
 14.401979,2913.75415,3008.28564
 14.407322,2892.75635,3005.57153
 14.413033,2871.44385,3000.00000
 14.418330,2850.53955,2993.00000
 14.423892,2812.95825,2984.14282
 14.429137,2797.74268,2973.85718
 14.434446,2785.79053,2962.28564
 14.439912,2777.63770,2949.57153
 14.445133,2773.67993,2936.00000
 14.450371,2774.14331,2921.14282
 14.455638,2779.05859,2905.28564
 14.461102,2788.24561,2890.14282
 14.466463,2801.30542,2874.57153
 14.471736,2817.62427,2860.85718
 14.477009,2836.38916,2849.71436
 14.482458,2856.61670,2840.71436
 14.487818,2877.19434,2835.28564
 14.493128,2896.93188,2833.42847
 14.498590,2914.62378,2834.85718
 14.504065,2939.38330,2839.42847
 14.509338,2944.58740,2846.85718
 14.514652,2944.15405,2856.85718
 14.520039,2937.81909,2868.71436
 14.525306,2925.66870,2880.71436
 14.530582,2908.15820,2891.42847
 14.535887,2886.10596,2901.00000
 14.541151,2860.66406,2907.57153
 14.546436,2833.26318,2911.42847
 14.551778,2805.53198,2913.14282
 14.557029,2779.19727,2912.71436
 14.562210,2755.96680,2910.00000
 14.567432,2737.40625,2905.28564
 14.572604,2724.81421,2899.14282
 14.577780,2719.10938,2891.71436
 14.582965,2720.73828,2882.28564
 14.588136,2729.60986,2871.85718
 14.593295,2745.07153,2860.71436
 14.598392,2790.49683,2848.57153
 14.603510,2816.73462,2837.00000
 14.608624,2842.36792,2827.28564
 14.613781,2865.08252,2819.57153
 14.619119,2882.71582,2814.85718
 14.624412,2893.45605,2813.00000
 14.629668,2896.02148,2813.71436
 14.634989,2889.80640,2817.57153
 14.640268,2874.97363,2824.00000
 14.645581,2852.48291,2831.57153
 14.650910,2824.04395,2839.28564
 14.656179,2791.99463,2844.71436
 14.661490,2759.10962,2848.00000
 14.666804,2728.35010,2849.28564
 14.672108,2702.57935,2848.28564
 14.677607,2684.26904,2844.71436
 14.682897,2675.22339,2839.42847
 14.688224,2676.35864,2832.85718
 14.693482,2687.55908,2824.71436
 14.698709,2734.40625,2814.71436
 14.703927,2734.40625,2804.85718
 14.709199,2795.52563,2794.14282
 14.714561,2822.70996,2784.42847
 14.719798,2843.03687,2777.85718
 14.725093,2853.78955,2773.57153
 14.730379,2853.27612,2772.14282
 14.735646,2841.08081,2773.71436
 14.740887,2818.17480,2777.71436
 14.746139,2786.86548,2783.14282
 14.751384,2750.57227,2788.71436
 14.756815,2713.45093,2793.28564
 14.762104,2679.90015,2795.57153
 14.767330,2654.00562,2795.00000
 14.772565,2638.99316,2792.85718
 14.777744,2636.76367,2789.14282
 14.783009,2647.57886,2783.14282
 14.788270,2669.95020,2775.71436
 14.793498,2700.76660,2767.14282
 14.798754,2769.51978,2757.71436
 14.803946,2797.27612,2749.00000
 14.809158,2814.54028,2742.14282
 14.814399,2818.31909,2737.42847
 14.819649,2807.50806,2735.71436
 14.824937,2807.50806,2736.71436
 14.830344,2748.30249,2740.28564
 14.835835,2707.78931,2745.71436
 14.841147,2667.39673,2751.28564
 14.846555,2633.07690,2755.42847
 14.851875,2610.00122,2756.71436
 14.857245,2601.70020,2756.28564
 14.862540,2609.42603,2754.00000
 14.867912,2631.85352,2749.14282
 14.873162,2665.19653,2743.28564
 14.878417,2703.73950,2736.42847
 14.883724,2769.48608,2728.57153
 14.888953,2784.56274,2722.14282
 14.894172,2782.74536,2717.85718
 14.899380,2763.70728,2716.00000
 14.904612,2730.18164,2716.85718
 14.909841,2687.58496,2719.14282
 14.915049,2687.58496,2721.57153
 14.920312,2604.57520,2723.57153
 14.925546,2578.77808,2722.85718
 14.930780,2570.38965,2720.14282
 14.936377,2580.87720,2715.85718
 14.941631,2608.12280,2709.85718
 14.947347,2646.70410,2701.28564
 14.952617,2688.83569,2693.57153
 14.957861,2725.82666,2684.71436
 14.963109,2749.79028,2677.28564
 14.968853,2755.26880,2672.85718
 14.974158,2707.61621,2671.14282
 14.979399,2662.92432,2672.14282
 14.984731,2615.13550,2674.14282
 14.989979,2573.90015,2675.85718
 14.995154,2547.70190,2676.14282
 15.000507,2679.17773,2674.85718
 15.005672,2693.02979,2671.71436
 15.010832,2700.37964,2669.14282
 15.015981,2708.51245,2667.42847
 15.021122,2718.99243,2668.00000
 15.026284,2748.99365,2671.14282
 15.031402,2731.33374,2675.71436
 15.036534,2737.52612,2681.85718
 15.041669,2742.53418,2688.85718
 15.046800,2754.16699,2695.85718
 15.051933,2754.24243,2703.71436
 15.057096,2757.86792,2711.57153
 15.062243,2763.49561,2719.14282
 15.067413,2771.13135,2726.57153
 15.072951,2782.91235,2734.71436
 15.078085,2794.22388,2742.00000
 15.083224,2804.35205,2749.42847
 15.088364,2812.18311,2757.71436
 15.093489,2829.81152,2766.28564
 15.098602,2842.46558,2775.14282
 15.103710,2856.87573,2784.42847
 15.108827,2863.66406,2795.00000
 15.113982,2876.98267,2805.85718
 15.119314,2876.98267,2817.71436
 15.124894,2894.11792,2829.57153
 15.130382,2897.38110,2841.14282
 15.135838,2899.26709,2852.57153
 15.141225,2902.90698,2863.28564
 15.146536,2911.20117,2873.14282
 15.151889,2915.63062,2882.42847
 15.157245,2915.29858,2890.85718
 15.162646,2915.56494,2898.42847
 15.167968,2924.19604,2905.00000
 15.173257,2929.45361,2910.42847
 15.178699,2934.59473,2915.85718
 15.184180,2934.01831,2921.00000
 15.189743,2943.53955,2925.71436
 15.195352,2952.66113,2930.00000
 15.200738,2936.46021,2934.14282
 15.206015,2943.41064,2937.42847
 15.211355,2949.54224,2940.85718
 15.216755,2965.71460,2943.14282
 15.221993,2970.81519,2945.57153
 15.227218,2987.10132,2948.42847
 15.232391,2994.15332,2952.28564
 15.237564,3006.29761,2957.00000
 15.242789,3016.63184,2962.57153
 15.247947,3026.70093,2969.00000
 15.253092,3036.43408,2976.14282
 15.258269,3045.90356,2984.14282
 15.263406,3057.95166,2992.57153
 15.268557,3074.37988,3001.71436
 15.273714,3078.42847,3011.14282
 15.278858,3093.78833,3021.14282
 15.284040,3101.96680,3032.00000
 15.289215,3107.67236,3042.71436
 15.294449,3123.85010,3053.85718
 15.299619,3134.90210,3064.85718
 15.304780,3152.14526,3075.85718
 15.310155,3163.72559,3087.71436
 15.315364,3181.31226,3099.71436
 15.320546,3191.31909,3112.14282
 15.325809,3209.19897,3125.14282
 15.330932,3219.99146,3138.14282
 15.336085,3228.87012,3151.57153
 15.341261,3245.07397,3165.00000
 15.346399,3255.22314,3178.57153
 15.351757,3267.72778,3193.00000
 15.357003,3268.72827,3206.28564
 15.362344,3289.93579,3219.85718
 15.367868,3297.43384,3233.71436
 15.373457,3303.89233,3246.71436
 15.378786,3330.31982,3258.85718
 15.384178,3338.11060,3271.14282
 15.389678,3340.59106,3283.28564
 15.395147,3357.40161,3295.71436
 15.400511,3360.70093,3307.71436
 15.405800,3364.20923,3318.85718
 15.411110,3394.55737,3329.57153
 15.416321,3413.39771,3339.57153
 15.421584,3429.64673,3349.71436
 15.426872,3442.83276,3360.28564
 15.432171,3449.56055,3372.00000
 15.437456,3463.49585,3384.42847
 15.442693,3471.38574,3397.42847
 15.447883,3481.83325,3410.14282
 15.453137,3488.91309,3423.14282
 15.458430,3500.20215,3436.00000
 15.463802,3513.70508,3448.57153
 15.469125,3515.05811,3460.42847
 15.474445,3521.04590,3471.85718
 15.479801,3524.46191,3482.85718
 15.485101,3521.66113,3492.85718
 15.490413,3521.00732,3501.57153
 15.495916,3526.37598,3509.14282
 15.501233,3529.68652,3515.28564
 15.506519,3530.58740,3520.57153
 15.511817,3526.51172,3524.85718
 15.517105,3531.78394,3528.00000
 15.522445,3531.16406,3530.71436
 15.527810,3538.59326,3532.57153
 15.533101,3538.38281,3534.28564
 15.538610,3544.48730,3535.57153
 15.544057,3548.01709,3536.57153
 15.549483,3562.64893,3537.85718
 15.554723,3565.67139,3539.42847
 15.559983,3565.15210,3541.28564
 15.565217,3576.51465,3543.57153
 15.570495,3575.99219,3546.42847
 15.575928,3585.82837,3549.71436
 15.581332,3587.30127,3553.42847
 15.586646,3585.55615,3556.85718
 15.591905,3583.23633,3560.42847
 15.597266,3588.01294,3564.14282
 15.602739,3592.12305,3567.28564
 15.608051,3592.35962,3570.00000
 15.613903,3603.89136,3573.00000
 15.619351,3606.11719,3576.00000
 15.624782,3615.52783,3579.00000
 15.630254,3611.60352,3582.57153
 15.635804,3611.79077,3586.42847
 15.641135,3606.84253,3589.85718
 15.646396,3597.74927,3592.57153
 15.651756,3601.26685,3594.42847
 15.657089,3599.40308,3596.14282
 15.662363,3613.58423,3596.71436
 15.667625,3606.34448,3597.28564
 15.673000,3612.13672,3597.85718
 15.678286,3627.98633,3599.00000
 15.683500,3642.63574,3600.28564
 15.688768,3655.60449,3602.42847
 15.694055,3661.29834,3606.14282
 15.699319,3676.98242,3611.14282
 15.704552,3692.28027,3617.57153
 15.709866,3701.70166,3624.71436
 15.715161,3721.53223,3633.28564
 15.720422,3737.40869,3643.14282
 15.725712,3756.98657,3653.85718
 15.730980,3776.81226,3665.71436
 15.736233,3794.00439,3679.00000
 15.741726,3817.73022,3694.42847
 15.747197,3834.78931,3710.28564
 15.752585,3847.63989,3726.85718
 15.758157,3856.02393,3745.28564
 15.763714,3872.43018,3763.28564
 15.769052,3897.13843,3781.28564
 15.774339,3913.82764,3798.71436
 15.779618,3926.32764,3816.85718
 15.785249,3941.57886,3835.00000
 15.790542,3948.75171,3852.85718
 15.795807,3959.72144,3870.00000
 15.801132,3963.25122,3887.42847
 15.806476,3969.50562,3903.57153
 15.811860,3970.76514,3918.42847
 15.817163,3973.19580,3931.57153
 15.822699,3975.11499,3943.28564
 15.827946,3972.91992,3953.14282
 15.833210,3977.44385,3960.85718
 15.838465,3979.18286,3967.42847
 15.843875,3980.49170,3972.71436
 15.849231,3988.64893,3976.85718
 15.854499,3992.13135,3980.14282
 15.859752,3989.72485,3983.00000
 15.866086,3991.08276,3985.57153
 15.871283,3994.86841,3987.14282
 15.876495,3980.36133,3988.28564
 15.881687,3970.81714,3988.42847
 15.886850,3971.15356,3988.14282
 15.892000,3969.54468,3986.42847
 15.897139,3974.66235,3983.14282
 15.902312,3976.95239,3980.28564
 15.907531,3978.69238,3977.42847
 15.912651,3981.72754,3974.71436
 15.917807,3991.06177,3973.00000
 15.922982,4000.48486,3971.42847
 15.928154,4007.49390,3970.85718
 15.933272,4015.58813,3971.71436
 15.938407,4031.78467,3973.28564
 15.943530,4064.45142,3976.28564
 15.948692,4078.70093,3980.85718
 15.953926,4091.17114,3987.00000
 15.959157,4101.92871,3995.14282
 15.964375,4119.39795,4005.28564
 15.969639,4133.80469,4017.28564
 15.974905,4152.80762,4030.57153
 15.980194,4167.14160,4044.57153
 15.985511,4178.53564,4060.14282
 15.990801,4189.04297,4076.14282
 15.996093,4205.75684,4092.42847
 16.001432,4218.46729,4109.14307
 16.006715,4234.63525,4125.14307
 16.011954,4243.85645,4141.14307
 16.017241,4259.46582,4157.42871
