time[s],setpoint[RPM],velocity[RPM]
 35.933420,5466.53760,5420.57129
 35.938534,5464.93359,5424.71436
 35.943672,5466.60791,5428.71436
 35.948785,5469.38916,5432.57129
 35.953905,5471.70068,5435.85693
 35.959024,5480.03320,5438.85693
 35.964143,5487.04834,5442.14307
 35.969293,5486.49414,5445.57129
 35.974414,5492.83789,5449.14307
 35.979569,5497.00781,5453.00000
 35.984701,5498.90039,5456.85693
 35.989828,5509.73926,5460.57129
 35.994957,5513.52197,5464.42871
 36.000109,5514.98877,5468.71436
 36.005230,5525.01660,5473.00000
 36.010355,5539.63281,5477.57129
 36.015482,5547.67822,5482.57129
 36.020610,5561.49805,5488.28564
 36.025724,5569.55176,5494.42871
 36.030839,5577.56934,5501.57129
 36.036002,5590.36377,5509.28564
 36.041124,5600.43945,5517.57129
 36.046235,5617.17236,5526.14307
 36.051359,5634.65039,5535.14307
 36.056480,5643.38623,5545.00000
 36.061599,5656.24658,5555.85693
 36.066728,5666.28320,5567.14307
 36.071895,5677.41650,5579.28564
 36.077017,5696.38086,5591.00000
 36.082136,5714.64893,5603.00000
 36.087258,5733.87109,5615.42871
 36.092383,5756.83789,5628.42871
 36.097501,5773.97656,5642.28564
 36.102653,5789.15625,5657.00000
 36.107773,5802.28223,5672.42871
 36.112894,5821.31689,5688.57129
 36.118025,5838.32520,5704.71436
 36.123171,5880.95410,5721.42871
 36.128280,5894.03711,5738.00000
 36.133422,5908.05176,5755.42871
 36.138609,5920.97754,5772.85693
 36.143769,5926.92236,5790.71436
 36.148923,5941.78662,5808.57129
 36.154067,5950.90967,5826.42871
 36.159195,5962.09375,5844.14307
 36.164357,5970.42285,5861.14307
 36.169509,5982.38721,5877.57129
 36.174638,5992.54248,5892.71436
 36.179805,5999.63672,5907.14307
 36.184957,6013.25391,5920.57129
 36.190087,6028.52637,5933.42871
 36.195255,6040.30615,5945.57129
 36.200399,6057.43994,5957.42871
 36.205528,6065.86426,5969.28564
 36.210695,6081.89160,5981.14307
 36.215846,6095.46631,5992.42871
 36.220977,6110.61328,6004.28564
 36.226124,6132.63916,6016.00000
 36.231263,6149.25000,6028.14307
 36.236393,6172.92969,6040.71436
 36.241560,6186.52490,6053.71436
 36.246700,6201.80469,6067.57129
 36.251835,6222.85449,6081.85693
 36.257001,6236.25732,6096.71436
 36.262156,6252.14502,6112.14307
 36.267287,6263.02246,6127.71436
 36.272456,6283.70850,6143.28564
 36.277576,6296.26758,6159.14307
 36.282694,6315.89111,6174.57129
 36.287856,6334.19482,6190.28564
 36.293021,6358.65039,6206.28564
 36.298135,6401.76465,6222.00000
 36.303240,6418.42725,6237.85693
 36.308373,6436.23975,6254.42871
 36.313492,6455.78418,6271.14307
 36.318617,6471.55811,6288.00000
 36.323775,6494.94971,6305.42871
 36.328873,6507.76562,6322.14307
 36.333994,6524.13721,6339.57129
 36.339159,6542.46924,6357.28564
 36.344309,6553.59668,6374.71436
 36.349431,6573.10791,6392.28564
 36.354595,6585.05566,6410.00000
 36.359761,6599.05957,6427.57129
 36.364887,6619.94775,6445.28564
 36.370014,6638.82812,6463.14307
 36.375184,6664.43506,6481.00000
 36.380313,6682.69531,6498.57129
 36.385484,6701.25977,6516.42871
 36.390637,6711.34570,6534.14307
 36.395767,6722.63770,6551.71436
 36.400934,6725.32031,6569.42871
 36.406063,6739.74609,6586.85693
 36.411191,6749.20947,6603.85693
 36.416361,6756.93018,6620.00000
 36.421507,6766.57129,6635.42871
 36.426636,6770.36035,6649.57129
 36.431810,6776.58447,6663.00000
 36.436953,6780.91309,6674.85693
 36.442082,6791.87109,6685.57129
 36.447237,6804.57861,6695.42871
 36.452373,6814.95752,6704.42871
 36.457490,6831.04639,6713.00000
 36.462609,6847.67969,6721.85693
 36.467762,6863.44287,6730.85693
 36.472877,6884.52930,6740.42871
 36.478047,6900.94141,6750.85693
 36.483159,6933.73779,6761.57129
 36.488331,6949.61084,6773.57129
 36.493485,6967.11914,6786.14307
 36.498650,6983.07373,6799.57129
 36.503771,6995.46777,6813.57129
 36.508920,7013.89258,6828.28564
 36.514107,7027.93896,6844.00000
 36.519237,7045.58252,6859.85693
 36.524392,7060.79004,6876.00000
 36.529541,7076.18994,6892.28564
 36.534666,7093.67285,6909.00000
 36.539828,7108.17334,6925.85693
 36.544994,7127.35840,6942.85693
 36.550120,7146.72510,6959.28564
 36.555282,7163.78223,6976.14307
 36.560447,7181.63965,6993.00000
 36.565578,7194.16992,7010.00000
 36.570748,7208.70752,7026.85693
 36.575890,7223.58057,7043.42871
 36.581019,7237.74414,7059.85693
 36.586174,7254.32227,7076.14307
 36.591302,7265.54980,7092.14307
 36.596432,7279.06787,7107.57129
 36.601595,7288.58105,7122.71436
 36.606756,7296.62939,7137.42871
 36.611878,7307.84570,7151.57129
 36.616996,7315.03711,7164.85693
 36.622108,7327.58350,7177.42871
 36.627241,7339.78027,7189.14307
 36.632357,7353.64111,7200.42871
 36.637479,7371.25488,7211.71436
 36.642588,7385.54883,7222.71436
 36.647698,7401.91406,7233.85693
 36.652803,7417.09473,7245.14307
 36.657920,7429.27393,7257.14307
 36.662998,7445.55273,7269.42871
 36.668115,7467.87500,7281.85693
 36.673228,7480.00586,7294.57129
 36.678338,7487.71143,7307.28564
 36.683455,7500.07910,7320.71436
 36.688570,7513.73779,7334.14307
 36.693666,7531.02686,7347.42871
 36.698780,7552.88037,7360.57129
 36.703901,7571.68115,7373.85693
 36.709027,7592.48682,7387.57129
 36.714158,7612.43750,7401.71436
 36.719293,7630.59717,7416.42871
 36.724430,7655.84961,7432.00000
 36.729557,7676.01660,7447.14307
 36.734684,7696.20752,7463.28564
 36.739817,7723.45752,7479.71436
 36.744954,7740.91504,7496.28564
 36.750090,7763.62451,7513.42871
 36.755227,7777.96387,7529.85693
 36.760365,7789.17676,7547.42871
 36.765505,7807.97168,7564.85693
 36.770646,7819.49854,7582.14307
 36.775786,7832.24561,7600.00000
 36.780924,7851.13135,7617.28564
 36.786061,7864.77295,7634.71436
 36.791198,7881.75781,7652.57129
 36.796339,7902.45020,7670.57129
 36.801483,7922.06445,7688.00000
 36.806623,7935.72412,7705.28564
 36.811763,7945.37598,7722.85693
 36.816902,7959.48633,7740.71436
 36.822041,7977.42676,7758.00000
 36.827172,7986.10303,7774.14307
 36.832305,7999.18506,7790.28564
 36.837433,8008.27490,7805.85693
 36.842561,8017.75049,7820.85693
 36.847692,8025.80322,7835.28564
 36.852855,8030.24756,7848.14307
 36.858006,8038.52832,7860.71436
 36.863121,8061.16797,7872.00000
 36.868257,8106.15771,7882.71436
 36.873422,8125.62500,7893.42871
 36.878568,8140.63037,7904.28564
 36.883715,8156.99609,7915.85693
 36.888864,8179.43701,7928.00000
 36.894008,8201.72656,7940.85693
 36.899154,8226.18945,7954.57129
 36.904304,8248.53516,7968.71436
 36.909491,8274.24219,7983.14307
 36.914612,8294.04883,7998.14307
 36.919738,8323.08496,8013.28564
 36.924918,8343.27441,8029.28564
 36.930033,8363.14941,8045.14307
 36.935172,8380.77148,8061.42871
 36.940321,8403.90137,8078.57129
 36.945480,8422.75000,8095.28564
 36.950641,8443.17969,8112.14307
 36.955842,8457.21191,8129.57129
 36.960970,8464.18555,8147.00000
 36.966124,8467.23633,8164.28564
 36.971311,8479.09863,8181.71436
 36.976429,8490.59180,8199.00000
 36.981584,8491.37402,8216.57129
 36.986748,8496.54688,8234.00000
 36.991892,8494.06543,8251.85742
 36.997032,8487.68848,8268.42871
 37.002169,8476.54785,8284.28613
 37.007309,8496.81934,8297.42871
 37.012445,8488.89258,8308.28613
 37.017586,8466.44629,8317.57129
 37.022727,8446.81250,8325.42871
 37.027858,8427.29102,8330.85742
 37.032986,8407.87207,8333.14258
 37.038118,8400.33789,8332.00000
 37.043245,8364.28613,8328.28613
 37.048367,8353.86914,8322.14258
 37.053488,8334.92480,8313.85742
 37.058612,8319.07422,8303.57129
 37.063739,8300.93848,8291.85742
 37.068868,8285.72949,8278.57129
 37.073998,8277.67969,8263.85742
 37.079130,8264.89844,8248.42871
 37.084264,8255.11816,8232.28613
 37.089400,8249.10645,8216.14258
 37.094535,8240.18457,8200.28613
 37.099666,8233.23535,8185.14307
 37.104805,8217.91992,8171.14307
 37.109943,8203.53613,8157.85693
 37.115079,8186.99854,8145.14307
 37.120278,8173.08594,8131.85693
 37.125405,8165.72803,8118.85693
 37.130551,8154.58984,8105.71436
 37.135675,8143.77539,8093.28564
 37.140799,8131.26367,8081.14307
 37.145953,8115.89844,8069.42871
 37.151077,8099.30322,8058.00000
 37.156203,8081.12842,8047.00000
 37.161356,8068.26758,8035.57129
 37.166505,8059.41699,8023.42871
 37.171630,8053.89502,8011.42871
 37.176789,8047.84668,7999.71436
 37.181904,8038.60693,7988.42871
 37.187026,8026.18750,7978.00000
 37.192182,8010.17822,7968.42871
 37.197349,7998.63281,7958.57129
 37.202472,7982.60986,7949.00000
 37.207624,7967.74023,7939.28564
 37.212771,7955.13965,7929.00000
 37.217893,7943.24707,7918.57129
 37.223027,7937.33545,7908.00000
 37.228138,7918.69971,7897.28564
 37.233245,7908.27588,7886.71436
 37.238362,7898.39648,7876.28564
 37.243517,7891.26416,7865.42871
 37.248668,7880.14062,7855.00000
 37.253790,7872.49268,7844.71436
 37.258948,7863.53174,7834.85693
 37.264057,7853.01562,7825.42871
 37.269164,7845.53418,7816.28564
 37.274317,7832.76221,7807.28564
 37.279437,7822.67627,7798.71436
 37.284558,7808.00391,7790.00000
 37.289677,7792.24023,7781.57129
 37.294796,7780.14258,7772.57129
 37.299956,7765.24268,7763.00000
 37.305082,7755.20410,7753.00000
 37.310247,7742.22217,7742.57129
 37.315409,7727.09912,7732.00000
 37.320527,7712.32910,7721.57129
 37.325677,7694.07666,7711.00000
 37.330839,7678.37402,7699.71436
 37.335963,7661.60742,7688.00000
 37.341127,7645.79150,7675.57129
 37.346287,7630.52393,7662.57129
 37.351415,7611.47900,7649.14307
 37.356576,7596.16846,7635.42871
 37.361733,7577.11133,7621.28564
 37.366861,7559.52881,7606.85693
 37.371981,7546.63184,7592.00000
 37.377114,7532.34375,7576.71436
 37.382247,7523.78809,7561.71436
 37.387413,7510.85156,7546.71436
 37.392569,7500.86426,7532.14307
 37.397670,7487.89502,7518.42871
 37.402796,7473.59082,7505.00000
 37.407955,7465.40283,7491.85693
 37.413070,7456.61426,7479.14307
 37.418187,7442.31104,7467.00000
 37.423305,7429.29150,7454.85693
 37.428441,7423.32666,7443.71436
 37.433548,7412.91455,7432.57129
 37.438695,7401.44922,7422.00000
 37.443858,7387.03174,7411.57129
 37.448980,7369.22363,7401.28564
 37.454136,7349.86621,7391.00000
 37.459301,7331.24805,7380.14307
 37.464426,7312.55957,7369.28564
 37.469585,7298.71777,7357.14307
 37.474761,7288.96777,7344.28564
 37.479882,7276.51807,7331.14307
 37.485031,7264.42090,7317.85693
 37.490192,7254.04443,7304.71436
 37.495323,7245.08643,7292.00000
 37.500492,7234.26172,7279.42871
 37.505632,7220.09326,7267.71436
 37.510771,7205.96289,7255.85693
 37.515937,7190.75146,7244.42871
 37.521085,7179.29932,7233.00000
 37.526202,7165.19775,7221.42871
 37.531397,7158.45850,7209.57129
 37.536530,7150.36230,7197.71436
 37.541665,7144.60107,7186.28564
 37.546842,7138.74512,7175.42871
 37.551975,7134.12158,7165.14307
 37.557104,7127.78564,7155.71436
 37.562267,7119.95068,7147.00000
 37.567394,7113.22070,7139.00000
 37.572513,7109.84375,7131.42871
 37.577644,7106.53613,7124.42871
 37.582768,7102.05371,7117.71436
 37.587899,7097.58545,7111.85693
 37.593016,7085.00488,7106.57129
 37.598138,7072.49365,7101.57129
 37.603260,7060.56006,7096.28564
 37.608381,7056.88867,7090.71436
 37.613504,7045.41650,7084.42871
 37.618630,7034.37891,7078.14307
 37.623756,7024.36963,7071.42871
 37.628884,7011.94482,7064.42871
 37.634013,6999.80762,7056.71436
 37.639144,6985.25586,7049.00000
 37.644275,6985.21973,7040.71436
 37.649406,6978.83252,7031.85693
 37.654537,6970.41162,7023.00000
 37.659673,6963.36523,7014.42871
 37.664811,6953.83203,7006.00000
 37.669947,6945.12451,6997.85693
 37.675082,6929.46777,6989.71436
 37.680220,6915.47559,6981.42871
 37.685358,6901.11816,6973.14307
 37.690500,6891.17480,6964.14307
 37.695633,6879.70117,6954.42871
 37.700758,6861.21387,6944.42871
 37.705893,6844.56641,6934.00000
 37.711029,6829.13965,6922.85693
 37.716168,6809.96338,6911.00000
 37.721305,6796.41504,6898.42871
 37.726435,6776.62354,6885.57129
 37.731572,6765.35547,6871.85693
 37.736717,6750.27393,6857.57129
 37.741854,6741.69287,6842.71436
 37.746995,6731.72461,6828.14307
 37.752140,6721.69434,6813.71436
 37.757273,6711.35303,6799.85693
 37.762405,6695.10059,6786.42871
 37.767538,6677.29834,6773.42871
 37.772667,6661.67627,6761.14307
 37.777797,6642.09131,6748.14307
 37.782929,6629.65918,6734.71436
 37.788107,6616.34717,6721.00000
 37.793230,6599.90576,6707.00000
 37.798338,6590.81738,6692.85693
 37.803456,6582.26953,6678.57129
 37.808570,6570.53662,6665.14307
 37.813664,6562.63867,6652.00000
 37.818813,6554.45898,6639.14307
 37.823932,6546.12354,6627.00000
 37.829081,6542.02441,6615.57129
 37.834224,6531.19189,6604.71436
 37.839341,6521.37598,6594.71436
 37.844468,6507.39990,6585.14307
 37.849644,6494.19531,6576.00000
 37.854764,6482.30859,6566.85693
 37.859882,6467.41602,6557.42871
 37.865010,6458.41064,6547.57129
 37.870143,6449.35547,6537.71436
 37.875264,6438.74463,6527.71436
 37.880417,6431.08496,6517.57129
 37.885586,6414.09229,6507.57129
 37.890713,6402.02588,6497.85693
 37.895844,6386.17529,6488.00000
 37.901016,6367.85742,6477.42871
 37.906143,6351.01416,6466.71436
 37.911294,6335.48340,6455.14307
 37.916424,6318.70264,6443.14307
 37.921552,6308.76416,6430.14307
 37.926696,6293.17822,6416.71436
 37.931846,6278.87549,6403.14307
 37.936975,6268.72070,6389.28564
 37.942132,6254.76123,6375.71436
 37.947298,6244.97559,6361.71436
 37.952431,6233.44434,6348.00000
 37.957598,6220.30908,6334.57129
 37.962768,6209.17285,6321.42871
 37.967886,6194.72949,6308.71436
 37.973028,6185.25537,6296.00000
 37.978141,6162.12012,6283.71436
 37.983248,6154.14893,6271.57129
 37.988361,6139.66553,6259.14307
 37.993503,6128.58008,6246.28564
 37.998650,6117.09863,6233.71436
 38.003769,6113.98291,6221.00000
 38.008921,6116.96680,6208.57129
 38.014059,6117.49219,6197.28564
 38.019183,6121.57031,6187.14307
 38.024332,6126.00098,6178.71436
 38.029480,6128.61816,6172.14307
 38.034615,6133.24268,6167.00000
 38.039749,6132.75391,6163.42871
 38.044887,6134.88867,6161.14307
 38.050029,6137.07275,6160.14307
 38.055172,6137.63672,6159.85693
 38.060310,6141.23633,6160.42871
 38.065448,6139.43555,6161.71436
 38.070588,6137.40527,6163.28564
 38.075727,6139.11670,6165.14307
 38.080865,6141.95361,6167.28564
 38.086005,6143.22754,6169.28564
 38.091144,6146.17920,6171.57129
 38.096286,6145.71777,6174.00000
 38.101422,6143.41895,6176.57129
 38.106562,6142.60693,6178.85693
 38.111707,6137.83643,6181.00000
 38.116847,6136.89453,6182.71436
 38.121978,6132.48096,6183.85693
 38.127115,6126.23584,6184.42871
 38.132247,6119.39893,6184.42871
 38.137381,6109.83447,6183.71436
 38.142511,6102.69043,6182.00000
 38.147646,6096.23975,6179.42871
 38.152781,6093.95459,6176.00000
 38.157913,6084.01416,6172.00000
 38.163033,6079.54150,6167.28564
 38.168149,6073.61084,6162.57129
 38.173268,6070.11133,6157.00000
 38.178391,6070.39697,6151.42871
 38.183519,6070.11230,6145.85693
 38.188643,6073.16016,6140.42871
 38.193766,6078.73926,6135.85693
 38.198891,6083.47363,6131.85693
 38.204028,6087.85254,6128.85693
 38.209167,6090.58447,6127.00000
 38.214310,6092.33350,6125.85693
 38.219451,6097.48145,6125.42871
 38.224592,6102.88428,6125.85693
 38.229729,6114.56299,6126.57129
 38.234868,6121.08789,6128.28564
 38.240001,6125.16797,6131.00000
 38.245134,6124.25000,6134.57129
 38.250266,6121.12939,6138.42871
 38.255405,6117.03027,6142.28564
 38.260550,6110.80664,6145.71436
 38.265677,6109.41699,6148.42871
 38.270815,6111.29346,6150.42871
 38.275948,6110.38184,6151.85693
 38.281079,6111.95410,6153.00000
 38.286216,6105.64941,6153.85693
 38.291362,6102.21484,6154.28564
 38.296500,6101.17383,6154.42871
 38.301636,6099.48828,6153.85693
 38.306765,6100.17676,6153.00000
 38.311895,6105.19336,6152.00000
 38.317037,6110.68359,6150.85693
 38.322190,6120.19580,6150.14307
 38.327323,6129.38428,6150.28564
 38.332451,6138.33398,6151.14307
 38.337580,6147.37646,6153.00000
 38.342702,6154.15381,6156.00000
 38.347830,6155.87354,6159.71436
 38.352974,6155.74072,6163.85693
 38.358103,6151.38965,6168.42871
 38.363225,6158.00732,6172.57129
 38.368353,6155.56641,6176.28564
 38.373509,6155.84570,6179.57129
 38.378632,6159.76855,6182.71436
 38.383762,6157.24414,6185.42871
 38.388904,6157.07324,6187.85693
 38.394031,6154.09717,6190.00000
 38.399202,6149.77051,6191.71436
 38.404331,6141.11475,6192.57129
 38.409470,6131.89160,6192.71436
 38.414607,6124.04150,6192.00000
 38.419743,6114.82764,6190.14307
 38.424881,6106.89648,6187.00000
 38.430018,6105.37256,6183.00000
 38.435158,6096.86377,6178.28564
 38.440294,6091.55713,6173.00000
 38.445431,6093.90430,6167.42871
 38.450595,6090.03955,6161.71436
 38.455727,6094.61475,6155.71436
 38.460858,6095.34961,6150.71436
 38.465989,6095.24902,6146.14307
 38.471121,6094.00049,6142.00000
 38.476262,6088.07031,6138.57129
 38.481397,6084.84082,6135.28564
 38.486523,6083.21143,6132.14307
 38.491660,6087.02344,6129.14307
 38.496800,6085.95801,6126.28564
 38.501934,6087.58691,6123.85693
 38.507074,6081.29980,6122.00000
 38.512215,6076.69189,6120.14307
 38.517365,6075.79639,6118.42871
 38.522502,6071.15332,6116.71436
 38.527632,6073.78076,6114.71436
 38.532760,6076.21582,6112.85693
 38.537886,6076.76123,6111.28564
 38.543022,6080.59814,6110.00000
 38.548153,6084.29443,6109.28564
 38.553279,6082.90967,6109.00000
 38.558406,6084.46680,6109.00000
 38.563533,6083.33154,6109.42871
 38.568659,6086.18994,6110.00000
 38.573784,6094.52588,6110.57129
 38.578905,6098.34473,6111.57129
 38.584027,6106.16797,6113.00000
 38.589163,6119.25342,6115.00000
 38.594296,6125.73145,6118.00000
 38.599427,6133.91602,6121.71436
 38.604555,6137.74951,6126.28564
 38.609674,6149.07910,6131.28564
 38.614805,6158.16650,6137.14307
 38.619939,6169.00244,6143.28564
 38.625074,6185.84180,6149.85693
 38.630209,6197.50635,6157.57129
 38.635345,6204.88721,6166.00000
 38.640482,6207.84277,6174.85693
 38.645630,6208.51807,6184.28564
 38.650766,6214.04980,6193.57129
 38.655901,6215.78320,6202.28564
 38.661038,6215.87988,6210.14307
 38.666181,6216.42529,6217.14307
 38.671322,6214.50244,6223.57129
 38.676461,6213.28467,6229.14307
 38.681600,6212.02002,6233.71436
 38.686748,6206.16699,6237.00000
 38.691891,6203.45557,6239.71436
 38.697032,6191.98096,6241.14307
 38.702176,6181.83008,6241.71436
 38.707311,6172.11328,6240.71436
 38.712438,6161.78516,6238.28564
 38.717570,6157.57715,6234.42871
 38.722700,6153.65234,6229.42871
 38.727830,6151.95947,6223.57129
 38.732966,6146.95410,6217.42871
 38.738094,6140.56494,6211.28564
 38.743210,6129.79590,6204.85693
 38.748323,6128.83447,6198.28564
 38.753471,6131.59521,6191.71436
 38.758619,6130.40674,6185.00000
 38.763740,6131.12354,6179.00000
 38.768883,6126.52393,6173.57129
 38.774025,6122.75977,6168.42871
 38.779145,6117.72754,6164.00000
 38.784307,6113.62744,6159.42871
 38.789433,6114.95117,6155.00000
 38.794558,6110.16846,6151.00000
 38.799722,6112.01562,6147.14307
 38.804882,6114.20752,6143.71436
 38.810007,6111.94482,6140.85693
 38.815135,6117.11914,6138.42871
 38.820264,6114.56689,6136.57129
 38.825394,6115.50488,6135.28564
 38.830545,6111.40234,6134.28564
 38.835697,6108.95801,6133.42871
 38.840814,6111.03369,6132.85693
 38.845973,6111.00635,6132.14307
 38.851135,6112.80908,6131.57129
 38.856258,6114.22852,6131.42871
 38.861376,6120.51562,6131.28564
 38.866539,6122.14355,6131.71436
 38.871683,6123.79150,6132.57129
 38.876820,6122.87939,6134.00000
 38.881959,6125.40527,6135.28564
 38.887093,6125.43506,6136.85693
 38.892222,6128.25977,6138.42871
 38.897355,6129.37695,6140.00000
 38.902484,6136.80664,6141.57129
 38.907616,6139.12988,6143.57129
 38.912744,6141.42578,6145.71436
 38.917879,6141.39502,6148.14307
 38.923008,6138.49609,6150.57129
 38.928130,6135.22559,6152.85693
 38.933254,6133.67432,6154.57129
 38.938385,6126.10156,6155.85693
 38.943505,6116.43555,6156.57129
 38.948621,6107.53857,6156.28564
 38.953748,6094.63525,6155.14307
 38.958872,6086.55859,6152.71436
 38.964001,6078.11670,6148.85693
 38.969126,6069.80176,6144.14307
 38.974248,6065.03125,6138.28564
 38.979369,6058.17578,6132.00000
 38.984490,6055.64404,6125.42871
 38.989645,6052.14648,6118.42871
 38.994780,6048.42822,6111.71436
 38.999902,6048.13623,6105.14307
 39.005044,6042.81006,6099.00000
 39.010152,6042.29248,6093.00000
 39.015271,6039.24170,6087.42871
 39.020386,6038.19092,6082.14307
 39.025537,6039.85938,6077.42871
 39.030647,6042.32031,6073.00000
 39.035810,6046.64795,6069.42871
 39.040941,6047.70117,6066.57129
 39.046057,6048.29248,6064.57129
 39.051174,6050.20215,6063.28564
 39.056294,6045.14258,6062.57129
 39.061412,6042.08154,6062.28564
 39.066575,6040.58984,6061.85693
 39.071745,6042.20898,6061.42871
 39.076867,6043.51660,6061.14307
 39.081985,6042.16162,6060.85693
 39.087112,6040.54248,6060.71436
 39.092280,6037.69385,6060.85693
 39.097410,6032.31006,6060.57129
 39.102532,6031.11084,6060.28564
 39.107649,6029.25146,6059.71436
 39.112765,6031.48584,6058.71436
 39.117893,6030.46973,6057.85693
 39.123019,6027.80029,6056.85693
 39.128144,6016.02588,6056.00000
 39.133261,6012.66602,6054.85693
 39.138379,6006.50000,6053.00000
 39.143531,6001.49951,6050.57129
 39.148652,5997.26123,6047.42871
 39.153774,5986.83496,6044.00000
 39.158901,5981.37354,6040.14307
 39.164060,5972.72656,6035.71436
 39.169194,5965.11328,6030.85693
 39.174330,5960.51172,6025.28564
 39.179458,5950.83057,6019.42871
 39.184585,5944.59521,6013.14307
 39.189677,5935.21143,6006.85693
 39.194842,5929.38330,6000.00000
 39.199982,5925.07031,5993.00000
 39.205119,5919.50195,5985.85693
 39.210287,5919.47656,5978.42871
 39.215428,5913.87842,5971.71436
 39.220562,5910.39648,5965.14307
 39.225715,5905.79883,5959.14307
 39.230839,5896.52783,5953.14307
 39.235966,5890.30859,5947.42871
 39.241134,5880.36035,5941.57129
 39.246275,5874.60693,5935.71436
 39.251413,5871.08252,5929.42871
 39.256585,5868.33252,5923.28564
 39.261676,5869.77441,5917.28564
 39.266804,5864.23389,5911.85693
 39.271945,5859.80566,5906.57129
 39.277138,5851.85449,5902.00000
 39.282278,5842.84717,5897.28564
 39.287451,5840.48438,5892.71436
 39.292582,5834.51660,5887.71436
 39.297676,5835.58936,5883.00000
 39.302806,5833.61328,5878.14307
 39.307935,5828.75098,5874.00000
 39.313061,5825.35059,5869.71436
 39.318184,5829.84424,5866.00000
 39.323304,5830.71191,5862.57129
 39.328438,5827.71533,5859.71436
 39.333547,5828.91650,5857.28564
 39.338672,5831.41504,5855.42871
 39.343821,5835.67383,5853.71436
 39.348929,5837.99463,5853.00000
 39.354048,5841.10205,5852.42871
 39.359203,5841.42383,5852.85693
 39.364368,5838.74609,5853.42871
 39.369529,5839.23682,5854.28564
 39.374699,5831.52979,5855.14307
 39.379821,5822.78418,5856.00000
 39.384976,5811.06787,5856.00000
 39.390139,5802.50342,5855.28564
 39.395306,5798.73877,5853.28564
 39.400426,5793.88672,5850.42871
 39.405546,5793.40186,5846.71436
 39.410716,5792.78076,5843.00000
 39.415844,5789.14941,5839.00000
 39.420966,5788.64160,5835.42871
 39.426108,5785.23633,5831.71436
 39.431278,5789.33936,5828.28564
 39.436422,5790.04346,5825.14307
 39.441565,5790.23584,5822.42871
 39.446682,5786.69043,5820.28564
 39.451799,5780.99121,5818.42871
 39.456927,5775.41357,5816.42871
 39.462095,5767.09277,5814.42871
 39.467257,5760.28564,5812.00000
 39.472376,5754.49561,5809.00000
 39.477496,5745.27002,5805.57129
 39.482614,5742.20557,5801.57129
 39.487735,5735.73975,5797.14307
 39.492852,5733.50928,5792.28564
 39.497970,5732.50439,5787.42871
 39.503101,5728.04297,5782.57129
 39.508214,5722.68604,5777.85693
 39.513354,5722.32471,5773.42871
 39.518488,5720.37158,5768.71436
 39.523637,5714.06885,5764.57129
 39.528754,5715.96191,5760.42871
 39.533871,5711.67725,5756.57129
 39.539035,5712.31885,5752.71436
 39.544181,5714.45947,5749.14307
 39.549291,5713.14941,5746.28564
 39.554475,5718.25000,5743.71436
 39.559626,5721.32617,5741.85693
 39.564780,5727.69189,5740.42871
 39.569937,5735.11328,5740.00000
 39.575067,5736.21094,5740.28564
 39.580237,5743.76172,5741.42871
 39.585396,5744.93066,5743.42871
 39.590566,5743.76904,5745.85693
 39.595696,5744.36279,5748.71436
 39.600818,5736.25781,5751.42871
 39.605935,5732.43457,5754.00000
 39.611091,5727.17480,5755.85693
 39.616244,5722.41211,5757.14307
 39.621419,5721.51221,5757.57129
 39.626541,5715.52539,5757.57129
 39.631694,5711.60889,5756.71436
 39.636811,5705.79639,5755.57129
 39.641961,5698.22119,5753.71436
 39.647105,5692.51807,5751.14307
 39.652223,5686.15430,5748.00000
 39.657341,5679.46973,5744.14307
 39.662469,5675.09619,5739.85693
 39.667591,5668.23047,5735.14307
 39.672712,5663.63428,5730.00000
 39.677868,5654.80176,5724.57129
 39.683018,5646.01416,5718.57129
 39.688130,5638.99170,5712.57129
 39.693251,5621.33936,5706.28564
 39.698368,5614.30176,5699.14307
 39.703524,5609.28857,5691.42871
 39.708675,5610.12646,5683.28564
 39.713787,5607.50342,5675.00000
 39.718916,5609.20654,5667.14307
 39.724075,5606.56396,5660.00000
 39.729240,5600.61279,5653.71436
 39.734389,5590.63037,5647.85693
 39.739541,5577.63281,5642.42871
 39.744666,5568.93457,5636.57129
 39.749794,5558.94580,5630.42871
 39.754918,5555.55273,5623.85693
 39.760044,5547.44824,5617.00000
 39.765166,5545.11523,5610.00000
 39.770287,5537.59033,5603.00000
 39.775445,5527.47119,5596.28564
 39.780563,5522.11328,5589.71436
 39.785666,5514.59033,5583.14307
 39.790829,5510.00537,5576.28564
 39.795955,5507.17139,5569.57129
 39.801072,5504.26855,5563.00000
 39.806186,5503.33105,5556.71436
 39.811311,5499.35303,5551.14307
 39.816436,5494.93652,5546.00000
 39.821559,5490.77881,5541.28564
 39.826668,5481.39697,5536.71436
 39.831782,5476.02832,5532.28564
 39.836922,5470.29932,5527.85693
 39.842037,5463.78516,5523.28564
 39.847192,5459.96191,5518.28564
 39.852317,5451.42188,5513.28564
 39.857436,5445.82373,5508.42871
 39.862545,5440.71338,5503.42871
 39.867661,5431.96094,5498.00000
 39.872779,5430.28369,5492.57129
 39.877898,5425.89990,5487.14307
 39.883007,5426.31543,5481.71436
 39.888124,5426.50098,5476.42871
 39.893234,5426.17334,5471.71436
 39.898370,5422.25977,5467.42871
 39.903523,5419.85400,5463.71436
 39.908682,5419.34033,5460.28564
 39.913793,5417.79199,5457.28564
