time[s],setpoint[RPM],velocity[RPM]
 32.875000,1824.00488,1849.94556
 32.880000,1819.76978,1841.46704
 32.885000,1815.53479,1841.46704
 32.890000,1811.29968,1832.98584
 32.895000,1802.82947,1832.98584
 32.900000,1798.59448,1824.51453
 32.905000,1794.35938,1824.51453
 32.910000,1794.35938,1820.27417
 32.915000,1790.12427,1816.86804
 32.920000,1785.88916,1808.77136
 32.925000,1781.65417,1808.77136
 32.930000,1773.18396,1799.87878
 32.935000,1773.18396,1799.87878
 32.940000,1768.94885,1791.06873
 32.945000,1764.71375,1791.06873
 32.950000,1760.47876,1782.49622
 32.955000,1756.24365,1778.19763
 32.960000,1752.00854,1773.87793
 32.965000,1747.77344,1773.87793
 32.970000,1743.53845,1765.37085
 32.975000,1739.30334,1765.37085
 32.980000,1735.06824,1761.10925
 32.985000,1730.83313,1756.84766
 32.990000,1726.59814,1752.58984
 32.995000,1718.12793,1743.98938
 33.000000,1718.12793,1739.84814
 33.005000,1720.10938,1735.61584
 33.010000,1720.10938,1735.61584
 33.015000,1726.32593,1731.38098
 33.020000,1732.54248,1728.62659
 33.025000,1738.75903,1728.62659
 33.030000,1751.19214,1729.39062
 33.035000,1751.19214,1731.21765
 33.040000,1757.40869,1733.90369
 33.045000,1763.62512,1737.27979
 33.050000,1776.05823,1745.58752
 33.055000,1776.05823,1745.58752
 33.060000,1782.27478,1750.32935
 33.065000,1788.49133,1755.34668
 33.070000,1794.70789,1760.63257
 33.075000,1800.92444,1766.07605
 33.080000,1807.14099,1771.66858
 33.085000,1813.35742,1777.38123
 33.090000,1819.57397,1783.18909
 33.095000,1825.79053,1789.08044
 33.100000,1832.00708,1795.04041
 33.105000,1838.22363,1801.03638
 33.110000,1844.44019,1807.08972
 33.115000,1850.65674,1813.17200
 33.120000,1856.87329,1825.41260
 33.125000,1863.08984,1825.41260
 33.130000,1869.30627,1831.55640
 33.135000,1875.52283,1837.71460
 33.140000,1881.73938,1843.88477
 33.145000,1887.95593,1850.06482
 33.150000,1894.17249,1861.46582
 33.155000,1900.38904,1861.46582
 33.160000,1906.60559,1867.85901
 33.165000,1919.03857,1874.20044
 33.170000,1919.03857,1880.55054
 33.175000,1925.25513,1886.85693
 33.180000,1931.47168,1893.14539
 33.185000,1937.68823,1899.41711
 33.190000,1943.90479,1911.92651
 33.195000,1950.12134,1911.92651
 33.200000,1956.33789,1918.17834
 33.205000,1962.55444,1924.40808
 33.210000,1968.77087,1936.88269
 33.215000,1974.98743,1936.88269
 33.220000,1981.20398,1949.34204
 33.225000,1987.42053,1949.34204
 33.230000,1999.85364,1955.56519
 33.235000,2006.07019,1961.78625
 33.240000,2006.07019,1968.00684
 33.245000,2018.50317,1974.22766
 33.250000,2018.50317,1980.45178
 33.255000,2024.71973,1986.66296
 33.260000,2030.93628,1999.10791
 33.265000,2037.15283,1999.10791
 33.270000,2043.36938,2005.32324
 33.275000,2049.58594,2017.76147
 33.280000,2055.80249,2023.97681
 33.285000,2062.01904,2023.97681
 33.290000,2068.23560,2030.19165
 33.295000,2074.45215,2042.63037
 33.300000,2080.66870,2042.63037
 33.305000,2086.88525,2055.06274
 33.310000,2093.10181,2055.06274
 33.315000,2099.31812,2067.49414
 33.320000,2105.53467,2067.49414
 33.325000,2111.75122,2073.71631
 33.330000,2117.96777,2079.93018
 33.335000,2124.18433,2086.14453
 33.340000,2130.40088,2092.35913
 33.345000,2136.61743,2098.57642
 33.350000,2142.83398,2104.79541
 33.355000,2149.05054,2117.20557
 33.360000,2155.26709,2117.20557
 33.365000,2161.48364,2123.45068
 33.370000,2167.70020,2129.66943
 33.375000,2173.91675,2135.85718
 33.380000,2180.13330,2142.10620
 33.385000,2192.56641,2154.54053
 33.390000,2192.56641,2154.54053
 33.395000,2198.78271,2160.75342
 33.400000,2204.99927,2173.15088
 33.405000,2211.21582,2173.15088
 33.410000,2223.64893,2185.59595
 33.415000,2223.64893,2185.59595
 33.420000,2229.86548,2191.81470
 33.425000,2236.08203,2203.28052
 33.430000,2242.29858,2203.28052
 33.435000,2248.51514,2209.69287
 33.440000,2254.73169,2216.06543
 33.445000,2260.94824,2222.40137
 33.450000,2267.16479,2228.71777
 33.455000,2273.38135,2235.01929
 33.460000,2279.59790,2246.58740
 33.465000,2285.81445,2246.58740
 33.470000,2292.03101,2253.03809
 33.475000,2298.24756,2258.22461
 33.480000,2304.46387,2264.83423
 33.485000,2310.68042,2271.36035
 33.490000,2316.89697,2277.82617
 33.495000,2323.11353,2284.18408
 33.500000,2329.33008,2296.97729
 33.505000,2335.54663,2296.97729
 33.510000,2341.76318,2308.62036
 33.515000,2347.97974,2308.62036
 33.520000,2354.19629,2315.10278
 33.525000,2360.41284,2320.31421
 33.530000,2366.62939,2326.93579
 33.535000,2372.84595,2333.47534
 33.540000,2379.06250,2339.94800
 33.545000,2385.27905,2346.37427
 33.550000,2391.49561,2352.66211
 33.555000,2397.71216,2359.17188
 33.560000,2410.14502,2371.76221
 33.565000,2410.14502,2371.76221
 33.570000,2416.36157,2378.04297
 33.575000,2422.57812,2384.30591
 33.580000,2428.79468,2390.56128
 33.585000,2435.01123,2403.06567
 33.590000,2441.22778,2403.06567
 33.595000,2447.44434,2415.50488
 33.600000,2453.66089,2415.50488
 33.605000,2466.09399,2426.78931
 33.610000,2466.09399,2426.78931
 33.615000,2472.31055,2433.25708
 33.620000,2478.52710,2439.64624
 33.625000,2484.74365,2446.05249
 33.630000,2490.96021,2452.40186
 33.635000,2497.17676,2465.02124
 33.640000,2503.39331,2465.02124
 33.645000,2509.60962,2477.54126
 33.650000,2515.82617,2477.54126
 33.655000,2522.04272,2483.80420
 33.660000,2528.25928,2490.06152
 33.665000,2534.47583,2496.30908
 33.670000,2540.69238,2502.55444
 33.675000,2546.90894,2508.79321
 33.680000,2553.12549,2515.03052
 33.685000,2559.34204,2521.26123
 33.690000,2565.55859,2527.48389
 33.695000,2571.77515,2539.93506
 33.700000,2577.99170,2539.93506
 33.705000,2584.20825,2551.39575
 33.710000,2590.42480,2557.80786
 33.715000,2596.64136,2557.80786
 33.720000,2602.85791,2564.17651
 33.725000,2609.07446,2569.30444
 33.730000,2615.29077,2575.86011
 33.735000,2621.50732,2582.35205
 33.740000,2627.72388,2588.78833
 33.745000,2633.94043,2595.18530
 33.750000,2640.15698,2601.48267
 33.755000,2646.37354,2607.87549
 33.760000,2652.59009,2612.97217
 33.765000,2658.80664,2619.45605
 33.770000,2665.02319,2625.97119
 33.775000,2671.23975,2631.17505
 33.780000,2677.45630,2637.78857
 33.785000,2683.67285,2650.78955
 33.790000,2689.88940,2650.78955
 33.795000,2696.10596,2663.59741
 33.800000,2702.32251,2663.59741
 33.805000,2714.75537,2669.94971
 33.810000,2714.75537,2676.34155
 33.815000,2720.97192,2688.82349
 33.820000,2727.18848,2695.10400
 33.825000,2739.62158,2701.37671
 33.830000,2739.62158,2707.63989
 33.835000,2745.83813,2713.89087
 33.840000,2752.05469,2720.13110
 33.845000,2758.27124,2720.13110
 33.850000,2764.48779,2732.60596
 33.855000,2776.92090,2738.83765
 33.860000,2783.13745,2744.99023
 33.865000,2783.13745,2751.25659
 33.870000,2789.35400,2751.25659
 33.875000,2795.57056,2763.74365
 33.880000,2801.78711,2763.74365
 33.885000,2808.00366,2776.18701
 33.890000,2814.22021,2776.18701
 33.895000,2820.43652,2782.40649
 33.900000,2826.65308,2788.62378
 33.905000,2832.86963,2794.83887
 33.910000,2845.30273,2801.04932
 33.915000,2851.51929,2813.48413
 33.920000,2857.73584,2813.48413
 33.925000,2857.73584,2819.68823
 33.930000,2863.95239,2832.11743
 33.935000,2870.16895,2832.11743
 33.940000,2882.60205,2844.54688
 33.945000,2882.60205,2844.54688
 33.950000,2895.03516,2849.55396
 33.955000,2895.03516,2856.01440
 33.960000,2901.25171,2862.42529
 33.965000,2907.46826,2868.83130
 33.970000,2913.68481,2875.10742
 33.975000,2919.90112,2887.74023
 33.980000,2932.33423,2893.99561
 33.985000,2932.33423,2900.29956
 33.990000,2938.55078,2900.29956
 33.995000,2944.76733,2906.56299
 34.000000,2950.98389,2912.81714
 34.005000,2957.20044,2925.29248
 34.010000,2953.68677,2931.52612
 34.015000,2950.17310,2935.81274
 34.020000,2946.65942,2938.69702
 34.025000,2943.14575,2938.69702
 34.030000,2939.63184,2940.79199
 34.035000,2936.11816,2940.79199
 34.040000,2932.60449,2940.55737
 34.045000,2929.09082,2939.68652
 34.050000,2925.57715,2936.50928
 34.055000,2918.54980,2936.50928
 34.060000,2918.54980,2934.37280
 34.065000,2911.52222,2931.96558
 34.070000,2911.52222,2929.34448
 34.075000,2908.00854,2923.61743
 34.080000,2904.49487,2920.56494
 34.085000,2900.98120,2917.42505
 34.090000,2897.46753,2917.42505
 34.095000,2893.95386,2910.94507
 34.100000,2890.43994,2910.94507
 34.105000,2886.92627,2904.26514
 34.110000,2883.41260,2900.88086
 34.115000,2879.89893,2897.46948
 34.120000,2876.38525,2897.46948
 34.125000,2872.87158,2894.03369
 34.130000,2869.35791,2890.58496
 34.135000,2865.84399,2887.12817
 34.140000,2862.33032,2883.65747
 34.145000,2855.30298,2877.22998
 34.150000,2851.78931,2873.64746
 34.155000,2851.78931,2870.06396
 34.160000,2848.27563,2870.06396
 34.165000,2844.76172,2862.93359
 34.170000,2841.24805,2859.38428
 34.175000,2834.22070,2855.84009
 34.180000,2834.22070,2855.84009
 34.185000,2830.70703,2852.30664
 34.190000,2827.19336,2848.79980
 34.195000,2820.16577,2845.31250
 34.200000,2820.16577,2842.36914
 34.205000,2816.65210,2835.07886
 34.210000,2809.62476,2835.07886
 34.215000,2809.62476,2827.90698
 34.220000,2802.59741,2824.33862
 34.225000,2799.08374,2824.33862
 34.230000,2799.08374,2820.77759
 34.235000,2795.56982,2814.25610
 34.240000,2792.05615,2810.61084
 34.245000,2788.54248,2806.92773
 34.250000,2785.02881,2806.92773
 34.255000,2781.51514,2799.81226
 34.260000,2778.00146,2799.81226
 34.265000,2774.48779,2792.67627
 34.270000,2770.97388,2792.67627
 34.275000,2767.46021,2789.11938
 34.280000,2760.43286,2782.03711
 34.285000,2756.91919,2782.03711
 34.290000,2753.40552,2775.04150
 34.295000,2753.40552,2775.04150
 34.300000,2746.37793,2767.90796
 34.305000,2742.86426,2767.90796
 34.310000,2739.35059,2761.54688
 34.315000,2735.83691,2761.54688
 34.320000,2732.32324,2754.27173
 34.325000,2732.32324,2750.66553
 34.330000,2728.80957,2750.66553
 34.335000,2725.29590,2743.51294
 34.340000,2721.78198,2739.94849
 34.345000,2718.26831,2739.94849
 34.350000,2714.75464,2736.39722
 34.355000,2711.24097,2732.85669
 34.360000,2707.72729,2725.78467
 34.365000,2704.21362,2725.78467
 34.370000,2700.69995,2718.73511
 34.375000,2697.18604,2718.73511
 34.380000,2693.67236,2715.25903
 34.385000,2690.15869,2711.74487
 34.390000,2686.64502,2708.17041
 34.395000,2683.13135,2704.62988
 34.400000,2679.61768,2701.11450
 34.405000,2672.59009,2694.08691
 34.410000,2672.59009,2694.08691
 34.415000,2669.07642,2690.66797
 34.420000,2665.56274,2687.04614
 34.425000,2662.04907,2683.52856
 34.430000,2658.53540,2680.01733
 34.435000,2655.02173,2676.47754
 34.440000,2651.50806,2673.00098
 34.445000,2647.99414,2669.49121
 34.450000,2644.48047,2665.98340
 34.455000,2637.45312,2662.46875
 34.460000,2637.45312,2658.95239
 34.465000,2630.42578,2651.87671
 34.470000,2626.91211,2648.45288
 34.475000,2626.91211,2648.45288
 34.480000,2623.39819,2641.38843
 34.485000,2619.88452,2641.38843
 34.490000,2616.37085,2634.35278
 34.495000,2612.85718,2634.35278
 34.500000,2609.34351,2630.84180
 34.505000,2605.82983,2627.33228
 34.510000,2602.31616,2624.50366
 34.515000,2598.80225,2620.85352
 34.520000,2595.28857,2617.23120
 34.525000,2591.77490,2613.63428
 34.530000,2588.26123,2610.05151
 34.535000,2584.74756,2602.86597
 34.540000,2577.71997,2599.37158
 34.545000,2577.71997,2599.37158
 34.550000,2574.20630,2595.83398
 34.555000,2570.69263,2592.30200
 34.560000,2567.17896,2588.76685
 34.565000,2563.66528,2585.23511
 34.570000,2560.15161,2581.70776
 34.575000,2553.12402,2578.18701
 34.580000,2553.12402,2574.66504
 34.585000,2546.09668,2571.14111
 34.590000,2546.09668,2567.62012
 34.595000,2542.58301,2563.99658
 34.600000,2539.06934,2557.07935
 34.605000,2535.55566,2553.57080
 34.610000,2532.04199,2553.57080
 34.615000,2528.52808,2550.05371
 34.620000,2525.01440,2550.05371
 34.625000,2521.50073,2543.56763
 34.630000,2517.98706,2536.89600
 34.635000,2510.95972,2536.89600
 34.640000,2510.95972,2533.19849
 34.645000,2503.93213,2529.53955
 34.650000,2503.93213,2525.91333
 34.655000,2500.41846,2522.30005
 34.660000,2493.39111,2518.71338
 34.665000,2493.39111,2515.14526
 34.670000,2486.36377,2511.58911
 34.675000,2486.36377,2508.03394
 34.680000,2482.85010,2505.17505
 34.685000,2479.33618,2501.49805
 34.690000,2475.82251,2498.53735
 34.695000,2472.30884,2491.08203
 34.700000,2468.79517,2491.08203
 34.705000,2465.28149,2483.81274
 34.710000,2461.76782,2483.81274
 34.715000,2458.25415,2476.55127
 34.720000,2454.74023,2472.97266
 34.725000,2451.22656,2469.40967
 34.730000,2447.71289,2465.85767
 34.735000,2444.19922,2462.31812
 34.740000,2440.68555,2458.77515
 34.745000,2437.17188,2458.77515
 34.750000,2433.65820,2451.71875
 34.755000,2430.14429,2448.18970
 34.760000,2426.63062,2444.66919
 34.765000,2423.11694,2444.66919
 34.770000,2419.60327,2437.63623
 34.775000,2416.08960,2437.63623
 34.780000,2412.57593,2434.20581
 34.785000,2405.54834,2427.04395
 34.790000,2405.54834,2427.04395
 34.795000,2402.03467,2423.52393
 34.800000,2398.52100,2420.01025
 34.805000,2395.00732,2416.50098
 34.810000,2391.49365,2412.98853
 34.815000,2387.97998,2409.47388
 34.820000,2384.46631,2405.96021
 34.825000,2380.95239,2402.36133
 34.830000,2377.43872,2398.98950
 34.835000,2373.92505,2395.45190
 34.840000,2370.41138,2391.92749
 34.845000,2366.89771,2388.40991
 34.850000,2363.38403,2381.36548
 34.855000,2356.35645,2377.85107
 34.860000,2356.35645,2377.85107
 34.865000,2349.32910,2370.82764
 34.870000,2349.32910,2370.82764
 34.875000,2342.30176,2363.77319
 34.880000,2342.30176,2363.77319
 34.885000,2338.78809,2360.29175
 34.890000,2335.27441,2353.24072
 34.895000,2331.76050,2353.24072
 34.900000,2328.24683,2346.24512
 34.905000,2324.73315,2346.24512
 34.910000,2321.21948,2342.73315
 34.915000,2317.70581,2339.21484
 34.920000,2314.19214,2332.15259
 34.925000,2307.16455,2328.64087
 34.930000,2307.16455,2328.64087
 34.935000,2303.65088,2325.13672
 34.940000,2300.13721,2321.62476
 34.945000,2296.62354,2314.60718
 34.950000,2293.10986,2311.10083
 34.955000,2289.59619,2307.58789
 34.960000,2286.08228,2304.07129
 34.965000,2282.56860,2304.07129
 34.970000,2279.05493,2297.04688
 34.975000,2275.54126,2297.04688
 34.980000,2272.02759,2290.01538
 34.985000,2268.51392,2290.01538
 34.990000,2265.00024,2282.98926
 34.995000,2261.48633,2282.98926
 35.000000,2257.97266,2275.96362
 35.005000,2254.45898,2275.96362
 35.010000,2250.79736,2268.93091
 35.015000,2247.13574,2268.93091
 35.020000,2243.47412,2265.38721
 35.025000,2239.81250,2258.80591
 35.030000,2236.15088,2258.80591
 35.035000,2232.48926,2255.10767
 35.040000,2225.16602,2247.71460
 35.045000,2221.50439,2247.71460
 35.050000,2221.50439,2240.33569
 35.055000,2217.84277,2240.33569
 35.060000,2210.51953,2236.65479
 35.065000,2210.51953,2232.98267
 35.070000,2206.85791,2225.63574
 35.075000,2199.53467,2225.63574
 35.080000,2199.53467,2222.68530
 35.085000,2195.87305,2218.87646
 35.090000,2192.21143,2215.07007
 35.095000,2188.54980,2211.34937
 35.100000,2184.88818,2204.46191
 35.105000,2181.22656,2204.46191
 35.110000,2177.56494,2200.64136
 35.115000,2173.90332,2196.84082
 35.120000,2170.24170,2189.33374
 35.125000,2166.58008,2189.33374
 35.130000,2162.91846,2181.88989
 35.135000,2159.25684,2178.20410
 35.140000,2155.59521,2178.20410
 35.145000,2151.93384,2170.86133
 35.150000,2148.27222,2170.86133
 35.155000,2144.61060,2163.98804
 35.160000,2140.94897,2163.98804
 35.165000,2137.28735,2156.44922
 35.170000,2133.62573,2156.44922
 35.175000,2129.96411,2148.97681
 35.180000,2122.64087,2148.97681
 35.185000,2122.64087,2145.26172
 35.190000,2115.31763,2138.62622
 35.195000,2115.31763,2138.62622
 35.200000,2111.65601,2134.77539
 35.205000,2104.33276,2127.20947
 35.210000,2104.33276,2123.44751
 35.215000,2100.67114,2119.70068
 35.220000,2093.34790,2115.97998
 35.225000,2093.34790,2115.97998
 35.230000,2086.02466,2108.56128
 35.235000,2086.02466,2108.56128
 35.240000,2082.36304,2104.88452
 35.245000,2078.70142,2101.92627
 35.250000,2075.03979,2098.10181
 35.255000,2071.37817,2094.30811
 35.260000,2067.71655,2090.54541
 35.265000,2064.05493,2083.08594
 35.270000,2060.39331,2083.08594
 35.275000,2056.73169,2079.37207
 35.280000,2053.07007,2075.66846
 35.285000,2049.40845,2068.27295
 35.290000,2045.74683,2068.27295
 35.295000,2042.08521,2060.82886
 35.300000,2038.42358,2060.82886
 35.305000,2034.76196,2057.28003
 35.310000,2031.10034,2053.58325
 35.315000,2027.43872,2049.89478
 35.320000,2023.77710,2043.12683
 35.325000,2020.11548,2043.12683
 35.330000,2016.45386,2039.34119
 35.335000,2012.79224,2035.58533
 35.340000,2009.13062,2028.71741
 35.345000,2005.46899,2028.71741
 35.350000,2001.80737,2021.09656
 35.355000,1998.14575,2021.09656
 35.360000,1994.48413,2013.57288
 35.365000,1987.16089,2009.83984
 35.370000,1987.16089,2009.83984
 35.375000,1979.83765,2002.41260
 35.380000,1979.83765,2002.41260
 35.385000,1976.17603,1998.71912
 35.390000,1972.51440,1995.03210
 35.395000,1968.85278,1991.34619
 35.400000,1965.19116,1983.99341
 35.405000,1961.52954,1983.99341
 35.410000,1957.86792,1980.31763
 35.415000,1954.20630,1976.64612
 35.420000,1950.54468,1972.97583
 35.425000,1946.88306,1969.19360
 35.430000,1943.22144,1965.64294
 35.435000,1939.55981,1959.05090
 35.440000,1935.89819,1955.24597
 35.445000,1932.23657,1955.24597
 35.450000,1924.91333,1947.71155
 35.455000,1924.91333,1947.71155
 35.460000,1921.25171,1943.97058
 35.465000,1917.59009,1940.24548
 35.470000,1913.92847,1936.53308
 35.475000,1910.26697,1932.83643
 35.480000,1906.60535,1929.13855
 35.485000,1902.94373,1925.45374
 35.490000,1899.28210,1921.77905
 35.495000,1895.62048,1914.42920
 35.500000,1891.95886,1914.42920
 35.505000,1888.29724,1910.75549
 35.510000,1884.63562,1907.08105
 35.515000,1880.97400,1899.73621
 35.520000,1877.31238,1899.73621
 35.525000,1873.65076,1892.40808
 35.530000,1869.98914,1892.40808
 35.535000,1866.32751,1889.47083
 35.540000,1862.66589,1886.38843
 35.545000,1859.00427,1878.59802
 35.550000,1851.68103,1874.76758
 35.555000,1851.68103,1874.76758
 35.560000,1844.35779,1870.97546
 35.565000,1844.35779,1867.20654
 35.570000,1840.69617,1859.72107
 35.575000,1837.03455,1859.72107
 35.580000,1833.37292,1852.29407
 35.585000,1829.71130,1852.29407
 35.590000,1826.04968,1848.59937
 35.595000,1818.72644,1841.22644
 35.600000,1818.72644,1841.22644
 35.605000,1815.06482,1834.44788
 35.610000,1811.40320,1834.44788
 35.615000,1807.74158,1830.65845
 35.620000,1800.41833,1826.84778
 35.625000,1800.41833,1823.11743
 35.630000,1796.75671,1819.44092
 35.635000,1793.09509,1811.99072
 35.640000,1785.77185,1808.33411
 35.645000,1785.77185,1808.33411
 35.650000,1778.44861,1800.96130
 35.655000,1778.44861,1800.96130
 35.660000,1774.78699,1793.59570
 35.665000,1771.12537,1793.59570
 35.670000,1767.46375,1789.91931
 35.675000,1760.14050,1782.57812
 35.680000,1760.14050,1782.57812
 35.685000,1756.47888,1778.92114
 35.690000,1752.81726,1775.26123
 35.695000,1749.15576,1771.59412
 35.700000,1741.83252,1767.92908
 35.705000,1741.83252,1764.26050
 35.710000,1738.17090,1760.59106
 35.715000,1734.50928,1756.92542
 35.720000,1730.84766,1750.31543
 35.725000,1727.18604,1746.50757
 35.730000,1723.52441,1746.50757
 35.735000,1716.20117,1738.97449
 35.740000,1712.53955,1735.26746
 35.745000,1712.53955,1735.26746
 35.750000,1705.21631,1727.83032
 35.755000,1705.21631,1727.83032
 35.760000,1697.89307,1720.42505
 35.765000,1694.23145,1720.42505
 35.770000,1690.56982,1713.05652
 35.775000,1690.56982,1713.05652
 35.780000,1683.24658,1709.36987
 35.785000,1683.24658,1706.41382
 35.790000,1679.58496,1702.60547
 35.795000,1675.92334,1698.82166
 35.800000,1672.26172,1695.06702
 35.805000,1664.93848,1687.59827
 35.810000,1664.93848,1683.88696
 35.815000,1657.61523,1680.18347
 35.820000,1657.61523,1676.49304
 35.825000,1653.95361,1676.49304
 35.830000,1650.29199,1669.12061
 35.835000,1646.63037,1669.12061
 35.840000,1642.96875,1662.35376
 35.845000,1639.30713,1662.35376
 35.850000,1635.64551,1654.80701
 35.855000,1631.98389,1654.80701
 35.860000,1628.32227,1651.06140
 35.865000,1624.66064,1643.61475
 35.870000,1617.33740,1643.61475
 35.875000,1617.33740,1639.91516
 35.880000,1613.67578,1633.10132
 35.885000,1610.01416,1633.10132
 35.890000,1606.35254,1629.30957
 35.895000,1602.69092,1625.53870
 35.900000,1599.02930,1621.79382
 35.905000,1595.36768,1618.06152
 35.910000,1591.70605,1610.63367
 35.915000,1588.04443,1610.63367
 35.920000,1584.38293,1603.24756
 35.925000,1580.72131,1603.24756
 35.930000,1573.39807,1595.87964
 35.935000,1569.73645,1595.87964
 35.940000,1569.73645,1592.92163
 35.945000,1566.07483,1589.10608
 35.950000,1562.41321,1585.32166
 35.955000,1555.08997,1577.82446
 35.960000,1555.08997,1574.09790
 35.965000,1547.76672,1570.37988
 35.970000,1547.76672,1566.67908
 35.975000,1544.10510,1566.67908
 35.980000,1540.44348,1559.29846
 35.985000,1536.78186,1559.29846
 35.990000,1533.12024,1551.93213
 35.995000,1529.45862,1551.93213
 36.000000,1525.79700,1548.20972
 36.005000,1522.13538,1544.59644
 36.010000,1525.49170,1540.93018
 36.015000,1528.84814,1537.26343
 36.020000,1532.20447,1534.96265
 36.025000,1535.56091,1533.76428
 36.030000,1538.91724,1533.45691
 36.035000,1542.27368,1533.78711
 36.040000,1548.98645,1534.89893
 36.045000,1548.98645,1536.32690
 36.050000,1555.69922,1540.26294
 36.055000,1559.05554,1542.61548
 36.060000,1559.05554,1542.61548
 36.065000,1562.41187,1547.88062
 36.070000,1569.12463,1550.72107
 36.075000,1569.12463,1553.58301
 36.080000,1572.48108,1553.58301
 36.085000,1575.83740,1556.68677
 36.090000,1579.19385,1559.77930
 36.095000,1582.55017,1566.06677
 36.100000,1585.90662,1566.06677
 36.105000,1589.26294,1572.00525
 36.110000,1592.61938,1572.00525
 36.115000,1595.97571,1578.74829
 36.120000,1599.33215,1578.74829
 36.125000,1602.68848,1582.11121
 36.130000,1606.04480,1585.47534
 36.135000,1609.40125,1592.25012
 36.140000,1612.75757,1592.25012
 36.145000,1616.11401,1598.93286
 36.150000,1619.47034,1598.93286
 36.155000,1622.82678,1605.64612
 36.160000,1626.18311,1605.64612
 36.165000,1632.89587,1608.99512
 36.170000,1636.25232,1612.35449
 36.175000,1636.25232,1615.05029
 36.180000,1639.60864,1618.54407
 36.185000,1642.96509,1622.00415
 36.190000,1646.32141,1628.86841
 36.195000,1649.67773,1628.86841
 36.200000,1653.03418,1632.27258
 36.205000,1656.39050,1635.67029
 36.210000,1659.74695,1639.06677
 36.215000,1663.10327,1642.44019
 36.220000,1666.45972,1645.82446
 36.225000,1669.81604,1649.20142
 36.230000,1676.52881,1652.57080
 36.235000,1676.52881,1655.94409
 36.240000,1679.88525,1658.65295
 36.245000,1683.24158,1665.60803
 36.250000,1686.59802,1665.60803
 36.255000,1689.95435,1669.05212
 36.260000,1693.31079,1675.89062
 36.265000,1696.66711,1675.89062
 36.270000,1700.02344,1682.69202
 36.275000,1703.37988,1682.69202
 36.280000,1710.09265,1689.45740
 36.285000,1713.44897,1692.77075
 36.290000,1713.44897,1692.77075
 36.295000,1716.80542,1696.21509
 36.300000,1723.51819,1702.95801
 36.305000,1723.51819,1702.95801
 36.310000,1726.87451,1709.67261
 36.315000,1730.23096,1709.67261
 36.320000,1733.58728,1716.30029
 36.325000,1736.94373,1716.30029
 36.330000,1743.65637,1723.13635
 36.335000,1747.01282,1725.82666
 36.340000,1747.01282,1725.82666
 36.345000,1753.72559,1732.76318
 36.350000,1753.72559,1732.76318
 36.355000,1757.08191,1739.61755
 36.360000,1760.43835,1739.61755
 36.365000,1763.79468,1742.37488
 36.370000,1767.15112,1745.90332
 36.375000,1770.50745,1752.84021
 36.380000,1773.86389,1752.84021
 36.385000,1777.22021,1756.32007
 36.390000,1780.57666,1759.75061
 36.395000,1783.93298,1763.13855
 36.400000,1787.28931,1766.56799
 36.405000,1790.64575,1773.35242
 36.410000,1794.00208,1773.35242
 36.415000,1800.71484,1776.73047
 36.420000,1800.71484,1780.10107
 36.425000,1804.07129,1783.53870
 36.430000,1807.42761,1786.78455
 36.435000,1810.78406,1790.19373
 36.440000,1814.14038,1793.57080
 36.445000,1817.49683,1796.93518
 36.450000,1820.85315,1800.29871
 36.455000,1824.20959,1803.65906
 36.460000,1827.56592,1810.34180
 36.465000,1830.92224,1810.34180
 36.470000,1834.27869,1816.55298
 36.475000,1840.99146,1816.55298
 36.480000,1840.99146,1819.99023
 36.485000,1847.70422,1823.46423
 36.490000,1847.70422,1826.89221
 36.495000,1854.41699,1830.30750
 36.500000,1857.77332,1837.09387
 36.505000,1857.77332,1837.09387
 36.510000,1861.12976,1840.47681
 36.515000,1864.48608,1843.78650
 36.520000,1867.84253,1847.27905
 36.525000,1871.19885,1853.98706
 36.530000,1874.55518,1853.98706
 36.535000,1881.26794,1857.34094
 36.540000,1881.26794,1864.06665
 36.545000,1884.62439,1864.06665
 36.550000,1891.33716,1870.77808
 36.555000,1891.33716,1870.77808
 36.560000,1894.69348,1874.14514
 36.565000,1898.04993,1877.51721
 36.570000,1901.40625,1884.22729
 36.575000,1908.11902,1887.58142
 36.580000,1908.11902,1887.58142
 36.585000,1911.47546,1890.93225
 36.590000,1914.83179,1894.28711
 36.595000,1918.18823,1901.00488
 36.600000,1921.54456,1901.00488
 36.605000,1924.90088,1907.21008
 36.610000,1928.25732,1907.21008
 36.615000,1931.61365,1913.57861
 36.620000,1938.32642,1913.57861
 36.625000,1938.32642,1917.09961
 36.630000,1945.03918,1924.04932
 36.635000,1945.03918,1924.04932
 36.640000,1948.39563,1927.49219
 36.645000,1955.10840,1930.92871
 36.650000,1958.46472,1937.73669
 36.655000,1958.46472,1937.73669
 36.660000,1961.82117,1941.13123
 36.665000,1968.53381,1947.89990
 36.670000,1968.53381,1947.89990
 36.675000,1971.89026,1954.64331
 36.680000,1975.24658,1954.64331
 36.685000,1978.60303,1961.37695
 36.690000,1981.95935,1961.37695
 36.695000,1985.31580,1968.10352
 36.700000,1988.67212,1968.10352
 36.705000,1992.02856,1974.82495
 36.710000,1995.38489,1974.82495
 36.715000,1998.74133,1978.19922
 36.720000,2005.45410,1984.91626
 36.725000,2005.45410,1984.91626
 36.730000,2012.16675,1991.62268
 36.735000,2015.52319,1994.97827
 36.740000,2015.52319,1994.97827
 36.745000,2018.87952,1998.24719
 36.750000,2025.59229,2001.68469
