time[s],setpoint[RPM],velocity[RPM]
 17.100000,5535.27490,5583.34961
 17.105000,5530.67334,5578.38428
 17.110000,5526.07129,5572.86426
 17.115000,5521.46924,5566.80615
 17.120000,5516.86719,5560.20361
 17.125000,5512.26562,5553.14258
 17.130000,5507.66357,5545.59814
 17.135000,5498.45947,5537.77295
 17.140000,5498.45947,5529.61768
 17.145000,5493.85791,5521.55078
 17.150000,5489.25586,5513.51514
 17.155000,5484.65381,5505.59961
 17.160000,5480.05176,5497.93066
 17.165000,5475.45020,5490.53906
 17.170000,5470.84814,5483.48779
 17.175000,5466.24609,5476.82129
 17.180000,5461.64404,5470.50000
 17.185000,5457.04248,5464.59131
 17.190000,5452.44043,5459.03418
 17.195000,5447.83838,5453.79443
 17.200000,5443.23633,5448.80859
 17.205000,5438.63477,5444.05273
 17.210000,5434.03271,5439.45020
 17.215000,5429.43066,5434.91455
 17.220000,5424.82861,5430.53076
 17.225000,5420.22656,5426.18359
 17.230000,5415.62500,5421.87354
 17.235000,5411.02295,5417.57178
 17.240000,5406.42090,5413.27490
 17.245000,5401.81885,5408.95605
 17.250000,5392.61523,5404.64893
 17.255000,5392.61523,5400.30615
 17.260000,5388.01318,5396.02148
 17.265000,5383.41113,5391.66064
 17.270000,5378.80957,5387.26660
 17.275000,5374.20752,5382.86963
 17.280000,5369.60547,5378.46143
 17.285000,5365.00342,5374.01514
 17.290000,5360.40186,5369.55176
 17.295000,5351.19775,5365.09570
 17.300000,5351.19775,5360.61133
 17.305000,5346.59570,5356.12988
 17.310000,5341.99414,5351.65527
 17.315000,5337.39209,5347.21045
 17.320000,5328.18799,5342.72705
 17.325000,5328.18799,5338.24707
 17.330000,5323.58594,5333.75391
 17.335000,5318.98438,5329.24951
 17.340000,5314.38232,5324.72168
 17.345000,5305.17822,5320.24268
 17.350000,5305.17822,5315.68604
 17.355000,5300.57666,5311.16455
 17.360000,5295.97461,5306.62256
 17.365000,5291.37256,5302.09375
 17.370000,5286.77051,5297.56494
 17.375000,5282.16895,5293.03857
 17.380000,5277.56689,5288.52148
 17.385000,5272.96484,5284.00049
 17.390000,5268.36279,5279.48340
 17.395000,5263.76123,5274.93506
 17.400000,5259.15918,5270.41895
 17.405000,5254.55713,5265.90186
 17.410000,5249.95508,5261.36670
 17.415000,5245.35352,5256.85107
 17.420000,5240.75146,5252.32275
 17.425000,5236.14941,5247.79785
 17.430000,5231.54736,5243.27686
 17.435000,5226.94580,5238.74658
 17.440000,5222.34375,5234.21533
 17.445000,5217.74170,5229.66650
 17.450000,5213.13965,5225.13672
 17.455000,5208.53760,5220.58643
 17.460000,5203.93604,5216.04883
 17.465000,5199.33398,5211.53564
 17.470000,5194.73193,5206.95117
 17.475000,5190.12988,5202.40967
 17.480000,5185.52832,5197.83545
 17.485000,5176.32422,5193.27881
 17.490000,5176.32422,5188.72607
 17.495000,5171.72217,5184.17188
 17.500000,5167.12061,5179.54736
 17.505000,5162.51855,5175.02881
 17.510000,5157.91650,5170.48535
 17.515000,5153.31445,5165.87402
 17.520000,5148.71289,5161.45459
 17.525000,5139.50879,5156.97607
 17.530000,5134.90674,5152.51172
 17.535000,5130.30518,5148.03809
 17.540000,5130.30518,5143.52930
 17.545000,5125.70312,5139.01270
 17.550000,5121.10107,5134.50635
 17.555000,5111.89746,5129.92871
 17.560000,5111.89746,5125.39258
 17.565000,5107.29541,5120.79150
 17.570000,5098.09131,5116.19238
 17.575000,5098.09131,5111.58301
 17.580000,5093.48926,5106.95557
 17.585000,5088.88770,5102.31396
 17.590000,5084.28564,5097.68750
 17.595000,5075.08154,5093.02686
 17.600000,5075.08154,5088.40137
 17.605000,5070.47998,5083.78271
 17.610000,5065.87793,5079.16064
 17.615000,5061.27588,5074.55322
 17.620000,5056.67383,5069.94287
 17.625000,5052.07227,5065.33154
 17.630000,5047.47021,5060.72314
 17.635000,5042.86816,5056.09863
 17.640000,5033.66455,5051.43311
 17.645000,5033.66455,5046.85400
 17.650000,5029.06250,5042.23242
 17.655000,5024.46045,5037.63916
 17.660000,5019.85840,5033.04639
 17.665000,5015.25684,5028.44824
 17.670000,5010.65479,5023.85352
 17.675000,5006.05273,5019.25391
 17.680000,5001.45068,5014.65039
 17.685000,4996.84912,5010.03076
 17.690000,4992.24707,5005.42920
 17.695000,4983.04297,5000.81641
 17.700000,4983.04297,4996.18604
 17.705000,4978.44092,4991.52881
 17.710000,4969.23730,4986.92920
 17.715000,4969.23730,4982.32031
 17.720000,4964.63525,4977.70752
 17.725000,4960.03320,4973.10986
 17.730000,4955.43164,4968.48828
 17.735000,4950.82959,4963.88135
 17.740000,4946.22754,4959.26465
 17.745000,4941.62549,4954.64844
 17.750000,4937.02393,4950.03662
 17.755000,4932.42188,4945.44238
 17.760000,4927.81982,4940.83936
 17.765000,4918.61621,4936.27734
 17.770000,4918.61621,4931.62695
 17.775000,4914.01416,4926.99609
 17.780000,4909.41211,4922.34814
 17.785000,4904.81006,4917.69385
 17.790000,4900.20850,4913.03174
 17.795000,4895.60645,4908.36230
 17.800000,4891.00439,4903.65527
 17.805000,4886.40234,4898.99512
 17.810000,4881.80029,4894.29102
 17.815000,4877.19873,4889.69678
 17.820000,4872.59668,4885.09033
 17.825000,4867.99463,4880.49561
 17.830000,4858.79102,4875.89404
 17.835000,4854.18896,4871.27539
 17.840000,4854.18896,4866.67969
 17.845000,4844.98486,4862.07178
 17.850000,4840.38330,4857.51221
 17.855000,4835.78125,4852.88477
 17.860000,4835.78125,4848.27393
 17.865000,4831.17920,4843.65137
 17.870000,4826.57715,4839.01465
 17.875000,4821.97559,4834.36182
 17.880000,4817.37354,4829.70264
 17.885000,4812.77148,4824.99365
 17.890000,4808.16943,4820.33008
 17.895000,4803.56787,4815.67725
 17.900000,4798.96582,4811.04785
 17.905000,4794.36377,4806.43359
 17.910000,4789.76172,4801.80518
 17.915000,4785.16016,4797.19092
 17.920000,4780.55811,4792.56836
 17.925000,4775.95605,4787.94922
 17.930000,4771.35400,4783.32715
 17.935000,4766.75195,4778.74902
 17.940000,4757.54834,4774.06152
 17.945000,4752.94629,4769.41650
 17.950000,4748.34424,4764.75586
 17.955000,4743.74268,4760.10352
 17.960000,4739.14062,4755.46484
 17.965000,4734.53857,4750.82666
 17.970000,4729.93652,4746.22119
 17.975000,4729.93652,4741.65137
 17.980000,4725.33496,4736.94141
 17.985000,4720.73291,4732.32471
 17.990000,4716.13086,4727.67432
 17.995000,4711.52881,4723.03369
 18.000000,4706.92725,4718.40967
 18.005000,4702.32520,4713.76172
 18.010000,4699.28174,4709.13574
 18.015000,4696.23779,4704.49170
 18.020000,4693.19434,4699.90527
 18.025000,4687.10693,4695.38184
 18.030000,4687.10693,4690.94971
 18.035000,4684.06348,4686.63184
 18.040000,4681.02002,4682.43506
 18.045000,4677.97607,4678.36816
 18.050000,4674.93262,4674.46240
 18.055000,4671.88916,4670.60889
 18.060000,4668.84570,4666.92822
 18.065000,4662.75830,4663.35645
 18.070000,4662.75830,4659.83350
 18.075000,4656.67090,4656.48828
 18.080000,4653.62744,4653.20508
 18.085000,4653.62744,4650.00146
 18.090000,4647.54004,4646.87207
 18.095000,4647.54004,4643.82764
 18.100000,4644.49658,4640.74170
 18.105000,4638.40967,4637.73926
 18.110000,4635.36572,4634.73975
 18.115000,4632.32227,4631.77637
 18.120000,4632.32227,4628.83936
 18.125000,4626.23486,4625.91211
 18.130000,4626.23486,4622.98633
 18.135000,4623.19141,4620.05420
 18.140000,4620.14795,4617.15088
 18.145000,4617.10449,4614.23242
 18.150000,4614.06055,4611.27002
 18.155000,4611.01709,4608.29785
 18.160000,4607.97363,4605.37842
 18.165000,4604.92969,4602.42578
 18.170000,4601.88623,4599.38818
 18.175000,4598.84277,4596.44189
 18.180000,4595.79883,4593.43896
 18.185000,4592.75537,4590.42871
 18.190000,4589.71191,4587.41260
 18.195000,4586.66846,4584.35205
 18.200000,4580.58105,4581.28564
 18.205000,4577.53760,4575.11670
 18.210000,4577.53760,4575.11670
 18.215000,4574.49365,4572.08496
 18.220000,4571.45020,4568.94629
 18.225000,4568.40674,4565.84424
 18.230000,4565.36279,4562.72559
 18.235000,4562.31934,4559.60938
 18.240000,4559.27588,4556.50391
 18.245000,4556.23242,4553.39941
 18.250000,4550.14502,4550.33643
 18.255000,4547.10156,4547.31299
 18.260000,4547.10156,4544.15771
 18.265000,4541.01416,4541.09229
 18.270000,4541.01416,4537.99121
 18.275000,4534.92725,4534.90137
 18.280000,4531.88330,4531.82373
 18.285000,4531.88330,4528.73779
 18.290000,4525.79639,4525.65381
 18.295000,4525.79639,4522.56885
 18.300000,4522.75244,4519.49170
 18.305000,4519.70898,4516.41748
 18.310000,4516.66553,4513.35938
 18.315000,4513.62158,4510.30664
 18.320000,4510.57812,4507.26172
 18.325000,4507.53467,4504.25928
 18.330000,4504.49121,4501.28076
 18.335000,4501.44727,4498.17480
 18.340000,4498.40381,4495.14795
 18.345000,4495.36035,4492.08398
 18.350000,4492.31641,4489.03027
 18.355000,4489.27295,4485.98047
 18.360000,4486.22949,4482.91260
 18.365000,4483.18555,4479.85059
 18.370000,4480.14209,4476.77979
 18.375000,4477.09863,4473.71289
 18.380000,4474.05518,4470.64648
 18.385000,4471.01123,4467.59082
 18.390000,4467.96777,4464.53760
 18.395000,4464.92432,4461.48877
 18.400000,4461.88037,4458.48438
 18.405000,4458.83691,4455.49805
 18.410000,4455.79346,4449.34326
 18.415000,4449.70605,4449.34326
 18.420000,4449.70605,4446.26807
 18.425000,4446.66260,4443.20166
 18.430000,4440.57520,4440.14014
 18.435000,4440.57520,4437.06201
 18.440000,4437.53174,4433.98486
 18.445000,4434.48828,4430.94043
 18.450000,4431.44434,4427.84961
 18.455000,4428.40088,4424.78809
 18.460000,4425.35742,4421.72217
 18.465000,4422.31396,4418.65869
 18.470000,4419.27002,4415.65039
 18.475000,4416.22656,4412.54199
 18.480000,4413.18311,4409.49609
 18.485000,4410.13916,4406.44189
 18.490000,4407.09570,4403.33154
 18.495000,4404.05225,4400.31738
 18.500000,4401.00830,4397.27051
 18.505000,4397.96484,4394.23193
 18.510000,4394.92139,4391.20264
 18.515000,4391.87793,4388.19043
 18.520000,4388.83398,4385.10791
 18.525000,4385.79053,4382.05078
 18.530000,4382.74707,4378.97510
 18.535000,4379.70312,4375.90674
 18.540000,4376.65967,4372.84473
 18.545000,4373.61621,4369.78320
 18.550000,4370.57275,4366.71533
 18.555000,4367.52881,4363.64404
 18.560000,4364.48535,4360.59912
 18.565000,4361.44189,4357.54785
 18.570000,4358.39795,4354.48877
 18.575000,4355.35449,4351.42529
 18.580000,4352.31104,4348.38623
 18.585000,4349.26709,4345.34033
 18.590000,4346.22363,4342.19727
 18.595000,4343.18018,4339.13184
 18.600000,4340.13672,4336.10840
 18.605000,4337.09277,4333.07422
 18.610000,4334.04932,4329.99902
 18.615000,4331.00586,4327.00537
 18.620000,4327.96191,4323.98047
 18.625000,4324.91846,4320.95947
 18.630000,4321.87500,4317.94287
 18.635000,4318.83105,4314.89648
 18.640000,4315.78760,4311.85498
 18.645000,4312.74414,4308.81250
 18.650000,4309.70068,4305.75293
 18.655000,4303.61328,4302.77686
 18.660000,4300.56982,4299.66162
 18.665000,4300.56982,4296.60010
 18.670000,4294.48242,4293.51807
 18.675000,4291.43896,4290.43555
 18.680000,4291.43896,4287.36914
 18.685000,4288.39551,4284.30127
 18.690000,4282.30811,4281.21680
 18.695000,4279.26465,4278.12305
 18.700000,4276.22070,4272.02734
 18.705000,4276.22070,4272.02734
 18.710000,4273.17725,4268.92920
 18.715000,4270.13379,4265.91895
 18.720000,4267.08984,4262.88086
 18.725000,4261.00293,4259.85156
 18.730000,4261.00293,4256.83154
 18.735000,4257.95947,4253.78613
 18.740000,4251.87207,4250.74902
 18.745000,4251.87207,4247.71191
 18.755000,4248.82861,4244.64600
 18.755000,4245.78467,4238.61084
 18.760000,4245.78467,4238.61084
 18.765000,4236.65381,4235.67139
 18.770000,4236.65381,4232.86279
 18.775000,4233.61035,4230.05371
 18.780000,4230.56689,4227.21533
 18.785000,4224.47949,4224.36670
 18.790000,4221.43604,4221.46924
 18.795000,4221.43604,4218.53467
 18.800000,4218.39258,4215.54736
 18.805000,4215.34863,4212.46436
 18.810000,4212.30518,4209.41943
 18.815000,4209.26172,4206.31445
 18.820000,4206.21826,4203.18555
 18.825000,4203.17432,4200.03955
 18.830000,4200.13086,4196.85547
 18.835000,4197.08740,4193.67920
 18.840000,4194.04346,4190.47998
 18.845000,4191.00000,4187.28125
 18.850000,4187.95654,4184.07764
 18.855000,4184.91260,4180.89502
 18.860000,4181.86914,4177.71191
 18.865000,4178.82568,4174.55127
 18.870000,4175.78223,4171.39697
 18.875000,4172.73828,4168.26807
 18.880000,4169.69482,4165.15283
 18.885000,4166.65137,4162.05664
 18.890000,4163.60742,4158.96387
 18.895000,4160.56396,4155.87891
 18.900000,4157.52051,4152.83203
 18.905000,4154.47656,4149.79004
 18.910000,4151.43311,4146.74902
 18.915000,4148.38965,4143.71338
 18.920000,4142.30225,4140.70605
 18.925000,4142.30225,4137.69922
 18.930000,4139.25879,4134.68555
 18.935000,4136.21533,4131.66992
 18.940000,4133.17139,4128.67725
 18.945000,4130.12793,4125.67773
 18.950000,4124.04102,4122.66650
 18.955000,4124.04102,4119.64844
 18.960000,4120.99707,4116.64844
 18.965000,4114.91016,4113.63867
 18.970000,4114.91016,4110.61426
 18.975000,4108.82275,4107.58105
 18.980000,4108.82275,4104.56494
 18.985000,4105.77930,4101.53809
 18.990000,4102.73535,4098.49658
 18.995000,4099.69189,4095.44678
 19.000000,4093.60474,4092.41479
 19.005000,4093.60474,4089.37354
 19.010000,4081.18188,4086.25317
 19.015000,4074.97021,4083.19678
 19.020000,4074.97021,4080.05200
 19.025000,4062.54736,4076.77710
 19.030000,4056.33594,4073.32593
 19.035000,4056.33594,4069.65430
 19.040000,4043.91284,4065.73169
 19.045000,4037.70142,4061.56128
 19.050000,4031.48999,4057.12671
 19.055000,4025.27856,4052.43872
 19.060000,4025.27856,4047.52930
 19.065000,4012.85547,4042.41113
 19.070000,4006.64404,4036.95020
 19.075000,4006.64404,4031.33350
 19.080000,4000.43262,4025.50439
 19.085000,3994.22095,4019.50391
 19.090000,3988.00952,4013.43994
 19.095000,3981.79810,4007.13501
 19.100000,3975.58667,4000.69922
 19.105000,3969.37524,3994.17944
 19.110000,3963.16357,3987.55249
 19.115000,3956.95215,3980.87524
 19.120000,3950.74072,3974.10132
 19.125000,3944.52930,3967.35815
 19.130000,3938.31763,3960.59229
 19.135000,3932.10620,3953.83789
 19.140000,3925.89478,3947.12012
 19.145000,3919.68335,3940.41870
 19.150000,3913.47192,3933.77954
 19.155000,3907.26025,3927.19189
 19.160000,3901.04883,3920.64844
 19.165000,3888.62598,3914.26270
 19.170000,3888.62598,3907.83789
 19.175000,3882.41431,3901.50952
 19.180000,3876.20288,3895.22339
 19.185000,3869.99146,3888.97241
 19.190000,3863.78003,3882.75122
 19.195000,3857.56860,3876.59204
 19.200000,3851.35693,3870.45288
 19.205000,3838.93408,3864.36890
 19.210000,3838.93408,3858.20850
 19.215000,3832.72266,3852.11206
 19.220000,3826.51099,3846.00513
 19.225000,3820.29956,3839.89624
 19.230000,3814.08813,3833.79858
 19.235000,3807.87671,3827.67432
 19.240000,3801.66528,3821.55615
 19.245000,3795.45361,3815.41724
 19.250000,3789.24219,3809.35107
 19.255000,3783.03076,3803.18115
 19.260000,3770.60767,3797.03760
 19.265000,3770.60767,3790.86011
 19.270000,3758.18481,3784.66357
 19.275000,3758.18481,3778.50488
 19.280000,3745.76172,3772.28735
 19.285000,3739.55029,3766.06152
 19.290000,3739.55029,3759.84253
 19.295000,3727.12744,3753.56958
 19.300000,3727.12744,3747.36133
 19.305000,3714.70435,3741.13159
 19.310000,3708.49292,3734.90918
 19.315000,3708.49292,3728.69971
 19.320000,3696.07007,3722.47241
 19.325000,3696.07007,3716.26099
 19.330000,3689.85840,3710.05005
 19.335000,3677.43555,3703.86401
 19.340000,3677.43555,3697.72388
 19.345000,3665.01270,3691.52148
 19.350000,3658.80103,3685.34912
 19.355000,3658.80103,3679.17407
 19.360000,3652.58960,3672.98291
 19.365000,3640.16675,3666.80713
 19.370000,3640.16675,3660.61621
 19.375000,3633.95508,3654.43457
 19.380000,3627.74365,3648.32056
 19.385000,3621.53223,3642.09863
 19.390000,3615.32080,3635.93506
 19.395000,3602.89771,3629.76392
 19.400000,3602.89771,3623.58740
 19.405000,3596.68628,3617.43237
 19.410000,3590.47485,3611.26392
 19.415000,3584.26343,3605.16724
 19.420000,3571.84033,3598.95044
 19.425000,3571.84033,3592.82617
 19.430000,3565.62891,3586.67676
 19.435000,3559.41748,3580.53613
 19.440000,3546.99438,3574.41797
 19.445000,3546.99438,3568.29175
 19.450000,3534.57153,3562.25415
 19.455000,3534.57153,3556.21338
 19.460000,3522.14844,3550.04980
 19.465000,3515.93701,3543.95239
 19.470000,3515.93701,3537.81421
 19.475000,3503.51416,3531.67334
 19.480000,3503.51416,3525.54175
 19.485000,3491.09106,3519.39551
 19.490000,3484.87964,3513.23560
 19.495000,3484.87964,3507.09619
 19.500000,3472.45679,3500.95337
 19.505000,3472.45679,3494.82251
 19.510000,3466.24512,3488.69360
 19.515000,3460.03369,3482.57300
 19.520000,3453.82227,3476.45630
 19.525000,3447.61084,3470.34229
 19.530000,3441.39917,3464.21851
 19.535000,3435.18774,3458.09863
 19.540000,3422.76489,3451.97388
 19.545000,3416.55347,3445.84790
 19.550000,3416.55347,3439.70752
 19.555000,3410.34180,3433.56372
 19.560000,3404.13037,3427.42090
 19.565000,3397.91895,3421.27271
 19.570000,3391.70752,3415.11060
 19.575000,3385.49585,3408.94263
 19.580000,3379.28442,3402.78076
 19.585000,3366.86157,3396.61255
 19.590000,3366.86157,3390.36548
 19.595000,3354.43848,3384.18384
 19.600000,3348.22705,3378.00293
 19.605000,3348.22705,3371.82397
 19.610000,3342.01562,3365.62988
 19.615000,3329.59253,3359.47095
 19.620000,3323.38110,3353.30273
 19.625000,3317.16968,3347.13477
 19.630000,3310.95825,3340.96948
 19.635000,3304.74658,3334.82129
 19.640000,3298.53516,3328.60181
 19.645000,3292.32373,3322.41333
 19.650000,3292.32373,3316.20703
 19.655000,3279.90088,3310.00024
 19.660000,3279.90088,3303.79492
 19.665000,3273.68921,3297.58984
 19.670000,3267.47778,3291.38794
 19.675000,3261.26636,3285.18872
 19.680000,3255.05493,3278.98022
 19.685000,3248.84326,3272.77759
 19.690000,3242.63184,3266.57251
 19.695000,3236.42041,3260.36938
 19.700000,3230.20898,3254.16162
 19.705000,3223.99756,3247.89209
 19.710000,3217.78589,3241.70459
 19.715000,3205.36304,3235.49072
 19.720000,3205.36304,3229.23096
 19.725000,3199.15161,3223.06396
 19.730000,3192.93994,3216.85742
 19.735000,3180.51709,3210.66431
 19.740000,3180.51709,3204.47583
 19.745000,3174.30566,3198.26538
 19.750000,3168.09424,3192.06274
 19.755000,3161.88257,3185.84937
 19.760000,3155.67114,3179.63379
 19.765000,3149.45972,3173.49170
 19.770000,3143.24829,3167.22070
 19.775000,3137.03662,3160.98926
 19.780000,3130.82520,3154.74072
 19.785000,3124.61377,3148.48267
 19.790000,3118.40234,3142.23877
 19.795000,3112.19092,3135.99072
 19.800000,3105.97925,3129.79053
 19.805000,3099.76782,3123.56787
 19.810000,3093.55640,3117.28784
 19.815000,3081.13330,3111.05762
 19.820000,3081.13330,3104.79541
 19.825000,3068.71045,3098.54663
 19.830000,3068.71045,3092.30688
 19.835000,3062.49902,3086.06738
 19.840000,3050.07593,3079.85010
 19.845000,3050.07593,3073.59033
 19.850000,3037.65308,3067.35205
 19.855000,3031.44165,3061.10449
 19.860000,3031.44165,3054.86353
 19.865000,3025.22998,3048.63208
 19.870000,3019.01855,3042.40332
 19.875000,3012.80713,3036.17114
 19.880000,3006.59570,3029.94482
 19.885000,3000.38403,3023.66235
 19.890000,2994.17261,3017.40039
 19.895000,2987.96118,3011.18408
 19.900000,2975.53833,3004.94775
 19.905000,2975.53833,2998.74731
 19.910000,2969.32666,2992.54102
 19.915000,2963.11523,2986.29419
 19.920000,2956.90381,2980.09546
 19.925000,2950.69238,2973.87183
 19.930000,2944.48071,2967.64819
 19.935000,2938.26929,2961.42578
 19.940000,2932.05786,2955.23071
 19.945000,2919.63501,2942.70044
 19.950000,2919.63501,2942.70044
 19.955000,2913.42334,2936.43042
 19.960000,2907.21191,2930.15747
 19.965000,2901.00049,2923.89087
 19.970000,2894.78906,2917.62354
 19.975000,2882.36597,2911.36426
 19.980000,2876.15454,2905.10986
 19.985000,2876.15454,2898.85059
 19.990000,2863.73169,2892.59863
 19.995000,2863.73169,2886.34766
 20.000000,2857.52002,2880.10107
 20.005000,2854.41016,2873.78442
 20.010000,2857.51147,2867.52148
 20.015000,2857.51147,2861.28052
 20.020000,2863.71436,2855.36353
 20.025000,2863.71436,2849.99390
 20.030000,2866.81592,2845.47192
 20.035000,2869.91748,2841.92749
 20.040000,2876.12036,2839.47144
 20.045000,2879.22168,2838.18042
 20.050000,2879.22168,2837.83862
 20.055000,2885.42480,2838.30493
 20.060000,2885.42480,2839.46704
 20.065000,2888.52612,2841.28833
 20.070000,2891.62769,2843.85156
 20.075000,2894.72900,2846.86841
 20.080000,2897.83057,2850.45337
 20.085000,2900.93188,2854.43506
 20.090000,2904.03345,2858.74146
 20.095000,2907.13501,2863.31372
 20.100000,2913.33789,2868.05298
 20.105000,2913.33789,2872.83740
 20.110000,2916.43921,2877.71387
 20.115000,2919.54077,2882.60352
 20.120000,2922.64233,2887.42554
 20.125000,2925.74365,2892.12183
 20.130000,2928.84521,2896.73315
 20.135000,2931.94653,2901.14819
 20.140000,2935.04810,2905.36865
 20.145000,2938.14966,2909.37329
 20.150000,2941.25098,2913.13574
 20.155000,2944.35254,2916.67432
 20.160000,2947.45386,2919.98779
 20.165000,2950.55542,2923.13550
 20.170000,2953.65674,2926.11060
 20.175000,2956.75830,2928.85352
 20.180000,2959.85986,2931.47070
 20.185000,2962.96118,2933.94824
 20.190000,2966.06274,2936.32373
 20.195000,2969.16406,2938.70703
 20.200000,2972.26562,2940.96338
 20.205000,2978.46851,2943.22485
 20.210000,2981.57007,2945.47266
 20.215000,2984.67139,2947.74585
 20.220000,2984.67139,2950.07642
 20.225000,2987.77295,2952.47510
 20.230000,2990.87451,2954.95483
 20.235000,2993.97583,2957.53784
 20.240000,2997.07739,2960.22461
 20.245000,3000.17871,2963.02246
 20.250000,3003.28027,2965.92041
 20.255000,3009.48315,2968.92480
 20.260000,3009.48315,2972.02197
 20.265000,3012.58472,2975.20508
 20.270000,3015.68604,2978.45215
 20.275000,3018.78760,2981.76270
 20.280000,3021.88892,2985.11768
 20.285000,3024.99048,2988.50757
 20.290000,3028.09204,2991.99194
 20.295000,3031.19336,2995.34937
 20.300000,3034.29492,2998.76318
 20.305000,3037.39624,3002.13647
 20.310000,3040.49780,3005.49146
 20.315000,3043.59912,3008.83911
 20.320000,3046.70068,3012.15137
 20.325000,3049.80225,3015.43359
 20.330000,3052.90356,3018.68823
 20.335000,3056.00513,3022.01294
 20.340000,3059.10645,3025.19385
 20.345000,3062.20801,3028.42114
 20.350000,3065.30957,3031.50537
 20.355000,3068.41089,3034.58472
 20.360000,3071.51245,3037.63794
 20.365000,3074.61377,3040.64478
 20.370000,3077.71533,3043.65186
 20.375000,3080.81689,3046.64233
 20.380000,3083.91821,3049.62158
 20.385000,3087.01978,3052.60156
 20.390000,3090.12109,3055.61987
 20.395000,3093.22266,3058.56104
 20.400000,3096.32397,3061.54321
 20.405000,3099.42554,3064.51782
 20.410000,3105.62842,3067.50415
 20.415000,3105.62842,3070.50977
 20.420000,3111.83130,3073.53149
 20.425000,3111.83130,3076.57471
 20.430000,3118.03442,3079.63794
 20.435000,3121.13574,3082.71021
 20.440000,3121.13574,3085.80371
 20.445000,3127.33862,3088.90967
 20.450000,3130.44019,3092.03027
 20.455000,3133.54175,3095.08154
 20.460000,3136.64307,3098.21045
 20.465000,3139.74463,3101.35278
 20.470000,3139.74463,3104.49976
 20.475000,3145.94751,3107.65674
 20.480000,3149.04883,3110.81934
 20.485000,3152.15039,3113.98486
 20.490000,3155.25195,3117.14600
 20.495000,3155.25195,3120.30518
 20.500000,3161.45483,3123.44971
 20.505000,3164.55615,3126.59204
 20.510000,3164.55615,3129.72437
 20.515000,3170.75928,3132.85034
 20.520000,3170.75928,3136.04980
 20.525000,3173.86060,3139.14185
 20.530000,3180.06348,3142.25195
 20.535000,3180.06348,3145.34351
 20.540000,3183.16504,3148.41162
 20.545000,3186.26660,3151.54688
 20.550000,3189.36792,3154.57080
 20.555000,3192.46948,3157.63550
 20.560000,3195.57080,3160.69141
 20.565000,3198.67236,3163.69336
 20.570000,3201.77368,3166.76978
 20.575000,3204.87524,3169.82153
 20.580000,3207.97681,3172.88428
 20.585000,3211.07812,3175.95996
 20.590000,3214.17969,3179.02393
 20.595000,3217.28101,3182.10254
 20.600000,3220.38257,3185.18286
 20.605000,3223.48413,3188.26538
 20.610000,3229.68701,3191.43896
 20.615000,3229.68701,3194.48486
 20.620000,3232.78833,3197.58032
 20.625000,3235.88989,3200.66553
 20.630000,3238.99146,3203.74536
 20.635000,3242.09277,3206.84131
 20.640000,3245.19434,3209.93652
 20.645000,3248.29565,3213.09106
 20.650000,3251.39722,3216.24878
 20.655000,3254.49854,3219.29590
 20.660000,3257.60010,3222.41260
 20.665000,3260.70166,3225.48901
 20.670000,3263.80298,3228.57373
 20.675000,3270.00586,3234.76099
 20.680000,3270.00586,3234.76099
 20.685000,3273.10742,3237.87378
 20.690000,3276.20898,3240.94360
 20.695000,3279.31030,3244.03589
 20.700000,3282.41187,3247.11841
 20.705000,3285.51318,3250.20776
 20.710000,3288.61475,3253.30566
 20.715000,3291.71631,3256.40649
 20.720000,3294.81763,3259.50244
 20.725000,3297.91919,3262.60522
 20.730000,3304.12207,3265.61377
 20.735000,3307.22339,3268.68262
 20.740000,3310.32495,3271.75659
 20.745000,3313.42651,3274.81250
 20.750000,3313.42651,3277.96265
 20.755000,3316.52783,3281.08691
 20.760000,3319.62939,3284.19507
 20.765000,3322.73071,3287.35132
 20.770000,3325.83228,3290.48242
 20.775000,3328.93384,3293.61865
 20.780000,3332.03516,3296.75391
 20.785000,3335.13672,3299.86646
 20.790000,3338.23804,3302.98169
 20.795000,3341.33960,3306.04639
 20.800000,3344.44092,3309.20435
 20.805000,3347.54248,3312.27637
 20.810000,3350.64404,3315.37427
 20.815000,3353.74536,3318.43213
 20.820000,3356.84692,3321.52002
 20.825000,3359.94824,3324.59961
 20.830000,3363.04980,3327.67529
 20.835000,3366.15137,3330.75708
 20.840000,3369.25269,3333.82031
 20.845000,3372.35425,3336.88989
 20.850000,3375.45557,3339.95605
 20.855000,3378.55713,3343.02490
 20.860000,3381.65869,3346.08423
 20.865000,3384.76001,3349.15088
 20.870000,3387.86157,3352.21777
 20.875000,3390.96289,3355.29102
 20.880000,3394.06445,3358.35645
 20.885000,3397.16577,3361.43213
 20.890000,3400.26733,3364.39551
 20.895000,3403.36890,3367.52026
 20.900000,3406.47021,3370.59985
 20.905000,3409.57178,3373.69849
 20.910000,3412.67310,3376.82031
 20.915000,3415.77466,3379.92114
 20.920000,3418.87622,3383.03955
 20.925000,3421.97754,3386.15381
 20.930000,3425.07910,3389.26831
 20.935000,3428.18042,3392.37329
 20.940000,3431.28198,3395.48120
 20.945000,3434.38354,3398.58496
 20.950000,3437.48486,3401.68872
 20.955000,3440.58643,3404.72583
 20.960000,3443.68774,3407.78369
 20.965000,3446.78931,3410.88696
 20.970000,3449.89062,3413.97314
 20.975000,3452.99219,3420.15259
