time[s],setpoint[RPM],velocity[RPM]
14.670414,3521.81,3514.14
14.675665,3521.81,3514.14
14.680912,3521.81,3514.29
14.686159,3521.81,3514.43
14.691549,3521.81,3514.43
14.696982,3521.81,3514.43
14.702293,3521.81,3514.43
14.70773,3521.81,3514.43
14.713201,3521.81,3514.57
14.718432,3521.81,3514.71
14.723643,3521.81,3514.57
14.728809,3521.81,3514.71
14.733995,3521.81,3514.57
14.739163,3521.81,3514.57
14.744391,3521.81,3514.71
14.749562,3521.81,3514.71
14.754808,3521.81,3515.0
14.760051,3521.81,3514.86
14.765326,3521.81,3514.86
14.770651,3521.81,3514.71
14.775973,3521.81,3514.71
14.781235,3521.81,3514.86
14.786469,3521.81,3515.0
14.791714,3521.81,3515.0
14.796955,3521.81,3515.0
14.8022,3521.81,3514.86
14.80743,3521.81,3514.86
14.812597,3521.81,3515.0
14.817763,3521.81,3515.0
14.822933,3521.81,3515.14
14.828232,3521.81,3515.14
14.833487,3521.81,3515.14
14.838695,3521.81,3515.14
14.843873,3521.81,3515.14
14.849081,3521.81,3515.14
14.854311,3521.81,3515.29
14.859586,3521.81,3515.43
14.864831,3521.81,3515.57
14.870016,3521.81,3515.57
14.875258,3521.81,3515.43
14.880522,3521.81,3515.43
14.885772,3521.81,3515.43
14.890952,3521.81,3515.57
14.896196,3521.81,3515.71
14.901348,3521.81,3515.71
14.906526,3521.81,3515.71
14.911701,3521.81,3515.71
14.916941,3521.81,3515.71
14.922123,3521.81,3515.71
14.927314,3521.81,3515.71
14.932528,3521.81,3515.86
14.937709,3521.81,3516.0
14.942893,3521.81,3516.0
14.94808,3521.81,3516.0
14.953257,3521.81,3515.86
14.958498,3521.81,3515.86
14.963663,3521.81,3515.86
14.968832,3521.81,3516.0
14.974013,3521.81,3516.14
14.979162,3521.81,3516.14
14.984354,3521.81,3516.14
14.989562,3521.81,3516.14
14.994831,3521.81,3516.14
15.000044,2725.44,3516.14
15.005474,2725.44,3515.57
15.010762,2725.44,3514.29
15.016091,2725.44,3510.71
15.02151,2725.44,3504.71
15.026844,2725.44,3496.71
15.032107,2725.44,3486.71
15.037311,2725.44,3475.14
15.042529,2725.44,3461.86
15.047818,2725.44,3447.0
15.053045,2725.44,3431.0
15.058276,2725.44,3413.71
15.063548,2725.44,3395.43
15.068737,2725.44,3376.43
15.073941,2725.44,3356.86
15.079209,2725.44,3336.57
15.084401,2725.44,3315.86
15.089594,2725.44,3295.0
15.094841,2725.44,3273.86
15.100128,2725.44,3252.43
15.105487,2725.44,3230.86
15.110717,2725.44,3210.43
15.115967,2725.44,3189.86
15.121208,2725.44,3168.86
15.126395,2725.44,3148.43
15.131602,2725.44,3128.0
15.136846,2725.44,3108.14
15.142089,2725.44,3088.29
15.147373,2725.44,3068.14
15.152656,2725.44,3048.29
15.157916,2725.44,3029.14
15.163179,2725.44,3009.57
15.168403,2725.44,2990.57
15.173608,2725.44,2972.14
15.17877,2725.44,2953.57
15.183958,2725.44,2935.0
15.189119,2725.44,2917.14
15.194416,2725.44,2898.0
15.199825,2725.44,2878.86
15.205261,2725.44,2860.29
15.210493,2725.44,2841.14
15.215772,2725.44,2823.14
15.22123,2725.44,2804.0
15.226493,2725.44,2785.43
15.231694,2725.44,2768.71
15.237114,2725.44,2752.14
15.242568,2725.44,2738.14
15.248001,2725.44,2726.71
15.253294,2725.44,2717.57
15.258569,2725.44,2710.86
15.263789,2725.44,2705.43
15.268979,2725.44,2702.14
15.274203,2725.44,2699.86
15.279554,2725.44,2698.71
15.284847,2725.44,2698.86
15.29014,2725.44,2699.43
15.295548,2725.44,2700.71
15.300973,2725.44,2702.71
15.306213,2725.44,2704.86
15.311642,2725.44,2707.0
15.317061,2725.44,2709.71
15.322253,2725.44,2712.29
15.327679,2725.44,2714.71
15.333084,2725.44,2717.0
15.338361,2725.44,2719.43
15.343562,2725.44,2721.57
15.348867,2725.44,2723.14
15.354082,2725.44,2725.14
15.359251,2725.44,2726.71
15.364497,2725.44,2727.71
15.369751,2725.44,2729.0
15.375007,2725.44,2730.14
15.380235,2725.44,2730.43
15.385435,2725.44,2731.43
15.39086,2725.44,2732.14
15.396299,2725.44,2732.14
15.401543,2725.44,2732.29
15.406963,2725.44,2732.86
15.412191,2725.44,2732.86
15.417488,2725.44,2732.43
15.422781,2725.44,2732.86
15.428221,2725.44,2732.57
15.433412,2725.44,2732.14
15.438612,2725.44,2732.29
15.443829,2725.44,2732.0
15.449081,2725.44,2731.71
15.454352,2725.44,2731.57
15.459613,2725.44,2731.57
15.46487,2725.44,2731.0
15.470071,2725.44,2731.0
15.475268,2725.44,2730.86
15.48051,2725.44,2730.43
15.485737,2725.44,2730.43
15.491018,2725.44,2730.43
15.496447,2725.44,2730.0
15.501719,2725.44,2730.0
15.507137,2725.44,2730.0
15.512581,2725.44,2729.86
15.517884,2725.44,2729.57
15.523188,2725.44,2729.86
15.528621,2725.44,2729.71
15.533855,2725.44,2729.43
15.539099,2725.44,2729.71
15.544334,2725.44,2729.71
15.549555,2725.44,2729.43
15.554966,2725.44,2729.57
15.560371,2725.44,2729.71
15.565607,2725.44,2729.43
15.571026,2725.44,2729.43
15.576457,2725.44,2729.57
15.581695,2725.44,2729.43
15.587121,2725.44,2729.14
15.592355,2725.44,2729.57
15.597531,2725.44,2729.43
15.602726,2725.44,2729.29
15.608143,2725.44,2729.57
15.61344,2725.44,2729.43
15.6187,2725.44,2729.14
15.623967,2725.44,2729.29
15.629272,2725.44,2729.43
15.634614,2725.44,2729.14
15.640018,2725.44,2729.29
15.645314,2725.44,2729.43
15.650611,2725.44,2729.29
15.655869,2725.44,2729.14
15.661099,2725.44,2729.43
15.666355,2725.44,2729.14
15.671773,2725.44,2729.0
15.67728,2725.44,2729.14
15.682568,2725.44,2729.14
15.687822,2725.44,2728.86
15.693253,2725.44,2729.0
15.698557,2725.44,2729.29
15.703752,2725.44,2728.86
15.70894,2725.44,2729.0
15.71411,2725.44,2729.14
15.719479,2725.44,2728.71
15.724889,2725.44,2728.71
15.730063,2725.44,2729.0
15.735476,2725.44,2728.86
15.740914,2725.44,2728.71
15.746214,2725.44,2729.0
15.751649,2725.44,2729.0
15.757089,2725.44,2728.71
15.762404,2725.44,2728.86
15.76763,2725.44,2729.14
15.773002,2725.44,2728.71
15.778284,2725.44,2728.71
15.783543,2725.44,2729.0
15.78889,2725.44,2728.71
15.794153,2725.44,2728.57
15.799381,2725.44,2729.0
15.804655,2725.44,2728.71
15.809903,2725.44,2728.57
15.815117,2725.44,2728.86
15.820313,2725.44,2728.57
15.825477,2725.44,2728.43
15.830703,2725.44,2728.71
15.835948,2725.44,2728.43
15.841288,2725.44,2728.43
15.846577,2725.44,2728.71
15.852014,2725.44,2728.57
15.857283,2725.44,2728.14
15.862504,2725.44,2728.57
15.867939,2725.44,2728.57
15.873391,2725.44,2728.29
15.878719,2725.44,2728.29
15.883951,2725.44,2728.57
15.889184,2725.44,2728.29
15.894451,2725.44,2728.29
15.899715,2725.44,2728.57
15.904987,2725.44,2728.29
15.910273,2725.44,2728.14
15.915482,2725.44,2728.43
15.920729,2725.44,2728.14
15.925972,2725.44,2728.14
15.931188,2725.44,2728.43
15.936409,2725.44,2728.14
15.941594,2725.44,2728.14
15.946845,2725.44,2728.43
15.952085,2725.44,2728.0
15.957368,2725.44,2728.0
15.962573,2725.44,2728.29
15.967898,2725.44,2728.14
15.973086,2725.44,2728.14
15.978332,2725.44,2728.29
15.983594,2725.44,2728.14
15.988772,2725.44,2728.0
15.993937,2725.44,2728.43
15.999102,2342.05,2727.86
16.00431,2342.05,2727.57
16.009483,2342.05,2726.57
16.01473,2342.05,2723.14
16.019917,2342.05,2718.71
16.025124,2342.05,2712.0
16.030657,2342.05,2703.57
16.035896,2342.05,2694.29
16.041086,2342.05,2683.29
16.046337,2342.05,2671.57
16.051579,2342.05,2658.29
16.056828,2342.05,2644.71
16.06202,2342.05,2629.57
16.067236,2342.05,2614.43
16.072432,2342.05,2597.86
16.07763,2342.05,2581.29
16.082844,2342.05,2563.43
16.088097,2342.05,2545.57
16.09324,2342.05,2527.14
16.098522,2342.05,2507.86
16.103771,2342.05,2488.57
16.108969,2342.05,2468.71
16.11417,2342.05,2449.29
16.119383,2342.05,2430.14
16.12474,2342.05,2411.14
16.13001,2342.05,2394.86
16.135427,2342.05,2379.86
16.140862,2342.05,2366.43
16.14619,2342.05,2355.86
16.151628,2342.05,2346.0
16.15692,2342.05,2338.71
16.162231,2342.05,2332.71
16.167522,2342.05,2327.71
16.17288,2342.05,2324.71
16.17816,2342.05,2322.14
16.183422,2342.05,2321.0
16.18869,2342.05,2320.14
16.193893,2342.05,2320.14
16.1991,2342.05,2321.0
16.204315,2342.05,2321.43
16.209536,2342.05,2323.14
16.214935,2342.05,2324.29
16.220318,2342.05,2326.29
16.225573,2342.05,2327.71
16.2308,2342.05,2329.57
16.236214,2342.05,2331.29
16.241419,2342.05,2332.71
16.246675,2342.05,2334.71
16.251854,2342.05,2335.43
16.257084,2342.05,2337.57
16.262362,2342.05,2337.86
16.267578,2342.05,2339.86
16.272976,2342.05,2340.0
16.278273,2342.05,2341.57
16.283491,2342.05,2341.57
16.288734,2342.05,2342.29
16.293953,2342.05,2342.86
16.299175,2342.05,2342.71
16.30444,2342.05,2343.57
16.309608,2342.05,2343.0
16.31502,2342.05,2343.86
16.320263,2342.05,2343.29
16.325432,2342.05,2343.57
16.330643,2342.05,2343.71
16.33584,2342.05,2343.14
16.341034,2342.05,2344.0
16.346338,2342.05,2342.86
16.351774,2342.05,2343.71
16.356985,2342.05,2342.86
16.362226,2342.05,2343.14
16.367485,2342.05,2343.0
16.372746,2342.05,2342.71
16.378044,2342.05,2343.0
16.383314,2342.05,2342.14
16.388706,2342.05,2343.0
16.393974,2342.05,2342.0
16.399248,2342.05,2342.86
16.40459,2342.05,2342.0
16.409828,2342.05,2342.43
16.415077,2342.05,2342.14
16.420286,2342.05,2342.0
16.425446,2342.05,2342.43
16.43063,2342.05,2341.71
16.435867,2342.05,2342.43
16.441084,2342.05,2342.0
16.44628,2342.05,2342.14
16.451462,2342.05,2342.14
16.456656,2342.05,2341.86
16.46197,2342.05,2342.43
16.467215,2342.05,2341.71
16.472466,2342.05,2342.57
16.477655,2342.05,2341.86
16.48289,2342.05,2342.14
16.488094,2342.05,2342.14
16.49333,2342.05,2341.57
16.498522,2342.05,2342.43
16.503696,2342.05,2341.71
16.508852,2342.05,2342.43
16.514084,2342.05,2342.0
16.519258,2342.05,2341.86
16.524412,2342.05,2342.43
16.529621,2342.05,2341.71
16.534851,2342.05,2342.57
16.540592,2342.05,2341.71
16.551058,2342.05,2341.86
16.556654,2342.05,2342.57
16.56181,2342.05,2341.86
16.566963,2342.05,2342.0
16.572096,2342.05,2342.43
16.577276,2342.05,2341.71
16.582405,2342.05,2342.57
16.587566,2342.05,2341.86
16.592716,2342.05,2342.14
16.597845,2342.05,2342.43
16.602982,2342.05,2341.71
16.608208,2342.05,2342.57
16.61334,2342.05,2341.71
16.618607,2342.05,2342.29
16.623837,2342.05,2342.0
16.62901,2342.05,2341.71
16.634184,2342.05,2342.14
16.639309,2342.05,2341.43
16.644543,2342.05,2342.29
16.649769,2342.05,2341.57
16.65493,2342.05,2342.0
16.660105,2342.05,2342.0
16.665262,2342.05,2341.43
16.670458,2342.05,2342.29
16.675585,2342.05,2341.43
16.680721,2342.05,2342.0
16.685932,2342.05,2341.71
16.691076,2342.05,2341.57
16.69623,2342.05,2342.29
16.701382,2342.05,2341.43
16.706547,2342.05,2342.29
16.711685,2342.05,2341.71
16.716883,2342.05,2341.86
16.722038,2342.05,2342.14
16.7272,2342.05,2341.57
16.73235,2342.05,2342.29
16.737507,2342.05,2341.71
16.742645,2342.05,2342.0
16.7478,2342.05,2342.14
16.75293,2342.05,2341.71
16.758139,2342.05,2342.57
16.763315,2342.05,2341.71
16.768478,2342.05,2342.43
16.773672,2342.05,2342.14
16.778875,2342.05,2342.0
16.784021,2342.05,2342.71
16.789198,2342.05,2341.86
16.794338,2342.05,2342.57
16.799494,2342.05,2342.14
16.80464,2342.05,2342.14
16.809772,2342.05,2342.57
16.814932,2342.05,2342.0
16.820246,2342.05,2342.57
16.825424,2342.05,2342.14
16.830585,2342.05,2342.57
16.83572,2342.05,2342.43
16.840887,2342.05,2342.0
16.846058,2342.05,2342.71
16.851215,2342.05,2342.0
16.856632,2342.05,2342.71
16.86176,2342.05,2342.14
16.866913,2342.05,2342.29
16.872032,2342.05,2342.57
16.877207,2342.05,2341.86
16.882376,2342.05,2342.71
16.887518,2342.05,2342.0
16.89268,2342.05,2342.43
16.897802,2342.05,2342.43
16.90294,2342.05,2341.86
16.908098,2342.05,2342.71
16.91324,2342.05,2342.0
16.918354,2342.05,2342.43
16.923512,2342.05,2342.43
16.92863,2342.05,2341.71
16.933737,2342.05,2342.71
16.938896,2342.05,2341.86
16.944092,2342.05,2342.29
16.949417,2342.05,2342.0
16.954659,2342.05,2341.86
16.959887,2342.05,2342.29
16.965113,2342.05,2341.57
16.97037,2342.05,2342.43
16.975851,2342.05,2341.57
16.981068,2342.05,2342.43
16.986328,2342.05,2341.71
16.991537,2342.05,2342.0
16.996773,2342.05,2342.14
17.001993,1617.85,2341.57
17.007202,1617.85,2341.57
17.01244,1617.85,2339.86
17.017693,1617.85,2337.29
17.023914,1617.85,2331.43
17.029196,1617.85,2325.57
17.034613,1617.85,2317.29
17.039843,1617.85,2308.29
17.045471,1617.85,2297.86
17.05069,1617.85,2286.43
17.055908,1617.85,2274.43
17.061144,1617.85,2262.0
17.066385,1617.85,2248.29
17.071548,1617.85,2233.86
17.076702,1617.85,2219.14
17.081942,1617.85,2203.86
17.087214,1617.85,2187.71
17.092476,1617.85,2170.71
17.09788,1617.85,2153.0
17.10318,1617.85,2135.71
17.108446,1617.85,2118.14
17.113699,1617.85,2099.57
17.118963,1617.85,2081.29
17.124138,1617.85,2062.57
17.12934,1617.85,2043.86
17.134508,1617.85,2025.14
17.139696,1617.85,2006.29
17.144974,1617.85,1987.0
17.15017,1617.85,1967.86
17.155369,1617.85,1948.43
17.160608,1617.85,1928.57
17.165869,1617.85,1908.71
17.171076,1617.85,1889.0
17.176271,1617.85,1869.29
17.181494,1617.85,1849.43
17.186796,1617.85,1829.14
17.19214,1617.85,1808.57
17.19734,1617.85,1788.71
17.202572,1617.85,1768.43
17.207844,1617.85,1748.29
17.213108,1617.85,1728.14
17.218428,1617.85,1708.57
17.223688,1617.85,1690.14
17.22888,1617.85,1673.14
17.234081,1617.85,1657.57
17.239304,1617.85,1643.57
17.244514,1617.85,1631.14
17.24982,1617.85,1620.0
17.255133,1617.85,1610.71
17.260357,1617.85,1603.14
17.265667,1617.85,1596.71
17.271053,1617.85,1592.29
17.276249,1617.85,1588.71
17.281479,1617.85,1586.29
17.286764,1617.85,1584.86
17.291985,1617.85,1584.0
17.29727,1617.85,1583.86
17.30253,1617.85,1584.14
17.307762,1617.85,1585.0
17.313026,1617.85,1586.14
17.318333,1617.85,1587.43
17.323565,1617.85,1588.71
17.328833,1617.85,1590.43
17.334084,1617.85,1592.14
17.339327,1617.85,1593.71
17.34454,1617.85,1595.14
17.34985,1617.85,1596.71
17.35505,1617.85,1598.29
17.360296,1617.85,1599.71
17.365492,1617.85,1601.14
17.37072,1617.85,1601.86
17.375914,1617.85,1602.86
17.381065,1617.85,1604.14
17.386278,1617.85,1604.86
17.391417,1617.85,1605.29
17.396559,1617.85,1606.0
17.401701,1617.85,1606.86
17.406866,1617.85,1607.0
17.412056,1617.85,1607.14
17.417202,1617.85,1607.14
17.42238,1617.85,1607.43
17.427671,1617.85,1607.86
17.432943,1617.85,1607.86
17.438162,1617.85,1607.43
17.44345,1617.85,1607.71
17.448963,1617.85,1608.14
17.454533,1617.85,1607.86
17.459766,1617.85,1607.71
17.465696,1617.85,1607.29
17.470903,1617.85,1607.57
17.476196,1617.85,1608.0
17.481493,1617.85,1607.86
17.486788,1617.85,1607.71
17.492008,1617.85,1607.57
17.49717,1617.85,1607.57
17.502306,1617.85,1607.71
17.507526,1617.85,1607.43
17.512674,1617.85,1607.29
17.517849,1617.85,1607.29
17.522974,1617.85,1607.29
17.5281,1617.85,1607.14
17.533216,1617.85,1607.29
17.538414,1617.85,1607.43
17.543585,1617.85,1607.43
17.548729,1617.85,1607.29
17.553818,1617.85,1607.14
17.55893,1617.85,1607.29
17.564074,1617.85,1607.43
17.569185,1617.85,1607.43
17.57433,1617.85,1607.43
17.579466,1617.85,1607.71
17.584572,1617.85,1607.57
17.589657,1617.85,1607.86
17.594774,1617.85,1608.0
17.599945,1617.85,1608.14
17.605116,1617.85,1608.14
17.610374,1617.85,1608.14
17.615757,1617.85,1608.0
17.621061,1617.85,1608.29
17.62639,1617.85,1608.57
17.631813,1617.85,1608.43
17.637104,1617.85,1608.14
17.642382,1617.85,1608.43
17.647589,1617.85,1608.71
17.652817,1617.85,1608.71
17.658054,1617.85,1608.57
17.663332,1617.85,1608.43
17.668571,1617.85,1608.57
17.673811,1617.85,1608.71
17.679323,1617.85,1608.86
17.684578,1617.85,1608.57
17.68979,1617.85,1608.43
17.695116,1617.85,1608.57
17.700394,1617.85,1609.0
17.705654,1617.85,1609.0
17.71097,1617.85,1608.86
17.71624,1617.85,1609.0
17.721458,1617.85,1609.14
17.726748,1617.85,1609.14
17.731983,1617.85,1609.0
17.737326,1617.85,1609.43
17.742605,1617.85,1609.29
17.74813,1617.85,1609.14
17.753475,1617.85,1609.29
17.758814,1617.85,1609.57
17.76408,1617.85,1609.57
17.76927,1617.85,1609.71
17.774471,1617.85,1609.43
17.779696,1617.85,1609.57
17.784937,1617.85,1610.0
17.790209,1617.85,1610.0
17.795437,1617.85,1609.57
17.800705,1617.85,1609.71
17.805946,1617.85,1610.14
17.81137,1617.85,1610.0
17.816711,1617.85,1610.0
17.821968,1617.85,1610.14
17.827276,1617.85,1610.43
17.832565,1617.85,1610.43
17.837772,1617.85,1610.57
17.843262,1617.85,1610.14
17.848606,1617.85,1610.43
17.853895,1617.85,1610.57
17.859161,1617.85,1610.71
17.864368,1617.85,1610.57
17.869644,1617.85,1610.57
17.874918,1617.85,1610.86
17.88013,1617.85,1610.86
17.885365,1617.85,1610.86
17.890594,1617.85,1610.86
17.895828,1617.85,1610.86
17.901062,1617.85,1610.71
17.906265,1617.85,1610.71
17.911606,1617.85,1610.86
17.91686,1617.85,1611.0
17.922081,1617.85,1611.29
17.927374,1617.85,1611.29
17.93263,1617.85,1611.14
17.937902,1617.85,1611.0
17.943197,1617.85,1611.0
17.94852,1617.85,1611.14
17.953753,1617.85,1611.43
17.959,1617.85,1611.57
17.964272,1617.85,1611.43
17.96947,1617.85,1611.29
17.974707,1617.85,1611.29
17.979904,1617.85,1611.57
17.985098,1617.85,1611.71
17.990353,1617.85,1611.71
17.995575,1617.85,1611.71
18.000807,2732.3,1611.57
18.006044,2732.3,1612.14
18.011395,2732.3,1613.71
18.016855,2732.3,1617.57
18.022245,2732.3,1623.57
18.027517,2732.3,1632.0
18.032919,2732.3,1642.57
18.038177,2732.3,1655.29
18.043465,2732.3,1669.57
18.048832,2732.3,1685.71
18.05413,2732.3,1702.57
18.059328,2732.3,1720.43
18.065435,2732.3,1743.14
18.07068,2732.3,1763.14
18.07593,2732.3,1783.29
18.08114,2732.3,1803.86
18.086327,2732.3,1825.14
18.091501,2732.3,1846.14
18.09665,2732.3,1866.86
18.10178,2732.3,1887.57
18.106916,2732.3,1908.86
18.112057,2732.3,1929.71
18.117203,2732.3,1950.14
18.122337,2732.3,1971.0
18.127508,2732.3,1991.29
18.132656,2732.3,2011.43
18.137794,2732.3,2031.86
18.14294,2732.3,2051.0
18.148087,2732.3,2070.71
18.153217,2732.3,2090.0
18.158354,2732.3,2108.71
18.163486,2732.3,2128.29
18.1686,2732.3,2146.71
18.173717,2732.3,2165.57
18.178823,2732.3,2183.57
18.183949,2732.3,2202.0
18.189058,2732.3,2220.43
18.194199,2732.3,2238.71
18.199345,2732.3,2257.29
18.208649,2732.3,2290.14
18.213768,2732.3,2308.0
18.218884,2732.3,2326.43
18.224003,2732.3,2343.86
18.229118,2732.3,2362.14
18.234236,2732.3,2379.86
18.23936,2732.3,2398.14
18.24864,2732.3,2431.0
18.253769,2732.3,2448.43
18.258896,2732.3,2466.86
18.264063,2732.3,2485.14
18.269209,2732.3,2503.0
18.27433,2732.3,2521.29
18.279455,2732.3,2539.14
18.2846,2732.3,2557.43
18.289724,2732.3,2575.57
18.294851,2732.3,2593.71
18.299973,2732.3,2611.71
18.305084,2732.3,2630.0
18.310255,2732.3,2648.29
18.315401,2732.3,2666.29
18.32052,2732.3,2683.29
18.325647,2732.3,2699.43
18.330767,2732.3,2713.57
18.335953,2732.3,2725.29
18.341078,2732.3,2734.71
18.346226,2732.3,2742.43
18.35137,2732.3,2748.29
18.356497,2732.3,2752.43
18.361626,2732.3,2755.29
18.366776,2732.3,2757.29
18.371946,2732.3,2757.86
18.377235,2732.3,2757.71
18.382393,2732.3,2756.43
18.387535,2732.3,2754.29
18.39266,2732.3,2752.57
18.397781,2732.3,2750.86
18.40294,2732.3,2748.0
18.408058,2732.3,2746.14
18.413206,2732.3,2743.0
18.418339,2732.3,2741.0
18.423468,2732.3,2738.71
18.428614,2732.3,2736.14
18.43374,2732.3,2734.57
18.43886,2732.3,2732.43
18.444414,2732.3,2730.57
18.449535,2732.3,2729.43
18.454699,2732.3,2727.86
18.459846,2732.3,2726.86
18.46499,2732.3,2726.14
18.470142,2732.3,2725.0
18.475248,2732.3,2724.71
18.480392,2732.3,2724.14
18.485512,2732.3,2723.71
18.490665,2732.3,2723.71
18.495792,2732.3,2723.29
18.500923,2732.3,2723.29
18.506115,2732.3,2723.43
18.51124,2732.3,2723.29
18.516361,2732.3,2723.43
18.52147,2732.3,2723.71
18.526602,2732.3,2723.57
18.531849,2732.3,2724.14
18.536991,2732.3,2724.29
18.542084,2732.3,2724.43
18.547308,2732.3,2724.71
18.552505,2732.3,2724.86
18.5577,2732.3,2725.0
18.56295,2732.3,2725.43
18.56819,2732.3,2725.43
18.573381,2732.3,2725.57
18.578604,2732.3,2725.86
18.583868,2732.3,2725.86
18.589098,2732.3,2725.86
18.594343,2732.3,2726.29
18.599602,2732.3,2726.29
18.604788,2732.3,2726.14
18.61007,2732.3,2726.57
18.615345,2732.3,2726.29
18.620602,2732.3,2726.43
18.625834,2732.3,2726.71
18.63116,2732.3,2726.57
18.636396,2732.3,2726.57
18.641626,2732.3,2726.86
18.64685,2732.3,2726.71
18.652067,2732.3,2726.57
18.65732,2732.3,2726.86
18.662573,2732.3,2726.71
18.667843,2732.3,2726.71
18.673058,2732.3,2727.0
18.678373,2732.3,2726.86
18.683683,2732.3,2726.71
18.688917,2732.3,2727.0
18.694237,2732.3,2727.0
18.699507,2732.3,2726.57
18.704838,2732.3,2726.86
18.710135,2732.3,2727.0
18.715405,2732.3,2726.71
18.720608,2732.3,2727.0
18.726105,2732.3,2727.0
18.731361,2732.3,2726.86
18.736565,2732.3,2727.0
18.741772,2732.3,2727.14
18.746998,2732.3,2726.86
18.752352,2732.3,2727.0
18.75756,2732.3,2727.14
18.762753,2732.3,2726.86
18.767912,2732.3,2727.14
18.773111,2732.3,2727.29
18.778296,2732.3,2727.0
18.783466,2732.3,2727.29
18.78863,2732.3,2727.29
18.793837,2732.3,2727.0
18.799093,2732.3,2727.29
18.804232,2732.3,2727.29
18.809404,2732.3,2727.14
18.814575,2732.3,2727.43
18.819695,2732.3,2727.43
18.824854,2732.3,2727.29
18.83,2732.3,2727.71
18.835138,2732.3,2727.43
18.840271,2732.3,2727.57
18.84541,2732.3,2727.86
18.850557,2732.3,2727.43
18.855713,2732.3,2727.71
18.860891,2732.3,2727.71
18.866077,2732.3,2727.43
18.87124,2732.3,2727.86
18.876556,2732.3,2727.86
18.881884,2732.3,2727.71
18.887144,2732.3,2727.86
18.892416,2732.3,2728.0
18.897669,2732.3,2727.57
18.902927,2732.3,2727.86
18.90819,2732.3,2728.0
18.913424,2732.3,2727.71
18.918653,2732.3,2728.0
18.92385,2732.3,2728.0
18.929066,2732.3,2727.71
18.93431,2732.3,2727.86
18.939512,2732.3,2728.0
18.944778,2732.3,2727.71
18.95002,2732.3,2727.86
18.955263,2732.3,2728.0
18.960573,2732.3,2727.86
18.966032,2732.3,2727.86
18.971306,2732.3,2728.14
18.976574,2732.3,2727.86
18.981901,2732.3,2727.86
18.98718,2732.3,2728.14
18.992449,2732.3,2728.0
18.99768,2732.3,2728.0
19.002998,3553.59,2728.29
19.008282,3553.59,2728.71
19.01358,3553.59,2730.29
19.018799,3553.59,2734.14
19.024042,3553.59,2740.0
19.031706,3553.59,2752.57
19.036959,3553.59,2763.86
19.042189,3553.59,2777.0
19.047567,3553.59,2792.0
19.052912,3553.59,2808.29
19.058147,3553.59,2825.29
19.063425,3553.59,2843.71
19.068796,3553.59,2863.29
19.075151,3553.59,2887.29
19.08043,3553.59,2907.71
19.085726,3553.59,2928.57
19.090963,3553.59,2949.43
19.096169,3553.59,2970.57
19.101349,3553.59,2991.43
19.1066,3553.59,3012.0
19.111807,3553.59,3033.0
19.11697,3553.59,3053.14
19.12211,3553.59,3073.43
19.127296,3553.59,3093.71
19.132454,3553.59,3113.71
19.137566,3553.59,3133.43
19.14272,3553.59,3153.14
19.147858,3553.59,3171.86
19.152987,3553.59,3191.0
19.158148,3553.59,3210.14
19.163307,3553.59,3228.86
19.168486,3553.59,3247.71
19.173658,3553.59,3266.43
19.178896,3553.59,3285.0
19.184128,3553.59,3303.43
19.189344,3553.59,3322.0
19.194645,3553.59,3340.86
19.19991,3553.59,3359.57
19.20526,3553.59,3378.0
19.210573,3553.59,3396.43
19.215843,3553.59,3414.71
19.221088,3553.59,3433.14
19.226425,3553.59,3451.86
19.231697,3553.59,3469.86
19.236937,3553.59,3487.86
19.242182,3553.59,3504.71
19.247482,3553.59,3520.0
19.25276,3553.59,3532.71
19.257963,3553.59,3543.86
19.263186,3553.59,3552.43
19.2685,3553.59,3558.71
19.273718,3553.59,3564.0
19.279093,3553.59,3567.57
19.28428,3553.59,3569.71
19.289434,3553.59,3570.86
19.294933,3553.59,3570.57
19.300268,3553.59,3569.71
19.305464,3553.59,3568.57
19.310755,3553.59,3566.86
19.316086,3553.59,3565.0
19.321283,3553.59,3562.71
19.326565,3553.59,3560.29
19.33188,3553.59,3558.0
19.337093,3553.59,3555.86
19.342424,3553.59,3553.71
19.347685,3553.59,3551.57
19.352903,3553.59,3549.71
19.358227,3553.59,3547.86
19.36349,3553.59,3546.29
19.368727,3553.59,3545.0
19.374434,3553.59,3543.71
19.379663,3553.59,3542.71
19.38489,3553.59,3541.71
19.39018,3553.59,3541.0
19.395382,3553.59,3540.57
19.400549,3553.59,3540.43
19.405716,3553.59,3540.14
19.411007,3553.59,3539.86
19.416172,3553.59,3539.71
19.421312,3553.59,3539.57
19.426477,3553.59,3539.71
19.431744,3553.59,3539.86
19.436909,3553.59,3540.14
19.442072,3553.59,3540.29
19.44722,3553.59,3540.43
19.452406,3553.59,3540.57
19.45752,3553.59,3540.71
19.462698,3553.59,3541.0
19.467905,3553.59,3541.14
19.473112,3553.59,3541.57
19.478256,3553.59,3541.71
19.483416,3553.59,3541.86
19.488562,3553.59,3542.0
19.493843,3553.59,3542.0
19.499294,3553.59,3542.29
19.504568,3553.59,3542.57
19.509865,3553.59,3542.71
19.515198,3553.59,3542.71
19.520403,3553.59,3542.71
19.525625,3553.59,3542.86
19.530872,3553.59,3543.0
19.53609,3553.59,3543.29
19.541296,3553.59,3543.29
19.546522,3553.59,3543.29
19.551743,3553.59,3543.29
19.556936,3553.59,3543.29
19.562178,3553.59,3543.43
19.567444,3553.59,3543.71
