time[s],setpoint[RPM],velocity[RPM]
 15.970000,2640.74536,2621.70166
 15.975000,2640.74536,2621.69678
 15.980000,2640.74536,2621.70825
 15.985000,2640.74536,2621.70947
 15.990000,2640.74536,2621.78125
 15.995000,2640.74536,2621.77539
 16.000000,2640.74536,2621.74316
 16.005000,4241.77637,2621.75317
 16.010000,4241.77637,2621.73364
 16.015000,4241.77637,2623.79614
 16.020000,4241.77637,2627.18774
 16.025000,4241.77637,2633.14722
 16.030000,4241.77637,2641.62378
 16.035000,4241.77637,2652.43237
 16.040000,4241.77637,2665.41235
 16.045000,4241.77637,2680.26953
 16.050000,4241.77637,2696.62646
 16.055000,4241.77637,2714.49536
 16.060000,4241.77637,2733.47607
 16.065000,4241.77637,2753.20288
 16.070000,4241.77637,2773.39478
 16.075000,4241.77637,2793.83154
 16.080000,4241.77637,2814.37158
 16.085000,4241.77637,2834.96460
 16.090000,4241.77637,2855.60449
 16.095000,4241.77637,2876.23926
 16.100000,4241.77637,2896.83472
 16.105000,4241.77637,2917.47754
 16.110000,4241.77637,2938.08545
 16.115000,4241.77637,2958.68042
 16.120000,4241.77637,2979.26318
 16.125000,4241.77637,2999.82080
 16.130000,4241.77637,3020.37231
 16.135000,4241.77637,3040.90869
 16.140000,4241.77637,3061.46533
 16.145000,4241.77637,3082.02832
 16.150000,4241.77637,3102.49194
 16.155000,4241.77637,3122.96631
 16.160000,4241.77637,3143.41553
 16.165000,4241.77637,3163.85083
 16.170000,4241.77637,3184.35303
 16.175000,4241.77637,3204.73706
 16.180000,4241.77637,3225.13354
 16.185000,4241.77637,3245.49927
 16.190000,4241.77637,3265.85815
 16.195000,4241.77637,3286.20679
 16.200000,4241.77637,3306.54126
 16.205000,4241.77637,3326.85205
 16.210000,4241.77637,3347.15210
 16.215000,4241.77637,3367.43555
 16.220000,4241.77637,3387.68799
 16.225000,4241.77637,3407.93359
 16.230000,4241.77637,3428.14893
 16.235000,4241.77637,3448.34692
 16.240000,4241.77637,3468.51587
 16.245000,4241.77637,3488.66895
 16.250000,4241.77637,3508.79785
 16.255000,4241.77637,3528.90527
 16.260000,4241.77637,3549.05151
 16.265000,4241.77637,3569.03149
 16.270000,4241.77637,3589.05591
 16.275000,4241.77637,3609.03613
 16.280000,4241.77637,3629.00220
 16.285000,4241.77637,3648.95410
 16.290000,4241.77637,3668.87817
 16.295000,4241.77637,3688.76636
 16.300000,4241.77637,3708.63721
 16.305000,4241.77637,3728.44727
 16.310000,4241.77637,3728.44727
 16.315000,4241.77637,3768.02905
 16.320000,4241.77637,3787.77100
 16.325000,4241.77637,3807.52881
 16.330000,4241.77637,3827.24829
 16.335000,4241.77637,3846.92261
 16.340000,4241.77637,3866.58325
 16.345000,4241.77637,3886.22070
 16.350000,4241.77637,3905.83179
 16.355000,4241.77637,3925.43506
 16.360000,4241.77637,3945.07837
 16.365000,4241.77637,3964.62134
 16.370000,4241.77637,3984.23315
 16.375000,4241.77637,4003.87207
 16.380000,4241.77637,4023.57080
 16.385000,4241.77637,4043.33423
 16.390000,4241.77637,4063.17139
 16.395000,4241.77637,4083.07471
 16.400000,4241.77637,4103.01172
 16.405000,4241.77637,4122.87451
 16.410000,4241.77637,4142.44873
 16.415000,4241.77637,4161.44531
 16.420000,4241.77637,4179.43799
 16.425000,4241.77637,4195.88770
 16.430000,4241.77637,4210.18994
 16.435000,4241.77637,4222.43457
 16.440000,4241.77637,4232.58887
 16.445000,4241.77637,4240.88770
 16.450000,4241.77637,4247.48633
 16.455000,4241.77637,4252.57861
 16.460000,4241.77637,4256.34326
 16.465000,4241.77637,4258.89160
 16.470000,4241.77637,4260.48291
 16.475000,4241.77637,4261.29541
 16.480000,4241.77637,4261.47705
 16.485000,4241.77637,4261.21191
 16.490000,4241.77637,4260.48486
 16.495000,4241.77637,4259.43262
 16.500000,4241.77637,4258.05811
 16.505000,4241.77637,4256.37109
 16.510000,4241.77637,4254.36816
 16.515000,4241.77637,4252.04297
 16.520000,4241.77637,4249.51270
 16.525000,4241.77637,4246.55713
 16.530000,4241.77637,4243.31689
 16.535000,4241.77637,4239.90625
 16.540000,4241.77637,4236.39258
 16.545000,4241.77637,4232.88525
 16.550000,4241.77637,4229.45850
 16.555000,4241.77637,4226.24561
 16.560000,4241.77637,4223.30518
 16.565000,4241.77637,4220.70117
 16.570000,4241.77637,4218.49658
 16.575000,4241.77637,4216.71191
 16.580000,4241.77637,4215.37207
 16.585000,4241.77637,4214.43213
 16.590000,4241.77637,4213.78467
 16.595000,4241.77637,4213.47998
 16.600000,4241.77637,4213.22656
 16.605000,4241.77637,4213.10791
 16.610000,4241.77637,4213.06152
 16.615000,4241.77637,4213.01758
 16.620000,4241.77637,4212.99219
 16.625000,4241.77637,4212.98145
 16.630000,4241.77637,4212.97803
 16.635000,4241.77637,4212.97021
 16.640000,4241.77637,4212.96289
 16.645000,4241.77637,4212.97412
 16.650000,4241.77637,4212.98633
 16.655000,4241.77637,4212.98828
 16.660000,4241.77637,4212.99707
 16.665000,4241.77637,4212.99023
 16.670000,4241.77637,4213.04785
 16.675000,4241.77637,4213.00293
 16.680000,4241.77637,4213.00293
 16.685000,4241.77637,4212.98438
 16.690000,4241.77637,4212.97363
 16.695000,4241.77637,4212.97070
 16.700000,4241.77637,4212.96777
 16.705000,4241.77637,4212.95605
 16.710000,4241.77637,4212.95361
 16.715000,4241.77637,4212.95459
 16.720000,4241.77637,4212.95752
 16.725000,4241.77637,4212.94922
 16.730000,4241.77637,4212.93408
 16.735000,4241.77637,4212.94873
 16.740000,4241.77637,4212.95361
 16.745000,4241.77637,4212.87988
 16.750000,4241.77637,4212.87744
 16.755000,4241.77637,4212.89111
 16.760000,4241.77637,4212.90723
 16.765000,4241.77637,4212.92871
 16.770000,4241.77637,4212.95166
 16.775000,4241.77637,4212.95850
 16.780000,4241.77637,4212.97314
 16.785000,4241.77637,4212.98242
 16.790000,4241.77637,4212.99170
 16.795000,4241.77637,4213.02783
 16.800000,4241.77637,4212.98340
 16.805000,4241.77637,4212.97949
 16.810000,4241.77637,4212.95996
 16.815000,4241.77637,4212.95020
 16.820000,4241.77637,4212.94287
 16.825000,4241.77637,4212.94482
 16.830000,4241.77637,4212.95166
 16.835000,4241.77637,4212.96094
 16.840000,4241.77637,4212.95703
 16.845000,4241.77637,4212.94678
 16.850000,4241.77637,4213.02344
 16.855000,4241.77637,4212.97803
 16.860000,4241.77637,4212.98682
 16.865000,4241.77637,4212.96289
 16.870000,4241.77637,4212.96680
 16.875000,4241.77637,4212.98047
 16.880000,4241.77637,4212.98047
 16.885000,4241.77637,4212.99414
 16.890000,4241.77637,4212.98975
 16.895000,4241.77637,4212.99805
 16.900000,4241.77637,4212.99805
 16.905000,4241.77637,4212.98682
 16.910000,4241.77637,4213.04150
 16.915000,4241.77637,4213.02588
 16.920000,4241.77637,4213.02686
 16.925000,4241.77637,4213.01807
 16.930000,4241.77637,4213.00391
 16.935000,4241.77637,4212.98486
 16.940000,4241.77637,4212.97656
 16.945000,4241.77637,4213.07227
 16.950000,4241.77637,4213.04443
 16.955000,4241.77637,4213.00781
 16.960000,4241.77637,4212.96973
 16.965000,4241.77637,4212.95312
 16.970000,4241.77637,4212.94824
 16.975000,4241.77637,4212.93115
 16.980000,4241.77637,4212.94287
 16.985000,4241.77637,4212.95264
 16.990000,4241.77637,4212.95947
 16.995000,4241.77637,4212.97021
 17.000000,5622.71191,4212.96191
 17.005000,5622.71191,4212.95996
 17.010000,5622.71191,4212.96338
 17.015000,5622.71191,4214.44873
 17.020000,5622.71191,4216.94971
 17.025000,5622.71191,4220.94775
 17.030000,5622.71191,4227.10010
 17.035000,5622.71191,4235.37012
 17.040000,5622.71191,4245.80469
 17.045000,5622.71191,4258.20996
 17.050000,5622.71191,4272.38037
 17.055000,5622.71191,4288.04932
 17.060000,5622.71191,4304.98682
 17.065000,5622.71191,4323.00635
 17.070000,5622.71191,4341.81787
 17.075000,5622.71191,4361.13916
 17.080000,5622.71191,4380.75439
 17.085000,5622.71191,4400.54639
 17.090000,5622.71191,4420.41162
 17.095000,5622.71191,4440.37207
 17.100000,5622.71191,4460.26514
 17.105000,5622.71191,4480.20703
 17.110000,5622.71191,4500.13379
 17.115000,5622.71191,4520.07373
 17.120000,5622.71191,4540.00928
 17.125000,5622.71191,4559.94385
 17.130000,5622.71191,4579.86230
 17.135000,5622.71191,4599.77441
 17.140000,5622.71191,4619.71240
 17.145000,5622.71191,4639.63477
 17.150000,5622.71191,4659.55762
 17.155000,5622.71191,4679.56543
 17.160000,5622.71191,4699.39600
 17.165000,5622.71191,4719.29883
 17.170000,5622.71191,4739.18115
 17.175000,5622.71191,4759.05762
 17.180000,5622.71191,4778.88672
 17.185000,5622.71191,4798.72705
 17.190000,5622.71191,4818.63184
 17.195000,5622.71191,4838.50439
 17.200000,5622.71191,4858.35645
 17.205000,5622.71191,4878.20508
 17.210000,5622.71191,4898.01807
 17.215000,5622.71191,4917.83203
 17.220000,5622.71191,4937.62354
 17.225000,5622.71191,4957.40088
 17.230000,5622.71191,4977.21729
 17.235000,5622.71191,4996.89502
 17.240000,5622.71191,5016.60645
 17.245000,5622.71191,5036.28564
 17.250000,5622.71191,5055.96338
 17.255000,5622.71191,5075.62354
 17.260000,5622.71191,5095.26025
 17.265000,5622.71191,5114.87598
 17.270000,5622.71191,5134.46045
 17.275000,5622.71191,5154.01074
 17.280000,5622.71191,5173.51025
 17.285000,5622.71191,5192.99463
 17.290000,5622.71191,5212.42773
 17.295000,5622.71191,5231.82227
 17.300000,5622.71191,5251.20508
 17.305000,5622.71191,5270.55078
 17.310000,5622.71191,5289.87939
 17.315000,5622.71191,5309.20068
 17.320000,5622.71191,5328.50879
 17.325000,5622.71191,5347.83691
 17.330000,5622.71191,5367.18652
 17.335000,5622.71191,5386.48389
 17.340000,5622.71191,5405.94824
 17.345000,5622.71191,5425.45947
 17.350000,5622.71191,5445.03174
 17.355000,5622.71191,5464.64990
 17.360000,5622.71191,5484.16846
 17.365000,5622.71191,5503.46680
 17.370000,5622.71191,5522.30322
 17.375000,5622.71191,5540.32373
 17.380000,5622.71191,5556.97314
 17.385000,5622.71191,5571.75098
 17.390000,5622.71191,5584.59961
 17.395000,5622.71191,5595.54395
 17.400000,5622.71191,5604.76318
 17.405000,5622.71191,5612.52881
 17.410000,5622.71191,5618.79395
 17.415000,5622.71191,5623.73486
 17.420000,5622.71191,5627.55859
 17.425000,5622.71191,5630.22510
 17.430000,5622.71191,5631.91309
 17.435000,5622.71191,5632.93457
 17.440000,5622.71191,5633.32227
 17.445000,5622.71191,5633.23438
 17.450000,5622.71191,5632.74023
 17.455000,5622.71191,5631.91748
 17.460000,5622.71191,5630.76953
 17.465000,5622.71191,5629.33984
 17.470000,5622.71191,5627.60449
 17.475000,5622.71191,5625.52002
 17.480000,5622.71191,5623.17480
 17.485000,5622.71191,5620.40283
 17.490000,5622.71191,5617.40674
 17.495000,5622.71191,5614.18018
 17.500000,5622.71191,5610.85889
 17.505000,5622.71191,5607.53613
 17.510000,5622.71191,5604.31055
 17.515000,5622.71191,5601.20850
 17.520000,5622.71191,5598.36865
 17.525000,5622.71191,5595.83350
 17.530000,5622.71191,5593.72314
 17.535000,5622.71191,5592.05811
 17.540000,5622.71191,5590.79346
 17.545000,5622.71191,5589.89893
 17.550000,5622.71191,5589.29883
 17.555000,5622.71191,5588.88477
 17.560000,5622.71191,5588.64111
 17.565000,5622.71191,5588.46143
 17.570000,5622.71191,5588.35303
 17.575000,5622.71191,5588.28760
 17.580000,5622.71191,5588.17773
 17.585000,5622.71191,5588.12109
 17.590000,5622.71191,5588.04150
 17.595000,5622.71191,5587.98828
 17.600000,5622.71191,5587.93652
 17.605000,5622.71191,5587.89111
 17.610000,5622.71191,5587.85596
 17.615000,5622.71191,5587.91992
 17.620000,5622.71191,5587.82324
 17.625000,5622.71191,5587.80176
 17.630000,5622.71191,5587.62842
 17.635000,5622.71191,5587.62939
 17.640000,5622.71191,5587.60449
 17.645000,5622.71191,5587.58545
 17.650000,5622.71191,5587.56787
 17.655000,5622.71191,5587.56055
 17.660000,5622.71191,5587.53369
 17.665000,5622.71191,5587.52148
 17.670000,5622.71191,5587.52051
 17.675000,5622.71191,5587.46094
 17.680000,5622.71191,5587.44434
 17.685000,5622.71191,5587.40137
 17.690000,5622.71191,5587.38477
 17.695000,5622.71191,5587.36816
 17.700000,5622.71191,5587.35547
 17.705000,5622.71191,5587.35498
 17.710000,5622.71191,5587.35645
 17.715000,5622.71191,5587.35156
 17.720000,5622.71191,5587.28320
 17.725000,5622.71191,5587.30078
 17.730000,5622.71191,5587.30273
 17.735000,5622.71191,5587.29150
 17.740000,5622.71191,5587.29785
 17.745000,5622.71191,5587.29980
 17.750000,5622.71191,5587.30176
 17.755000,5622.71191,5587.30420
 17.760000,5622.71191,5587.30371
 17.765000,5622.71191,5587.29883
 17.770000,5622.71191,5587.27637
 17.775000,5622.71191,5587.27783
 17.780000,5622.71191,5587.25928
 17.785000,5622.71191,5587.25781
 17.790000,5622.71191,5587.25830
 17.795000,5622.71191,5587.28320
 17.800000,5622.71191,5587.27344
 17.805000,5622.71191,5587.27686
 17.810000,5622.71191,5587.26953
 17.815000,5622.71191,5587.26465
 17.820000,5622.71191,5587.23877
 17.825000,5622.71191,5587.19775
 17.830000,5622.71191,5587.23730
 17.835000,5622.71191,5587.23828
 17.840000,5622.71191,5587.24316
 17.845000,5622.71191,5587.26416
 17.850000,5622.71191,5587.24316
 17.855000,5622.71191,5587.22217
 17.860000,5622.71191,5587.22217
 17.865000,5622.71191,5587.19775
 17.870000,5622.71191,5587.19629
 17.875000,5622.71191,5587.19678
 17.880000,5622.71191,5587.21533
 17.885000,5622.71191,5587.20654
 17.890000,5622.71191,5587.21191
 17.895000,5622.71191,5587.20215
 17.900000,5622.71191,5587.19775
 17.905000,5622.71191,5587.10254
 17.910000,5622.71191,5587.09961
 17.915000,5622.71191,5587.11279
 17.920000,5622.71191,5587.13428
 17.925000,5622.71191,5587.14648
 17.930000,5622.71191,5587.16602
 17.935000,5622.71191,5587.16211
 17.940000,5622.71191,5587.17236
 17.945000,5622.71191,5587.17188
 17.950000,5622.71191,5587.14795
 17.955000,5622.71191,5587.19824
 17.960000,5622.71191,5587.15771
 17.965000,5622.71191,5587.16211
 17.970000,5622.71191,5587.15039
 17.975000,5622.71191,5587.15381
 17.980000,5622.71191,5587.15430
 17.985000,5622.71191,5587.15625
 17.990000,5622.71191,5587.09961
 17.995000,5622.71191,5587.03418
 18.000000,5622.71191,5587.06885
 18.005000,4702.32520,5587.08789
 18.010000,4702.32520,5587.04395
 18.015000,4702.32520,5584.75098
 18.020000,4702.32520,5580.86279
 18.025000,4702.32520,5574.39453
 18.030000,4702.32520,5565.58838
 18.035000,4702.32520,5554.85840
 18.040000,4702.32520,5542.19385
 18.045000,4702.32520,5527.80859
 18.050000,4702.32520,5511.85449
 18.055000,4702.32520,5494.61279
 18.060000,4702.32520,5476.55469
 18.065000,4702.32520,5457.95996
 18.070000,4702.32520,5439.05908
 18.075000,4702.32520,5419.99707
 18.080000,4702.32520,5400.91797
 18.085000,4702.32520,5381.67871
 18.090000,4702.32520,5362.38721
 18.095000,4702.32520,5343.10010
 18.100000,4702.32520,5323.82715
 18.105000,4702.32520,5304.55322
 18.110000,4702.32520,5285.23340
 18.115000,4702.32520,5265.93896
 18.120000,4702.32520,5246.62451
 18.125000,4702.32520,5227.28613
 18.130000,4702.32520,5207.93604
 18.135000,4702.32520,5188.56982
 18.140000,4702.32520,5169.22900
 18.145000,4702.32520,5149.71875
 18.150000,4702.32520,5130.26172
 18.155000,4702.32520,5110.75879
 18.160000,4702.32520,5091.23779
 18.165000,4702.32520,5071.70801
 18.170000,4702.32520,5052.06934
 18.175000,4702.32520,5032.38330
 18.180000,4702.32520,5012.76465
 18.185000,4702.32520,4993.04541
 18.190000,4702.32520,4973.36133
 18.195000,4702.32520,4953.63135
 18.200000,4702.32520,4933.86182
 18.205000,4702.32520,4914.06934
 18.210000,4702.32520,4894.25342
 18.215000,4702.32520,4874.42041
 18.220000,4702.32520,4854.54932
 18.225000,4702.32520,4834.71240
 18.230000,4702.32520,4814.90137
 18.235000,4702.32520,4795.39453
 18.240000,4702.32520,4776.45117
 18.245000,4702.32520,4758.61621
 18.250000,4702.32520,4742.29590
 18.255000,4702.32520,4728.02441
 18.260000,4702.32520,4716.28467
 18.265000,4702.32520,4706.73193
 18.270000,4702.32520,4698.94678
 18.275000,4702.32520,4693.04443
 18.280000,4702.32520,4688.61328
 18.285000,4702.32520,4685.32324
 18.290000,4702.32520,4682.86914
 18.295000,4702.32520,4680.99561
 18.300000,4702.32520,4679.66162
 18.305000,4702.32520,4678.70410
 18.310000,4702.32520,4678.05713
 18.315000,4702.32520,4677.62305
 18.320000,4702.32520,4677.33057
 18.325000,4702.32520,4677.13574
 18.330000,4702.32520,4676.99463
 18.335000,4702.32520,4676.88916
 18.340000,4702.32520,4676.79248
 18.345000,4702.32520,4676.72412
 18.350000,4702.32520,4676.62744
 18.355000,4702.32520,4676.51807
 18.360000,4702.32520,4676.48389
 18.365000,4702.32520,4676.38525
 18.370000,4702.32520,4676.38184
 18.375000,4702.32520,4676.36230
 18.380000,4702.32520,4676.33154
 18.385000,4702.32520,4676.31836
 18.390000,4702.32520,4676.27783
 18.395000,4702.32520,4676.25098
 18.400000,4702.32520,4676.21826
 18.405000,4702.32520,4676.18164
 18.410000,4702.32520,4676.20410
 18.415000,4702.32520,4676.12646
 18.420000,4702.32520,4676.09521
 18.425000,4702.32520,4676.05127
 18.430000,4702.32520,4676.01904
 18.435000,4702.32520,4675.99756
 18.440000,4702.32520,4675.97803
 18.445000,4702.32520,4675.98926
 18.450000,4702.32520,4676.04102
 18.455000,4702.32520,4675.94043
 18.460000,4702.32520,4675.94092
 18.465000,4702.32520,4675.91064
 18.470000,4702.32520,4675.89307
 18.475000,4702.32520,4675.90137
 18.480000,4702.32520,4675.86572
 18.485000,4702.32520,4675.85156
 18.490000,4702.32520,4675.82324
 18.495000,4702.32520,4675.81006
 18.500000,4702.32520,4675.80029
 18.505000,4702.32520,4675.79395
 18.510000,4702.32520,4675.79004
 18.515000,4702.32520,4675.78418
 18.520000,4702.32520,4675.77881
 18.525000,4702.32520,4675.76318
 18.530000,4702.32520,4675.76025
 18.535000,4702.32520,4675.69922
 18.540000,4702.32520,4675.65820
 18.545000,4702.32520,4675.68066
 18.550000,4702.32520,4675.64502
 18.555000,4702.32520,4675.69629
 18.560000,4702.32520,4675.72705
 18.565000,4702.32520,4675.74023
 18.570000,4702.32520,4675.76611
 18.575000,4702.32520,4675.76367
 18.580000,4702.32520,4675.77246
 18.585000,4702.32520,4675.77148
 18.590000,4702.32520,4675.75928
 18.595000,4702.32520,4675.81689
 18.600000,4702.32520,4675.78418
 18.605000,4702.32520,4675.78564
 18.610000,4702.32520,4675.77588
 18.615000,4702.32520,4675.75781
 18.620000,4702.32520,4675.73779
 18.625000,4702.32520,4675.73340
 18.630000,4702.32520,4675.71875
 18.635000,4702.32520,4675.71582
 18.640000,4702.32520,4675.72412
 18.645000,4702.32520,4675.75146
 18.650000,4702.32520,4675.76318
 18.655000,4702.32520,4675.74951
 18.660000,4702.32520,4675.75293
 18.665000,4702.32520,4675.74023
 18.670000,4702.32520,4675.74414
 18.675000,4702.32520,4675.77490
 18.680000,4702.32520,4675.71143
 18.685000,4702.32520,4675.69629
 18.690000,4702.32520,4675.67041
 18.695000,4702.32520,4675.66064
 18.700000,4702.32520,4675.66064
 18.705000,4702.32520,4675.66455
 18.710000,4702.32520,4675.65723
 18.715000,4702.32520,4675.64404
 18.720000,4702.32520,4675.78760
 18.725000,4702.32520,4675.76709
 18.730000,4702.32520,4675.71484
 18.735000,4702.32520,4675.68945
 18.740000,4702.32520,4675.67773
 18.745000,4702.32520,4675.68213
 18.750000,4702.32520,4675.68115
 18.755000,4702.32520,4675.69287
 18.760000,4702.32520,4675.68896
 18.765000,4702.32520,4675.69775
 18.770000,4702.32520,4675.70166
 18.780000,4702.32520,4675.69873
 18.780000,4702.32520,4675.73145
 18.785000,4702.32520,4675.73145
 18.795000,4702.32520,4675.73535
 18.795000,4702.32520,4675.72070
 18.800000,4702.32520,4675.72070
 18.805000,4702.32520,4675.70312
 18.810000,4702.32520,4675.68457
 18.815000,4702.32520,4675.72461
 18.820000,4702.32520,4675.66455
 18.825000,4702.32520,4675.63867
 18.830000,4702.32520,4675.64111
 18.835000,4702.32520,4675.65674
 18.840000,4702.32520,4675.68311
 18.845000,4702.32520,4675.68164
 18.850000,4702.32520,4675.70117
 18.855000,4702.32520,4675.71826
 18.860000,4702.32520,4675.72461
 18.865000,4702.32520,4675.75977
 18.870000,4702.32520,4675.75977
 18.875000,4702.32520,4675.71240
 18.880000,4702.32520,4675.70166
 18.885000,4702.32520,4675.66748
 18.890000,4702.32520,4675.66748
 18.895000,4702.32520,4675.66699
 18.900000,4702.32520,4675.66943
 18.905000,4702.32520,4675.66309
 18.910000,4702.32520,4675.65137
 18.915000,4702.32520,4675.67139
 18.920000,4702.32520,4675.68018
 18.925000,4702.32520,4675.60205
 18.930000,4702.32520,4675.59717
 18.935000,4702.32520,4675.63330
 18.940000,4702.32520,4675.65820
 18.945000,4702.32520,4675.62549
 18.950000,4702.32520,4675.68506
 18.955000,4702.32520,4675.70703
 18.960000,4702.32520,4675.72803
 18.965000,4702.32520,4675.74951
 18.970000,4702.32520,4675.73926
 18.975000,4702.32520,4675.73340
 18.980000,4702.32520,4675.73926
 18.985000,4702.32520,4675.71094
 18.990000,4702.32520,4675.78467
 18.995000,4702.32520,4675.76318
 19.000000,4702.32520,4675.77100
 19.005000,4093.60474,4675.76807
 19.010000,4093.60474,4675.75830
 19.015000,4093.60474,4673.42041
 19.020000,4093.60474,4669.65967
 19.025000,4093.60474,4663.52490
 19.030000,4093.60474,4654.98926
 19.035000,4093.60474,4644.46729
 19.040000,4093.60474,4631.98828
 19.045000,4093.60474,4617.73291
 19.050000,4093.60474,4601.65674
 19.055000,4093.60474,4584.18457
 19.060000,4093.60474,4565.79297
 19.065000,4093.60474,4546.76074
 19.070000,4093.60474,4527.35205
 19.075000,4093.60474,4507.70654
 19.080000,4093.60474,4487.92188
 19.085000,4093.60474,4468.04395
 19.090000,4093.60474,4448.12891
 19.095000,4093.60474,4428.17871
 19.100000,4093.60474,4408.20703
 19.105000,4093.60474,4388.20947
 19.110000,4093.60474,4368.22217
 19.115000,4093.60474,4348.21289
 19.120000,4093.60474,4328.20898
 19.125000,4093.60474,4308.23779
 19.130000,4093.60474,4288.15869
 19.135000,4093.60474,4268.12842
 19.140000,4093.60474,4248.05469
 19.145000,4093.60474,4227.97021
 19.150000,4093.60474,4207.91748
 19.155000,4093.60474,4188.03809
 19.160000,4093.60474,4168.62354
 19.165000,4093.60474,4150.03613
 19.170000,4093.60474,4132.89160
 19.175000,4093.60474,4117.52100
 19.180000,4093.60474,4104.55518
 19.185000,4093.60474,4094.09009
 19.190000,4093.60474,4085.74902
 19.195000,4093.60474,4079.33569
 19.200000,4093.60474,4074.70068
 19.205000,4093.60474,4071.46167
 19.210000,4093.60474,4069.29272
 19.215000,4093.60474,4067.91479
 19.220000,4093.60474,4067.09717
 19.225000,4093.60474,4066.65723
 19.230000,4093.60474,4066.37915
 19.235000,4093.60474,4066.32080
 19.240000,4093.60474,4066.20923
 19.245000,4093.60474,4066.14624
 19.250000,4093.60474,4066.08594
 19.255000,4093.60474,4066.01318
 19.260000,4093.60474,4066.00024
 19.265000,4093.60474,4065.87427
 19.270000,4093.60474,4065.80469
 19.275000,4093.60474,4065.73169
 19.280000,4093.60474,4065.60107
 19.285000,4093.60474,4065.56738
 19.290000,4093.60474,4065.50928
 19.295000,4093.60474,4065.46240
 19.300000,4093.60474,4065.42871
 19.305000,4093.60474,4065.37378
 19.310000,4093.60474,4065.33545
 19.315000,4093.60474,4065.29883
 19.320000,4093.60474,4065.23633
 19.325000,4093.60474,4065.29077
 19.330000,4093.60474,4065.23364
 19.335000,4093.60474,4065.21655
 19.340000,4093.60474,4065.19507
 19.345000,4093.60474,4065.16504
 19.350000,4093.60474,4065.16602
 19.355000,4093.60474,4065.15967
 19.360000,4093.60474,4065.14307
 19.365000,4093.60474,4065.11011
 19.370000,4093.60474,4065.08960
 19.375000,4093.60474,4065.06323
 19.380000,4093.60474,4065.04126
 19.385000,4093.60474,4065.01196
 19.390000,4093.60474,4064.99927
 19.395000,4093.60474,4064.98560
 19.400000,4093.60474,4064.97485
 19.405000,4093.60474,4064.95752
 19.410000,4093.60474,4064.95215
 19.415000,4093.60474,4064.94946
 19.420000,4093.60474,4064.94751
 19.425000,4093.60474,4064.93604
 19.430000,4093.60474,4064.93726
 19.435000,4093.60474,4064.93579
 19.440000,4093.60474,4064.93896
 19.445000,4093.60474,4064.93018
 19.450000,4093.60474,4064.91455
 19.455000,4093.60474,4064.92944
 19.460000,4093.60474,4064.93481
 19.465000,4093.60474,4064.92969
 19.470000,4093.60474,4064.92090
 19.475000,4093.60474,4064.93457
 19.480000,4093.60474,4064.94116
 19.485000,4093.60474,4064.93530
 19.490000,4093.60474,4064.92554
 19.495000,4093.60474,4064.93848
 19.500000,4093.60474,4064.94434
 19.505000,4093.60474,4064.93750
 19.510000,4093.60474,4064.92725
 19.515000,4093.60474,4064.93970
 19.520000,4093.60474,4064.94458
 19.525000,4093.60474,4064.93750
 19.530000,4093.60474,4064.92676
 19.535000,4093.60474,4064.93896
 19.540000,4093.60474,4064.94385
 19.545000,4093.60474,4064.93677
 19.550000,4093.60474,4064.92603
 19.555000,4093.60474,4064.93774
 19.560000,4093.60474,4064.94238
 19.565000,4093.60474,4064.93506
 19.570000,4093.60474,4064.92456
 19.575000,4093.60474,4064.93652
 19.580000,4093.60474,4064.94116
 19.585000,4093.60474,4064.86279
 19.590000,4093.60474,4064.86426
 19.595000,4093.60474,4064.87646
 19.600000,4093.60474,4064.89209
 19.605000,4093.60474,4064.90308
 19.610000,4093.60474,4064.92505
 19.615000,4093.60474,4064.94678
 19.620000,4093.60474,4064.95996
 19.625000,4093.60474,4064.97339
 19.630000,4093.60474,4064.96777
 19.635000,4093.60474,4064.96802
 19.640000,4093.60474,4064.96875
 19.645000,4093.60474,4064.93994
 19.650000,4093.60474,4065.02271
 19.655000,4093.60474,4064.99097
 19.660000,4093.60474,4064.99780
 19.665000,4093.60474,4064.99463
 19.670000,4093.60474,4064.98218
 19.675000,4093.60474,4064.97632
 19.680000,4093.60474,4064.97510
 19.685000,4093.60474,4064.97437
 19.690000,4093.60474,4064.92090
 19.695000,4093.60474,4064.90015
 19.700000,4093.60474,4064.90552
 19.705000,4093.60474,4064.90698
 19.710000,4093.60474,4064.91919
 19.715000,4093.60474,4064.93115
 19.720000,4093.60474,4064.92554
 19.725000,4093.60474,4064.93115
 19.730000,4093.60474,4064.93408
 19.735000,4093.60474,4064.92554
 19.740000,4093.60474,4065.00269
 19.745000,4093.60474,4064.97583
 19.750000,4093.60474,4064.98267
 19.755000,4093.60474,4064.98022
 19.760000,4093.60474,4064.96997
 19.765000,4093.60474,4064.94873
 19.770000,4093.60474,4064.95728
 19.775000,4093.60474,4064.95874
 19.780000,4093.60474,4064.91675
 19.785000,4093.60474,4064.89185
 19.790000,4093.60474,4064.89746
 19.795000,4093.60474,4064.89844
 19.800000,4093.60474,4064.90942
 19.805000,4093.60474,4064.92188
 19.810000,4093.60474,4064.91772
 19.815000,4093.60474,4064.92432
 19.820000,4093.60474,4064.92871
 19.825000,4093.60474,4064.92285
 19.830000,4093.60474,4065.00000
 19.835000,4093.60474,4064.97314
 19.840000,4093.60474,4064.98071
 19.845000,4093.60474,4064.97827
