time[s],setpoint[RPM],velocity[RPM]
 10.905000,4826.17773,4826.17578
 10.910000,4826.17773,4826.17578
 10.915000,4826.17773,4826.16992
 10.920000,4826.17773,4826.16992
 10.925000,4826.17773,4826.11377
 10.930000,4826.17773,4826.11377
 10.935000,4826.17773,4826.17188
 10.940000,4826.17773,4826.20752
 10.945000,4826.17773,4826.20752
 10.950000,4826.17773,4826.19434
 10.955000,4826.17773,4826.19727
 10.960000,4826.17773,4826.19727
 10.965000,4826.17773,4826.18994
 10.970000,4826.17773,4826.19336
 10.975000,4826.17773,4826.25146
 10.980000,4826.17773,4826.12793
 10.985000,4826.17773,4826.12793
 10.990000,4826.17773,4826.14404
 10.995000,4826.17773,4826.16309
 11.000000,4826.17773,4826.17188
 11.005000,4826.17773,4826.11963
 11.010000,4826.17773,4826.11963
 11.015000,4826.17773,4826.08350
 11.020000,5011.00146,4826.08350
 11.025000,5011.00146,4826.20898
 11.030000,5011.00146,4843.81738
 11.035000,5011.00146,4861.40430
 11.040000,5011.00146,4878.99707
 11.045000,5011.00146,4896.56348
 11.050000,5011.00146,4931.87109
 11.055000,5011.00146,4931.87109
 11.060000,5011.00146,4947.21924
 11.065000,5011.00146,4969.67090
 11.070000,5011.00146,4977.75879
 11.075000,5011.00146,4977.75879
 11.080000,5011.00146,4984.20605
 11.085000,5011.00146,4993.70020
 11.090000,5011.00146,4997.07959
 11.095000,5011.00146,4997.07959
 11.100000,5011.00146,5001.97363
 11.105000,5011.00146,5003.72070
 11.110000,5011.00146,5003.72070
 11.115000,5011.00146,5005.16504
 11.120000,5011.00146,5006.30957
 11.125000,5011.00146,5007.96680
 11.130000,5011.00146,5007.96680
 11.135000,5011.00146,5009.02979
 11.140000,5011.00146,5009.39258
 11.145000,5011.00146,5009.39258
 11.150000,5011.00146,5009.71436
 11.155000,5011.00146,5009.95166
 11.160000,5011.00146,5010.16650
 11.165000,5011.00146,5010.33105
 11.170000,5011.00146,5010.46631
 11.175000,5011.00146,5010.63135
 11.180000,5011.00146,5010.65674
 11.185000,5011.00146,5010.65674
 11.190000,5011.00146,5010.78027
 11.195000,5011.00146,5010.89014
 11.200000,5011.00146,5010.89014
 11.205000,5011.00146,5010.93164
 11.210000,5011.00146,5010.95459
 11.215000,5011.00146,5010.96240
 11.220000,5011.00146,5010.97168
 11.225000,5011.00146,5010.98193
 11.230000,5011.00146,5010.98096
 11.235000,5011.00146,5010.98389
 11.240000,5011.00146,5010.98242
 11.245000,5011.00146,5010.96240
 11.250000,5011.00146,5010.97803
 11.255000,5011.00146,5010.97803
 11.260000,5011.00146,5010.96924
 11.265000,5011.00146,5010.98926
 11.270000,5011.00146,5010.99609
 11.275000,5011.00146,5010.99609
 11.280000,5011.00146,5010.98682
 11.285000,5011.00146,5010.97412
 11.290000,5011.00146,5011.00195
 11.295000,5011.00146,5010.92871
 11.300000,5011.00146,5011.03320
 11.305000,5011.00146,5011.04541
 11.310000,5011.00146,5011.02637
 11.315000,5011.00146,5011.02734
 11.320000,5011.00146,5011.02002
 11.325000,5011.00146,5011.01904
 11.330000,5011.00146,5011.02197
 11.335000,5011.00146,5011.01172
 11.340000,5011.00146,5011.00879
 11.345000,5011.00146,5011.00879
 11.350000,5011.00146,5010.98486
 11.355000,5011.00146,5010.99121
 11.360000,5011.00146,5010.97852
 11.365000,5011.00146,5010.97852
 11.370000,5011.00146,5010.99561
 11.375000,5011.00146,5011.00000
 11.380000,5011.00146,5011.00000
 11.385000,5011.00146,5010.92432
 11.390000,5011.00146,5010.92432
 11.395000,5011.00146,5011.00781
 11.400000,5011.00146,5011.00781
 11.405000,5011.00146,5010.95459
 11.410000,5011.00146,5011.02832
 11.415000,5011.00146,5011.04346
 11.420000,5011.00146,5011.02979
 11.425000,5011.00146,5011.03125
 11.430000,5011.00146,5011.01562
 11.435000,5011.00146,5011.01562
 11.440000,5011.00146,5011.01562
 11.445000,5011.00146,5011.01562
 11.450000,5011.00146,5011.06494
 11.455000,5011.00146,5011.01318
 11.460000,5011.00146,5011.01318
 11.465000,5011.00146,5011.01758
 11.470000,5011.00146,5011.00928
 11.475000,5011.00146,5011.00928
 11.480000,5011.00146,5010.99463
 11.485000,5011.00146,5010.99463
 11.490000,5011.00146,5010.97314
 11.495000,5011.00146,5010.97119
 11.500000,5011.00146,5011.00537
 11.505000,5011.00146,5011.01660
 11.510000,5011.00146,5011.01172
 11.515000,5011.00146,5011.00781
 11.520000,5011.00146,5011.01270
 11.525000,5011.00146,5011.03564
 11.530000,5011.00146,5011.03564
 11.535000,5011.00146,5011.15137
 11.540000,5011.00146,5011.15137
 11.545000,5011.00146,5010.97900
 11.550000,5011.00146,5010.97900
 11.555000,5011.00146,5010.97168
 11.560000,5011.00146,5010.91797
 11.565000,5011.00146,5010.96436
 11.570000,5011.00146,5010.91992
 11.575000,5011.00146,5010.91992
 11.580000,5011.00146,5011.01367
 11.585000,5011.00146,5011.02197
 11.590000,5011.00146,5011.02197
 11.595000,5011.00146,5011.00537
 11.600000,5011.00146,5011.00537
 11.605000,5011.00146,5011.02148
 11.610000,5011.00146,5011.01270
 11.615000,5011.00146,5011.01270
 11.620000,5011.00146,5010.99072
 11.625000,5011.00146,5010.99072
 11.630000,5011.00146,5011.02686
 11.635000,5011.00146,5010.97070
 11.640000,5011.00146,5010.97070
 11.645000,5011.00146,5010.95459
 11.650000,5011.00146,5010.95459
 11.655000,5011.00146,5011.02588
 11.660000,5011.00146,5011.01416
 11.665000,5011.00146,5011.01416
 11.670000,5011.00146,5011.00195
 11.675000,5011.00146,5011.00830
 11.680000,5011.00146,5011.00830
 11.685000,5011.00146,5010.98145
 11.690000,5011.00146,5011.06055
 11.695000,5011.00146,5011.01221
 11.700000,5011.00146,5011.00928
 11.705000,5011.00146,5011.00928
 11.710000,5011.00146,5011.00195
 11.715000,5011.00146,5010.97900
 11.720000,5011.00146,5010.99854
 11.725000,5011.00146,5011.00928
 11.730000,5011.00146,5010.92578
 11.735000,5011.00146,5010.92578
 11.740000,5011.00146,5011.00684
 11.745000,5011.00146,5011.00684
 11.750000,5011.00146,5011.01514
 11.755000,5011.00146,5011.01221
 11.760000,5011.00146,5011.01221
 11.765000,5011.00146,5011.02393
 11.770000,5011.00146,5010.98975
 11.775000,5011.00146,5010.98975
 11.780000,5011.00146,5011.00342
 11.785000,5011.00146,5011.00488
 11.790000,5011.00146,5010.99609
 11.795000,5011.00146,5011.00537
 11.800000,5011.00146,5011.00537
 11.805000,5011.00146,5011.00244
 11.810000,5011.00146,5011.00244
 11.815000,5011.00146,5010.94678
 11.820000,5011.00146,5010.94678
 11.825000,5011.00146,5011.00684
 11.830000,5011.00146,5010.93945
 11.835000,5011.00146,5010.93945
 11.840000,5011.00146,5011.02734
 11.845000,5011.00146,5011.02588
 11.850000,5011.00146,5011.02588
 11.855000,5011.00146,5011.01904
 11.860000,5011.00146,5011.01855
 11.865000,5011.00146,5011.01855
 11.870000,5011.00146,5011.01221
 11.875000,5011.00146,5010.98730
 11.880000,5011.00146,5010.98730
 11.885000,5011.00146,5010.98730
 11.890000,5011.00146,5010.99854
 11.895000,5011.00146,5010.99854
 11.900000,5011.00146,5011.00195
 11.905000,5011.00146,5011.01270
 11.910000,5011.00146,5010.91162
 11.915000,5011.00146,5010.97559
 11.920000,5011.00146,5010.99902
 11.925000,5011.00146,5010.99902
 11.930000,5011.00146,5011.01270
 11.935000,5011.00146,5011.01611
 11.940000,5011.00146,5011.01611
 11.945000,5011.00146,5011.02881
 11.950000,5011.00146,5010.99805
 11.955000,5011.00146,5011.00391
 11.960000,5011.00146,5011.00439
 11.965000,5011.00146,5011.00439
 11.970000,5011.00146,5011.05176
 11.975000,5011.00146,5010.96826
 11.980000,5011.00146,5010.97607
 11.985000,5011.00146,5010.96826
 11.990000,5011.00146,5010.98535
 11.995000,5011.00146,5010.99316
 12.000000,5011.00146,5010.99854
 12.005000,5011.00146,5010.99854
 12.010000,5011.00146,5011.10986
 12.015000,3710.37915,5011.00488
 12.020000,3710.37915,5011.00488
 12.025000,3710.37915,4993.28809
 12.030000,3710.37915,4975.80713
 12.035000,3710.37915,4958.24268
 12.040000,3710.37915,4958.24268
 12.045000,3710.37915,4923.08594
 12.050000,3710.37915,4905.50830
 12.055000,3710.37915,4887.93359
 12.060000,3710.37915,4870.34863
 12.065000,3710.37915,4870.34863
 12.070000,3710.37915,4835.18408
 12.075000,3710.37915,4817.59814
 12.080000,3710.37915,4817.59814
 12.085000,3710.37915,4782.47998
 12.090000,3710.37915,4764.86865
 12.095000,3710.37915,4747.28369
 12.100000,3710.37915,4729.69873
 12.105000,3710.37915,4712.11230
 12.110000,3710.37915,4712.11230
 12.115000,3710.37915,4676.94580
 12.120000,3710.37915,4659.36523
 12.125000,3710.37915,4659.36523
 12.130000,3710.37915,4624.15088
 12.135000,3710.37915,4606.59619
 12.140000,3710.37915,4589.02393
 12.145000,3710.37915,4571.44873
 12.150000,3710.37915,4571.44873
 12.155000,3710.37915,4536.27344
 12.160000,3710.37915,4518.68115
 12.165000,3710.37915,4501.11670
 12.170000,3710.37915,4483.54102
 12.175000,3710.37915,4465.95215
 12.180000,3710.37915,4448.37598
 12.185000,3710.37915,4430.79492
 12.190000,3710.37915,4430.79492
 12.195000,3710.37915,4395.62109
 12.200000,3710.37915,4378.03027
 12.205000,3710.37915,4378.03027
 12.210000,3710.37915,4342.88428
 12.215000,3710.37915,4325.21484
 12.220000,3710.37915,4325.21484
 12.225000,3710.37915,4290.13428
 12.230000,3710.37915,4272.56299
 12.235000,3710.37915,4254.92432
 12.240000,3710.37915,4237.41064
 12.245000,3710.37915,4219.83545
 12.250000,3710.37915,4219.83545
 12.255000,3710.37915,4184.66992
 12.260000,3710.37915,4167.07422
 12.265000,3710.37915,4149.54639
 12.270000,3710.37915,4131.90723
 12.275000,3710.37915,4114.32129
 12.280000,3710.37915,4114.32129
 12.285000,3710.37915,4079.15430
 12.290000,3710.37915,4061.57544
 12.295000,3710.37915,4061.57544
 12.300000,3710.37915,4026.40430
 12.305000,3710.37915,4008.82520
 12.310000,3710.37915,3991.24512
 12.315000,3710.37915,3973.66479
 12.320000,3710.37915,3956.07373
 12.325000,3710.37915,3938.47729
 12.330000,3710.37915,3920.91748
 12.335000,3710.37915,3920.91748
 12.340000,3710.37915,3885.67896
 12.345000,3710.37915,3868.12109
 12.350000,3710.37915,3850.57471
 12.355000,3710.37915,3833.00171
 12.360000,3710.37915,3833.00171
 12.365000,3710.37915,3797.84302
 12.370000,3710.37915,3780.76416
 12.375000,3710.37915,3780.76416
 12.380000,3710.37915,3755.95386
 12.385000,3710.37915,3747.04126
 12.390000,3710.37915,3747.04126
 12.395000,3710.37915,3734.11914
 12.400000,3710.37915,3729.47070
 12.405000,3710.37915,3725.82520
 12.410000,3710.37915,3722.74878
 12.415000,3710.37915,3720.32568
 12.420000,3710.37915,3718.38135
 12.425000,3710.37915,3716.81787
 12.430000,3710.37915,3715.57837
 12.435000,3710.37915,3714.55859
 12.440000,3710.37915,3713.72705
 12.445000,3710.37915,3713.06665
 12.450000,3710.37915,3712.54980
 12.455000,3710.37915,3712.04932
 12.460000,3710.37915,3712.04932
 12.465000,3710.37915,3711.52588
 12.470000,3710.37915,3711.30298
 12.475000,3710.37915,3711.30298
 12.480000,3710.37915,3710.96631
 12.485000,3710.37915,3710.85400
 12.490000,3710.37915,3710.85400
 12.495000,3710.37915,3710.68848
 12.500000,3710.37915,3710.61865
 12.505000,3710.37915,3710.61865
 12.510000,3710.37915,3710.56128
 12.515000,3710.37915,3710.51514
 12.520000,3710.37915,3710.51514
 12.525000,3710.37915,3710.43237
 12.530000,3710.37915,3710.42139
 12.535000,3710.37915,3710.42139
 12.540000,3710.37915,3710.40112
 12.545000,3710.37915,3710.40112
 12.550000,3710.37915,3710.40381
 12.555000,3710.37915,3710.39209
 12.560000,3710.37915,3710.39209
 12.565000,3710.37915,3710.39062
 12.570000,3710.37915,3710.41699
 12.575000,3710.37915,3710.39624
 12.580000,3710.37915,3710.39624
 12.585000,3710.37915,3710.36182
 12.590000,3710.37915,3710.36182
 12.595000,3710.37915,3710.37207
 12.600000,3710.37915,3710.37207
 12.605000,3710.37915,3710.37598
 12.610000,3710.37915,3710.38525
 12.615000,3710.37915,3710.38525
 12.620000,3710.37915,3710.38696
 12.625000,3710.37915,3710.34546
 12.630000,3710.37915,3710.35913
 12.635000,3710.37915,3710.36353
 12.640000,3710.37915,3710.36353
 12.645000,3710.37915,3710.37085
 12.650000,3710.37915,3710.37891
 12.655000,3710.37915,3710.38306
 12.660000,3710.37915,3710.38647
 12.665000,3710.37915,3710.38647
 12.670000,3710.37915,3710.37354
 12.675000,3710.37915,3710.38379
 12.680000,3710.37915,3710.38379
 12.685000,3710.37915,3710.31567
 12.690000,3710.37915,3710.31567
 12.695000,3710.37915,3710.38501
 12.700000,3710.37915,3710.39648
 12.705000,3710.37915,3710.39648
 12.710000,3710.37915,3710.39966
 12.715000,3710.37915,3710.40576
 12.720000,3710.37915,3710.40039
 12.725000,3710.37915,3710.39819
 12.730000,3710.37915,3710.43555
 12.735000,3710.37915,3710.36279
 12.740000,3710.37915,3710.35840
 12.745000,3710.37915,3710.35718
 12.750000,3710.37915,3710.35718
 12.755000,3710.37915,3710.37524
 12.760000,3710.37915,3710.38013
 12.765000,3710.37915,3710.38013
 12.770000,3710.37915,3710.37915
 12.775000,3710.37915,3710.37915
 12.780000,3710.37915,3710.38501
 12.785000,3710.37915,3710.38501
 12.790000,3710.37915,3710.37549
 12.795000,3710.37915,3710.38647
 12.800000,3710.37915,3710.38647
 12.805000,3710.37915,3710.31396
 12.810000,3710.37915,3710.35449
 12.815000,3710.37915,3710.39307
 12.820000,3710.37915,3710.40161
 12.825000,3710.37915,3710.40161
 12.830000,3710.37915,3710.39868
 12.835000,3710.37915,3710.38916
 12.840000,3710.37915,3710.38916
 12.845000,3710.37915,3710.39038
 12.850000,3710.37915,3710.39062
 12.855000,3710.37915,3710.43188
 12.860000,3710.37915,3710.35620
 12.865000,3710.37915,3710.35620
 12.870000,3710.37915,3710.35425
 12.875000,3710.37915,3710.36572
 12.880000,3710.37915,3710.36572
 12.885000,3710.37915,3710.38013
 12.890000,3710.37915,3710.37427
 12.895000,3710.37915,3710.38135
 12.900000,3710.37915,3710.38403
 12.905000,3710.37915,3710.38403
 12.910000,3710.37915,3710.30396
 12.915000,3710.37915,3710.30396
 12.920000,3710.37915,3710.32690
 12.925000,3710.37915,3710.32690
 12.930000,3710.37915,3710.41724
 12.935000,3710.37915,3710.35645
 12.940000,3710.37915,3710.41504
 12.945000,3710.37915,3710.40771
 12.950000,3710.37915,3710.40308
 12.955000,3710.37915,3710.38647
 12.960000,3710.37915,3710.38721
 12.965000,3710.37915,3710.38525
 12.970000,3710.37915,3710.37012
 12.975000,3710.37915,3710.46289
 12.980000,3710.37915,3710.39185
 12.985000,3710.37915,3710.37622
 12.990000,3710.37915,3710.37622
 12.995000,3710.37915,3710.36792
 13.000000,3710.37915,3710.41479
 13.005000,3710.37915,3710.41479
 13.010000,3710.37915,3710.36060
 13.015000,3710.37915,3710.36060
 13.020000,4111.87500,3710.35962
 13.025000,4111.87500,3727.95117
 13.030000,4111.87500,3727.95117
 13.035000,4111.87500,3763.11084
 13.040000,4111.87500,3780.69849
 13.045000,4111.87500,3780.69849
 13.050000,4111.87500,3815.86597
 13.055000,4111.87500,3833.43506
 13.060000,4111.87500,3833.43506
 13.065000,4111.87500,3868.60474
 13.070000,4111.87500,3886.19263
 13.075000,4111.87500,3886.19263
 13.080000,4111.87500,3903.84595
 13.085000,4111.87500,3938.91650
 13.090000,4111.87500,3938.91650
 13.095000,4111.87500,3974.07349
 13.100000,4111.87500,3991.65991
 13.105000,4111.87500,3991.65991
 13.110000,4111.87500,4026.81958
 13.115000,4111.87500,4043.42920
 13.120000,4111.87500,4043.42920
 13.125000,4111.87500,4067.57910
 13.130000,4111.87500,4067.57910
 13.135000,4111.87500,4076.18726
 13.140000,4111.87500,4088.79321
 13.145000,4111.87500,4093.31812
 13.150000,4111.87500,4096.90967
 13.155000,4111.87500,4099.86914
 13.160000,4111.87500,4102.22656
 13.165000,4111.87500,4104.11084
 13.170000,4111.87500,4104.11084
 13.175000,4111.87500,4106.88379
 13.180000,4111.87500,4106.88379
 13.185000,4111.87500,4108.59375
 13.190000,4111.87500,4109.22803
 13.195000,4111.87500,4109.75244
 13.200000,4111.87500,4110.17236
 13.205000,4111.87500,4110.50830
 13.210000,4111.87500,4110.76660
 13.215000,4111.87500,4110.76660
 13.220000,4111.87500,4111.16846
 13.225000,4111.87500,4111.31592
 13.230000,4111.87500,4111.41504
 13.235000,4111.87500,4111.49756
 13.240000,4111.87500,4111.49756
 13.245000,4111.87500,4111.65479
 13.250000,4111.87500,4111.61426
 13.255000,4111.87500,4111.69482
 13.260000,4111.87500,4111.76416
 13.265000,4111.87500,4111.80078
 13.270000,4111.87500,4111.80371
 13.275000,4111.87500,4111.83105
 13.280000,4111.87500,4111.84814
 13.285000,4111.87500,4111.85205
 13.290000,4111.87500,4111.85938
 13.295000,4111.87500,4111.85938
 13.300000,4111.87500,4111.85449
 13.305000,4111.87500,4111.85449
 13.310000,4111.87500,4111.83936
 13.315000,4111.87500,4111.93750
 13.320000,4111.87500,4111.87305
 13.325000,4111.87500,4111.87305
 13.330000,4111.87500,4111.86865
 13.335000,4111.87500,4111.86865
 13.340000,4111.87500,4111.87646
 13.345000,4111.87500,4111.87695
 13.350000,4111.87500,4111.87695
 13.355000,4111.87500,4111.80078
 13.360000,4111.87500,4111.86572
 13.365000,4111.87500,4111.87598
 13.370000,4111.87500,4111.87598
 13.375000,4111.87500,4111.88086
 13.380000,4111.87500,4111.87402
 13.385000,4111.87500,4111.87744
 13.390000,4111.87500,4111.86816
 13.395000,4111.87500,4111.86816
 13.400000,4111.87500,4111.87549
 13.405000,4111.87500,4111.85449
 13.410000,4111.87500,4111.94287
 13.415000,4111.87500,4111.87744
 13.420000,4111.87500,4111.87744
 13.425000,4111.87500,4111.87109
 13.430000,4111.87500,4111.87109
 13.435000,4111.87500,4111.88721
 13.440000,4111.87500,4111.88721
 13.445000,4111.87500,4111.87793
 13.450000,4111.87500,4111.87793
 13.455000,4111.87500,4111.87012
 13.460000,4111.87500,4111.87012
 13.465000,4111.87500,4111.87109
 13.470000,4111.87500,4111.86084
 13.475000,4111.87500,4111.85010
 13.480000,4111.87500,4111.85010
 13.485000,4111.87500,4111.87939
 13.490000,4111.87500,4111.87939
 13.495000,4111.87500,4111.85596
 13.500000,4111.87500,4111.87939
 13.505000,4111.87500,4111.87939
 13.510000,4111.87500,4111.88281
 13.515000,4111.87500,4111.85791
 13.520000,4111.87500,4111.88086
 13.525000,4111.87500,4111.88428
 13.530000,4111.87500,4111.88428
 13.535000,4111.87500,4111.85889
 13.540000,4111.87500,4111.88281
 13.545000,4111.87500,4111.88623
 13.550000,4111.87500,4111.87158
 13.555000,4111.87500,4111.87158
 13.560000,4111.87500,4111.88330
 13.565000,4111.87500,4111.88623
 13.570000,4111.87500,4111.88623
 13.575000,4111.87500,4111.86035
 13.580000,4111.87500,4111.88330
 13.585000,4111.87500,4111.88330
 13.590000,4111.87500,4111.87158
 13.595000,4111.87500,4111.87158
 13.600000,4111.87500,4111.88330
 13.605000,4111.87500,4111.88623
 13.610000,4111.87500,4111.88623
 13.615000,4111.87500,4111.86035
 13.620000,4111.87500,4111.88281
 13.625000,4111.87500,4111.88623
 13.630000,4111.87500,4111.80420
 13.635000,4111.87500,4111.82422
 13.640000,4111.87500,4111.82422
 13.645000,4111.87500,4111.89941
 13.650000,4111.87500,4111.87500
 13.655000,4111.87500,4111.89648
 13.660000,4111.87500,4111.89648
 13.665000,4111.87500,4111.89551
 13.670000,4111.87500,4111.89551
 13.675000,4111.87500,4111.87695
 13.680000,4111.87500,4111.87744
 13.685000,4111.87500,4111.87744
 13.690000,4111.87500,4111.84863
 13.695000,4111.87500,4111.94434
 13.700000,4111.87500,4111.94434
 13.705000,4111.87500,4111.88135
 13.710000,4111.87500,4111.87646
 13.715000,4111.87500,4111.87646
 13.720000,4111.87500,4111.87549
 13.725000,4111.87500,4111.88770
 13.730000,4111.87500,4111.88770
 13.735000,4111.87500,4111.87109
 13.740000,4111.87500,4111.87109
 13.745000,4111.87500,4111.87256
 13.750000,4111.87500,4111.87451
 13.755000,4111.87500,4111.86182
 13.760000,4111.87500,4111.84961
 13.765000,4111.87500,4111.84961
 13.770000,4111.87500,4111.87695
 13.775000,4111.87500,4111.88086
 13.780000,4111.87500,4111.86768
 13.785000,4111.87500,4111.85693
 13.790000,4111.87500,4111.88330
 13.795000,4111.87500,4111.86914
 13.800000,4111.87500,4111.85791
 13.805000,4111.87500,4111.88135
 13.810000,4111.87500,4111.88135
 13.815000,4111.87500,4111.88477
 13.820000,4111.87500,4111.85938
 13.825000,4111.87500,4111.88281
 13.830000,4111.87500,4111.88574
 13.835000,4111.87500,4111.87158
 13.840000,4111.87500,4111.86035
 13.845000,4111.87500,4111.88330
 13.850000,4111.87500,4111.88623
 13.855000,4111.87500,4111.85498
 13.860000,4111.87500,4111.82324
 13.865000,4111.87500,4111.87500
 13.870000,4111.87500,4111.88965
 13.875000,4111.87500,4111.89697
 13.880000,4111.87500,4111.82861
 13.885000,4111.87500,4111.82861
 13.890000,4111.87500,4111.90674
 13.895000,4111.87500,4111.89795
 13.900000,4111.87500,4111.89795
 13.905000,4111.87500,4111.89404
 13.910000,4111.87500,4111.84424
 13.915000,4111.87500,4111.85840
 13.920000,4111.87500,4111.85840
 13.925000,4111.87500,4111.86914
 13.930000,4111.87500,4111.86572
 13.935000,4111.87500,4111.87500
 13.940000,4111.87500,4111.87842
 13.945000,4111.87500,4111.87842
 13.950000,4111.87500,4111.86816
 13.955000,4111.87500,4111.85889
 13.960000,4111.87500,4111.85889
 13.965000,4111.87500,4111.88525
 13.970000,4111.87500,4111.80371
 13.975000,4111.87500,4111.84717
 13.980000,4111.87500,4111.84717
 13.985000,4111.87500,4111.89941
 13.990000,4111.87500,4111.89258
 13.995000,4111.87500,4111.89258
 14.000000,4111.87500,4111.88330
 14.005000,4111.87500,4111.88623
 14.010000,4111.87500,4111.88623
 14.015000,4111.87500,4111.88477
 14.020000,3060.42554,4111.92529
 14.025000,3060.42554,4111.92529
 14.030000,3060.42554,4076.69116
 14.035000,3060.42554,4059.10181
 14.040000,3060.42554,4059.10181
 14.045000,3060.42554,4023.95093
 14.050000,3060.42554,4023.95093
 14.055000,3060.42554,3988.78442
 14.060000,3060.42554,3971.20508
 14.065000,3060.42554,3971.20508
 14.070000,3060.42554,3936.05103
 14.075000,3060.42554,3918.39502
 14.080000,3060.42554,3900.84155
 14.085000,3060.42554,3900.84155
 14.090000,3060.42554,3865.72876
 14.095000,3060.42554,3848.13062
 14.100000,3060.42554,3848.13062
 14.105000,3060.42554,3812.99268
 14.110000,3060.42554,3795.41187
 14.115000,3060.42554,3795.41187
 14.120000,3060.42554,3760.23853
 14.125000,3060.42554,3742.65796
 14.130000,3060.42554,3742.65796
 14.135000,3060.42554,3707.46802
 14.140000,3060.42554,3707.46802
 14.145000,3060.42554,3689.98779
 14.150000,3060.42554,3654.75952
 14.155000,3060.42554,3637.17651
 14.160000,3060.42554,3619.59009
 14.165000,3060.42554,3602.05151
 14.170000,3060.42554,3602.05151
 14.175000,3060.42554,3566.83813
 14.180000,3060.42554,3549.25928
 14.185000,3060.42554,3549.25928
 14.190000,3060.42554,3514.10034
 14.195000,3060.42554,3496.52319
 14.200000,3060.42554,3496.52319
 14.205000,3060.42554,3461.36035
 14.210000,3060.42554,3443.77075
 14.215000,3060.42554,3443.77075
 14.220000,3060.42554,3426.25684
 14.225000,3060.42554,3391.01880
 14.230000,3060.42554,3391.01880
 14.235000,3060.42554,3355.84961
 14.240000,3060.42554,3338.27148
 14.245000,3060.42554,3338.27148
 14.250000,3060.42554,3303.10718
 14.255000,3060.42554,3285.52637
 14.260000,3060.42554,3285.52637
 14.265000,3060.42554,3250.36743
 14.270000,3060.42554,3232.78027
 14.275000,3060.42554,3215.19727
 14.280000,3060.42554,3215.19727
 14.285000,3060.42554,3180.03296
 14.290000,3060.42554,3162.45386
 14.295000,3060.42554,3162.45386
 14.300000,3060.42554,3128.42310
 14.305000,3060.42554,3115.11792
 14.310000,3060.42554,3104.42896
 14.315000,3060.42554,3104.42896
 14.320000,3060.42554,3095.82007
 14.325000,3060.42554,3083.34106
 14.330000,3060.42554,3083.34106
 14.335000,3060.42554,3078.86475
 14.340000,3060.42554,3072.36060
 14.345000,3060.42554,3070.03052
 14.350000,3060.42554,3068.16016
 14.355000,3060.42554,3066.72583
 14.360000,3060.42554,3066.72583
 14.365000,3060.42554,3064.44238
 14.370000,3060.42554,3063.65625
 14.375000,3060.42554,3063.65625
 14.380000,3060.42554,3062.56543
 14.385000,3060.42554,3062.08716
 14.390000,3060.42554,3062.08716
 14.395000,3060.42554,3061.50757
 14.400000,3060.42554,3061.25317
 14.405000,3060.42554,3061.13232
 14.410000,3060.42554,3061.00098
 14.415000,3060.42554,3060.88867
 14.420000,3060.42554,3060.79956
 14.425000,3060.42554,3060.71997
 14.430000,3060.42554,3060.66284
 14.435000,3060.42554,3060.61694
 14.440000,3060.42554,3060.59424
 14.445000,3060.42554,3060.59424
 14.450000,3060.42554,3060.63135
 14.455000,3060.42554,3060.49585
 14.460000,3060.42554,3060.47266
 14.465000,3060.42554,3060.47266
 14.470000,3060.42554,3060.51636
 14.475000,3060.42554,3060.42578
 14.480000,3060.42554,3060.42407
 14.485000,3060.42554,3060.42969
 14.490000,3060.42554,3060.39429
 14.495000,3060.42554,3060.39429
 14.500000,3060.42554,3060.44238
 14.505000,3060.42554,3060.44019
 14.510000,3060.42554,3060.44019
 14.515000,3060.42554,3060.42993
 14.520000,3060.42554,3060.43066
 14.525000,3060.42554,3060.43066
 14.530000,3060.42554,3060.46533
 14.535000,3060.42554,3060.50024
 14.540000,3060.42554,3060.50024
 14.545000,3060.42554,3060.42358
 14.550000,3060.42554,3060.42358
 14.555000,3060.42554,3060.41113
 14.560000,3060.42554,3060.41113
 14.565000,3060.42554,3060.45117
 14.570000,3060.42554,3060.41235
 14.575000,3060.42554,3060.41235
 14.580000,3060.42554,3060.38306
 14.585000,3060.42554,3060.40649
 14.590000,3060.42554,3060.40649
 14.595000,3060.42554,3060.41919
 14.600000,3060.42554,3060.42188
 14.605000,3060.42554,3060.41772
 14.610000,3060.42554,3060.42090
 14.615000,3060.42554,3060.42261
 14.620000,3060.42554,3060.42261
 14.625000,3060.42554,3060.49536
 14.630000,3060.42554,3060.49536
 14.635000,3060.42554,3060.43018
 14.640000,3060.42554,3060.41089
 14.645000,3060.42554,3060.40527
 14.650000,3060.42554,3060.40527
 14.655000,3060.42554,3060.41699
 14.660000,3060.42554,3060.41333
 14.665000,3060.42554,3060.41333
 14.670000,3060.42554,3060.37866
 14.675000,3060.42554,3060.37866
 14.680000,3060.42554,3060.39844
 14.685000,3060.42554,3060.40576
 14.690000,3060.42554,3060.40576
 14.695000,3060.42554,3060.41235
 14.700000,3060.42554,3060.38525
 14.705000,3060.42554,3060.38525
 14.710000,3060.42554,3060.40503
 14.715000,3060.42554,3060.41260
 14.720000,3060.42554,3060.41650
 14.725000,3060.42554,3060.41650
 14.730000,3060.42554,3060.42920
 14.735000,3060.42554,3060.43311
 14.740000,3060.42554,3060.43311
 14.745000,3060.42554,3060.42944
 14.750000,3060.42554,3060.43066
 14.755000,3060.42554,3060.43066
 14.760000,3060.42554,3060.42578
 14.765000,3060.42554,3060.42578
 14.770000,3060.42554,3060.42798
 14.775000,3060.42554,3060.43164
 14.780000,3060.42554,3060.42407
