time[s],setpoint[RPM],velocity[RPM]
  8.420000,5227.52979,5231.36768
  8.425000,5227.52979,5231.38086
  8.430000,5227.52979,5231.23486
  8.435000,5227.52979,5231.33545
  8.440000,5227.52979,5231.34668
  8.445000,5227.52979,5231.35352
  8.450000,5227.52979,5231.36230
  8.455000,5227.52979,5231.37646
  8.460000,5227.52979,5231.40088
  8.465000,5227.52979,5231.39404
  8.470000,5227.52979,5231.41455
  8.475000,5227.52979,5231.37988
  8.480000,5227.52979,5231.38867
  8.485000,5227.52979,5231.37646
  8.490000,5227.52979,5231.38330
  8.495000,5227.52979,5231.38232
  8.500000,5227.52979,5231.38525
  8.505000,5227.52979,5231.39014
  8.510000,5227.52979,5231.39258
  8.515000,5227.52979,5231.39600
  8.520000,5227.52979,5231.34424
  8.525000,5227.52979,5231.37939
  8.530000,5227.52979,5231.38037
  8.535000,5227.52979,5231.38037
  8.540000,5227.52979,5231.38867
  8.545000,5227.52979,5231.39160
  8.550000,5227.52979,5231.39697
  8.555000,5227.52979,5231.40039
  8.560000,5227.52979,5231.40137
  8.565000,5227.52979,5231.39990
  8.570000,5227.52979,5231.38477
  8.575000,5227.52979,5231.39648
  8.580000,5227.52979,5231.38672
  8.585000,5227.52979,5231.39160
  8.590000,5227.52979,5231.39551
  8.595000,5227.52979,5231.39795
  8.600000,5227.52979,5231.39893
  8.605000,5227.52979,5231.40381
  8.610000,5227.52979,5231.41943
  8.615000,5227.52979,5231.38965
  8.620000,5227.52979,5231.39990
  8.625000,5227.52979,5231.38916
  8.630000,5227.52979,5231.39307
  8.635000,5227.52979,5231.37695
  8.640000,5227.52979,5231.38135
  8.645000,5227.52979,5231.37891
  8.650000,5227.52979,5231.38037
  8.655000,5227.52979,5231.38086
  8.660000,5227.52979,5231.38428
  8.665000,5227.52979,5231.38184
  8.670000,5227.52979,5231.36475
  8.675000,5227.52979,5231.37646
  8.680000,5227.52979,5231.35791
  8.685000,5227.52979,5231.37744
  8.690000,5227.52979,5231.38672
  8.695000,5227.52979,5231.38770
  8.700000,5227.52979,5231.39014
  8.705000,5227.52979,5231.39355
  8.710000,5227.52979,5231.40234
  8.715000,5227.52979,5231.39746
  8.720000,5227.52979,5231.40088
  8.725000,5227.52979,5231.39453
  8.730000,5227.52979,5231.39453
  8.735000,5227.52979,5231.37500
  8.740000,5227.52979,5231.34619
  8.745000,5227.52979,5231.38867
  8.750000,5227.52979,5231.39014
  8.755000,5227.52979,5231.38916
  8.760000,5227.52979,5231.39355
  8.765000,5227.52979,5231.38965
  8.770000,5227.52979,5231.37305
  8.775000,5227.52979,5231.38330
  8.780000,5227.52979,5231.24561
  8.785000,5227.52979,5231.31885
  8.790000,5227.52979,5231.35010
  8.795000,5227.52979,5231.35449
  8.800000,5227.52979,5231.36084
  8.805000,5227.52979,5231.37549
  8.810000,5227.52979,5231.41162
  8.815000,5227.52979,5231.40381
  8.820000,5227.52979,5231.43604
  8.825000,5227.52979,5231.38232
  8.830000,5227.52979,5231.37549
  8.835000,5227.52979,5231.36133
  8.840000,5227.52979,5231.36475
  8.845000,5227.52979,5231.36035
  8.850000,5227.52979,5231.35986
  8.855000,5227.52979,5231.36523
  8.860000,5227.52979,5231.36719
  8.865000,5227.52979,5231.36768
  8.870000,5227.52979,5231.35547
  8.875000,5227.52979,5231.37012
  8.880000,5227.52979,5231.37061
  8.885000,5227.52979,5231.36426
  8.890000,5227.52979,5231.37744
  8.895000,5227.52979,5231.37842
  8.900000,5227.52979,5231.38184
  8.905000,5227.52979,5231.38818
  8.910000,5227.52979,5231.39551
  8.915000,5227.52979,5231.39746
  8.920000,5227.52979,5231.40234
  8.925000,5227.52979,5231.39697
  8.930000,5227.52979,5231.39941
  8.935000,5227.52979,5231.38037
  8.940000,5227.52979,5231.35107
  8.945000,5227.52979,5231.39502
  8.950000,5227.52979,5231.38477
  8.955000,5227.52979,5231.44482
  8.960000,5227.52979,5231.40088
  8.965000,5227.52979,5231.40039
  8.970000,5227.52979,5231.39648
  8.975000,5227.52979,5231.39795
  8.980000,5227.52979,5231.37549
  8.985000,5227.52979,5231.34912
  8.990000,5227.52979,5231.29736
  8.995000,5227.52979,5231.31348
  9.000000,5227.52979,5231.31348
  9.005000,5227.52979,5231.32520
  9.010000,5227.52979,5231.34668
  9.015000,5227.52979,5231.36182
  9.020000,5213.59375,5231.37549
  9.025000,5213.59375,5231.38867
  9.030000,5213.59375,5230.93115
  9.035000,5213.59375,5230.42041
  9.040000,5213.59375,5229.77344
  9.045000,5213.59375,5229.10938
  9.050000,5213.59375,5228.37500
  9.055000,5213.59375,5227.62891
  9.060000,5213.59375,5226.86328
  9.065000,5213.59375,5226.12256
  9.070000,5213.59375,5225.39160
  9.075000,5213.59375,5224.68652
  9.080000,5213.59375,5224.01562
  9.085000,5213.59375,5223.37988
  9.090000,5213.59375,5222.77686
  9.095000,5213.59375,5222.20166
  9.100000,5213.59375,5221.69434
  9.105000,5213.59375,5221.21143
  9.110000,5213.59375,5220.76562
  9.115000,5213.59375,5220.37500
  9.120000,5213.59375,5220.01074
  9.125000,5213.59375,5219.68164
  9.130000,5213.59375,5219.39111
  9.135000,5213.59375,5219.13232
  9.140000,5213.59375,5218.89795
  9.145000,5213.59375,5218.69189
  9.150000,5213.59375,5218.49756
  9.155000,5213.59375,5218.33643
  9.160000,5213.59375,5218.22852
  9.165000,5213.59375,5218.03662
  9.170000,5213.59375,5217.93213
  9.175000,5213.59375,5217.81982
  9.180000,5213.59375,5217.74219
  9.185000,5213.59375,5217.67041
  9.190000,5213.59375,5217.61377
  9.195000,5213.59375,5217.57031
  9.200000,5213.59375,5217.51367
  9.205000,5213.59375,5217.47363
  9.210000,5213.59375,5217.46631
  9.215000,5213.59375,5217.35645
  9.220000,5213.59375,5217.36816
  9.225000,5213.59375,5217.39209
  9.230000,5213.59375,5217.40137
  9.235000,5213.59375,5217.39453
  9.240000,5213.59375,5217.40771
  9.245000,5213.59375,5217.41992
  9.250000,5213.59375,5217.40186
  9.255000,5213.59375,5217.40283
  9.260000,5213.59375,5217.39551
  9.265000,5213.59375,5217.40625
  9.270000,5213.59375,5217.40967
  9.275000,5213.59375,5217.41748
  9.280000,5213.59375,5217.42676
  9.285000,5213.59375,5217.43555
  9.290000,5213.59375,5217.44141
  9.295000,5213.59375,5217.43164
  9.300000,5213.59375,5217.44922
  9.305000,5213.59375,5217.42725
  9.310000,5213.59375,5217.44336
  9.315000,5213.59375,5217.45703
  9.320000,5213.59375,5217.46240
  9.325000,5213.59375,5217.46680
  9.330000,5213.59375,5217.47461
  9.335000,5213.59375,5217.47168
  9.340000,5213.59375,5217.48291
  9.345000,5213.59375,5217.48828
  9.350000,5213.59375,5217.40723
  9.355000,5213.59375,5217.44238
  9.360000,5213.59375,5217.45898
  9.365000,5213.59375,5217.45410
  9.370000,5213.59375,5217.46338
  9.375000,5213.59375,5217.45654
  9.380000,5213.59375,5217.46924
  9.385000,5213.59375,5217.47070
  9.390000,5213.59375,5217.47363
  9.395000,5213.59375,5217.47949
  9.400000,5213.59375,5217.48242
  9.405000,5213.59375,5217.48145
  9.410000,5213.59375,5217.46729
  9.415000,5213.59375,5217.47998
  9.420000,5213.59375,5217.47119
  9.425000,5213.59375,5217.47119
  9.430000,5213.59375,5217.48242
  9.440000,5213.59375,5217.48535
  9.440000,5213.59375,5217.49170
  9.445000,5213.59375,5217.49170
  9.450000,5213.59375,5217.55078
  9.455000,5213.59375,5217.50684
  9.460000,5213.59375,5217.46338
  9.465000,5213.59375,5217.44043
  9.470000,5213.59375,5217.45605
  9.475000,5213.59375,5217.45605
  9.480000,5213.59375,5217.45410
  9.485000,5213.59375,5217.46289
  9.490000,5213.59375,5217.45264
  9.495000,5213.59375,5217.46094
  9.500000,5213.59375,5217.46191
  9.505000,5213.59375,5217.44238
  9.510000,5213.59375,5217.50830
  9.515000,5213.59375,5217.47900
  9.520000,5213.59375,5217.48145
  9.525000,5213.59375,5217.50000
  9.530000,5213.59375,5217.48096
  9.535000,5213.59375,5217.46826
  9.540000,5213.59375,5217.47705
  9.545000,5213.59375,5217.45703
  9.550000,5213.59375,5217.46143
  9.555000,5213.59375,5217.47412
  9.560000,5213.59375,5217.48438
  9.565000,5213.59375,5217.46826
  9.570000,5213.59375,5217.46826
  9.575000,5213.59375,5217.47168
  9.580000,5213.59375,5217.47754
  9.585000,5213.59375,5217.46338
  9.590000,5213.59375,5217.51562
  9.595000,5213.59375,5217.46387
  9.600000,5213.59375,5217.46680
  9.605000,5213.59375,5217.45459
  9.610000,5213.59375,5217.46143
  9.615000,5213.59375,5217.45752
  9.620000,5213.59375,5217.45801
  9.625000,5213.59375,5217.46289
  9.630000,5213.59375,5217.46289
  9.635000,5213.59375,5217.46533
  9.640000,5213.59375,5217.45166
  9.645000,5213.59375,5217.46533
  9.650000,5213.59375,5217.46436
  9.655000,5213.59375,5217.45410
  9.660000,5213.59375,5217.46973
  9.665000,5213.59375,5217.39893
  9.670000,5213.59375,5217.45947
  9.675000,5213.59375,5217.47070
  9.680000,5213.59375,5217.47363
  9.685000,5213.59375,5217.47705
  9.690000,5213.59375,5217.48584
  9.695000,5213.59375,5217.48145
  9.700000,5213.59375,5217.45068
  9.705000,5213.59375,5217.48926
  9.710000,5213.59375,5217.47559
  9.715000,5213.59375,5217.47949
  9.720000,5213.59375,5217.47998
  9.725000,5213.59375,5217.47998
  9.730000,5213.59375,5217.47559
  9.735000,5213.59375,5217.47510
  9.740000,5213.59375,5217.46582
  9.745000,5213.59375,5217.37695
  9.750000,5213.59375,5217.43115
  9.755000,5213.59375,5217.44141
  9.760000,5213.59375,5217.45117
  9.765000,5213.59375,5217.46094
  9.770000,5213.59375,5217.46973
  9.775000,5213.59375,5217.47559
  9.780000,5213.59375,5217.48389
  9.785000,5213.59375,5217.46924
  9.790000,5213.59375,5217.44971
  9.795000,5213.59375,5217.47949
  9.800000,5213.59375,5217.48535
  9.805000,5213.59375,5217.52686
  9.810000,5213.59375,5217.46729
  9.815000,5213.59375,5217.46143
  9.820000,5213.59375,5217.44727
  9.825000,5213.59375,5217.45068
  9.830000,5213.59375,5217.44775
  9.835000,5213.59375,5217.44824
  9.840000,5213.59375,5217.45508
  9.845000,5213.59375,5217.55469
  9.850000,5213.59375,5217.47119
  9.855000,5213.59375,5217.48389
  9.860000,5213.59375,5217.34814
  9.865000,5213.59375,5217.43945
  9.870000,5213.59375,5217.45361
  9.875000,5213.59375,5217.45703
  9.880000,5213.59375,5217.44873
  9.885000,5213.59375,5217.46777
  9.890000,5213.59375,5217.46582
  9.895000,5213.59375,5217.47656
  9.900000,5213.59375,5217.50928
  9.905000,5213.59375,5217.45947
  9.910000,5213.59375,5217.46973
  9.915000,5213.59375,5217.45264
  9.920000,5213.59375,5217.45703
  9.925000,5213.59375,5217.45850
  9.930000,5213.59375,5217.46094
  9.935000,5213.59375,5217.46484
  9.940000,5213.59375,5217.47119
  9.945000,5213.59375,5217.47314
  9.950000,5213.59375,5217.45996
  9.955000,5213.59375,5217.47412
  9.960000,5213.59375,5217.47510
  9.965000,5213.59375,5217.46875
  9.970000,5213.59375,5217.47949
  9.975000,5213.59375,5217.48242
  9.980000,5213.59375,5217.48438
  9.985000,5213.59375,5217.48926
  9.990000,5213.59375,5217.49854
  9.995000,5213.59375,5217.49512
 10.000000,5213.59375,5217.49951
 10.005000,5213.59375,5217.49902
 10.010000,5213.59375,5217.50098
 10.015000,5213.59375,5217.48096
 10.020000,4512.49609,5217.45459
 10.025000,4512.49609,5217.48975
 10.030000,4512.49609,5213.26611
 10.035000,4512.49609,5207.93359
 10.040000,4512.49609,5200.60986
 10.045000,4512.49609,5191.06543
 10.050000,4512.49609,5179.29541
 10.055000,4512.49609,5165.45850
 10.060000,4512.49609,5149.74219
 10.065000,4512.49609,5132.49121
 10.070000,4512.49609,5114.18750
 10.075000,4512.49609,5095.11963
 10.080000,4512.49609,5075.70898
 10.085000,4512.49609,5056.11426
 10.090000,4512.49609,5036.41162
 10.095000,4512.49609,5016.68457
 10.100000,4512.49609,4996.97510
 10.105000,4512.49609,4977.29590
 10.110000,4512.49609,4957.66406
 10.115000,4512.49609,4937.98096
 10.120000,4512.49609,4918.40527
 10.125000,4512.49609,4898.78027
 10.130000,4512.49609,4879.18506
 10.135000,4512.49609,4859.60303
 10.140000,4512.49609,4840.03662
 10.145000,4512.49609,4820.48730
 10.150000,4512.49609,4800.99658
 10.155000,4512.49609,4781.53223
 10.160000,4512.49609,4762.15869
 10.165000,4512.49609,4742.88281
 10.170000,4512.49609,4723.72021
 10.175000,4512.49609,4704.68799
 10.180000,4512.49609,4685.87598
 10.185000,4512.49609,4667.30225
 10.190000,4512.49609,4649.07959
 10.195000,4512.49609,4631.29248
 10.200000,4512.49609,4613.94824
 10.205000,4512.49609,4597.20605
 10.210000,4512.49609,4581.13818
 10.215000,4512.49609,4565.89209
 10.220000,4512.49609,4551.62549
 10.225000,4512.49609,4538.48242
 10.230000,4512.49609,4526.51855
 10.235000,4512.49609,4515.75244
 10.240000,4512.49609,4506.22949
 10.245000,4512.49609,4497.88135
 10.250000,4512.49609,4490.69531
 10.255000,4512.49609,4484.63672
 10.260000,4512.49609,4479.67871
 10.265000,4512.49609,4475.70752
 10.270000,4512.49609,4472.90381
 10.275000,4512.49609,4471.02441
 10.280000,4512.49609,4469.99463
 10.285000,4512.49609,4469.73779
 10.290000,4512.49609,4470.12158
 10.295000,4512.49609,4471.05322
 10.300000,4512.49609,4472.43359
 10.305000,4512.49609,4474.18262
 10.310000,4512.49609,4476.23291
 10.315000,4512.49609,4478.50684
 10.320000,4512.49609,4480.97461
 10.325000,4512.49609,4483.55420
 10.330000,4512.49609,4486.20898
 10.335000,4512.49609,4488.87695
 10.340000,4512.49609,4491.53564
 10.345000,4512.49609,4494.15869
 10.350000,4512.49609,4496.68896
 10.355000,4512.49609,4499.10840
 10.360000,4512.49609,4501.39209
 10.365000,4512.49609,4503.52979
 10.370000,4512.49609,4505.49561
 10.375000,4512.49609,4507.31396
 10.380000,4512.49609,4508.95703
 10.385000,4512.49609,4510.43701
 10.390000,4512.49609,4511.74121
 10.395000,4512.49609,4512.89990
 10.400000,4512.49609,4513.93213
 10.405000,4512.49609,4514.81982
 10.410000,4512.49609,4515.58301
 10.415000,4512.49609,4516.22998
 10.420000,4512.49609,4516.77393
 10.425000,4512.49609,4517.21240
 10.430000,4512.49609,4517.58594
 10.435000,4512.49609,4517.87695
 10.440000,4512.49609,4518.10498
 10.445000,4512.49609,4518.26074
 10.450000,4512.49609,4518.37598
 10.455000,4512.49609,4518.46729
 10.460000,4512.49609,4518.51367
 10.465000,4512.49609,4518.47998
 10.470000,4512.49609,4518.44727
 10.475000,4512.49609,4518.47314
 10.480000,4512.49609,4518.44238
 10.485000,4512.49609,4518.31689
 10.490000,4512.49609,4518.31787
 10.495000,4512.49609,4518.26270
 10.500000,4512.49609,4518.19336
 10.505000,4512.49609,4518.12354
 10.510000,4512.49609,4518.03711
 10.515000,4512.49609,4517.95996
 10.520000,4512.49609,4517.89551
 10.525000,4512.49609,4517.79688
 10.530000,4512.49609,4517.81201
 10.535000,4512.49609,4517.71045
 10.540000,4512.49609,4517.65234
 10.545000,4512.49609,4517.59570
 10.550000,4512.49609,4517.54590
 10.555000,4512.49609,4517.50928
 10.560000,4512.49609,4517.45557
 10.565000,4512.49609,4517.41895
 10.570000,4512.49609,4517.36816
 10.575000,4512.49609,4517.33740
 10.580000,4512.49609,4517.30518
 10.585000,4512.49609,4517.27881
 10.590000,4512.49609,4517.23779
 10.595000,4512.49609,4517.19922
 10.600000,4512.49609,4517.20068
 10.605000,4512.49609,4517.18701
 10.610000,4512.49609,4517.17676
 10.615000,4512.49609,4517.16650
 10.620000,4512.49609,4517.15869
 10.625000,4512.49609,4517.14160
 10.630000,4512.49609,4517.14453
 10.635000,4512.49609,4517.13965
 10.640000,4512.49609,4517.13867
 10.645000,4512.49609,4517.12305
 10.650000,4512.49609,4517.11719
 10.655000,4512.49609,4517.12891
 10.660000,4512.49609,4517.13281
 10.665000,4512.49609,4517.13721
 10.670000,4512.49609,4517.14014
 10.675000,4512.49609,4517.14307
 10.680000,4512.49609,4517.13574
 10.685000,4512.49609,4517.14697
 10.690000,4512.49609,4517.14893
 10.695000,4512.49609,4517.15234
 10.700000,4512.49609,4517.14258
 10.705000,4512.49609,4517.13965
 10.710000,4512.49609,4517.15430
 10.715000,4512.49609,4517.15918
 10.720000,4512.49609,4517.16406
 10.725000,4512.49609,4517.16699
 10.730000,4512.49609,4517.16846
 10.735000,4512.49609,4517.16162
 10.740000,4512.49609,4517.17236
 10.745000,4512.49609,4517.17139
 10.750000,4512.49609,4517.17285
 10.755000,4512.49609,4517.16211
 10.760000,4512.49609,4517.15869
 10.765000,4512.49609,4517.16992
 10.770000,4512.49609,4517.17334
 10.775000,4512.49609,4517.08936
 10.780000,4512.49609,4517.10791
 10.785000,4512.49609,4517.13721
 10.790000,4512.49609,4517.15186
 10.795000,4512.49609,4517.13916
 10.800000,4512.49609,4517.16113
 10.805000,4512.49609,4517.18213
 10.810000,4512.49609,4517.18896
 10.815000,4512.49609,4517.19727
 10.820000,4512.49609,4517.24316
 10.825000,4512.49609,4517.18311
 10.830000,4512.49609,4517.18848
 10.835000,4512.49609,4517.17773
 10.840000,4512.49609,4517.18115
 10.845000,4512.49609,4517.18164
 10.850000,4512.49609,4517.18359
 10.855000,4512.49609,4517.17432
 10.860000,4512.49609,4517.16113
 10.865000,4512.49609,4517.18408
 10.870000,4512.49609,4517.18896
 10.875000,4512.49609,4517.16504
 10.880000,4512.49609,4517.13232
 10.885000,4512.49609,4517.18799
 10.890000,4512.49609,4517.20312
 10.895000,4512.49609,4517.12744
 10.900000,4512.49609,4517.19238
 10.905000,4512.49609,4517.20752
 10.910000,4512.49609,4517.21289
 10.915000,4512.49609,4517.21924
 10.920000,4512.49609,4517.20947
 10.925000,4512.49609,4517.20752
 10.930000,4512.49609,4517.21826
 10.935000,4512.49609,4517.20508
 10.940000,4512.49609,4517.27197
 10.945000,4512.49609,4517.23193
 10.950000,4512.49609,4517.23242
 10.955000,4512.49609,4517.22998
 10.960000,4512.49609,4517.22461
 10.965000,4512.49609,4517.20752
 10.970000,4512.49609,4517.21240
 10.975000,4512.49609,4517.26221
 10.980000,4512.49609,4517.22803
 10.985000,4512.49609,4517.25488
 10.990000,4512.49609,4517.20410
 10.995000,4512.49609,4517.19531
 11.000000,4512.49609,4517.19629
 11.005000,4512.49609,4517.18408
 11.010000,4512.49609,4517.18506
 11.015000,4512.49609,4517.16260
 11.020000,4278.21094,4517.14453
 11.025000,4278.21094,4517.15918
 11.030000,4278.21094,4514.70020
 11.035000,4278.21094,4511.54395
 11.040000,4278.21094,4507.30859
 11.045000,4278.21094,4501.81836
 11.050000,4278.21094,4495.12451
 11.055000,4278.21094,4487.40283
 11.060000,4278.21094,4478.86084
 11.065000,4278.21094,4469.47705
 11.070000,4278.21094,4459.40869
 11.075000,4278.21094,4448.76660
 11.080000,4278.21094,4437.69727
 11.085000,4278.21094,4426.25928
 11.090000,4278.21094,4414.58740
 11.095000,4278.21094,4402.79053
 11.100000,4278.21094,4390.91846
 11.105000,4278.21094,4379.15576
 11.110000,4278.21094,4367.55225
 11.115000,4278.21094,4356.23779
 11.120000,4278.21094,4345.29150
 11.125000,4278.21094,4334.84082
 11.130000,4278.21094,4324.96777
 11.135000,4278.21094,4315.76904
 11.140000,4278.21094,4307.29297
 11.145000,4278.21094,4299.57617
 11.150000,4278.21094,4292.67041
 11.155000,4278.21094,4286.53564
 11.160000,4278.21094,4281.17480
 11.165000,4278.21094,4276.59277
 11.170000,4278.21094,4272.77686
 11.175000,4278.21094,4269.72852
 11.180000,4278.21094,4267.43896
 11.185000,4278.21094,4265.75195
 11.190000,4278.21094,4264.67627
 11.195000,4278.21094,4264.08594
 11.200000,4278.21094,4263.89795
 11.205000,4278.21094,4264.06836
 11.210000,4278.21094,4264.50879
 11.215000,4278.21094,4265.19287
 11.220000,4278.21094,4266.05127
 11.225000,4278.21094,4267.04932
 11.230000,4278.21094,4268.20752
 11.235000,4278.21094,4269.32812
 11.240000,4278.21094,4270.53027
 11.245000,4278.21094,4271.74365
 11.250000,4278.21094,4272.94922
 11.255000,4278.21094,4274.10938
 11.260000,4278.21094,4275.25977
 11.265000,4278.21094,4276.35254
 11.270000,4278.21094,4277.32178
 11.275000,4278.21094,4278.27295
 11.280000,4278.21094,4279.18994
 11.285000,4278.21094,4280.01367
 11.290000,4278.21094,4280.76562
 11.295000,4278.21094,4282.04443
 11.300000,4278.21094,4282.04443
 11.305000,4278.21094,4282.58496
 11.310000,4278.21094,4283.06592
 11.315000,4278.21094,4283.46094
 11.320000,4278.21094,4283.90186
 11.325000,4278.21094,4284.16504
 11.330000,4278.21094,4284.42236
 11.335000,4278.21094,4284.63770
 11.340000,4278.21094,4284.63770
 11.345000,4278.21094,4284.94092
 11.350000,4278.21094,4285.05811
 11.355000,4278.21094,4285.14307
 11.360000,4278.21094,4285.14404
 11.365000,4278.21094,4285.17139
 11.370000,4278.21094,4285.21338
 11.375000,4278.21094,4285.22217
 11.380000,4278.21094,4285.21484
 11.385000,4278.21094,4285.20166
 11.390000,4278.21094,4285.16797
 11.395000,4278.21094,4285.13916
 11.400000,4278.21094,4285.10889
 11.405000,4278.21094,4285.05469
 11.410000,4278.21094,4285.09619
 11.415000,4278.21094,4285.01318
 11.420000,4278.21094,4284.97461
 11.425000,4278.21094,4284.93457
 11.430000,4278.21094,4284.89502
 11.435000,4278.21094,4284.83545
 11.440000,4278.21094,4284.81201
 11.445000,4278.21094,4284.78516
 11.450000,4278.21094,4284.75977
 11.455000,4278.21094,4284.69141
 11.460000,4278.21094,4284.68457
 11.465000,4278.21094,4284.66797
 11.470000,4278.21094,4284.64795
 11.475000,4278.21094,4284.62988
 11.480000,4278.21094,4284.60107
 11.485000,4278.21094,4284.63232
 11.490000,4278.21094,4284.57959
 11.495000,4278.21094,4284.57324
 11.500000,4278.21094,4284.55518
 11.505000,4278.21094,4284.55225
 11.510000,4278.21094,4284.54639
 11.515000,4278.21094,4284.54297
 11.520000,4278.21094,4284.52783
 11.525000,4278.21094,4284.52100
 11.530000,4278.21094,4284.52832
 11.535000,4278.21094,4284.52979
 11.540000,4278.21094,4284.51758
 11.545000,4278.21094,4284.50439
 11.550000,4278.21094,4284.52539
 11.555000,4278.21094,4284.53027
 11.560000,4278.21094,4284.45996
 11.565000,4278.21094,4284.47070
 11.570000,4278.21094,4284.49951
 11.575000,4278.21094,4284.51318
 11.580000,4278.21094,4284.49902
 11.585000,4278.21094,4284.52539
 11.590000,4278.21094,4284.54395
 11.595000,4278.21094,4284.55176
 11.600000,4278.21094,4284.56152
 11.605000,4278.21094,4284.55469
 11.610000,4278.21094,4284.55762
 11.615000,4278.21094,4284.56836
 11.620000,4278.21094,4284.54297
 11.625000,4278.21094,4284.62988
 11.630000,4278.21094,4284.59082
 11.635000,4278.21094,4284.59326
 11.640000,4278.21094,4284.59717
 11.645000,4278.21094,4284.59961
 11.650000,4278.21094,4284.60791
 11.655000,4278.21094,4284.60303
 11.660000,4278.21094,4284.60547
 11.665000,4278.21094,4284.59277
 11.670000,4278.21094,4284.59375
 11.675000,4278.21094,4284.58936
 11.680000,4278.21094,4284.58789
 11.685000,4278.21094,4284.56885
 11.690000,4278.21094,4284.55029
 11.695000,4278.21094,4284.56396
 11.700000,4278.21094,4284.56299
 11.705000,4278.21094,4284.54590
 11.710000,4278.21094,4284.53027
 11.715000,4278.21094,4284.54736
 11.720000,4278.21094,4284.54980
 11.725000,4278.21094,4284.53516
 11.730000,4278.21094,4284.52197
 11.735000,4278.21094,4284.54150
 11.740000,4278.21094,4284.54590
 11.745000,4278.21094,4284.53369
 11.750000,4278.21094,4284.52197
 11.755000,4278.21094,4284.54346
 11.760000,4278.21094,4284.54883
 11.765000,4278.21094,4284.53760
 11.770000,4278.21094,4284.52637
 11.775000,4278.21094,4284.54883
 11.780000,4278.21094,4284.55420
 11.785000,4278.21094,4284.54297
 11.790000,4278.21094,4284.53271
 11.795000,4278.21094,4284.55469
 11.800000,4278.21094,4284.56006
 11.805000,4278.21094,4284.54932
 11.810000,4278.21094,4284.53857
 11.815000,4278.21094,4284.56006
 11.820000,4278.21094,4284.56494
 11.825000,4278.21094,4284.55371
 11.830000,4278.21094,4284.54248
 11.835000,4278.21094,4284.56299
 11.840000,4278.21094,4284.56738
 11.845000,4278.21094,4284.49219
 11.850000,4278.21094,4284.50781
 11.855000,4278.21094,4284.53369
 11.860000,4278.21094,4284.54541
 11.865000,4278.21094,4284.54688
 11.870000,4278.21094,4284.55957
 11.875000,4278.21094,4284.56006
 11.880000,4278.21094,4284.56982
 11.885000,4278.21094,4284.57520
 11.890000,4278.21094,4284.57031
 11.895000,4278.21094,4284.64746
 11.900000,4278.21094,4284.56787
 11.905000,4278.21094,4284.56934
 11.910000,4278.21094,4284.56104
 11.915000,4278.21094,4284.56348
 11.920000,4278.21094,4284.56250
 11.925000,4278.21094,4284.56396
 11.930000,4278.21094,4284.55371
 11.935000,4278.21094,4284.54150
 11.940000,4278.21094,4284.60645
 11.945000,4278.21094,4284.54199
 11.950000,4278.21094,4284.53467
 11.955000,4278.21094,4284.52246
 11.960000,4278.21094,4284.55176
 11.965000,4278.21094,4284.56348
 11.970000,4278.21094,4284.56201
 11.975000,4278.21094,4284.57373
 11.980000,4278.21094,4284.56885
 11.985000,4278.21094,4284.57568
 11.990000,4278.21094,4284.57959
 11.995000,4278.21094,4284.58203
 12.000000,4278.21094,4284.63818
 12.005000,4278.21094,4284.56396
 12.010000,4278.21094,4284.56299
 12.015000,4278.21094,4284.55420
 12.020000,4892.27832,4284.55518
 12.025000,4892.27832,4284.55420
 12.030000,4892.27832,4288.04297
 12.035000,4892.27832,4292.51318
 12.040000,4892.27832,4298.43555
 12.045000,4892.27832,4305.96045
 12.050000,4892.27832,4315.19873
 12.055000,4892.27832,4325.87695
 12.060000,4892.27832,4337.98779
 12.065000,4892.27832,4351.90283
 12.070000,4892.27832,4367.36865
 12.075000,4892.27832,4384.12354
 12.080000,4892.27832,4401.98340
 12.085000,4892.27832,4420.60254
 12.090000,4892.27832,4439.71240
 12.095000,4892.27832,4459.11621
 12.100000,4892.27832,4478.70850
 12.105000,4892.27832,4498.26367
 12.110000,4892.27832,4517.86523
 12.115000,4892.27832,4537.43018
 12.120000,4892.27832,4556.95166
 12.125000,4892.27832,4576.40820
 12.130000,4892.27832,4595.79932
 12.135000,4892.27832,4615.10449
 12.140000,4892.27832,4634.32666
 12.145000,4892.27832,4653.50391
 12.150000,4892.27832,4672.57568
 12.155000,4892.27832,4691.48633
 12.160000,4892.27832,4710.34912
 12.165000,4892.27832,4729.17334
 12.170000,4892.27832,4747.85010
 12.175000,4892.27832,4766.33691
 12.180000,4892.27832,4784.85986
 12.185000,4892.27832,4803.13379
 12.190000,4892.27832,4821.00928
 12.195000,4892.27832,4838.24854
 12.200000,4892.27832,4854.51172
 12.205000,4892.27832,4869.46094
 12.210000,4892.27832,4882.94873
 12.215000,4892.27832,4894.88086
 12.220000,4892.27832,4905.38184
 12.225000,4892.27832,4914.29004
 12.230000,4892.27832,4921.83691
 12.235000,4892.27832,4928.00195
 12.240000,4892.27832,4932.81982
 12.245000,4892.27832,4936.25244
 12.250000,4892.27832,4938.45166
 12.255000,4892.27832,4939.60791
 12.260000,4892.27832,4939.83984
 12.265000,4892.27832,4939.41016
 12.270000,4892.27832,4938.40527
 12.275000,4892.27832,4936.86914
 12.280000,4892.27832,4935.10156
 12.285000,4892.27832,4933.02393
 12.290000,4892.27832,4930.75391
 12.295000,4892.27832,4928.36182
