time[s],setpoint[RPM],velocity[RPM]
 10.495000,1828.15271,1794.21863
 10.495000,1828.15271,1796.67334
 10.500000,1828.15271,1796.67334
 10.500000,1828.15271,1799.23511
 10.505000,1828.15271,1799.23511
 10.505000,1828.15271,1801.92981
 10.510000,1828.15271,1801.92981
 10.510000,1828.15271,1804.71216
 10.515000,1828.15271,1804.71216
 10.515000,1828.15271,1807.52527
 10.520000,1828.15271,1807.52527
 10.520000,1828.15271,1810.26135
 10.525000,1828.15271,1810.26135
 10.525000,1828.15271,1812.85010
 10.530000,1828.15271,1812.85010
 10.530000,1828.15271,1815.27649
 10.535000,1828.15271,1815.27649
 10.535000,1828.15271,1817.52002
 10.540000,1828.15271,1817.52002
 10.540000,1828.15271,1819.56458
 10.545000,1828.15271,1819.56458
 10.545000,1828.15271,1821.53137
 10.550000,1828.15271,1821.53137
 10.550000,1828.15271,1823.29700
 10.555000,1828.15271,1823.29700
 10.555000,1828.15271,1824.84192
 10.560000,1828.15271,1824.84192
 10.560000,1828.15271,1826.25146
 10.565000,1828.15271,1826.25146
 10.565000,1828.15271,1827.41138
 10.570000,1828.15271,1827.41138
 10.570000,1828.15271,1828.35803
 10.575000,1828.15271,1828.35803
 10.575000,1828.15271,1829.09082
 10.580000,1828.15271,1829.09082
 10.580000,1828.15271,1829.60486
 10.585000,1828.15271,1829.60486
 10.585000,1828.15271,1829.89429
 10.590000,1828.15271,1829.89429
 10.590000,1828.15271,1829.86121
 10.595000,1828.15271,1829.86121
 10.595000,1828.15271,1829.87537
 10.600000,1828.15271,1829.87537
 10.600000,1828.15271,1829.87537
 10.605000,1828.15271,1829.87537
 10.605000,1828.15271,1829.80127
 10.610000,1828.15271,1829.80127
 10.610000,1828.15271,1829.80164
 10.615000,1828.15271,1829.80164
 10.615000,1828.15271,1829.80310
 10.620000,1828.15271,1829.80310
 10.620000,1828.15271,1829.81470
 10.625000,1828.15271,1829.81470
 10.625000,1828.15271,1829.83093
 10.630000,1828.15271,1829.83093
 10.630000,1828.15271,1829.84497
 10.635000,1828.15271,1829.84497
 10.635000,1828.15271,1829.85181
 10.640000,1828.15271,1829.85181
 10.640000,1828.15271,1829.86340
 10.645000,1828.15271,1829.86340
 10.645000,1828.15271,1829.88025
 10.650000,1828.15271,1829.88025
 10.650000,1828.15271,1829.88147
 10.655000,1828.15271,1829.88147
 10.655000,1828.15271,1829.89673
 10.660000,1828.15271,1829.89673
 10.660000,1828.15271,1829.90918
 10.665000,1828.15271,1829.90918
 10.665000,1828.15271,1829.91821
 10.670000,1828.15271,1829.91821
 10.670000,1828.15271,1829.93481
 10.675000,1828.15271,1829.93481
 10.675000,1828.15271,1829.94409
 10.680000,1828.15271,1829.94409
 10.680000,1828.15271,1829.95325
 10.685000,1828.15271,1829.95325
 10.685000,1828.15271,1829.90601
 10.690000,1828.15271,1829.90601
 10.690000,1828.15271,1829.94421
 10.695000,1828.15271,1829.94421
 10.695000,1828.15271,1829.98145
 10.700000,1828.15271,1829.98145
 10.700000,1828.15271,1829.99658
 10.705000,1828.15271,1829.99658
 10.705000,1828.15271,1829.97839
 10.710000,1828.15271,1829.97839
 10.710000,1828.15271,1830.01941
 10.715000,1828.15271,1830.01941
 10.715000,1828.15271,1830.03406
 10.720000,1828.15271,1830.03406
 10.720000,1828.15271,1830.04700
 10.725000,1828.15271,1830.04700
 10.725000,1828.15271,1830.05591
 10.730000,1828.15271,1830.05591
 10.730000,1828.15271,1830.11755
 10.735000,1828.15271,1830.11755
 10.735000,1828.15271,1830.05676
 10.740000,1828.15271,1830.05676
 10.740000,1828.15271,1830.06091
 10.745000,1828.15271,1830.06091
 10.745000,1828.15271,1830.06909
 10.750000,1828.15271,1830.06909
 10.750000,1828.15271,1830.07825
 10.755000,1828.15271,1830.07825
 10.755000,1828.15271,1830.09253
 10.760000,1828.15271,1830.09253
 10.760000,1828.15271,1830.10559
 10.765000,1828.15271,1830.10559
 10.765000,1828.15271,1830.12109
 10.770000,1828.15271,1830.12109
 10.770000,1828.15271,1830.13318
 10.775000,1828.15271,1830.13318
 10.775000,1828.15271,1830.13989
 10.780000,1828.15271,1830.13989
 10.780000,1828.15271,1830.14954
 10.785000,1828.15271,1830.14954
 10.785000,1828.15271,1830.16418
 10.790000,1828.15271,1830.16418
 10.790000,1828.15271,1830.16455
 10.795000,1828.15271,1830.16455
 10.795000,1828.15271,1830.17761
 10.800000,1828.15271,1830.17761
 10.800000,1828.15271,1830.18835
 10.805000,1828.15271,1830.18835
 10.805000,1828.15271,1830.19531
 10.810000,1828.15271,1830.19531
 10.810000,1828.15271,1830.20959
 10.815000,1828.15271,1830.20959
 10.815000,1828.15271,1830.21643
 10.820000,1828.15271,1830.21643
 10.820000,1828.15271,1830.22278
 10.825000,1828.15271,1830.22278
 10.825000,1828.15271,1830.17310
 10.830000,1828.15271,1830.17310
 10.830000,1828.15271,1830.20935
 10.835000,1828.15271,1830.20935
 10.835000,1828.15271,1830.24487
 10.840000,1828.15271,1830.24487
 10.840000,1828.15271,1830.25781
 10.845000,1828.15271,1830.25781
 10.845000,1828.15271,1830.23584
 10.850000,1828.15271,1830.23584
 10.850000,1828.15271,1830.27490
 10.855000,1828.15271,1830.27490
 10.855000,1828.15271,1830.28760
 10.860000,1828.15271,1830.28760
 10.860000,1828.15271,1830.29736
 10.865000,1828.15271,1830.29736
 10.865000,1828.15271,1830.30408
 10.870000,1828.15271,1830.30408
 10.870000,1828.15271,1830.30591
 10.875000,1828.15271,1830.30591
 10.875000,1828.15271,1830.31250
 10.880000,1828.15271,1830.31250
 10.880000,1828.15271,1830.23181
 10.885000,1828.15271,1830.23181
 10.885000,1828.15271,1830.36438
 10.890000,1828.15271,1830.36438
 10.890000,1828.15271,1830.35352
 10.895000,1828.15271,1830.35352
 10.895000,1828.15271,1830.35974
 10.900000,1828.15271,1830.35974
 10.900000,1828.15271,1830.35779
 10.905000,1828.15271,1830.35779
 10.905000,1828.15271,1830.36243
 10.910000,1828.15271,1830.36243
 10.910000,1828.15271,1830.37012
 10.915000,1828.15271,1830.37012
 10.915000,1828.15271,1830.37646
 10.920000,1828.15271,1830.37646
 10.920000,1828.15271,1830.40979
 10.925000,1828.15271,1830.40979
 10.925000,1828.15271,1830.33411
 10.930000,1828.15271,1830.33411
 10.930000,1828.15271,1830.39319
 10.935000,1828.15271,1830.39319
 10.935000,1828.15271,1830.40613
 10.940000,1828.15271,1830.40613
 10.940000,1828.15271,1830.34863
 10.950000,1828.15271,1830.34863
 10.950000,1828.15271,1830.34863
 10.955000,1828.15271,1830.34863
 10.955000,1828.15271,1830.43506
 10.960000,1828.15271,1830.43506
 10.960000,1828.15271,1830.43994
 10.965000,1828.15271,1830.43994
 10.965000,1828.15271,1830.44019
 10.970000,1828.15271,1830.44019
 10.970000,1828.15271,1830.44019
 10.975000,1828.15271,1830.44019
 10.975000,1828.15271,1830.37598
 10.980000,1828.15271,1830.37598
 10.980000,1828.15271,1830.48779
 10.985000,1828.15271,1830.48779
 10.985000,1828.15271,1830.48486
 10.990000,1828.15271,1830.48486
 10.990000,1828.15271,1830.47803
 10.995000,1828.15271,1830.47803
 10.995000,1828.15271,1830.48047
 11.000000,1828.15271,1830.48047
 11.000000,2740.75391,1830.48840
 11.005000,2740.75391,1830.48840
 11.005000,2740.75391,1830.48389
 11.010000,2740.75391,1830.48389
 11.010000,2740.75391,1830.49194
 11.015000,2740.75391,1830.49194
 11.015000,2740.75391,1832.68005
 11.020000,2740.75391,1832.68005
 11.020000,2740.75391,1836.04810
 11.025000,2740.75391,1836.04810
 11.025000,2740.75391,1842.02148
 11.030000,2740.75391,1842.02148
 11.030000,2740.75391,1850.62280
 11.035000,2740.75391,1850.62280
 11.035000,2740.75391,1861.44568
 11.040000,2740.75391,1861.44568
 11.040000,2740.75391,1874.29041
 11.045000,2740.75391,1874.29041
 11.045000,2740.75391,1888.66187
 11.050000,2740.75391,1888.66187
 11.050000,2740.75391,1904.85254
 11.055000,2740.75391,1904.85254
 11.055000,2740.75391,1922.30713
 11.060000,2740.75391,1922.30713
 11.060000,2740.75391,1940.53857
 11.065000,2740.75391,1940.53857
 11.065000,2740.75391,1959.41638
 11.070000,2740.75391,1959.41638
 11.070000,2740.75391,1978.88525
 11.075000,2740.75391,1978.88525
 11.075000,2740.75391,1998.83081
 11.080000,2740.75391,1998.83081
 11.080000,2740.75391,2019.05176
 11.085000,2740.75391,2019.05176
 11.085000,2740.75391,2039.44421
 11.090000,2740.75391,2039.44421
 11.090000,2740.75391,2059.92944
 11.095000,2740.75391,2059.92944
 11.095000,2740.75391,2080.46045
 11.100000,2740.75391,2080.46045
 11.100000,2740.75391,2101.00293
 11.105000,2740.75391,2101.00293
 11.105000,2740.75391,2121.51196
 11.110000,2740.75391,2121.51196
 11.110000,2740.75391,2141.98657
 11.115000,2740.75391,2141.98657
 11.115000,2740.75391,2162.39453
 11.120000,2740.75391,2162.39453
 11.120000,2740.75391,2182.72363
 11.125000,2740.75391,2182.72363
 11.125000,2740.75391,2202.97412
 11.130000,2740.75391,2202.97412
 11.130000,2740.75391,2223.11938
 11.135000,2740.75391,2223.11938
 11.135000,2740.75391,2243.15820
 11.140000,2740.75391,2243.15820
 11.140000,2740.75391,2263.07349
 11.145000,2740.75391,2263.07349
 11.145000,2740.75391,2282.86035
 11.150000,2740.75391,2282.86035
 11.150000,2740.75391,2302.51733
 11.155000,2740.75391,2302.51733
 11.155000,2740.75391,2322.03833
 11.160000,2740.75391,2322.03833
 11.160000,2740.75391,2341.45435
 11.165000,2740.75391,2341.45435
 11.165000,2740.75391,2360.75928
 11.170000,2740.75391,2360.75928
 11.170000,2740.75391,2379.96436
 11.175000,2740.75391,2379.96436
 11.175000,2740.75391,2399.09253
 11.180000,2740.75391,2399.09253
 11.180000,2740.75391,2418.13477
 11.185000,2740.75391,2418.13477
 11.185000,2740.75391,2437.11597
 11.190000,2740.75391,2437.11597
 11.190000,2740.75391,2456.04175
 11.195000,2740.75391,2456.04175
 11.195000,2740.75391,2474.93677
 11.200000,2740.75391,2474.93677
 11.200000,2740.75391,2493.81689
 11.205000,2740.75391,2493.81689
 11.205000,2740.75391,2512.68042
 11.210000,2740.75391,2512.68042
 11.210000,2740.75391,2531.63403
 11.215000,2740.75391,2531.63403
 11.215000,2740.75391,2550.67188
 11.220000,2740.75391,2550.67188
 11.220000,2740.75391,2569.89893
 11.225000,2740.75391,2569.89893
 11.225000,2740.75391,2589.65039
 11.230000,2740.75391,2589.65039
 11.230000,2740.75391,2609.59521
 11.235000,2740.75391,2609.59521
 11.235000,2740.75391,2629.24512
 11.240000,2740.75391,2629.24512
 11.240000,2740.75391,2648.81226
 11.245000,2740.75391,2648.81226
 11.245000,2740.75391,2667.88647
 11.250000,2740.75391,2667.88647
 11.250000,2740.75391,2686.24097
 11.255000,2740.75391,2686.24097
 11.255000,2740.75391,2703.22852
 11.260000,2740.75391,2703.22852
 11.260000,2740.75391,2718.30591
 11.265000,2740.75391,2718.30591
 11.265000,2740.75391,2731.61060
 11.270000,2740.75391,2731.61060
 11.270000,2740.75391,2742.43701
 11.275000,2740.75391,2742.43701
 11.275000,2740.75391,2750.87500
 11.280000,2740.75391,2750.87500
 11.280000,2740.75391,2757.55908
 11.285000,2740.75391,2757.55908
 11.285000,2740.75391,2762.53857
 11.290000,2740.75391,2762.53857
 11.290000,2740.75391,2766.12378
 11.295000,2740.75391,2766.12378
 11.295000,2740.75391,2768.05884
 11.300000,2740.75391,2768.05884
 11.300000,2740.75391,2768.84326
 11.305000,2740.75391,2768.84326
 11.305000,2740.75391,2768.85449
 11.310000,2740.75391,2768.85449
 11.310000,2740.75391,2768.42090
 11.315000,2740.75391,2768.42090
 11.315000,2740.75391,2768.57495
 11.320000,2740.75391,2768.57495
 11.320000,2740.75391,2768.29077
 11.325000,2740.75391,2768.29077
 11.325000,2740.75391,2767.82153
 11.330000,2740.75391,2767.82153
 11.330000,2740.75391,2767.32153
 11.335000,2740.75391,2767.32153
 11.335000,2740.75391,2766.65308
 11.340000,2740.75391,2766.65308
 11.340000,2740.75391,2765.97656
 11.345000,2740.75391,2765.97656
 11.345000,2740.75391,2765.19873
 11.350000,2740.75391,2765.19873
 11.350000,2740.75391,2764.27905
 11.355000,2740.75391,2764.27905
 11.355000,2740.75391,2763.16895
 11.360000,2740.75391,2763.16895
 11.360000,2740.75391,2761.92798
 11.365000,2740.75391,2761.92798
 11.365000,2740.75391,2760.38623
 11.370000,2740.75391,2760.38623
 11.370000,2740.75391,2758.55127
 11.375000,2740.75391,2758.55127
 11.375000,2740.75391,2756.47095
 11.380000,2740.75391,2756.47095
 11.380000,2740.75391,2754.20825
 11.385000,2740.75391,2754.20825
 11.385000,2740.75391,2751.86646
 11.390000,2740.75391,2751.86646
 11.390000,2740.75391,2749.52710
 11.395000,2740.75391,2749.52710
 11.395000,2740.75391,2747.28076
 11.400000,2740.75391,2747.28076
 11.400000,2740.75391,2745.18628
 11.405000,2740.75391,2745.18628
 11.405000,2740.75391,2743.11743
 11.410000,2740.75391,2743.11743
 11.410000,2740.75391,2741.27759
 11.415000,2740.75391,2741.27759
 11.415000,2740.75391,2739.66821
 11.420000,2740.75391,2739.66821
 11.420000,2740.75391,2738.24585
 11.425000,2740.75391,2738.24585
 11.425000,2740.75391,2737.02490
 11.430000,2740.75391,2737.02490
 11.430000,2740.75391,2735.81812
 11.435000,2740.75391,2735.81812
 11.435000,2740.75391,2734.80640
 11.440000,2740.75391,2734.80640
 11.440000,2740.75391,2733.93872
 11.445000,2740.75391,2733.93872
 11.445000,2740.75391,2733.18628
 11.450000,2740.75391,2733.18628
 11.450000,2740.75391,2732.68335
 11.455000,2740.75391,2732.68335
 11.455000,2740.75391,2732.37573
 11.460000,2740.75391,2732.37573
 11.460000,2740.75391,2732.35229
 11.465000,2740.75391,2732.35229
 11.465000,2740.75391,2732.70435
 11.470000,2740.75391,2732.70435
 11.470000,2740.75391,2732.70435
 11.475000,2740.75391,2732.70435
 11.475000,2740.75391,2732.87329
 11.480000,2740.75391,2732.87329
 11.480000,2740.75391,2733.00317
 11.485000,2740.75391,2733.00317
 11.485000,2740.75391,2733.15723
 11.490000,2740.75391,2733.15723
 11.490000,2740.75391,2733.28564
 11.495000,2740.75391,2733.28564
 11.495000,2740.75391,2733.32031
 11.500000,2740.75391,2733.32031
 11.500000,2740.75391,2733.38745
 11.505000,2740.75391,2733.38745
 11.505000,2740.75391,2733.45508
 11.510000,2740.75391,2733.45508
 11.510000,2740.75391,2733.52515
 11.515000,2740.75391,2733.52515
 11.515000,2740.75391,2733.65967
 11.520000,2740.75391,2733.65967
 11.520000,2740.75391,2733.70337
 11.525000,2740.75391,2733.70337
 11.525000,2740.75391,2733.77173
 11.530000,2740.75391,2733.77173
 11.530000,2740.75391,2733.84619
 11.535000,2740.75391,2733.84619
 11.535000,2740.75391,2733.92676
 11.540000,2740.75391,2733.92676
 11.540000,2740.75391,2733.99561
 11.545000,2740.75391,2733.99561
 11.545000,2740.75391,2734.06421
 11.550000,2740.75391,2734.06421
 11.550000,2740.75391,2734.14233
 11.555000,2740.75391,2734.14233
 11.555000,2740.75391,2734.21558
 11.560000,2740.75391,2734.21558
 11.560000,2740.75391,2734.28735
 11.565000,2740.75391,2734.28735
 11.565000,2740.75391,2734.40601
 11.570000,2740.75391,2734.40601
 11.570000,2740.75391,2734.40991
 11.575000,2740.75391,2734.40991
 11.575000,2740.75391,2734.47485
 11.580000,2740.75391,2734.47485
 11.580000,2740.75391,2734.53125
 11.585000,2740.75391,2734.53125
 11.585000,2740.75391,2734.60327
 11.590000,2740.75391,2734.60327
 11.590000,2740.75391,2734.67700
 11.595000,2740.75391,2734.67700
 11.595000,2740.75391,2734.74731
 11.600000,2740.75391,2734.74731
 11.600000,2740.75391,2734.81104
 11.605000,2740.75391,2734.81104
 11.605000,2740.75391,2734.87866
 11.610000,2740.75391,2734.87866
 11.610000,2740.75391,2734.94751
 11.615000,2740.75391,2734.94751
 11.615000,2740.75391,2735.00146
 11.620000,2740.75391,2735.00146
 11.620000,2740.75391,2735.06836
 11.625000,2740.75391,2735.06836
 11.625000,2740.75391,2735.12915
 11.630000,2740.75391,2735.12915
 11.630000,2740.75391,2735.12915
 11.635000,2740.75391,2735.12915
 11.635000,2740.75391,2735.24512
 11.640000,2740.75391,2735.24512
 11.640000,2740.75391,2735.30640
 11.645000,2740.75391,2735.30640
 11.645000,2740.75391,2735.42725
 11.650000,2740.75391,2735.42725
 11.650000,2740.75391,2735.44897
 11.655000,2740.75391,2735.44897
 11.655000,2740.75391,2735.57886
 11.660000,2740.75391,2735.57886
 11.660000,2740.75391,2735.54688
 11.665000,2740.75391,2735.54688
 11.665000,2740.75391,2735.58130
 11.670000,2740.75391,2735.58130
 11.670000,2740.75391,2735.62842
 11.675000,2740.75391,2735.62842
 11.675000,2740.75391,2735.68506
 11.680000,2740.75391,2735.68506
 11.680000,2740.75391,2735.74243
 11.685000,2740.75391,2735.74243
 11.685000,2740.75391,2735.80078
 11.690000,2740.75391,2735.80078
 11.690000,2740.75391,2735.85059
 11.695000,2740.75391,2735.85059
 11.695000,2740.75391,2735.90527
 11.700000,2740.75391,2735.90527
 11.700000,2740.75391,2735.86768
 11.705000,2740.75391,2735.86768
 11.705000,2740.75391,2736.04102
 11.710000,2740.75391,2736.04102
 11.710000,2740.75391,2736.08057
 11.715000,2740.75391,2736.08057
 11.715000,2740.75391,2736.12451
 11.720000,2740.75391,2736.12451
 11.720000,2740.75391,2736.16895
 11.725000,2740.75391,2736.16895
 11.725000,2740.75391,2736.20752
 11.730000,2740.75391,2736.20752
 11.730000,2740.75391,2736.24438
 11.735000,2740.75391,2736.24438
 11.735000,2740.75391,2736.29126
 11.740000,2740.75391,2736.29126
 11.740000,2740.75391,2736.33936
 11.745000,2740.75391,2736.33936
 11.745000,2740.75391,2736.38794
 11.750000,2740.75391,2736.38794
 11.750000,2740.75391,2736.40088
 11.755000,2740.75391,2736.40088
 11.755000,2740.75391,2736.44263
 11.760000,2740.75391,2736.44263
 11.760000,2740.75391,2736.50928
 11.765000,2740.75391,2736.50928
 11.765000,2740.75391,2736.55957
 11.770000,2740.75391,2736.55957
 11.770000,2740.75391,2736.57568
 11.775000,2740.75391,2736.57568
 11.775000,2740.75391,2736.64233
 11.780000,2740.75391,2736.64233
 11.780000,2740.75391,2736.69141
 11.785000,2740.75391,2736.69141
 11.785000,2740.75391,2736.73413
 11.790000,2740.75391,2736.73413
 11.790000,2740.75391,2736.77515
 11.795000,2740.75391,2736.77515
 11.795000,2740.75391,2736.85742
 11.800000,2740.75391,2736.85742
 11.800000,2740.75391,2736.82593
 11.805000,2740.75391,2736.82593
 11.805000,2740.75391,2736.86719
 11.810000,2740.75391,2736.86719
 11.810000,2740.75391,2736.90771
 11.815000,2740.75391,2736.90771
 11.815000,2740.75391,2736.94824
 11.820000,2740.75391,2736.94824
 11.820000,2740.75391,2736.98926
 11.825000,2740.75391,2736.98926
 11.825000,2740.75391,2737.03174
 11.830000,2740.75391,2737.03174
 11.830000,2740.75391,2737.07373
 11.835000,2740.75391,2737.07373
 11.835000,2740.75391,2737.11499
 11.840000,2740.75391,2737.11499
 11.840000,2740.75391,2737.14575
 11.845000,2740.75391,2737.14575
 11.845000,2740.75391,2737.18286
 11.850000,2740.75391,2737.18286
 11.850000,2740.75391,2737.22266
 11.855000,2740.75391,2737.22266
 11.855000,2740.75391,2737.24756
 11.860000,2740.75391,2737.24756
 11.860000,2740.75391,2737.28687
 11.865000,2740.75391,2737.28687
 11.865000,2740.75391,2737.32031
 11.870000,2740.75391,2737.32031
 11.870000,2740.75391,2737.35156
 11.875000,2740.75391,2737.35156
 11.875000,2740.75391,2737.38281
 11.880000,2740.75391,2737.38281
 11.880000,2740.75391,2737.41797
 11.885000,2740.75391,2737.41797
 11.885000,2740.75391,2737.45239
 11.890000,2740.75391,2737.45239
 11.890000,2740.75391,2737.48657
 11.895000,2740.75391,2737.48657
 11.895000,2740.75391,2737.46338
 11.900000,2740.75391,2737.46338
 11.900000,2740.75391,2737.51367
 11.905000,2740.75391,2737.51367
 11.905000,2740.75391,2737.57080
 11.910000,2740.75391,2737.57080
 11.910000,2740.75391,2737.60913
 11.915000,2740.75391,2737.60913
 11.915000,2740.75391,2737.63330
 11.920000,2740.75391,2737.63330
 11.920000,2740.75391,2737.66748
 11.925000,2740.75391,2737.66748
 11.925000,2740.75391,2737.70117
 11.930000,2740.75391,2737.70117
 11.930000,2740.75391,2737.72949
 11.935000,2740.75391,2737.72949
 11.935000,2740.75391,2737.75708
 11.940000,2740.75391,2737.75708
 11.940000,2740.75391,2737.77905
 11.945000,2740.75391,2737.77905
 11.945000,2740.75391,2737.80737
 11.950000,2740.75391,2737.80737
 11.950000,2740.75391,2737.80737
 11.955000,2740.75391,2737.80737
 11.955000,2740.75391,2737.87891
 11.960000,2740.75391,2737.87891
 11.960000,2740.75391,2737.96729
 11.965000,2740.75391,2737.96729
 11.965000,2740.75391,2737.92969
 11.970000,2740.75391,2737.92969
 11.970000,2740.75391,2737.94067
 11.975000,2740.75391,2737.94067
 11.975000,2740.75391,2737.96631
 11.980000,2740.75391,2737.96631
 11.980000,2740.75391,2737.98755
 11.985000,2740.75391,2737.98755
 11.985000,2740.75391,2738.07056
 11.990000,2740.75391,2738.07056
 11.990000,2740.75391,2738.03320
 11.995000,2740.75391,2738.03320
 11.995000,2740.75391,2738.05737
 12.000000,2740.75391,2738.05737
 12.000000,2740.75391,2738.08667
 12.005000,2740.75391,2738.08667
 12.005000,3439.14673,2738.07031
 12.010000,3439.14673,2738.07031
 12.010000,3439.14673,2738.13232
 12.015000,3439.14673,2738.13232
 12.015000,3439.14673,2738.16211
 12.020000,3439.14673,2738.16211
 12.020000,3439.14673,2740.03491
 12.025000,3439.14673,2740.03491
 12.025000,3439.14673,2742.71753
 12.030000,3439.14673,2742.71753
 12.030000,3439.14673,2747.32959
 12.035000,3439.14673,2747.32959
 12.035000,3439.14673,2754.59009
 12.040000,3439.14673,2754.59009
 12.040000,3439.14673,2764.03784
 12.045000,3439.14673,2764.03784
 12.045000,3439.14673,2775.54468
 12.050000,3439.14673,2775.54468
 12.050000,3439.14673,2788.66919
 12.055000,3439.14673,2788.66919
 12.055000,3439.14673,2803.21362
 12.060000,3439.14673,2803.21362
 12.060000,3439.14673,2819.36865
 12.065000,3439.14673,2819.36865
 12.065000,3439.14673,2836.28394
 12.070000,3439.14673,2836.28394
 12.070000,3439.14673,2853.71924
 12.075000,3439.14673,2853.71924
 12.075000,3439.14673,2871.60205
 12.080000,3439.14673,2871.60205
 12.080000,3439.14673,2889.69043
 12.085000,3439.14673,2889.69043
 12.085000,3439.14673,2908.08716
 12.090000,3439.14673,2908.08716
 12.090000,3439.14673,2926.66309
 12.095000,3439.14673,2926.66309
 12.095000,3439.14673,2945.33032
 12.100000,3439.14673,2945.33032
 12.100000,3439.14673,2964.15283
 12.105000,3439.14673,2964.15283
 12.105000,3439.14673,2983.00610
 12.110000,3439.14673,2983.00610
 12.110000,3439.14673,3001.89575
 12.115000,3439.14673,3001.89575
 12.115000,3439.14673,3020.80811
 12.120000,3439.14673,3020.80811
 12.120000,3439.14673,3039.72046
 12.125000,3439.14673,3039.72046
 12.125000,3439.14673,3058.63599
 12.130000,3439.14673,3058.63599
 12.130000,3439.14673,3077.49414
 12.135000,3439.14673,3077.49414
 12.135000,3439.14673,3096.44849
 12.140000,3439.14673,3096.44849
 12.140000,3439.14673,3115.26636
 12.145000,3439.14673,3115.26636
 12.145000,3439.14673,3134.08447
 12.150000,3439.14673,3134.08447
 12.150000,3439.14673,3152.87207
 12.155000,3439.14673,3152.87207
 12.155000,3439.14673,3171.62622
 12.160000,3439.14673,3171.62622
 12.160000,3439.14673,3190.38721
 12.165000,3439.14673,3190.38721
 12.165000,3439.14673,3209.12915
 12.170000,3439.14673,3209.12915
 12.170000,3439.14673,3227.84229
 12.175000,3439.14673,3227.84229
 12.175000,3439.14673,3246.49829
 12.180000,3439.14673,3246.49829
 12.180000,3439.14673,3265.07520
 12.185000,3439.14673,3265.07520
 12.185000,3439.14673,3283.41846
 12.190000,3439.14673,3283.41846
 12.190000,3439.14673,3301.57690
 12.195000,3439.14673,3301.57690
 12.195000,3439.14673,3320.32324
 12.200000,3439.14673,3320.32324
 12.200000,3439.14673,3339.10815
 12.205000,3439.14673,3339.10815
 12.205000,3439.14673,3357.60669
 12.210000,3439.14673,3357.60669
 12.210000,3439.14673,3375.53345
 12.215000,3439.14673,3375.53345
 12.215000,3439.14673,3392.45459
 12.220000,3439.14673,3392.45459
 12.220000,3439.14673,3407.56152
 12.225000,3439.14673,3407.56152
 12.225000,3439.14673,3420.78735
 12.230000,3439.14673,3420.78735
 12.230000,3439.14673,3431.62891
 12.235000,3439.14673,3431.62891
 12.235000,3439.14673,3440.16748
 12.240000,3439.14673,3440.16748
 12.240000,3439.14673,3446.87769
 12.245000,3439.14673,3446.87769
 12.245000,3439.14673,3451.94409
 12.250000,3439.14673,3451.94409
 12.250000,3439.14673,3455.58496
 12.255000,3439.14673,3455.58496
 12.255000,3439.14673,3457.67725
 12.260000,3439.14673,3457.67725
 12.260000,3439.14673,3458.68750
 12.265000,3439.14673,3458.68750
 12.265000,3439.14673,3459.07422
 12.270000,3439.14673,3459.07422
 12.270000,3439.14673,3459.31860
 12.275000,3439.14673,3459.31860
 12.275000,3439.14673,3460.10913
 12.280000,3439.14673,3460.10913
 12.280000,3439.14673,3460.43604
 12.285000,3439.14673,3460.43604
 12.285000,3439.14673,3460.48389
 12.290000,3439.14673,3460.48389
 12.290000,3439.14673,3460.44165
 12.295000,3439.14673,3460.44165
 12.295000,3439.14673,3460.32593
 12.300000,3439.14673,3460.32593
 12.300000,3439.14673,3460.22949
 12.305000,3439.14673,3460.22949
 12.305000,3439.14673,3460.10498
 12.310000,3439.14673,3460.10498
 12.310000,3439.14673,3459.97144
 12.315000,3439.14673,3459.97144
 12.315000,3439.14673,3459.84473
 12.320000,3439.14673,3459.84473
 12.320000,3439.14673,3459.70972
 12.325000,3439.14673,3459.70972
 12.325000,3439.14673,3459.58960
 12.330000,3439.14673,3459.58960
 12.330000,3439.14673,3459.46655
 12.335000,3439.14673,3459.46655
 12.335000,3439.14673,3459.34790
 12.340000,3439.14673,3459.34790
 12.340000,3439.14673,3459.21606
 12.345000,3439.14673,3459.21606
 12.345000,3439.14673,3459.09741
 12.350000,3439.14673,3459.09741
 12.350000,3439.14673,3458.98218
 12.355000,3439.14673,3458.98218
 12.355000,3439.14673,3458.85181
 12.360000,3439.14673,3458.85181
 12.360000,3439.14673,3458.73828
 12.365000,3439.14673,3458.73828
 12.365000,3439.14673,3458.61450
 12.370000,3439.14673,3458.61450
 12.370000,3439.14673,3458.49609
 12.375000,3439.14673,3458.49609
 12.375000,3439.14673,3458.37012
 12.380000,3439.14673,3458.37012
 12.380000,3439.14673,3458.25391
 12.385000,3439.14673,3458.25391
 12.385000,3439.14673,3458.13525
 12.390000,3439.14673,3458.13525
 12.390000,3439.14673,3458.01880
 12.395000,3439.14673,3458.01880
 12.395000,3439.14673,3457.88916
 12.400000,3439.14673,3457.88916
 12.400000,3439.14673,3457.77295
 12.405000,3439.14673,3457.77295
 12.405000,3439.14673,3457.63306
 12.410000,3439.14673,3457.63306
 12.410000,3439.14673,3457.52881
 12.415000,3439.14673,3457.52881
 12.415000,3439.14673,3457.42090
 12.420000,3439.14673,3457.42090
 12.420000,3439.14673,3457.30176
 12.425000,3439.14673,3457.30176
 12.425000,3439.14673,3457.30176
 12.430000,3439.14673,3457.30176
 12.430000,3439.14673,3457.06299
 12.435000,3439.14673,3457.06299
 12.435000,3439.14673,3456.94971
