time[s],setpoint[RPM],velocity[RPM]
  8.465000,5227.52979,5227.58838
  8.470000,5227.52979,5227.54248
  8.475000,5227.52979,5227.53857
  8.480000,5227.52979,5227.53857
  8.485000,5227.52979,5227.53027
  8.490000,5227.52979,5227.53809
  8.495000,5227.52979,5227.51855
  8.500000,5227.52979,5227.38770
  8.505000,5227.52979,5227.38770
  8.510000,5227.52979,5227.41553
  8.515000,5227.52979,5227.48242
  8.520000,5227.52979,5227.60449
  8.525000,5227.52979,5227.53125
  8.530000,5227.52979,5227.56543
  8.535000,5227.52979,5227.55908
  8.540000,5227.52979,5227.55273
  8.545000,5227.52979,5227.55273
  8.550000,5227.52979,5227.54053
  8.555000,5227.52979,5227.54443
  8.560000,5227.52979,5227.54443
  8.565000,5227.52979,5227.50732
  8.570000,5227.52979,5227.50732
  8.575000,5227.52979,5227.50977
  8.580000,5227.52979,5227.50781
  8.585000,5227.52979,5227.51221
  8.590000,5227.52979,5227.52246
  8.595000,5227.52979,5227.51953
  8.600000,5227.52979,5227.53662
  8.605000,5227.52979,5227.53662
  8.610000,5227.52979,5227.54297
  8.615000,5227.52979,5227.54053
  8.620000,5227.52979,5227.54346
  8.625000,5227.52979,5227.54346
  8.630000,5227.52979,5227.53467
  8.635000,5227.52979,5227.53564
  8.640000,5227.52979,5227.53564
  8.645000,5227.52979,5227.53223
  8.650000,5227.52979,5227.52100
  8.655000,5227.52979,5227.52100
  8.660000,5227.52979,5227.52734
  8.665000,5227.52979,5227.52930
  8.670000,5227.52979,5227.52441
  8.675000,5227.52979,5227.52832
  8.680000,5227.52979,5227.53125
  8.685000,5227.52979,5227.53125
  8.690000,5227.52979,5227.52588
  8.695000,5227.52979,5227.52588
  8.700000,5227.52979,5227.54492
  8.705000,5227.52979,5227.53271
  8.710000,5227.52979,5227.53271
  8.715000,5227.52979,5227.53857
  8.720000,5227.52979,5227.53857
  8.725000,5227.52979,5227.52490
  8.730000,5227.52979,5227.49756
  8.735000,5227.52979,5227.54102
  8.740000,5227.52979,5227.53857
  8.745000,5227.52979,5227.53027
  8.750000,5227.52979,5227.53760
  8.755000,5227.52979,5227.51611
  8.760000,5227.52979,5227.51611
  8.765000,5227.52979,5227.52441
  8.770000,5227.52979,5227.52637
  8.775000,5227.52979,5227.52637
  8.780000,5227.52979,5227.52783
  8.785000,5227.52979,5227.53906
  8.790000,5227.52979,5227.53906
  8.795000,5227.52979,5227.52539
  8.800000,5227.52979,5227.52539
  8.805000,5227.52979,5227.48535
  8.810000,5227.52979,5227.53223
  8.815000,5227.52979,5227.53223
  8.820000,5227.52979,5227.54150
  8.825000,5227.52979,5227.53369
  8.830000,5227.52979,5227.53027
  8.835000,5227.52979,5227.54932
  8.840000,5227.52979,5227.52393
  8.845000,5227.52979,5227.52100
  8.855000,5227.52979,5227.52344
  8.855000,5227.52979,5227.52344
  8.860000,5227.52979,5227.52344
  8.865000,5227.52979,5227.56641
  8.870000,5227.52979,5227.50879
  8.875000,5227.52979,5227.50879
  8.880000,5227.52979,5227.51562
  8.885000,5227.52979,5227.50830
  8.890000,5227.52979,5227.50830
  8.900000,5227.52979,5227.48291
  8.900000,5227.52979,5227.46924
  8.905000,5227.52979,5227.46924
  8.910000,5227.52979,5227.46924
  8.915000,5227.52979,5227.57031
  8.920000,5227.52979,5227.57031
  8.925000,5227.52979,5227.55615
  8.930000,5227.52979,5227.56152
  8.935000,5227.52979,5227.54980
  8.940000,5227.52979,5227.54980
  8.945000,5227.52979,5227.51904
  8.950000,5227.52979,5227.51904
  8.955000,5227.52979,5227.52197
  8.960000,5227.52979,5227.52539
  8.965000,5227.52979,5227.52539
  8.970000,5227.52979,5227.52832
  8.975000,5227.52979,5227.52832
  8.980000,5227.52979,5227.52832
  8.985000,5227.52979,5227.53125
  8.990000,5227.52979,5227.53125
  8.995000,5227.52979,5227.53027
  9.000000,5227.52979,5227.53027
  9.005000,5213.59375,5227.52539
  9.010000,5213.59375,5227.52832
  9.015000,5213.59375,5224.81152
  9.020000,5213.59375,5222.63184
  9.025000,5213.59375,5220.86768
  9.030000,5213.59375,5219.45264
  9.035000,5213.59375,5218.29785
  9.040000,5213.59375,5217.37793
  9.045000,5213.59375,5216.05176
  9.050000,5213.59375,5216.05176
  9.055000,5213.59375,5215.57080
  9.060000,5213.59375,5215.09521
  9.065000,5213.59375,5214.86328
  9.070000,5213.59375,5214.62451
  9.075000,5213.59375,5214.26855
  9.080000,5213.59375,5214.26855
  9.085000,5213.59375,5214.13379
  9.090000,5213.59375,5214.03320
  9.095000,5213.59375,5213.87598
  9.100000,5213.59375,5213.87598
  9.105000,5213.59375,5213.82031
  9.110000,5213.59375,5213.78711
  9.115000,5213.59375,5213.70605
  9.120000,5213.59375,5213.70605
  9.125000,5213.59375,5213.67139
  9.130000,5213.59375,5213.67139
  9.135000,5213.59375,5213.60547
  9.140000,5213.59375,5213.60547
  9.145000,5213.59375,5213.61133
  9.150000,5213.59375,5213.61133
  9.155000,5213.59375,5213.59521
  9.160000,5213.59375,5213.59326
  9.165000,5213.59375,5213.63184
  9.170000,5213.59375,5213.63184
  9.175000,5213.59375,5213.62549
  9.180000,5213.59375,5213.61914
  9.185000,5213.59375,5213.60742
  9.190000,5213.59375,5213.60449
  9.195000,5213.59375,5213.60645
  9.200000,5213.59375,5213.57568
  9.205000,5213.59375,5213.67041
  9.210000,5213.59375,5213.57959
  9.215000,5213.59375,5213.57959
  9.220000,5213.59375,5213.58496
  9.225000,5213.59375,5213.58496
  9.230000,5213.59375,5213.59375
  9.235000,5213.59375,5213.45166
  9.240000,5213.59375,5213.45166
  9.245000,5213.59375,5213.62793
  9.250000,5213.59375,5213.62793
  9.255000,5213.59375,5213.63672
  9.260000,5213.59375,5213.64160
  9.265000,5213.59375,5213.63818
  9.270000,5213.59375,5213.62500
  9.275000,5213.59375,5213.64307
  9.280000,5213.59375,5213.64307
  9.285000,5213.59375,5213.69482
  9.290000,5213.59375,5213.69482
  9.295000,5213.59375,5213.60742
  9.300000,5213.59375,5213.51123
  9.305000,5213.59375,5213.57178
  9.310000,5213.59375,5213.57178
  9.315000,5213.59375,5213.58496
  9.320000,5213.59375,5213.58545
  9.325000,5213.59375,5213.58545
  9.330000,5213.59375,5213.60205
  9.335000,5213.59375,5213.60205
  9.340000,5213.59375,5213.58252
  9.345000,5213.59375,5213.58350
  9.350000,5213.59375,5213.44971
  9.355000,5213.59375,5213.59131
  9.360000,5213.59375,5213.60986
  9.365000,5213.59375,5213.60889
  9.370000,5213.59375,5213.60889
  9.375000,5213.59375,5213.60547
  9.380000,5213.59375,5213.61865
  9.385000,5213.59375,5213.61865
  9.390000,5213.59375,5213.63037
  9.395000,5213.59375,5213.56592
  9.400000,5213.59375,5213.56982
  9.405000,5213.59375,5213.57422
  9.410000,5213.59375,5213.57422
  9.415000,5213.59375,5213.58350
  9.420000,5213.59375,5213.58545
  9.425000,5213.59375,5213.59570
  9.430000,5213.59375,5213.59570
  9.435000,5213.59375,5213.58789
  9.440000,5213.59375,5213.58789
  9.445000,5213.59375,5213.61084
  9.450000,5213.59375,5213.61084
  9.455000,5213.59375,5213.62354
  9.460000,5213.59375,5213.62354
  9.465000,5213.59375,5213.61182
  9.470000,5213.59375,5213.60986
  9.475000,5213.59375,5213.61475
  9.480000,5213.59375,5213.59229
  9.485000,5213.59375,5213.59229
  9.490000,5213.59375,5213.61426
  9.495000,5213.59375,5213.61426
  9.500000,5213.59375,5213.60254
  9.505000,5213.59375,5213.60254
  9.510000,5213.59375,5213.61035
  9.515000,5213.59375,5213.59131
  9.520000,5213.59375,5213.59180
  9.525000,5213.59375,5213.59180
  9.530000,5213.59375,5213.58252
  9.535000,5213.59375,5213.61182
  9.540000,5213.59375,5213.57471
  9.545000,5213.59375,5213.57471
  9.550000,5213.59375,5213.52197
  9.555000,5213.59375,5213.52197
  9.560000,5213.59375,5213.51562
  9.565000,5213.59375,5213.60107
  9.570000,5213.59375,5213.62256
  9.575000,5213.59375,5213.61621
  9.580000,5213.59375,5213.61621
  9.585000,5213.59375,5213.61816
  9.590000,5213.59375,5213.61914
  9.595000,5213.59375,5213.61914
  9.600000,5213.59375,5213.65479
  9.605000,5213.59375,5213.60596
  9.610000,5213.59375,5213.59619
  9.615000,5213.59375,5213.62695
  9.620000,5213.59375,5213.57812
  9.625000,5213.59375,5213.58008
  9.630000,5213.59375,5213.58008
  9.635000,5213.59375,5213.50195
  9.640000,5213.59375,5213.50195
  9.645000,5213.59375,5213.61328
  9.650000,5213.59375,5213.61328
  9.655000,5213.59375,5213.61328
  9.660000,5213.59375,5213.61328
  9.665000,5213.59375,5213.61279
  9.670000,5213.59375,5213.59570
  9.675000,5213.59375,5213.59570
  9.680000,5213.59375,5213.59912
  9.685000,5213.59375,5213.59473
  9.690000,5213.59375,5213.58838
  9.695000,5213.59375,5213.58984
  9.700000,5213.59375,5213.59229
  9.705000,5213.59375,5213.66309
  9.710000,5213.59375,5213.66309
  9.715000,5213.59375,5213.58691
  9.720000,5213.59375,5213.58691
  9.725000,5213.59375,5213.58984
  9.730000,5213.59375,5213.58350
  9.735000,5213.59375,5213.57568
  9.740000,5213.59375,5213.55029
  9.745000,5213.59375,5213.51807
  9.750000,5213.59375,5213.57275
  9.755000,5213.59375,5213.56250
  9.760000,5213.59375,5213.62695
  9.765000,5213.59375,5213.62695
  9.770000,5213.59375,5213.61816
  9.775000,5213.59375,5213.60596
  9.780000,5213.59375,5213.61621
  9.785000,5213.59375,5213.60791
  9.790000,5213.59375,5213.65967
  9.795000,5213.59375,5213.65967
  9.800000,5213.59375,5213.55078
  9.805000,5213.59375,5213.56641
  9.810000,5213.59375,5213.57666
  9.815000,5213.59375,5213.57666
  9.820000,5213.59375,5213.55762
  9.825000,5213.59375,5213.44385
  9.830000,5213.59375,5213.58447
  9.835000,5213.59375,5213.58447
  9.840000,5213.59375,5213.64746
  9.845000,5213.59375,5213.64893
  9.850000,5213.59375,5213.64355
  9.855000,5213.59375,5213.63867
  9.860000,5213.59375,5213.62158
  9.865000,5213.59375,5213.68555
  9.870000,5213.59375,5213.68555
  9.875000,5213.59375,5213.56445
  9.880000,5213.59375,5213.57031
  9.885000,5213.59375,5213.57031
  9.890000,5213.59375,5213.58203
  9.895000,5213.59375,5213.59473
  9.900000,5213.59375,5213.59473
  9.905000,5213.59375,5213.50049
  9.910000,5213.59375,5213.50049
  9.915000,5213.59375,5213.58789
  9.920000,5213.59375,5213.58789
  9.925000,5213.59375,5213.61230
  9.930000,5213.59375,5213.61230
  9.935000,5213.59375,5213.61426
  9.940000,5213.59375,5213.61865
  9.945000,5213.59375,5213.60840
  9.950000,5213.59375,5213.63379
  9.955000,5213.59375,5213.58398
  9.960000,5213.59375,5213.57764
  9.965000,5213.59375,5213.58887
  9.970000,5213.59375,5213.58887
  9.975000,5213.59375,5213.59521
  9.980000,5213.59375,5213.59521
  9.985000,5213.59375,5213.59961
  9.990000,5213.59375,5213.61182
  9.995000,5213.59375,5213.59863
 10.000000,5213.59375,5213.59863
 10.005000,4512.49609,5213.59961
 10.010000,4512.49609,5213.61279
 10.015000,4512.49609,5195.98779
 10.020000,4512.49609,5160.86182
 10.025000,4512.49609,5160.86182
 10.030000,4512.49609,5125.70166
 10.035000,4512.49609,5125.70166
 10.040000,4512.49609,5108.11865
 10.045000,4512.49609,5090.53467
 10.050000,4512.49609,5072.95117
 10.055000,4512.49609,5055.37695
 10.060000,4512.49609,5037.78809
 10.065000,4512.49609,5020.19971
 10.070000,4512.49609,5002.62061
 10.075000,4512.49609,4985.04688
 10.080000,4512.49609,4967.51807
 10.085000,4512.49609,4932.28906
 10.090000,4512.49609,4914.71289
 10.095000,4512.49609,4914.71289
 10.100000,4512.49609,4897.12549
 10.105000,4512.49609,4861.93262
 10.110000,4512.49609,4861.93262
 10.115000,4512.49609,4844.30957
 10.120000,4512.49609,4826.73486
 10.125000,4512.49609,4809.12939
 10.130000,4512.49609,4791.61279
 10.135000,4512.49609,4756.47949
 10.140000,4512.49609,4756.47949
 10.145000,4512.49609,4738.89209
 10.150000,4512.49609,4721.28809
 10.155000,4512.49609,4703.72900
 10.160000,4512.49609,4686.14014
 10.165000,4512.49609,4668.62598
 10.170000,4512.49609,4650.99951
 10.175000,4512.49609,4633.40771
 10.180000,4512.49609,4598.24512
 10.185000,4512.49609,4581.48584
 10.190000,4512.49609,4581.48584
 10.195000,4512.49609,4557.09473
 10.200000,4512.49609,4557.09473
 10.205000,4512.49609,4548.40479
 10.210000,4512.49609,4535.80713
 10.215000,4512.49609,4535.80713
 10.220000,4512.49609,4531.26172
 10.225000,4512.49609,4524.64258
 10.230000,4512.49609,4522.27148
 10.235000,4512.49609,4520.35791
 10.240000,4512.49609,4520.35791
 10.245000,4512.49609,4517.57910
 10.250000,4512.49609,4517.57910
 10.255000,4512.49609,4515.80859
 10.260000,4512.49609,4515.80859
 10.265000,4512.49609,4514.62158
 10.270000,4512.49609,4514.62158
 10.275000,4512.49609,4513.86816
 10.280000,4512.49609,4513.86816
 10.285000,4512.49609,4513.61182
 10.290000,4512.49609,4513.38379
 10.295000,4512.49609,4513.20752
 10.300000,4512.49609,4513.05908
 10.305000,4512.49609,4512.94238
 10.310000,4512.49609,4512.87402
 10.315000,4512.49609,4512.74170
 10.320000,4512.49609,4512.74170
 10.325000,4512.49609,4512.69336
 10.330000,4512.49609,4512.64941
 10.335000,4512.49609,4512.65332
 10.340000,4512.49609,4512.58740
 10.345000,4512.49609,4512.56836
 10.350000,4512.49609,4512.54932
 10.355000,4512.49609,4512.53955
 10.360000,4512.49609,4512.52734
 10.365000,4512.49609,4512.52734
 10.370000,4512.49609,4512.49219
 10.375000,4512.49609,4512.49219
 10.380000,4512.49609,4512.51318
 10.385000,4512.49609,4512.51318
 10.390000,4512.49609,4512.50879
 10.395000,4512.49609,4512.49463
 10.400000,4512.49609,4512.49463
 10.405000,4512.49609,4512.52100
 10.410000,4512.49609,4512.52051
 10.415000,4512.49609,4512.50928
 10.420000,4512.49609,4512.50244
 10.425000,4512.49609,4512.37354
 10.430000,4512.49609,4512.37354
 10.435000,4512.49609,4512.52295
 10.440000,4512.49609,4512.52490
 10.445000,4512.49609,4512.52881
 10.450000,4512.49609,4512.51758
 10.455000,4512.49609,4512.50439
 10.460000,4512.49609,4512.50439
 10.465000,4512.49609,4512.48047
 10.470000,4512.49609,4512.48047
 10.475000,4512.49609,4512.57031
 10.480000,4512.49609,4512.50830
 10.485000,4512.49609,4512.50635
 10.490000,4512.49609,4512.50635
 10.495000,4512.49609,4512.49658
 10.500000,4512.49609,4512.46582
 10.505000,4512.49609,4512.50537
 10.510000,4512.49609,4512.50732
 10.515000,4512.49609,4512.47559
 10.520000,4512.49609,4512.44678
 10.525000,4512.49609,4512.49219
 10.530000,4512.49609,4512.50635
 10.535000,4512.49609,4512.50635
 10.540000,4512.49609,4512.48877
 10.545000,4512.49609,4512.48877
 10.550000,4512.49609,4512.50488
 10.555000,4512.49609,4512.48096
 10.560000,4512.49609,4512.48096
 10.565000,4512.49609,4512.55713
 10.570000,4512.49609,4512.49463
 10.575000,4512.49609,4512.48828
 10.580000,4512.49609,4512.48828
 10.585000,4512.49609,4512.48340
 10.590000,4512.49609,4512.48340
 10.595000,4512.49609,4512.49121
 10.600000,4512.49609,4512.53809
 10.605000,4512.49609,4512.47754
 10.610000,4512.49609,4512.41943
 10.615000,4512.49609,4512.49902
 10.620000,4512.49609,4512.52148
 10.625000,4512.49609,4512.52148
 10.630000,4512.49609,4512.50586
 10.635000,4512.49609,4512.50586
 10.640000,4512.49609,4512.57080
 10.645000,4512.49609,4512.57080
 10.650000,4512.49609,4512.53955
 10.655000,4512.49609,4512.47852
 10.660000,4512.49609,4512.47559
 10.665000,4512.49609,4512.47559
 10.670000,4512.49609,4512.47461
 10.675000,4512.49609,4512.47607
 10.680000,4512.49609,4512.54102
 10.685000,4512.49609,4512.48535
 10.690000,4512.49609,4512.48535
 10.695000,4512.49609,4512.48584
 10.700000,4512.49609,4512.49512
 10.705000,4512.49609,4512.49561
 10.710000,4512.49609,4512.49609
 10.715000,4512.49609,4512.49609
 10.720000,4512.49609,4512.49316
 10.725000,4512.49609,4512.49316
 10.730000,4512.49609,4512.52344
 10.735000,4512.49609,4512.47900
 10.740000,4512.49609,4512.57471
 10.745000,4512.49609,4512.47119
 10.750000,4512.49609,4512.45947
 10.755000,4512.49609,4512.46045
 10.760000,4512.49609,4512.47070
 10.765000,4512.49609,4512.45996
 10.770000,4512.49609,4512.43604
 10.775000,4512.49609,4512.43457
 10.780000,4512.49609,4512.54443
 10.785000,4512.49609,4512.53906
 10.790000,4512.49609,4512.46338
 10.795000,4512.49609,4512.53760
 10.800000,4512.49609,4512.52734
 10.805000,4512.49609,4512.52734
 10.810000,4512.49609,4512.49805
 10.815000,4512.49609,4512.49805
 10.820000,4512.49609,4512.48438
 10.825000,4512.49609,4512.50049
 10.830000,4512.49609,4512.49609
 10.835000,4512.49609,4512.54688
 10.840000,4512.49609,4512.46240
 10.845000,4512.49609,4512.46680
 10.850000,4512.49609,4512.47559
 10.855000,4512.49609,4512.47559
 10.860000,4512.49609,4512.49023
 10.865000,4512.49609,4512.48682
 10.870000,4512.49609,4512.48682
 10.875000,4512.49609,4512.62402
 10.880000,4512.49609,4512.62402
 10.885000,4512.49609,4512.52490
 10.890000,4512.49609,4512.44678
 10.895000,4512.49609,4512.44531
 10.900000,4512.49609,4512.48877
 10.905000,4512.49609,4512.49463
 10.910000,4512.49609,4512.49902
 10.915000,4512.49609,4512.50146
 10.920000,4512.49609,4512.49854
 10.925000,4512.49609,4512.50537
 10.930000,4512.49609,4512.50537
 10.935000,4512.49609,4512.55029
 10.940000,4512.49609,4512.55029
 10.945000,4512.49609,4512.50293
 10.950000,4512.49609,4512.49463
 10.955000,4512.49609,4512.49951
 10.960000,4512.49609,4512.49414
 10.965000,4512.49609,4512.48535
 10.970000,4512.49609,4512.48730
 10.975000,4512.49609,4512.48828
 10.980000,4512.49609,4512.41602
 10.985000,4512.49609,4512.41602
 10.990000,4512.49609,4512.53564
 10.995000,4512.49609,4512.53564
 11.000000,4512.49609,4512.53418
 11.005000,4278.21094,4512.51074
 11.010000,4278.21094,4512.51074
 11.015000,4278.21094,4494.92432
 11.020000,4278.21094,4459.77002
 11.025000,4278.21094,4459.77002
 11.030000,4278.21094,4424.58350
 11.035000,4278.21094,4424.58350
 11.040000,4278.21094,4389.40723
 11.045000,4278.21094,4389.40723
 11.050000,4278.21094,4354.25488
 11.055000,4278.21094,4354.25488
 11.060000,4278.21094,4339.39746
 11.065000,4278.21094,4327.43848
 11.070000,4278.21094,4317.81201
 11.075000,4278.21094,4310.10449
 11.080000,4278.21094,4303.87891
 11.085000,4278.21094,4298.77051
 11.090000,4278.21094,4294.77588
 11.095000,4278.21094,4291.61523
 11.100000,4278.21094,4289.00049
 11.105000,4278.21094,4286.83496
 11.110000,4278.21094,4285.21533
 11.115000,4278.21094,4283.85107
 11.120000,4278.21094,4281.86133
 11.125000,4278.21094,4281.86133
 11.130000,4278.21094,4280.55566
 11.135000,4278.21094,4280.55566
 11.140000,4278.21094,4280.11035
 11.145000,4278.21094,4279.70898
 11.150000,4278.21094,4279.20850
 11.155000,4278.21094,4279.20850
 11.160000,4278.21094,4279.00342
 11.165000,4278.21094,4278.85059
 11.170000,4278.21094,4278.65332
 11.175000,4278.21094,4278.65332
 11.180000,4278.21094,4278.56494
 11.185000,4278.21094,4278.41016
 11.190000,4278.21094,4278.41016
 11.195000,4278.21094,4278.36523
 11.200000,4278.21094,4278.30908
 11.205000,4278.21094,4278.30908
 11.210000,4278.21094,4278.28125
 11.215000,4278.21094,4278.26660
 11.220000,4278.21094,4278.26660
 11.225000,4278.21094,4278.25439
 11.230000,4278.21094,4278.21338
 11.235000,4278.21094,4278.21338
 11.240000,4278.21094,4278.23877
 11.245000,4278.21094,4278.30566
 11.250000,4278.21094,4278.19873
 11.255000,4278.21094,4278.19873
 11.260000,4278.21094,4278.18604
 11.265000,4278.21094,4278.18604
 11.270000,4278.21094,4278.20801
 11.275000,4278.21094,4278.20752
 11.280000,4278.21094,4278.20312
 11.285000,4278.21094,4278.20312
 11.290000,4278.21094,4278.19287
 11.295000,4278.21094,4278.32568
 11.300000,4278.21094,4278.17725
 11.305000,4278.21094,4278.17725
 11.310000,4278.21094,4278.18799
 11.315000,4278.21094,4278.21631
 11.320000,4278.21094,4278.21777
 11.325000,4278.21094,4278.21143
 11.330000,4278.21094,4278.22119
 11.335000,4278.21094,4278.22266
 11.340000,4278.21094,4278.22314
 11.345000,4278.21094,4278.21729
 11.350000,4278.21094,4278.24023
 11.355000,4278.21094,4278.18359
 11.360000,4278.21094,4278.18555
 11.365000,4278.21094,4278.19287
 11.370000,4278.21094,4278.20166
 11.375000,4278.21094,4278.20605
 11.380000,4278.21094,4278.21582
 11.385000,4278.21094,4278.21387
 11.390000,4278.21094,4278.20850
 11.395000,4278.21094,4278.19043
 11.400000,4278.21094,4278.19043
 11.405000,4278.21094,4278.22363
 11.410000,4278.21094,4278.17578
 11.415000,4278.21094,4278.16846
 11.420000,4278.21094,4278.16846
 11.425000,4278.21094,4278.21875
 11.430000,4278.21094,4278.22266
 11.435000,4278.21094,4278.19189
 11.440000,4278.21094,4278.23926
 11.445000,4278.21094,4278.23877
 11.450000,4278.21094,4278.23877
 11.455000,4278.21094,4278.22998
 11.460000,4278.21094,4278.26270
 11.465000,4278.21094,4278.18799
 11.470000,4278.21094,4278.18799
 11.475000,4278.21094,4278.19922
 11.480000,4278.21094,4278.19922
 11.485000,4278.21094,4278.21143
 11.490000,4278.21094,4278.21143
 11.495000,4278.21094,4278.20557
 11.500000,4278.21094,4278.22168
 11.505000,4278.21094,4278.21924
 11.510000,4278.21094,4278.21924
 11.515000,4278.21094,4278.19629
 11.520000,4278.21094,4278.19629
 11.525000,4278.21094,4278.23047
 11.530000,4278.21094,4278.14941
 11.535000,4278.21094,4278.18994
 11.540000,4278.21094,4278.18994
 11.545000,4278.21094,4278.23340
 11.550000,4278.21094,4278.23340
 11.555000,4278.21094,4278.21777
 11.560000,4278.21094,4278.23486
 11.565000,4278.21094,4278.23486
 11.570000,4278.21094,4278.23438
 11.575000,4278.21094,4278.22656
 11.580000,4278.21094,4278.21436
 11.585000,4278.21094,4278.20605
 11.590000,4278.21094,4278.22070
 11.595000,4278.21094,4278.28516
 11.600000,4278.21094,4278.28516
 11.605000,4278.21094,4278.20850
 11.610000,4278.21094,4278.20850
 11.615000,4278.21094,4278.21338
 11.620000,4278.21094,4278.20996
 11.625000,4278.21094,4278.21338
 11.630000,4278.21094,4278.22021
 11.635000,4278.21094,4278.21582
 11.640000,4278.21094,4278.21143
 11.645000,4278.21094,4278.21143
 11.650000,4278.21094,4278.21240
 11.655000,4278.21094,4278.21045
 11.660000,4278.21094,4278.21436
 11.665000,4278.21094,4278.21436
 11.670000,4278.21094,4278.24219
 11.675000,4278.21094,4278.24219
 11.680000,4278.21094,4278.18311
 11.685000,4278.21094,4278.18311
 11.690000,4278.21094,4278.19092
 11.695000,4278.21094,4278.19824
 11.700000,4278.21094,4278.21045
 11.705000,4278.21094,4278.21045
 11.710000,4278.21094,4278.18945
 11.715000,4278.21094,4278.18945
 11.720000,4278.21094,4278.22070
 11.725000,4278.21094,4278.22021
 11.730000,4278.21094,4278.19238
 11.735000,4278.21094,4278.19238
 11.740000,4278.21094,4278.17969
 11.745000,4278.21094,4278.17773
 11.750000,4278.21094,4278.20557
 11.755000,4278.21094,4278.20557
 11.760000,4278.21094,4278.23682
 11.765000,4278.21094,4278.23682
 11.770000,4278.21094,4278.23193
 11.775000,4278.21094,4278.23193
 11.780000,4278.21094,4278.22412
 11.785000,4278.21094,4278.22168
 11.790000,4278.21094,4278.21924
 11.795000,4278.21094,4278.21924
 11.800000,4278.21094,4278.28662
 11.805000,4278.21094,4278.21631
 11.810000,4278.21094,4278.20703
 11.815000,4278.21094,4278.20850
 11.820000,4278.21094,4278.21094
 11.825000,4278.21094,4278.21875
 11.830000,4278.21094,4278.21875
 11.835000,4278.21094,4278.20557
 11.840000,4278.21094,4278.20459
 11.845000,4278.21094,4278.20459
 11.850000,4278.21094,4278.20898
 11.855000,4278.21094,4278.20605
 11.860000,4278.21094,4278.19727
 11.865000,4278.21094,4278.17871
 11.870000,4278.21094,4278.20996
 11.875000,4278.21094,4278.20312
 11.880000,4278.21094,4278.20312
 11.885000,4278.21094,4278.22559
 11.890000,4278.21094,4278.22461
 11.895000,4278.21094,4278.22461
 11.900000,4278.21094,4278.19482
 11.905000,4278.21094,4278.19482
 11.910000,4278.21094,4278.22070
 11.915000,4278.21094,4278.22070
 11.920000,4278.21094,4278.21094
 11.925000,4278.21094,4278.19238
 11.930000,4278.21094,4278.22119
 11.935000,4278.21094,4278.21924
 11.940000,4278.21094,4278.19189
 11.945000,4278.21094,4278.19189
 11.950000,4278.21094,4278.22119
 11.955000,4278.21094,4278.21924
 11.960000,4278.21094,4278.19141
 11.965000,4278.21094,4278.19141
 11.970000,4278.21094,4278.21924
 11.975000,4278.21094,4278.21924
 11.980000,4278.21094,4278.19287
 11.985000,4278.21094,4278.19287
 11.990000,4278.21094,4278.22461
 11.995000,4278.21094,4278.21143
 12.000000,4278.21094,4278.19238
 12.005000,4892.27832,4278.21973
 12.010000,4892.27832,4278.21973
 12.015000,4892.27832,4295.80615
 12.020000,4892.27832,4330.95801
 12.025000,4892.27832,4330.95801
 12.030000,4892.27832,4348.55615
 12.035000,4892.27832,4366.14404
 12.040000,4892.27832,4401.30615
 12.045000,4892.27832,4401.30615
 12.050000,4892.27832,4418.88037
 12.055000,4892.27832,4436.46387
 12.060000,4892.27832,4471.62402
 12.065000,4892.27832,4471.62402
 12.070000,4892.27832,4506.80029
 12.075000,4892.27832,4506.80029
 12.080000,4892.27832,4524.37207
 12.085000,4892.27832,4559.53027
 12.090000,4892.27832,4577.10254
 12.095000,4892.27832,4594.67529
 12.100000,4892.27832,4594.67529
 12.105000,4892.27832,4629.89746
 12.110000,4892.27832,4629.89746
 12.115000,4892.27832,4664.97852
 12.120000,4892.27832,4664.97852
 12.125000,4892.27832,4682.58887
 12.130000,4892.27832,4700.17822
 12.135000,4892.27832,4735.34766
 12.140000,4892.27832,4735.34766
 12.145000,4892.27832,4752.93555
 12.150000,4892.27832,4788.10010
 12.155000,4892.27832,4805.70850
 12.160000,4892.27832,4822.56592
 12.165000,4892.27832,4836.17773
 12.170000,4892.27832,4847.13623
 12.175000,4892.27832,4855.95996
 12.180000,4892.27832,4855.95996
 12.185000,4892.27832,4863.06348
 12.190000,4892.27832,4868.77100
 12.195000,4892.27832,4877.03271
 12.200000,4892.27832,4877.03271
 12.205000,4892.27832,4882.43555
 12.210000,4892.27832,4882.43555
 12.215000,4892.27832,4885.86377
 12.220000,4892.27832,4885.86377
 12.225000,4892.27832,4888.17822
 12.230000,4892.27832,4888.17822
 12.235000,4892.27832,4888.91895
 12.240000,4892.27832,4889.64111
 12.245000,4892.27832,4890.16162
 12.250000,4892.27832,4890.58057
 12.255000,4892.27832,4890.90430
 12.260000,4892.27832,4891.16113
 12.265000,4892.27832,4891.38281
 12.270000,4892.27832,4891.68213
 12.275000,4892.27832,4891.68213
 12.280000,4892.27832,4891.85840
 12.285000,4892.27832,4891.97021
 12.290000,4892.27832,4891.97021
 12.295000,4892.27832,4892.04736
 12.300000,4892.27832,4892.06934
 12.305000,4892.27832,4892.06934
 12.310000,4892.27832,4892.02881
 12.315000,4892.27832,4892.05957
 12.320000,4892.27832,4892.15381
 12.325000,4892.27832,4892.32422
 12.330000,4892.27832,4892.23730
 12.335000,4892.27832,4892.27148
 12.340000,4892.27832,4892.27148
