time[s],setpoint[RPM],velocity[RPM]
   9.39561,5718.3,5746.7
   9.40063,5712.6,5744.7
   9.40560,5706.8,5742.4
   9.41058,5700.8,5739.6
   9.41563,5695.0,5736.1
   9.42058,5689.3,5732.3
   9.42562,5684.1,5727.9
   9.43063,5679.4,5723.1
   9.43561,5675.3,5718.1
   9.44064,5672.0,5713.1
   9.44558,5669.5,5708.0
   9.45064,5668.0,5703.0
   9.45562,5667.3,5698.1
   9.46064,5667.4,5693.7
   9.46563,5668.4,5689.6
   9.47059,5670.0,5685.9
   9.47562,5672.0,5682.9
   9.48067,5674.4,5680.4
   9.48561,5676.8,5678.4
   9.49060,5679.1,5677.3
   9.49567,5681.0,5676.6
   9.50065,5682.2,5676.4
   9.50559,5682.6,5676.7
   9.51067,5681.9,5677.3
   9.51564,5680.2,5678.1
   9.52060,5677.2,5679.0
   9.52563,5673.1,5679.7
   9.53061,5667.9,5680.3
   9.53561,5661.9,5680.3
   9.54065,5655.1,5680.0
   9.54567,5647.9,5679.0
   9.55060,5640.7,5677.1
   9.55563,5633.8,5674.9
   9.56067,5627.4,5671.7
   9.56566,5622.1,5667.7
   9.57067,5617.9,5663.4
   9.57560,5615.0,5658.6
   9.58056,5613.7,5653.9
   9.58567,5613.8,5648.9
   9.59061,5615.2,5644.3
   9.59566,5617.7,5640.1
   9.60066,5620.9,5636.4
   9.60566,5624.5,5633.6
   9.61063,5628.0,5631.4
   9.61566,5630.8,5630.0
   9.62067,5632.7,5629.3
   9.62568,5633.2,5629.1
   9.63067,5632.0,5629.7
   9.63567,5629.1,5630.3
   9.64067,5624.4,5631.0
   9.64560,5618.3,5631.4
   9.65068,5610.9,5631.6
   9.65674,5602.8,5630.9
   9.66102,5594.5,5629.9
   9.66560,5586.7,5628.0
   9.67067,5579.9,5625.1
   9.67567,5574.6,5621.6
   9.68062,5571.1,5617.3
   9.68558,5569.6,5612.9
   9.69059,5570.2,5607.9
   9.69569,5572.5,5603.1
   9.70061,5576.2,5598.9
   9.70560,5580.6,5595.4
   9.71059,5585.1,5592.4
   9.71558,5588.8,5590.3
   9.72302,5591.2,5588.9
   9.72718,5591.7,5588.6
   9.73133,5589.9,5588.6
   9.73553,5585.8,5589.0
   9.74058,5579.5,5589.4
   9.74559,5571.6,5589.6
   9.75057,5562.7,5589.4
   9.75560,5553.6,5588.4
   9.76057,5545.2,5586.6
   9.76594,5538.3,5583.9
   9.77060,5533.6,5580.4
   9.77557,5531.5,5576.6
   9.78057,5532.0,5572.0
   9.78586,5534.8,5567.6
   9.79062,5539.3,5563.6
   9.79560,5544.6,5560.1
   9.80057,5549.7,5557.6
   9.80557,5553.6,5555.7
   9.81058,5555.3,5554.7
   9.81558,5554.4,5554.6
   9.82061,5550.6,5554.9
   9.82558,5544.0,5555.1
   9.83060,5535.4,5555.4
   9.83558,5525.6,5555.1
   9.84059,5515.9,5554.1
   9.84703,5507.3,5551.6
   9.85126,5501.0,5549.0
   9.85557,5497.7,5545.7
   9.86059,5497.6,5541.6
   9.86557,5500.4,5536.9
   9.87059,5505.4,5532.4
   9.87558,5511.4,5528.6
   9.88065,5517.1,5525.6
   9.88559,5521.2,5523.7
   9.89058,5522.5,5522.7
   9.89558,5520.5,5522.4
   9.90061,5515.0,5522.7
   9.90557,5506.6,5523.0
   9.91058,5496.4,5523.0
   9.91562,5485.9,5522.4
   9.92061,5476.5,5521.0
   9.92560,5469.6,5518.4
   9.93119,5466.3,5514.3
   9.94085,5470.5,5505.7
   9.94597,5476.5,5501.4
   9.95281,5483.3,5496.6
   9.95718,5489.0,5494.3
   9.96150,5492.1,5492.9
   9.96943,5486.9,5491.9
   9.97427,5478.6,5492.0
   9.97854,5478.6,5491.9
   9.98292,5468.0,5491.7
   9.98726,5456.8,5491.0
   9.99148,5446.9,5489.9
   9.99593,5440.0,5487.9
  10.00131,5476.9,5484.4
  10.00592,5477.9,5481.0
  10.01112,5478.9,5478.1
  10.01595,5479.9,5476.9
  10.02092,5480.9,5477.0
  10.02592,5481.9,5478.0
  10.03094,5482.9,5479.3
  10.03593,5483.9,5480.9
  10.04098,5484.9,5482.4
  10.04596,5485.9,5484.1
  10.05091,5486.8,5486.0
  10.05599,5487.8,5487.7
  10.06098,5488.7,5489.6
  10.06598,5489.6,5491.1
  10.07094,5490.4,5492.9
  10.07593,5491.3,5494.6
  10.08097,5492.0,5496.1
  10.08595,5492.8,5497.6
  10.09094,5493.5,5499.0
  10.09594,5494.1,5500.3
  10.10101,5494.7,5501.6
  10.10598,5495.2,5502.6
  10.11097,5495.7,5503.6
  10.11594,5496.0,5504.6
  10.12100,5496.3,5505.6
  10.12602,5496.5,5506.1
  10.13102,5496.7,5506.9
  10.13601,5496.7,5507.3
  10.14101,5496.7,5507.7
  10.14601,5496.5,5508.1
  10.15102,5496.3,5508.4
  10.15601,5496.0,5508.4
  10.16100,5495.6,5508.6
  10.16602,5495.1,5508.6
  10.17094,5494.5,5508.4
  10.17602,5493.9,5508.3
  10.18101,5493.2,5507.9
  10.18601,5492.5,5507.6
  10.19103,5491.7,5507.1
  10.19601,5490.9,5506.7
  10.20101,5490.2,5506.1
  10.20601,5489.4,5505.4
  10.21099,5488.7,5504.9
  10.21598,5488.1,5504.0
  10.22097,5487.5,5503.1
  10.22593,5487.5,5502.3
  10.23094,5486.8,5501.6
  10.23597,5486.7,5500.9
  10.24092,5486.8,5500.0
  10.24593,5487.1,5499.3
  10.25098,5487.7,5498.7
  10.25594,5488.6,5498.1
  10.26095,5489.7,5497.9
  10.26595,5491.2,5497.6
  10.27099,5492.9,5497.4
  10.27601,5495.0,5497.4
  10.28095,5497.5,5497.9
  10.28602,5500.2,5498.6
  10.29097,5503.2,5499.3
  10.29602,5506.5,5500.3
  10.30095,5510.1,5501.7
  10.30595,5513.8,5503.3
  10.31098,5517.7,5505.4
  10.31601,5521.7,5507.6
  10.32100,5525.7,5510.0
  10.32602,5529.6,5512.9
  10.33103,5533.5,5515.9
  10.33601,5537.1,5519.1
  10.34102,5540.5,5522.6
  10.34599,5543.5,5526.1
  10.35103,5546.1,5529.9
  10.35598,5548.2,5533.6
  10.36097,5549.8,5537.1
  10.36598,5550.8,5540.6
  10.37094,5551.2,5544.0
  10.37595,5551.0,5547.1
  10.38100,5550.2,5549.9
  10.38595,5548.8,5552.3
  10.39098,5547.0,5554.1
  10.39601,5544.8,5555.7
  10.40097,5542.2,5556.6
  10.40594,5539.4,5557.1
  10.41104,5536.6,5557.1
  10.41597,5533.8,5556.7
  10.42094,5531.3,5555.7
  10.42602,5529.2,5554.4
  10.43103,5527.6,5552.9
  10.43598,5526.6,5550.9
  10.44095,5526.4,5548.9
  10.44597,5527.1,5546.9
  10.45095,5528.6,5544.9
  10.45599,5531.0,5543.0
  10.46094,5534.3,5541.6
  10.46598,5538.3,5540.3
  10.47097,5543.0,5539.6
  10.47601,5548.2,5539.4
  10.48099,5553.7,5539.9
  10.48602,5559.2,5540.9
  10.49094,5564.6,5542.4
  10.49599,5569.6,5544.9
  10.50102,5573.9,5547.6
  10.50601,5577.4,5550.9
  10.51103,5579.9,5554.4
  10.51597,5581.2,5558.3
  10.52099,5581.4,5562.0
  10.52602,5580.4,5565.7
  10.53098,5578.3,5569.1
  10.53601,5575.3,5572.3
  10.54102,5571.7,5574.7
  10.54602,5567.6,5576.4
  10.55103,5563.5,5577.7
  10.55601,5559.7,5578.4
  10.56101,5556.5,5578.1
  10.56599,5554.2,5577.4
  10.57102,5553.1,5576.1
  10.57602,5553.4,5574.4
  10.58094,5555.2,5572.7
  10.58595,5558.4,5571.0
  10.59103,5562.9,5569.3
  10.59594,5568.5,5568.1
  10.60099,5574.8,5567.4
  10.60601,5581.5,5567.1
  10.61094,5588.1,5567.9
  10.61599,5594.1,5569.4
  10.62102,5599.0,5571.6
  10.62601,5602.6,5574.4
  10.63102,5604.6,5578.0
  10.63601,5604.7,5581.7
  10.64103,5603.2,5585.4
  10.64602,5600.1,5589.0
  10.65094,5595.9,5592.3
  10.65598,5590.9,5594.9
  10.66102,5585.8,5596.7
  10.66601,5581.0,5597.9
  10.67103,5577.3,5598.0
  10.67601,5575.1,5597.6
  10.68101,5574.7,5596.6
  10.68602,5576.4,5595.1
  10.69101,5580.1,5593.4
  10.69601,5585.5,5591.9
  10.70101,5592.3,5590.7
  10.70601,5599.8,5590.1
  10.71092,5607.4,5590.3
  10.71594,5614.2,5591.3
  10.72105,5619.7,5593.1
  10.72601,5623.3,5595.7
  10.73103,5624.7,5598.9
  10.73645,5623.7,5602.7
  10.74092,5620.5,5605.7
  10.74597,5615.7,5608.9
  10.75103,5609.9,5611.4
  10.75595,5603.9,5613.3
  10.76098,5598.6,5614.4
  10.76598,5594.8,5614.6
  10.77101,5593.3,5614.0
  10.77602,5594.3,5612.7
  10.78102,5597.9,5611.3
  10.78595,5603.8,5609.9
  10.79097,5611.4,5608.6
  10.79594,5619.8,5607.7
  10.80101,5628.0,5607.7
  10.80601,5635.0,5608.6
  10.81103,5639.8,5610.4
  10.81595,5642.0,5613.0
  10.82092,5641.3,5616.0
  10.82602,5637.9,5619.4
  10.83097,5632.3,5622.6
  10.83600,5625.7,5625.3
  10.84100,5619.0,5627.1
  10.84601,5613.6,5628.4
  10.85102,5610.4,5628.6
  10.85594,5610.2,5628.0
  10.86095,5613.1,5626.7
  10.86592,5619.1,5625.4
  10.87101,5627.2,5624.3
  10.87602,5636.3,5623.4
  10.88095,5645.1,5623.4
  10.88595,5652.3,5624.6
  10.89102,5656.8,5626.6
  10.89601,5657.8,5629.4
  10.90101,5655.5,5632.7
  10.90600,5650.2,5636.1
  10.91093,5643.1,5639.1
  10.91595,5635.6,5641.4
  10.92092,5629.4,5642.9
  10.92602,5625.6,5643.4
  10.93103,5625.4,5643.0
  10.93601,5628.9,5642.0
  10.94102,5635.8,5640.9
  10.94595,5645.0,5639.9
  10.95103,5654.8,5639.4
  10.95595,5663.7,5639.9
  10.96101,5669.9,5641.1
  10.96595,5672.4,5643.3
  10.97092,5670.9,5646.4
  10.97595,5665.7,5649.7
  10.98099,5658.2,5652.7
  10.98600,5650.1,5655.1
  10.99102,5643.3,5656.7
  10.99595,5639.5,5657.0
  11.00101,5679.5,5656.4
  11.00595,5681.4,5655.7
  11.01103,5683.2,5655.3
  11.01595,5685.0,5656.4
  11.02101,5686.9,5658.9
  11.02601,5688.7,5662.0
  11.03097,5690.5,5665.4
  11.03603,5692.3,5668.9
  11.04102,5694.1,5672.3
  11.04602,5695.9,5675.4
  11.05103,5697.7,5678.7
  11.05593,5699.5,5681.6
  11.06101,5701.2,5684.6
  11.06601,5702.9,5687.4
  11.07105,5704.6,5690.0
  11.07602,5706.3,5692.6
  11.08101,5707.9,5694.9
  11.08601,5709.4,5697.0
  11.09103,5710.9,5699.3
  11.09595,5712.4,5701.1
  11.10102,5713.8,5703.0
  11.10597,5715.1,5704.9
  11.11097,5716.4,5706.4
  11.11595,5717.6,5707.9
  11.12101,5718.7,5709.4
  11.12601,5719.8,5710.9
  11.13102,5720.7,5712.1
  11.13598,5721.6,5713.4
  11.14100,5722.4,5714.6
  11.14601,5723.0,5715.7
  11.15103,5723.6,5716.9
  11.15595,5724.1,5717.7
  11.16102,5724.6,5718.6
  11.16601,5724.9,5719.4
  11.17097,5725.2,5720.0
  11.17602,5725.4,5720.7
  11.18101,5725.5,5721.3
  11.18600,5725.6,5721.7
  11.19102,5725.7,5722.0
  11.19595,5725.7,5722.4
  11.20102,5725.7,5722.7
  11.20602,5725.8,5722.9
  11.21094,5725.9,5723.0
  11.21595,5726.1,5723.1
  11.22099,5726.4,5723.1
  11.22601,5726.8,5723.3
  11.23102,5727.3,5723.3
  11.23594,5728.1,5723.3
  11.24095,5729.0,5723.4
  11.24592,5730.1,5723.6
  11.25093,5731.5,5723.9
  11.25594,5733.2,5724.1
  11.26094,5735.2,5724.6
  11.26598,5737.4,5725.1
  11.27100,5740.0,5726.0
  11.27595,5743.0,5726.9
  11.28095,5746.2,5728.0
  11.28600,5749.8,5729.6
  11.29104,5753.6,5731.1
  11.29595,5757.7,5733.1
  11.30095,5762.1,5735.3
  11.30601,5766.7,5737.7
  11.31102,5771.4,5740.6
  11.31594,5776.2,5743.4
  11.32093,5781.0,5746.7
  11.32610,5785.8,5750.4
  11.33270,5790.4,5755.4
  11.33696,5794.9,5758.9
  11.34118,5794.9,5762.4
  11.34593,5802.9,5766.3
  11.35093,5806.4,5770.6
  11.35595,5809.3,5774.7
  11.36091,5811.7,5779.3
  11.36595,5813.5,5783.6
  11.37091,5814.7,5787.7
  11.37592,5815.4,5791.7
  11.38092,5815.4,5795.1
  11.38592,5814.9,5798.6
  11.39092,5813.9,5801.4
  11.39592,5812.4,5803.9
  11.40097,5810.7,5806.0
  11.40591,5808.8,5807.3
  11.41100,5806.7,5808.4
  11.41597,5804.8,5808.9
  11.42092,5803.1,5809.0
  11.42591,5801.8,5808.7
  11.43094,5801.0,5808.0
  11.43598,5800.9,5807.1
  11.44095,5801.5,5806.1
  11.44594,5803.0,5804.9
  11.45103,5805.3,5803.9
  11.45587,5808.6,5803.0
  11.46097,5812.7,5802.1
  11.46595,5817.5,5801.9
  11.47097,5823.1,5802.0
  11.47594,5829.1,5802.9
  11.48095,5835.4,5804.1
  11.48599,5841.7,5806.0
  11.49100,5847.9,5808.6
  11.49594,5853.7,5811.6
  11.50108,5858.9,5815.3
  11.50595,5863.2,5819.3
  11.51098,5866.5,5823.6
  11.51596,5868.7,5828.3
  11.52096,5869.7,5832.9
  11.52593,5869.5,5837.3
  11.53100,5868.2,5841.6
  11.53596,5866.1,5845.6
  11.54095,5863.3,5848.7
  11.54593,5860.0,5851.4
  11.55093,5856.7,5853.4
  11.55592,5853.7,5854.9
  11.56094,5851.3,5855.6
  11.56600,5849.9,5855.6
  11.57101,5849.6,5855.3
  11.57598,5850.7,5854.6
  11.58093,5853.3,5853.6
  11.58599,5857.3,5852.7
  11.59092,5862.7,5852.0
  11.59599,5869.1,5851.9
  11.60092,5876.3,5851.9
  11.60593,5883.8,5852.7
  11.61101,5891.2,5854.1
  11.61596,5898.0,5856.4
  11.62095,5903.8,5859.4
  11.62599,5908.2,5863.0
  11.63094,5910.9,5867.1
  11.63597,5911.9,5871.4
  11.64091,5911.2,5875.9
  11.64596,5909.0,5880.0
  11.65093,5905.6,5883.9
  11.65594,5901.4,5887.1
  11.66095,5897.1,5889.6
  11.66597,5893.2,5891.4
  11.67094,5890.3,5892.4
  11.67599,5888.9,5892.9
  11.68096,5889.3,5892.6
  11.68600,5891.8,5892.0
  11.69092,5896.3,5891.3
  11.69598,5902.6,5890.7
  11.70093,5910.2,5890.4
  11.70591,5918.5,5890.6
  11.71098,5926.9,5891.7
  11.71598,5934.6,5893.4
  11.72094,5941.0,5896.1
  11.72593,5945.4,5899.4
  11.73103,5947.5,5903.6
  11.73598,5947.3,5907.9
  11.74094,5945.0,5912.1
  11.74597,5941.0,5916.1
  11.75110,5936.0,5919.9
  11.75596,5930.8,5922.4
  11.76102,5926.4,5924.6
  11.76596,5923.4,5925.6
  11.77099,5922.7,5926.0
  11.77594,5924.5,5925.7
  11.78099,5928.9,5925.1
  11.78598,5935.7,5924.7
  11.79098,5944.1,5924.4
  11.79602,5953.3,5924.7
  11.80158,5962.3,5926.0
  11.80591,5970.2,5927.6
  11.81133,5975.9,5930.7
  11.81595,5978.9,5934.0
  11.82094,5979.0,5937.9
  11.82664,5976.4,5942.6
  11.83220,5971.6,5947.0
  11.83648,5965.8,5950.0
  11.84093,5960.0,5952.3
  11.84596,5955.4,5954.3
  11.85137,5953.0,5955.3
  11.85920,5953.0,5955.3
  11.86495,5957.4,5954.6
  11.86922,5973.1,5954.0
  11.87346,5973.1,5953.7
  11.87762,5983.0,5953.9
  11.88178,5992.7,5954.6
  11.88598,6000.7,5956.0
  11.89094,6006.0,5958.9
  11.89898,6007.9,5965.0
  11.90549,6001.9,5970.4
  11.90962,6001.9,5973.7
  11.91375,5989.0,5976.7
  11.91788,5989.0,5979.1
  11.92208,5983.5,-0.1
  11.92634,5983.5,-0.1
  11.93091,5981.2,-0.1
  11.93591,5985.5,5982.0
  11.94093,5993.2,5981.7
  11.94619,6003.2,5981.4
  11.95091,6013.9,5981.7
  11.95593,6023.6,5982.7
  11.96092,6030.6,5984.9
  11.96915,6030.6,5990.3
  11.97330,6033.2,5993.4
  11.97744,6028.9,5996.7
  11.98161,6022.3,5999.7
  11.98591,6014.9,6002.4
  11.99103,6009.0,6004.7
  11.99601,6006.0,6006.0
  12.00093,6046.8,6006.4
  12.00595,6046.9,6006.7
  12.01094,6047.0,6007.4
  12.01596,6047.1,6009.6
  12.02099,6047.2,6012.6
  12.02595,6047.3,6015.9
  12.03100,6047.4,6019.1
  12.03600,6047.5,6022.1
  12.04093,6047.5,6024.9
  12.04594,6047.6,6027.3
  12.05094,6047.6,6029.4
  12.05593,6047.7,6031.3
  12.06096,6047.7,6032.9
  12.06595,6047.6,6034.1
  12.07098,6047.6,6035.1
  12.07595,6047.5,6036.0
  12.08094,6047.3,6036.7
  12.08593,6047.2,6037.3
  12.09092,6046.9,6037.6
  12.09689,6046.7,6037.7
  12.10106,6046.3,6037.9
  12.10594,6045.9,6037.7
  12.11092,6045.4,6037.7
  12.11593,6044.9,6037.4
  12.12092,6044.3,6037.1
  12.12594,6043.6,6036.6
  12.13092,6042.8,6036.3
  12.13597,6041.9,6035.7
  12.14092,6041.0,6035.1
  12.14597,6039.9,6034.4
  12.15093,6038.8,6033.7
  12.15595,6037.5,6033.0
  12.16097,6036.2,6032.1
  12.16595,6034.8,6031.3
  12.17103,6033.3,6030.3
  12.17598,6031.8,6029.3
  12.18099,6030.2,6028.1
  12.18602,6028.5,6027.0
  12.19103,6026.9,6025.7
  12.19599,6025.2,6024.4
  12.20102,6023.5,6023.1
  12.20601,6021.8,6021.6
  12.21103,6020.2,6020.1
  12.21602,6018.6,6018.7
  12.22100,6017.2,6017.3
  12.22602,6015.8,6015.7
  12.23104,6014.6,6014.3
  12.23600,6013.6,6012.7
  12.24102,6012.8,6011.3
  12.24601,6012.2,6009.9
  12.25103,6011.9,6008.6
  12.25594,6011.8,6007.3
  12.26093,6012.0,6006.3
  12.26595,6012.6,6005.3
  12.27097,6013.4,6004.4
  12.27595,6014.6,6003.9
  12.28095,6016.1,6003.4
  12.28602,6017.9,6003.3
  12.29104,6020.0,6003.4
  12.29601,6022.4,6003.7
  12.30101,6025.0,6004.4
  12.30595,6027.9,6005.4
  12.31103,6030.8,6006.7
  12.31602,6033.9,6008.3
  12.32101,6037.0,6010.0
  12.32603,6040.0,6012.0
  12.33093,6042.9,6014.3
  12.33599,6045.7,6016.7
  12.34099,6048.1,6019.3
  12.34596,6050.2,6022.0
  12.35094,6051.9,6024.7
  12.35594,6053.1,6027.4
  12.36096,6053.8,6030.0
  12.36602,6053.8,6032.7
  12.37099,6053.3,6035.1
  12.37599,6052.2,6037.4
  12.38099,6050.5,6039.3
  12.38598,6048.3,6040.9
  12.39099,6045.5,6042.0
  12.39598,6042.3,6042.7
  12.40098,6038.8,6043.1
  12.40601,6035.2,6042.9
  12.41104,6031.4,6042.3
  12.41601,6027.7,6041.0
  12.42098,6024.3,6039.4
  12.42602,6021.3,6037.1
  12.43103,6018.7,6034.9
  12.43601,6016.9,6032.1
  12.44098,6015.8,6029.6
  12.44594,6015.5,6026.9
  12.45100,6016.1,6024.0
  12.45594,6017.6,6021.4
  12.46094,6019.9,6019.1
  12.46602,6023.1,6017.3
  12.47097,6026.8,6015.7
  12.47602,6031.1,6014.7
  12.48101,6035.7,6014.4
  12.48602,6040.3,6014.6
  12.49103,6044.8,6015.6
  12.49598,6048.8,6017.0
  12.50100,6052.2,6019.1
  12.50601,6054.8,6021.4
  12.51103,6056.4,6024.1
  12.51601,6056.8,6027.0
  12.52100,6056.1,6030.1
  12.52598,6054.1,6032.9
  12.53104,6051.2,6035.6
  12.53598,6047.3,6037.9
  12.54098,6042.7,6039.6
  12.54594,6037.7,6040.7
  12.55106,6032.7,6041.1
  12.55595,6027.9,6041.0
  12.56101,6023.8,6040.1
  12.56601,6020.6,6038.9
  12.57097,6018.6,6036.9
  12.57598,6018.0,6034.7
  12.58102,6018.8,6032.1
  12.58626,6021.1,6029.6
  12.59093,6024.7,6027.3
  12.59593,6029.4,6025.4
  12.60098,6034.9,6023.9
  12.60592,6040.6,6023.1
  12.61092,6046.3,6023.0
  12.61595,6051.3,6023.6
  12.62095,6055.4,6025.0
  12.62595,6058.0,6026.9
  12.63097,6059.1,6029.3
  12.63595,6058.3,6031.9
  12.64095,6055.9,6034.4
  12.64595,6051.9,6037.1
  12.65103,6046.7,6039.1
  12.65598,6040.8,6040.9
  12.66096,6034.8,6041.7
  12.66595,6029.1,6041.9
  12.67097,6024.5,6041.0
  12.67595,6021.4,6039.7
  12.68095,6020.1,6037.7
  12.68601,6020.8,6035.4
  12.69097,6023.6,6033.0
  12.69595,6028.1,6030.7
  12.70101,6034.0,6028.7
  12.70595,6040.6,6027.4
  12.71096,6047.2,6026.7
  12.71595,6053.2,6026.7
  12.72095,6057.8,6027.6
  12.72595,6060.4,6029.1
  12.73098,6060.8,6031.4
  12.73595,6058.9,6033.9
  12.74102,6054.9,6036.6
  12.74601,6049.1,6038.9
  12.75103,6042.4,6040.6
  12.75595,6035.5,6041.7
  12.76095,6029.3,6042.0
  12.76595,6024.6,6041.4
  12.77102,6022.1,6040.1
  12.77601,6022.2,6038.3
  12.78095,6024.9,6036.1
  12.78601,6029.9,6033.9
  12.79103,6036.5,6032.1
  12.79595,6044.0,6030.9
  12.80101,6051.3,6030.4
  12.80601,6057.4,6030.9
  12.81103,6061.4,6032.1
  12.81601,6062.6,6034.3
  12.82101,6061.0,6036.9
  12.82602,6056.6,6039.6
  12.83099,6050.2,6042.1
  12.83599,6042.6,6044.1
  12.84095,6035.0,6045.3
  12.84595,6028.7,6045.6
  12.85099,6024.6,6044.7
  12.85594,6023.4,6043.1
  12.86097,6025.5,6040.9
  12.86602,6030.5,6038.6
  12.87106,6037.7,6036.4
  12.87598,6045.9,6035.0
  12.88101,6053.8,6034.1
  12.88602,6060.1,6034.3
  12.89099,6063.6,6035.3
  12.89593,6063.8,6037.3
  12.90094,6060.5,6039.4
  12.90600,6054.3,6041.9
  12.91106,6046.3,6044.0
  12.91595,6037.9,6045.4
  12.92100,6030.7,6046.0
  12.92599,6026.1,6045.6
  12.93093,6024.9,6044.3
  12.93596,6027.6,6042.4
  12.94093,6033.5,6040.3
  12.94599,6041.8,6038.1
  12.95099,6050.7,6036.9
  12.95599,6058.6,6036.3
  12.96103,6063.9,6036.9
  12.96595,6065.5,6038.3
  12.97100,6063.1,6040.4
  12.97593,6057.0,6042.7
  12.98105,6048.6,6045.1
  12.98599,6039.6,6046.6
  12.99094,6031.8,6047.4
  12.99605,6027.1,6047.1
  13.00101,6066.2,6045.9
  13.00595,6064.3,6044.4
  13.01094,6062.3,6043.6
  13.01599,6060.3,6044.1
  13.02093,6058.4,6045.6
  13.02593,6056.4,6047.3
  13.03091,6054.4,6048.7
  13.03596,6052.4,6049.9
  13.04092,6050.4,6050.7
  13.04591,6048.4,6051.3
  13.05091,6046.4,6051.3
  13.05593,6044.3,6051.1
  13.06091,6042.2,6050.7
  13.06599,6040.2,6050.0
  13.07091,6038.0,6049.0
  13.07591,6035.9,6047.7
  13.08098,6033.7,6046.4
  13.08592,6031.4,6044.9
  13.09091,6029.1,6043.1
  13.09598,6026.8,6041.3
  13.10099,6024.4,6039.3
  13.10598,6021.9,6037.3
  13.11101,6019.4,6035.1
  13.11594,6016.8,6033.0
  13.12094,6014.1,6030.7
  13.12595,6011.3,6028.3
  13.13094,6008.4,-0.1
  13.13594,6005.5,-0.1
  13.14094,6002.5,-0.1
  13.14595,5999.3,6017.9
  13.15103,5996.1,6015.1
  13.15594,5996.1,6012.4
  13.16095,5989.5,6009.6
  13.16594,5986.0,6006.9
  13.17092,5982.4,6004.0
  13.17597,5978.8,6001.0
  13.18092,5975.2,5997.7
  13.18593,5971.5,5994.6
  13.19094,5967.7,5991.3
  13.19591,5963.9,5987.9
  13.20092,5960.2,5984.3
  13.20599,5956.5,5980.9
  13.21098,5952.8,5977.3
  13.21598,5949.1,5973.7
  13.22094,5945.6,5970.1
  13.22594,5942.2,5966.4
  13.23097,5938.9,5962.7
  13.23603,5935.8,5959.0
  13.24095,5933.0,5955.3
  13.24593,5930.3,5951.9
  13.25099,5927.9,5948.4
  13.25595,5925.8,5945.0
  13.26095,5923.9,5941.9
  13.26598,5922.4,5938.9
  13.27094,5921.2,5936.0
  13.27595,5920.3,5933.4
  13.28095,5919.7,5930.9
  13.28600,5919.5,5928.7
  13.29143,5919.5,5926.7
  13.29593,5919.8,5925.1
  13.30096,5920.4,5923.7
  13.30595,5921.2,5922.7
  13.31105,5922.1,5921.9
  13.31602,5923.1,5921.3
  13.32095,5924.1,5921.0
  13.32595,5925.0,5920.9
  13.33093,5925.9,5921.1
  13.33673,5926.6,5921.6
  13.34119,5926.9,5922.1
  13.34592,5927.0,5922.7
  13.35139,5926.6,5923.6
  13.35617,5925.7,5924.3
  13.36094,5924.3,5924.9
  13.36593,5922.3,5925.6
  13.37099,5919.8,5926.0
  13.37595,5916.6,5926.3
  13.38093,5912.8,5926.1
  13.38597,5908.5,5925.7
  13.39099,5903.7,5924.9
  13.39596,5898.4,5923.7
  13.40096,5892.9,5922.0
  13.40602,5887.1,5919.7
  13.41098,5881.3,5917.0
  13.41602,5875.6,5913.9
  13.42174,5870.1,5909.4
  13.42611,5864.9,5905.9
  13.43094,5860.4,5901.7
  13.43600,5856.4,5896.9
  13.44097,5853.2,5892.1
  13.44593,5850.9,5887.4
  13.45109,5849.4,5882.6
  13.45597,5848.9,5878.1
  13.46095,5849.2,5874.0
  13.46596,5850.2,5870.1
  13.47099,5851.9,5866.6
  13.47605,5854.1,5863.6
  13.48100,5856.6,5861.3
  13.48598,5859.2,5859.6
  13.49131,5861.6,5858.4
  13.49595,5863.6,5857.9
  13.50114,5864.9,5857.7
  13.50594,5865.4,5858.1
  13.51101,5864.9,5858.7
  13.51602,5863.3,5859.7
  13.52094,5860.5,5860.6
  13.52596,5856.5,5861.4
  13.53101,5851.4,5862.0
  13.53598,5845.5,5862.1
  13.54097,5838.8,5861.9
  13.54593,5831.8,5861.0
  13.55099,5824.7,5859.4
  13.55594,5817.9,5857.3
  13.56095,5811.7,5854.1
  13.56600,5806.4,5850.6
  13.57095,5802.4,5846.4
  13.57594,5799.7,5842.0
  13.58095,5798.4,5837.4
  13.58599,5798.7,5832.6
  13.59094,5800.2,5828.3
  13.59595,5802.8,5824.3
  13.60099,5806.2,5820.6
  13.60594,5809.9,5817.7
  13.61093,5813.5,5815.4
  13.61595,5816.5,5814.0
  13.62096,5818.4,5813.1
  13.62599,5819.0,5813.0
  13.63094,5818.0,5813.3
  13.63597,5815.2,5813.9
  13.64096,5810.7,5814.4
  13.64596,5804.6,5815.0
  13.65099,5797.4,5815.1
  13.65937,5781.3,5814.3
  13.66366,5781.3,5813.1
  13.66811,5773.6,5811.3
  13.67249,5766.9,5808.9
  13.67676,5761.7,5806.0
  13.68099,5758.3,5802.6
  13.68601,5757.0,5798.1
  13.69099,5757.7,5793.4
  13.69595,5760.2,5788.9
  13.70100,5764.0,5784.7
  13.70595,5768.5,5781.1
  13.71101,5773.1,5778.3
  13.71600,5777.0,5776.3
  13.72206,5779.5,5774.9
  13.72641,5780.1,5774.6
  13.73092,5778.4,5774.6
  13.73598,5774.4,5775.0
  13.74095,5768.3,5775.4
  13.74598,5760.5,5775.6
  13.75104,5751.7,5775.3
  13.75594,5742.7,5774.4
  13.76095,5734.4,5772.6
