time[s],setpoint[RPM],velocity[RPM]
  9.510000,5151.16553,5079.91699
  9.515000,5150.51611,5092.80371
  9.520000,5143.96533,5104.22461
  9.525000,5131.59961,5104.22461
  9.530000,5113.87305,5119.21143
  9.535000,5091.60498,5121.69385
  9.540000,5065.94727,5121.69385
  9.545000,5038.33057,5114.60010
  9.550000,5038.33057,5114.60010
  9.555000,4983.83350,5092.05225
  9.560000,4960.38721,5076.10205
  9.565000,4941.61084,5076.10205
  9.570000,4928.80273,5045.71729
  9.575000,4928.80273,5028.09424
  9.580000,4922.88232,5028.09424
  9.585000,4924.29541,4993.40820
  9.590000,4932.95117,4979.61035
  9.595000,4968.83643,4970.47949
  9.600000,4993.19092,4966.13623
  9.605000,5019.21289,4966.66895
  9.610000,5044.63037,4971.79590
  9.615000,5067.12939,4981.10596
  9.620000,5067.12939,4981.10596
  9.625000,5084.54688,5007.89355
  9.630000,5097.42090,5022.88330
  9.635000,5097.42090,5022.88330
  9.640000,5075.94189,5036.97510
  9.645000,5075.94189,5048.78662
  9.650000,5053.23535,5057.01660
  9.655000,4992.31543,5059.25244
  9.660000,4992.31543,5059.25244
  9.665000,4959.21436,5047.06055
  9.670000,4902.25293,5029.84131
  9.675000,4902.25293,5012.26758
  9.680000,4883.72656,4994.67578
  9.685000,4874.46533,4994.67578
  9.690000,4886.36914,4959.52686
  9.695000,4906.23145,4943.08887
  9.700000,4906.23145,4943.08887
  9.705000,4963.03564,4932.01758
  9.710000,4993.47266,4928.10156
  9.715000,5020.44141,4934.93311
  9.720000,5040.55273,4946.21729
  9.725000,5051.08936,4960.84277
  9.730000,5051.08936,4976.44482
  9.735000,5050.36035,4991.03076
  9.740000,5037.94922,5002.60400
  9.745000,5014.82715,5002.60400
  9.750000,4983.30225,5009.52197
  9.755000,4946.79297,5005.22949
  9.760000,4909.45605,4993.81299
  9.765000,4875.68994,4993.81299
  9.770000,4849.57910,4959.72314
  9.775000,4834.35107,4959.72314
  9.780000,4831.90576,4943.30078
  9.785000,4842.50537,4908.14404
  9.790000,4864.66113,4895.35205
  9.795000,4929.92969,4889.30957
  9.800000,4929.92969,4890.42041
  9.805000,4963.58301,4898.20605
  9.810000,4991.12354,4898.20605
  9.815000,5008.17188,4926.65869
  9.820000,5011.73486,4939.26855
  9.825000,5000.70850,4939.26855
  9.830000,4976.12061,4962.65967
  9.835000,4941.07129,4965.29248
  9.840000,4900.34229,4965.29248
  9.845000,4859.73389,4948.77881
  9.850000,4825.19824,4931.40674
  9.855000,4793.39014,4913.79932
  9.860000,4793.39014,4896.21631
  9.865000,4800.89990,4878.62646
  9.870000,4823.11182,4878.62646
  9.875000,4856.23877,4855.57178
  9.880000,4894.56641,4855.70605
  9.885000,4959.88135,4863.31104
  9.890000,4959.88135,4876.55420
  9.895000,4974.74219,4876.55420
  9.900000,4972.70898,4908.86377
  9.905000,4953.45508,4921.27051
  9.910000,4919.71387,4927.61816
  9.915000,4876.90137,4927.61816
  9.920000,4793.45996,4916.47900
  9.925000,4767.44727,4900.01758
  9.930000,4758.84326,4900.01758
  9.935000,4769.11475,4864.84326
  9.940000,4796.14453,4847.26514
  9.945000,4796.14453,4847.26514
  9.950000,4834.51025,4825.04004
  9.955000,4876.42578,4826.84033
  9.960000,4913.20117,4826.84033
  9.965000,4942.21143,4851.50146
  9.970000,4942.21143,4851.50146
  9.975000,4894.12744,4882.66064
  9.980000,4849.21973,4891.35840
  9.985000,4849.21973,4891.35840
  9.990000,4759.76416,4888.72070
  9.995000,4759.76416,4888.72070
 10.000000,4733.35010,4871.63428
 10.005000,4927.10156,4836.42188
 10.010000,4927.10156,4836.42188
 10.015000,4928.02295,4854.02637
 10.020000,4929.84277,4879.97900
 10.025000,4929.84277,4879.97900
 10.030000,4931.58887,4897.39795
 10.035000,4932.41211,4903.91504
 10.040000,4932.41211,4903.91504
 10.045000,4933.89893,4913.81641
 10.050000,4934.53418,4917.66064
 10.055000,4934.53418,4917.66064
 10.060000,4935.07617,4923.47900
 10.065000,4935.80615,4925.74072
 10.070000,4935.80615,4925.74072
 10.075000,4935.92822,4929.22852
 10.080000,4935.92822,4929.22852
 10.085000,4935.26318,4931.49316
 10.090000,4934.57568,4932.37744
 10.095000,4933.61865,4933.08984
 10.100000,4933.61865,4933.41699
 10.105000,4932.36670,4933.47461
 10.110000,4928.88037,4933.47461
 10.115000,4928.88037,4933.27344
 10.120000,4923.93018,4932.78076
 10.125000,4920.85400,4932.02441
 10.130000,4920.85400,4930.95312
 10.135000,4913.41699,4927.87061
 10.140000,4909.03320,4925.81641
 10.145000,4904.19922,4925.81641
 10.150000,4904.19922,4920.59131
 10.155000,4898.91504,4917.38818
 10.160000,4893.18848,4917.38818
 10.165000,4887.03369,4909.74561
 10.170000,4880.47217,4905.29199
 10.175000,4866.26025,4905.29199
 10.180000,4858.69824,4895.20850
 10.185000,4850.90820,4889.55811
 10.190000,4842.95898,4889.55811
 10.195000,4834.93115,4877.14941
 10.200000,4826.91504,4870.48828
 10.205000,4826.91504,4870.48828
 10.210000,4819.01123,4856.39990
 10.215000,4811.33008,4849.11182
 10.220000,4797.11719,4841.73486
 10.225000,4797.11719,4834.35938
 10.230000,4790.84326,4827.07275
 10.235000,4785.30469,4827.07275
 10.240000,4780.63770,4813.22705
 10.245000,4774.45654,4806.83936
 10.250000,4773.19727,4801.07764
 10.255000,4773.31055,4795.83984
 10.260000,4774.89307,4791.41553
 10.265000,4778.02002,4791.41553
 10.270000,4782.74365,4785.33936
 10.275000,4782.74365,4783.88232
 10.280000,4797.04150,4783.67285
 10.285000,4806.56396,4784.74219
 10.290000,4806.56396,4787.13086
 10.295000,4829.93848,4790.88721
 10.300000,4829.93848,4790.88721
 10.305000,4843.50195,4800.32910
 10.310000,4858.05273,4808.76416
 10.315000,4873.34180,4818.39258
 10.320000,4889.08105,4829.13721
 10.325000,4904.94775,4829.13721
 10.330000,4920.58984,4853.35107
 10.335000,4949.69775,4866.61572
 10.340000,4949.69775,4866.61572
 10.345000,4973.33691,4880.00439
 10.350000,4973.33691,4907.03174
 10.355000,4982.18359,4907.03174
 10.360000,4992.36865,4930.38281
 10.365000,4993.24609,4941.68701
 10.370000,4993.24609,4941.68701
 10.375000,4985.99023,4959.81348
 10.380000,4977.90283,4965.86084
 10.385000,4977.90283,4969.87354
 10.390000,4953.71289,4969.87354
 10.395000,4938.29932,4971.45459
 10.400000,4921.30811,4967.29590
 10.405000,4903.33301,4961.61377
 10.410000,4903.33301,4961.61377
 10.415000,4867.16113,4943.89600
 10.420000,4867.16113,4943.89600
 10.425000,4835.62451,4919.69678
 10.430000,4823.43164,4906.11426
 10.435000,4823.43164,4906.11426
 10.440000,4809.37207,4892.34424
 10.445000,4808.43652,4866.30908
 10.450000,4808.43652,4866.30908
 10.455000,4819.86035,4846.05811
 10.460000,4832.06982,4839.39551
 10.465000,4832.06982,4839.39551
 10.470000,4867.49365,4835.55127
 10.475000,4867.49365,4837.48340
 10.480000,4889.28076,4843.28564
 10.485000,4912.53125,4843.28564
 10.490000,4936.13135,4852.34082
 10.495000,4958.89111,4878.18115
 10.500000,4979.60547,4893.95020
 10.505000,4997.12158,4893.95020
 10.510000,5010.41016,4910.66455
 10.515000,5018.63672,4941.14941
 10.520000,5021.22607,4941.14941
 10.525000,5017.91357,4969.01270
 10.530000,4994.29785,4978.51221
 10.535000,4994.29785,4978.51221
 10.540000,4975.26758,4986.34863
 10.545000,4928.47021,4984.19336
 10.550000,4928.47021,4984.19336
 10.555000,4903.76172,4973.14697
 10.560000,4860.24170,4959.58740
 10.565000,4860.24170,4959.58740
 10.570000,4844.70312,4927.72803
 10.575000,4832.45166,4911.52246
 10.580000,4832.45166,4911.52246
 10.585000,4837.10303,4896.53857
 10.590000,4848.99707,4874.92090
 10.595000,4867.48096,4874.92090
 10.600000,4891.35840,4869.39697
 10.605000,4948.21191,4873.66992
 10.610000,4948.21191,4873.66992
 10.615000,4976.86768,4895.35645
 10.620000,5023.26074,4911.27197
 10.625000,5023.26074,4928.90332
 10.630000,5037.02344,4946.45215
 10.635000,5039.41895,4964.03516
 10.640000,5039.41895,4979.37988
 10.645000,5027.60840,4991.10645
 10.650000,4982.72363,4998.22119
 10.655000,4982.72363,5000.04297
 10.660000,4953.69727,4996.64160
 10.665000,4923.83447,4996.64160
 10.670000,4896.09766,4975.85400
 10.675000,4873.34961,4960.19043
 10.680000,4858.06152,4960.19043
 10.685000,4852.03857,4943.24902
 10.690000,4856.19629,4912.04053
 10.695000,4870.41895,4912.04053
 10.700000,4893.51953,4895.12646
 10.705000,4923.31152,4895.12646
 10.710000,4956.80029,4900.37793
 10.715000,4990.47559,4911.40625
 10.720000,5020.68262,4926.83936
 10.725000,5057.80713,4944.43018
 10.730000,5057.80713,4944.43018
 10.735000,5060.31641,4962.00928
 10.740000,5051.14355,4979.59473
 10.745000,5031.26025,4995.34424
 10.750000,5002.97314,5011.15234
 10.755000,4969.70264,5009.55469
 10.760000,4935.60400,5009.55469
 10.765000,4905.07568,5001.77148
 10.770000,4882.20361,4972.45898
 10.775000,4870.21338,4954.88574
 10.780000,4871.00635,4954.88574
 10.785000,4884.84424,4954.88574
 10.790000,4944.07666,4914.63330
 10.795000,4944.07666,4913.78027
 10.800000,4981.98340,4913.78027
 10.805000,5049.65430,4931.87451
 10.810000,5049.65430,4948.87451
 10.815000,5069.94043,4948.87451
 10.820000,5076.74219,4966.44336
 10.825000,5068.95361,5000.30225
 10.830000,5047.60449,5000.30225
 10.835000,5015.79297,5020.36035
 10.840000,4978.30225,5019.45410
 10.845000,4940.93213,5019.45410
 10.850000,4909.63477,5011.38184
 10.855000,4889.58203,4997.62598
 10.860000,4884.30322,4980.43604
 10.865000,4895.05176,4947.51123
 10.870000,4920.50195,4947.51123
 10.875000,4956.86719,4933.98828
 10.880000,5038.44482,4938.44434
 10.885000,5038.44482,4938.44434
 10.890000,5070.22412,4950.16992
 10.895000,5088.32373,4967.41553
 10.900000,5089.52881,5002.59277
 10.905000,5043.00977,5019.59961
 10.910000,5003.43555,5019.59961
 10.915000,5003.43555,5032.65527
 10.920000,4926.47119,5026.87988
 10.925000,4903.69629,5014.20264
 10.930000,4898.33057,4997.05371
 10.935000,4911.84033,4979.48193
 10.940000,4942.10889,4979.48193
 10.945000,4942.10889,4953.51709
 10.950000,4983.71240,4951.29736
 10.955000,5028.86670,4957.55176
 10.960000,5068.88037,4971.54248
 10.965000,5095.86621,4971.54248
 10.970000,5104.36719,5006.57910
 10.975000,5092.55957,5006.57910
 10.980000,5062.75977,5037.65088
 10.985000,4976.32422,5042.55762
 10.990000,4976.32422,5042.55762
 10.995000,4938.11133,5026.24609
 11.000000,4914.93555,5009.03027
 11.005000,5104.49805,5009.03027
 11.010000,5104.49805,5009.05713
 11.015000,5091.48047,5026.61426
 11.020000,5084.95752,5040.55957
 11.025000,5078.41699,5050.52441
 11.030000,5078.41699,5050.52441
 11.035000,5065.24512,5061.34619
 11.040000,5065.24512,5061.34619
 11.045000,5058.59229,5063.76318
 11.050000,5051.87744,5062.75244
 11.055000,5045.08545,5062.75244
 11.060000,5038.20020,5057.59570
 11.065000,5024.07568,5053.80420
 11.070000,5024.07568,5049.39258
 11.075000,5016.79639,5044.45215
 11.080000,5009.34326,5044.45215
 11.085000,5001.69385,5033.22412
 11.090000,4993.82373,5027.07520
 11.095000,4985.70898,5020.57227
 11.100000,4977.32471,5013.74414
 11.105000,4968.64551,5013.74414
 11.110000,4950.30518,4999.20312
 11.115000,4940.59668,4991.47070
 11.120000,4930.50049,4991.47070
 11.125000,4919.99707,4975.06641
 11.130000,4919.99707,4975.06641
 11.135000,4897.70508,4958.89502
 11.140000,4885.89453,4949.13770
 11.145000,4885.89453,4949.13770
 11.150000,4860.92188,4928.72754
 11.155000,4860.92188,4928.72754
 11.160000,4847.76807,4917.95312
 11.165000,4820.19727,4895.28271
 11.170000,4805.83252,4883.34766
 11.175000,4805.83252,4871.01514
 11.180000,4776.14160,4858.28369
 11.185000,4776.14160,4858.28369
 11.190000,4760.92432,4831.66797
 11.195000,4730.09277,4817.85938
 11.200000,4730.09277,4817.85938
 11.205000,4699.31836,4789.29395
 11.210000,4699.31836,4789.29395
 11.215000,4684.20996,4760.03125
 11.220000,4669.44238,4760.03125
 11.225000,4641.44189,4732.78271
 11.230000,4641.44189,4732.78271
 11.235000,4616.38135,4702.71631
 11.240000,4605.29443,4688.20361
 11.245000,4595.34619,4688.20361
 11.250000,4586.65918,4660.73242
 11.255000,4586.65918,4660.73242
 11.260000,4579.34570,4647.95996
 11.265000,4569.20068,4624.90918
 11.270000,4566.49658,4614.88037
 11.275000,4565.41260,4614.88037
 11.280000,4565.94043,4598.26172
 11.285000,4568.03516,4591.85547
 11.290000,4571.61475,4586.79395
 11.295000,4576.55566,4583.12988
 11.300000,4576.55566,4580.90479
 11.305000,4582.69189,4580.00146
 11.310000,4589.81543,4580.00146
 11.315000,4597.67725,4582.33350
 11.320000,4614.42871,4585.34082
 11.325000,4614.42871,4589.37842
 11.330000,4622.64355,4594.27686
 11.335000,4636.89697,4599.80811
 11.340000,4636.89697,4605.74658
 11.345000,4642.16260,4611.85449
 11.350000,4647.10107,4617.78076
 11.355000,4647.10107,4623.23535
 11.360000,4646.10547,4627.89746
 11.365000,4635.88184,4631.45557
 11.370000,4635.88184,4633.53418
 11.375000,4613.77197,4634.05518
 11.380000,4598.25732,4632.56152
 11.385000,4579.97412,4628.87939
 11.390000,4579.97412,4622.90234
 11.395000,4559.21240,4622.90234
 11.400000,4536.37158,4603.71289
 11.405000,4486.55078,4590.55664
 11.410000,4486.55078,4575.19141
 11.415000,4460.83350,4557.87256
 11.420000,4435.52441,4557.87256
 11.425000,4411.37500,4522.70361
 11.430000,4389.13379,4505.12744
 11.435000,4369.51367,4487.54443
 11.440000,4353.15674,4470.01123
 11.445000,4340.59912,4452.35986
 11.450000,4332.23682,4434.77734
 11.455000,4328.29541,4417.18652
 11.460000,4328.80566,4399.82764
 11.465000,4333.58838,4399.82764
 11.470000,4342.24316,4375.73340
 11.475000,4354.15723,4369.18262
 11.480000,4368.51758,4366.23779
 11.485000,4384.34033,4366.63525
 11.490000,4400.51318,4370.14453
 11.495000,4429.13330,4376.06641
 11.500000,4439.22217,4376.06641
 11.505000,4439.22217,4392.72998
 11.510000,4445.08350,4392.72998
 11.515000,4441.04492,4410.25195
 11.520000,4430.30518,4417.22949
 11.525000,4430.30518,4422.83643
 11.530000,4391.83496,4424.29248
 11.535000,4391.83496,4424.29248
 11.540000,4365.37793,4416.33398
 11.545000,4303.72559,4406.30371
 11.550000,4303.72559,4406.30371
 11.555000,4271.58984,4375.13232
 11.560000,4213.21533,4357.55713
 11.565000,4213.21533,4357.55713
 11.570000,4190.25000,4322.40039
 11.575000,4163.14355,4304.81055
 11.580000,4163.14355,4304.81055
 11.585000,4160.36768,4269.65723
 11.590000,4175.89160,4252.08057
 11.595000,4175.89160,4252.08057
 11.600000,4192.34180,4223.47070
 11.605000,4234.34033,4217.35156
 11.610000,4234.34033,4217.35156
 11.615000,4255.56934,4219.97119
 11.620000,4273.87891,4226.88281
 11.625000,4287.10742,4226.88281
 11.630000,4293.44336,4246.08008
 11.635000,4291.60400,4255.32666
 11.640000,4280.98389,4255.32666
 11.645000,4261.74658,4266.03564
 11.650000,4234.85107,4265.20215
 11.655000,4202.00732,4265.20215
 11.660000,4165.55371,4248.06299
 11.665000,4128.26367,4232.02979
 11.670000,4062.92407,4232.02979
 11.675000,4062.92407,4196.80957
 11.680000,4040.20898,4179.22461
 11.685000,4023.48901,4179.22461
 11.690000,4023.48901,4144.02148
 11.695000,4030.28491,4144.02148
 11.700000,4045.95801,4108.90283
 11.705000,4068.32275,4096.59814
 11.710000,4094.38428,4096.59814
 11.715000,4120.63281,4091.71558
 11.720000,4143.41260,4097.37500
 11.725000,4159.33447,4106.36963
 11.730000,4165.68262,4106.36963
 11.735000,4160.76416,4126.27295
 11.740000,4144.16406,4133.01416
 11.745000,4081.13940,4135.19482
 11.750000,4040.44141,4131.60938
 11.755000,3998.91553,4121.81689
 11.760000,3960.96021,4121.81689
 11.765000,3930.66064,4088.27612
 11.770000,3911.24365,4070.68481
 11.775000,3904.60938,4070.68481
 11.780000,3911.01978,4035.52002
 11.785000,3911.01978,4035.52002
 11.790000,3955.39819,4000.37720
 11.795000,3985.87744,3986.39209
 11.800000,3985.87744,3986.39209
 11.805000,4038.69360,3981.46240
 11.810000,4038.69360,3981.46240
 11.815000,4051.55298,3997.96436
 11.820000,4035.71143,4008.43042
 11.825000,4035.71143,4008.43042
 11.830000,4006.93506,4023.39893
 11.835000,3922.77856,4020.17017
 11.840000,3922.77856,4020.17017
 11.845000,3877.98120,3992.90991
 11.850000,3811.77612,3975.40308
 11.855000,3811.77612,3957.76440
 11.860000,3799.07056,3940.17554
 11.865000,3802.39160,3940.17554
 11.870000,3820.41455,3905.00879
 11.875000,3849.35254,3888.46973
 11.880000,3916.07593,3888.46973
 11.885000,3916.07593,3880.84985
 11.890000,3951.10010,3888.10083
 11.895000,3944.87793,3898.31519
 11.900000,3921.43530,3908.65796
 11.905000,3883.50488,3915.74365
 11.910000,3883.50488,3915.74365
 11.915000,3787.64600,3910.34180
 11.920000,3744.68433,3895.90576
 11.925000,3744.68433,3895.90576
 11.930000,3701.68945,3860.74512
 11.935000,3707.77197,3843.15259
 11.940000,3707.77197,3843.15259
 11.945000,3730.61304,3808.01904
 11.950000,3764.78955,3792.88892
 11.955000,3802.51636,3792.88892
 11.960000,3835.10278,3790.35376
 11.965000,3854.66162,3792.74512
 11.970000,3855.73535,3792.74512
 11.975000,3836.50024,3814.76880
 11.980000,3799.27344,3814.76880
 11.985000,3750.17676,3815.15820
 11.990000,3697.98340,3815.15820
 11.995000,3652.34326,3784.87476
 12.000000,3810.37915,3767.29883
 12.005000,3812.38623,3767.29883
 12.010000,3812.38623,3761.57544
 12.015000,3816.38989,3761.57544
 12.020000,3818.37769,3779.87207
 12.025000,3818.37769,3779.87207
 12.030000,3822.29028,3787.00537
 12.035000,3822.29028,3798.43457
 12.040000,3824.19678,3803.08691
 12.045000,3826.05444,3803.08691
 12.050000,3827.85034,3810.92236
 12.055000,3831.19434,3814.29932
 12.060000,3831.19434,3817.19531
 12.065000,3832.70801,3819.92920
 12.070000,3834.09106,3819.92920
 12.075000,3835.32202,3824.69995
 12.080000,3836.37964,3826.78174
 12.085000,3837.88135,3828.66187
 12.090000,3837.88135,3830.33032
 12.095000,3838.40332,3831.80200
 12.100000,3838.40332,3831.80200
 12.105000,3837.74707,3834.13989
 12.110000,3836.91553,3834.92212
 12.115000,3836.91553,3834.92212
 12.120000,3834.13208,3835.73511
 12.125000,3832.13916,3835.74194
 12.130000,3832.13916,3835.42310
 12.135000,3829.72241,3835.42310
 12.140000,3826.86865,3834.27759
 12.145000,3819.81787,3834.27759
 12.150000,3819.81787,3832.82983
 12.155000,3815.61719,3828.85498
 12.160000,3805.90234,3826.21216
 12.165000,3800.42407,3823.24243
 12.170000,3800.42407,3819.85620
 12.175000,3788.37915,3816.06592
 12.180000,3788.37915,3816.06592
 12.185000,3781.90063,3808.49146
 12.190000,3768.32788,3803.30249
 12.195000,3768.32788,3803.30249
 12.200000,3761.38354,3792.04224
 12.205000,3747.63013,3786.04492
 12.210000,3747.63013,3786.04492
 12.215000,3741.03223,3773.59888
 12.220000,3728.98608,3767.17114
 12.225000,3728.98608,3767.17114
 12.230000,3723.79590,3754.67041
 12.235000,3715.75659,3748.65039
 12.240000,3715.75659,3748.65039
 12.245000,3713.18042,3737.62671
 12.250000,3711.56641,3732.86011
 12.255000,3711.56641,3732.86011
 12.260000,3712.76318,3728.73486
 12.265000,3719.63940,3722.93872
 12.270000,3719.63940,3721.41748
 12.275000,3732.87280,3721.07690
 12.280000,3732.87280,3721.07690
 12.285000,3752.51636,3724.07520
 12.290000,3764.60669,3727.55566
 12.295000,3764.60669,3727.55566
 12.300000,3778.05786,3738.72681
 12.305000,3808.33887,3746.41455
 12.310000,3824.71118,3755.44775
 12.315000,3824.71118,3755.44775
 12.320000,3841.53369,3777.30249
 12.325000,3875.20972,3789.85547
 12.330000,3875.20972,3803.25488
 12.335000,3906.48413,3817.30225
 12.340000,3920.26001,3831.88770
 12.345000,3920.26001,3846.39136
 12.350000,3942.21973,3846.39136
 12.355000,3949.73486,3860.85352
 12.360000,3949.73486,3874.74072
 12.365000,3956.53247,3900.01025
 12.370000,3955.49878,3910.66211
 12.375000,3955.49878,3910.66211
 12.380000,3944.43970,3926.62671
 12.385000,3934.66699,3931.47949
 12.390000,3934.66699,3931.47949
 12.395000,3908.08594,3934.13159
 12.400000,3892.17798,3931.92041
 12.405000,3875.28613,3927.21436
 12.410000,3858.07959,3927.21436
 12.415000,3841.28125,3911.54297
 12.420000,3825.64233,3901.09351
 12.425000,3811.91162,3889.37500
 12.430000,3800.80200,3876.96436
 12.435000,3800.80200,3876.96436
 12.440000,3788.90869,3864.26099
 12.445000,3789.05688,3840.31299
 12.450000,3789.05688,3840.31299
 12.455000,3802.64697,3822.24414
 12.460000,3815.93994,3816.65601
 12.465000,3815.93994,3816.65601
 12.470000,3833.10571,3814.30786
 12.475000,3853.53052,3817.98608
 12.480000,3876.40137,3817.98608
 12.485000,3900.73486,3835.00098
 12.490000,3925.41821,3835.00098
 12.495000,3971.05933,3862.99365
 12.500000,3971.05933,3862.99365
 12.505000,4004.03052,3879.84644
 12.510000,4004.03052,3914.99878
 12.515000,4013.34082,3932.37622
 12.520000,4017.01318,3932.37622
 12.525000,4014.78394,3961.64331
 12.530000,4006.73975,3972.02295
 12.535000,3993.33496,3972.02295
 12.540000,3975.38843,3981.66284
 12.545000,3954.05249,3980.43774
 12.550000,3930.75757,3980.43774
 12.555000,3884.90356,3966.56445
 12.560000,3884.90356,3954.96069
 12.565000,3851.32422,3954.96069
 12.570000,3851.32422,3926.58032
 12.575000,3841.23926,3926.58032
 12.580000,3841.23926,3898.34863
 12.585000,3859.95117,3887.20288
 12.600000,3859.95117,3879.32959
 12.600000,3879.51880,3872.49634
 12.600000,3879.51880,3872.49634
 12.605000,3879.51880,3872.49634
 12.610000,3963.49951,3871.90356
 12.615000,3993.23877,3889.49146
 12.620000,4020.05908,3889.49146
 12.625000,4041.79834,3924.62817
 12.630000,4056.64453,3942.22876
 12.635000,4063.31592,3942.22876
 12.640000,4061.20654,3977.39600
 12.645000,4050.47974,3993.76880
 12.650000,4032.09497,4004.81860
 12.655000,4007.76172,4010.15308
 12.660000,3979.81836,4009.71338
 12.665000,3951.03931,4003.86963
 12.670000,3924.38550,3993.54883
 12.675000,3902.72070,3980.03174
 12.680000,3888.51611,3980.03174
 12.685000,3883.57642,3950.01025
 12.690000,3904.12378,3937.08447
 12.695000,3904.12378,3927.62402
 12.700000,3928.30762,3927.62402
 12.705000,3959.18286,3924.02588
 12.710000,3993.75513,3924.02588
 12.715000,4028.51392,3943.20142
 12.720000,4084.23706,3959.86182
 12.725000,4084.23706,3977.45142
 12.730000,4102.68799,3995.02271
 12.735000,4094.59839,4012.60938
 12.740000,4075.79858,4030.19092
 12.745000,4048.59497,4042.82007
 12.750000,4048.59497,4042.82007
 12.755000,3983.39233,4049.10059
 12.760000,3953.94751,4042.69092
 12.765000,3953.94751,4042.69092
 12.770000,3932.15869,4016.03296
 12.775000,3923.12842,3999.64478
 12.780000,3938.04956,3999.64478
 12.785000,3964.52686,3972.34644
 12.790000,3964.52686,3965.65430
 12.795000,3999.44897,3965.65430
 12.800000,4038.43896,3965.45264
 12.805000,4076.41406,3985.06665
 12.810000,4108.27637,3985.06665
 12.815000,4129.64600,4002.65869
 12.820000,4137.53076,4037.82666
 12.825000,4130.82568,4055.39502
 12.830000,4110.56006,4055.39502
 12.835000,4079.83203,4078.04053
 12.840000,4043.42480,4078.46875
 12.845000,4007.13794,4078.46875
 12.850000,3976.92407,4058.95996
 12.855000,3957.95410,4058.95996
 12.860000,3953.75903,4026.24097
 12.865000,3965.59058,4026.24097
 12.870000,3992.12427,4012.05762
 12.875000,4029.57300,4000.95020
 12.880000,4072.22192,4000.95020
 12.885000,4146.18018,4019.38501
 12.890000,4165.36279,4036.97339
 12.895000,4167.65137,4054.55396
 12.900000,4167.65137,4072.14233
 12.905000,4123.29932,4089.72290
 12.910000,4123.29932,4089.72290
 12.915000,4084.80835,4106.24316
 12.920000,4010.01050,4102.01172
 12.925000,4010.01050,4090.74756
 12.930000,3988.31909,4090.74756
 12.935000,3984.03687,4058.04541
 12.940000,3998.63013,4043.58398
 12.945000,4029.98169,4043.58398
 12.950000,4118.90625,4033.83032
 12.955000,4160.00293,4033.83032
 12.960000,4160.00293,4041.43066
 12.965000,4197.65674,4074.11597
 12.970000,4197.65674,4074.11597
 12.975000,4158.21631,4109.33984
 12.980000,4117.62988,4124.49805
 12.985000,4117.62988,4131.08496
 12.990000,4036.81787,4128.43896
 12.995000,4014.72534,4117.85156
 13.000000,4211.87500,4117.85156
 13.005000,4206.61719,4084.91357
 13.010000,4206.61719,4084.91357
 13.015000,4196.09131,4102.49170
 13.020000,4190.81445,4135.96143
 13.025000,4185.51953,4147.71094
 13.030000,4180.19775,4156.11816
 13.035000,4174.83936,4161.86328
 13.040000,4169.43213,4165.44824
 13.045000,4169.43213,4167.28662
 13.050000,4158.41748,4167.69287
 13.055000,4152.77783,4166.95068
 13.060000,4147.02734,4165.30615
 13.065000,4141.14502,4162.86279
 13.070000,4141.14502,4159.69238
 13.075000,4128.90430,4156.08936
 13.080000,4128.90430,4156.08936
 13.085000,4122.50098,4147.52246
 13.090000,4109.00781,4142.61914
 13.095000,4101.86914,4137.41406
 13.100000,4101.86914,4137.41406
 13.105000,4086.68335,4127.09180
 13.110000,4086.68335,4127.09180
 13.115000,4078.58740,4120.71240
 13.120000,4061.27441,4107.12158
 13.125000,4052.01660,4099.90039
 13.130000,4052.01660,4092.32666
 13.135000,4042.33521,4092.32666
 13.140000,4032.21680,4076.24829
 13.145000,4021.65210,4067.64014
 13.150000,4010.63647,4067.64014
 13.155000,3999.17114,4058.65796
 13.160000,3974.92676,4039.50830
 13.165000,3974.92676,4039.50830
 13.170000,3949.06494,4029.31104
 13.175000,3935.60938,4007.61816
 13.180000,3921.86621,4007.61816
 13.185000,3907.89453,3984.34424
 13.190000,3907.89453,3984.34424
 13.195000,3879.55493,3972.13989
 13.200000,3879.55493,3959.57568
 13.205000,3851.27222,3946.71655
 13.210000,3851.27222,3933.61133
 13.215000,3837.40942,3920.28564
 13.220000,3823.88794,3906.79370
 13.225000,3798.37891,3879.70239
 13.230000,3798.37891,3879.70239
 13.235000,3786.65869,3866.25146
 13.240000,3775.81030,3852.98267
 13.245000,3765.96924,3827.48999
 13.250000,3757.26660,3827.48999
 13.255000,3749.82568,3815.47437
 13.260000,3739.15894,3793.47876
 13.265000,3739.15894,3793.47876
 13.270000,3736.10449,3783.78442
 13.275000,3734.64673,3775.07007
 13.280000,3734.80859,3760.79956
 13.285000,3736.58203,3755.74048
 13.290000,3739.92285,3755.74048
 13.295000,3750.93481,3752.00220
 13.300000,3758.31689,3748.66699
 13.305000,3758.31689,3749.12793
 13.310000,3775.79395,3750.92773
 13.315000,3785.35181,3753.99512
 13.320000,3785.35181,3758.24219
 13.325000,3804.49829,3763.55713
 13.330000,3804.49829,3763.55713
 13.335000,3821.24316,3769.71045
 13.340000,3821.24316,3776.49951
 13.345000,3827.75439,3783.69019
 13.350000,3835.18481,3791.04663
 13.355000,3835.18481,3798.22314
 13.360000,3833.00708,3810.81421
 13.365000,3827.70312,3815.64062
 13.370000,3827.70312,3819.03809
 13.375000,3808.08496,3820.71899
 13.380000,3808.08496,3820.71899
 13.385000,3793.81616,3818.05249
