time[s],setpoint[RPM],velocity[RPM]
  7.235000,6909.72607,7000.66553
  7.240000,6909.72607,6989.10303
  7.245000,6895.28027,6977.54883
  7.250000,6889.69971,6966.04443
  7.255000,6889.69971,6954.66504
  7.260000,6882.43506,6943.49316
  7.265000,6882.43506,6932.56494
  7.270000,6880.95801,6921.99219
  7.275000,6881.02539,6911.85547
  7.280000,6882.68945,6902.25586
  7.285000,6885.97314,6893.19189
  7.290000,6890.86865,6885.16309
  7.295000,6897.33105,6878.15674
  7.300000,6905.27881,6872.52734
  7.305000,6914.58691,6868.36719
  7.310000,6925.09082,6865.60010
  7.315000,6936.58252,6864.14404
  7.320000,6948.81201,6864.08154
  7.325000,6974.29932,6865.18945
  7.330000,6974.29932,6867.33154
  7.335000,6986.88232,6869.89990
  7.340000,6998.86768,6874.06201
  7.345000,7009.87109,6879.41113
  7.350000,7019.50439,6885.97119
  7.355000,7027.39111,6893.63037
  7.360000,7033.17822,6902.06934
  7.365000,7036.55078,6911.23438
  7.370000,7037.24463,6920.71094
  7.375000,7035.06250,6930.35547
  7.380000,7029.88623,6939.98340
  7.385000,7021.68799,6949.31348
  7.390000,7010.54150,6958.14453
  7.395000,6996.62598,6966.12695
  7.400000,6980.23242,6973.21191
  7.405000,6961.75928,6978.82129
  7.410000,6941.70850,6983.32812
  7.415000,6920.67383,6986.37207
  7.420000,6878.38330,6987.74023
  7.425000,6878.38330,6987.57031
  7.430000,6858.60156,6985.38135
  7.435000,6840.72803,6981.02930
  7.440000,6825.47607,6974.34570
  7.445000,6813.48682,6965.50830
  7.450000,6805.29688,6954.59570
  7.455000,6801.30225,6941.96484
  7.460000,6806.60693,6927.99316
  7.465000,6815.75732,6913.02197
  7.470000,6828.78027,6897.60303
  7.475000,6828.78027,6882.34033
  7.480000,6845.06201,6867.86475
  7.485000,6863.79004,6854.93262
  7.490000,6883.98096,6844.49072
  7.495000,6904.52148,6836.76660
  7.500000,6924.22217,6831.77197
  7.505000,6941.87695,6829.87646
  7.510000,6956.33350,6830.41748
  7.515000,6971.72998,6833.28760
  7.520000,6971.72998,6837.99365
  7.525000,6971.25977,6844.47656
  7.530000,6964.88770,6852.21973
  7.535000,6935.15283,6860.64355
  7.540000,6935.15283,6869.22656
  7.545000,6913.06396,6877.53564
  7.550000,6860.14697,6885.15527
  7.555000,6832.37939,6891.67041
  7.560000,6806.00732,6896.56055
  7.565000,6806.00732,6899.47559
  7.570000,6782.74023,6900.03223
  7.575000,6764.14258,6898.37549
  7.580000,6751.51367,6893.98389
  7.585000,6745.77197,6887.19873
  7.590000,6747.36377,6878.26807
  7.595000,6756.19873,6867.41553
  7.600000,6771.62354,6855.64111
  7.605000,6816.97510,6843.47461
  7.610000,6816.97510,6831.37109
  7.615000,6843.17578,6820.17188
  7.620000,6868.77246,6811.13135
  7.625000,6891.44971,6804.52393
  7.630000,6909.04639,6800.96094
  7.635000,6919.74951,6800.15918
  7.640000,6922.27832,6801.89258
  7.645000,6916.02588,6805.62061
  7.650000,6901.15625,6810.99854
  7.655000,6878.62891,6817.46631
  7.660000,6850.15283,6823.87744
  7.665000,6818.06689,6829.99072
  7.670000,6785.14453,6835.30566
  7.675000,6754.34814,6839.00000
  7.680000,6728.54053,6840.48730
  7.685000,6710.19336,6839.83496
  7.690000,6701.11084,6836.41064
  7.695000,6713.37256,6830.58057
  7.700000,6713.37256,6822.52539
  7.705000,6733.41357,6813.06250
  7.710000,6790.57568,6802.89355
  7.715000,6790.57568,6792.47900
  7.720000,6848.33936,6782.49268
  7.725000,6868.62891,6774.53809
  7.730000,6868.62891,6769.09521
  7.735000,6878.79443,6766.62354
  7.740000,6866.56201,6766.80957
  7.745000,6866.56201,6769.37500
  7.750000,6812.27295,6773.59082
  7.755000,6775.94287,6778.83398
  7.760000,6775.94287,6783.86865
  7.765000,6738.78467,6788.45850
  7.770000,6705.19727,6791.81104
  7.775000,6679.26562,6793.32324
  7.780000,6664.21631,6792.44629
  7.785000,6661.94971,6788.97803
  7.790000,6672.72803,6783.16895
  7.795000,6695.06250,6775.38037
  7.800000,6760.68896,6766.71631
  7.805000,6760.68896,6757.59521
  7.810000,6794.52148,6748.50977
  7.815000,6822.24072,6741.23486
  7.820000,6839.46777,6736.58545
  7.825000,6843.20996,6734.89648
  7.830000,6832.36182,6735.44629
  7.835000,6807.95312,6738.31152
  7.840000,6773.08252,6742.27002
  7.845000,6732.53271,6746.23584
  7.850000,6692.10303,6749.63281
  7.855000,6657.74609,6752.12988
  7.860000,6634.63379,6752.98389
  7.865000,6626.29590,6751.58350
  7.870000,6633.98438,6747.51025
  7.875000,6656.37549,6741.35596
  7.880000,6689.68115,6733.86621
  7.885000,6728.18750,6725.82910
  7.890000,6765.14014,6717.45850
  7.895000,6793.85986,6710.46777
  7.900000,6808.89990,6706.13379
  7.905000,6807.04541,6704.37598
  7.910000,6787.97070,6705.17236
  7.915000,6754.40820,6707.97559
  7.920000,6711.77441,6711.37061
  7.925000,6667.28467,6714.36963
  7.930000,6602.85693,6716.73096
  7.935000,6594.43164,6717.72803
  7.940000,6594.43164,6716.51611
  7.945000,6604.88184,6712.75244
  7.950000,6632.09082,6706.72656
  7.955000,6670.63525,6699.70996
  7.960000,6749.68408,6692.17969
  7.965000,6749.68408,6684.46582
  7.970000,6773.61035,6678.81543
  7.975000,6779.05225,6675.80664
  7.980000,6764.18506,6675.24463
  7.985000,6731.32568,6677.23633
  7.990000,6686.59717,6680.36865
  7.995000,6638.77148,6682.92090
  8.000000,6597.49902,6685.02734
  8.005000,6764.27051,6685.77490
  8.010000,6764.27051,6684.59521
  8.015000,6757.39355,6680.85498
  8.020000,6750.51465,6680.17334
  8.025000,6743.62988,6679.86963
  8.030000,6736.73389,6680.74219
  8.035000,6729.81982,6682.04492
  8.040000,6722.87891,6683.13525
  8.045000,6715.90186,6684.10449
  8.050000,6708.87549,6684.72998
  8.055000,6701.78760,6685.05420
  8.060000,6694.62256,6685.10156
  8.065000,6687.36426,6684.87744
  8.070000,6672.49316,6684.41992
  8.075000,6672.49316,6683.70947
  8.080000,6664.84082,6682.73291
  8.085000,6657.01465,6681.45215
  8.090000,6648.99170,6679.76270
  8.095000,6640.74854,6677.61377
  8.100000,6632.26074,6674.95215
  8.105000,6614.45068,6671.75195
  8.110000,6614.45068,6668.01318
  8.115000,6605.07910,6663.74658
  8.120000,6595.36377,6658.94141
  8.125000,6585.28223,6653.59473
  8.130000,6574.81299,6647.66064
  8.135000,6563.93604,6641.13574
  8.140000,6540.89844,6634.03857
  8.145000,6540.89844,6626.26221
  8.150000,6516.08008,6618.14746
  8.155000,6516.08008,6609.48291
  8.160000,6502.99561,6600.33691
  8.165000,6489.46826,6590.70605
  8.170000,6475.51318,6580.59668
  8.175000,6446.41309,6570.00977
  8.180000,6446.41309,6559.00537
  8.185000,6415.97607,6547.52930
  8.190000,6400.38574,6535.63574
  8.195000,6384.63623,6523.29639
  8.200000,6384.63623,6510.50439
  8.205000,6368.80762,6497.15430
  8.210000,6352.99121,6483.35986
  8.215000,6337.28711,6468.83008
  8.220000,6321.80518,6453.73633
  8.225000,6306.66455,6438.01709
  8.230000,6291.99170,6421.76709
  8.235000,6277.91748,6405.16602
  8.240000,6252.11084,6388.22461
  8.245000,6252.11084,6371.01562
  8.250000,6240.65088,6353.91455
  8.255000,6221.26904,6336.90918
  8.260000,6213.58252,6320.15186
  8.265000,6213.58252,6303.80664
  8.270000,6207.36426,6288.04395
  8.275000,6202.69092,6272.95508
  8.280000,6198.15674,6258.72754
  8.285000,6198.15674,6245.47656
  8.290000,6198.31104,6233.31689
  8.295000,6203.23926,6222.39697
  8.300000,6203.23926,6212.76855
  8.305000,6213.56982,6204.50000
  8.310000,6220.32031,6197.51123
  8.315000,6220.32031,6191.96436
  8.320000,6227.80908,6187.94531
  8.325000,6235.74756,6185.26953
  8.330000,6243.81396,6183.88867
  8.335000,6251.65576,6183.70068
  8.340000,6258.90088,6184.59521
  8.345000,6270.05518,6186.10889
  8.350000,6273.20117,6188.45605
  8.355000,6273.20117,6191.48193
  8.360000,6272.87842,6195.21240
  8.365000,6272.87842,6199.56299
  8.370000,6268.83154,6204.33496
  8.375000,6251.99121,6209.23730
  8.380000,6251.99121,6214.06934
  8.385000,6239.05225,6218.68506
  8.390000,6204.50830,6222.75439
  8.395000,6204.50830,6226.22949
  8.400000,6183.37354,6228.76123
  8.405000,6135.36768,6230.04688
  8.410000,6135.36768,6230.32471
  8.415000,6083.50195,6228.97461
  8.420000,6057.81982,6225.00684
  8.425000,6057.81982,6218.70410
  8.430000,6010.68262,6210.10889
  8.435000,6010.68262,6199.56445
  8.440000,5990.68896,6187.12744
  8.445000,5961.02832,6172.83545
  8.450000,5961.02832,6156.96533
  8.455000,5952.29248,6139.88525
  8.460000,5947.97803,6121.96875
  8.465000,5948.11523,6103.52490
  8.470000,5952.52441,6084.80615
  8.475000,5972.34766,6065.84229
  8.480000,5972.34766,6047.10742
  8.485000,5986.33447,6029.18652
  8.490000,6017.58398,6012.93213
  8.495000,6017.58398,5999.70459
  8.500000,6045.45752,5989.69238
  8.505000,6055.17285,5982.25586
  8.510000,6055.17285,5977.81201
  8.515000,6061.08740,5976.15234
  8.520000,6061.08740,5976.73242
  8.525000,6055.87598,5979.45654
  8.530000,6027.83496,5983.36914
  8.535000,6027.83496,5988.03857
  8.540000,6005.54688,5992.69580
  8.545000,5978.71631,5997.02100
  8.550000,5948.49658,6000.56543
  8.555000,5916.31787,6002.72168
  8.560000,5852.69629,6002.96338
  8.565000,5852.69629,6000.36963
  8.570000,5824.68799,5994.93555
  8.575000,5783.97949,5986.75293
  8.580000,5783.97949,5976.46338
  8.585000,5773.49707,5964.20264
  8.590000,5770.34766,5949.92383
  8.595000,5774.44141,5933.96484
  8.600000,5785.12549,5917.02588
  8.605000,5820.99463,5899.30371
  8.610000,5820.99463,5881.32568
  8.615000,5863.31006,5864.13867
  8.620000,5881.24658,5837.55908
  8.625000,5881.24658,5837.55908
  8.630000,5900.06445,5828.95166
  8.635000,5897.85205,5823.38818
  8.640000,5897.85205,5821.00684
  8.645000,5867.24854,5820.91650
  8.650000,5867.24854,5823.01709
  8.655000,5806.76318,5825.60791
  8.660000,5769.93604,5827.95752
  8.665000,5769.93604,5829.79150
  8.670000,5732.27295,5830.76172
  8.675000,5666.18701,5829.97168
  8.680000,5666.18701,5826.04248
  8.685000,5643.09863,5819.51221
  8.690000,5629.27490,5810.47412
  8.695000,5632.05518,5799.43018
  8.700000,5647.35498,5786.49463
  8.705000,5669.34668,5771.79590
  8.710000,5695.03467,5755.91699
  8.715000,5720.91016,5739.48682
  8.720000,5720.91016,5723.77197
  8.725000,5743.31641,5710.49414
  8.730000,5758.86572,5700.45410
  8.735000,5764.84033,5693.10645
  8.740000,5759.54883,5689.01807
  8.745000,5742.57568,5687.72412
  8.750000,5714.89160,5688.66553
  8.755000,5678.80469,5690.42188
  8.760000,5637.73340,5691.52197
  8.765000,5595.83447,5692.26465
  8.770000,5526.83301,5687.96777
  8.775000,5526.83301,5687.96777
  8.780000,5507.04297,5681.73730
  8.785000,5500.03564,5672.96143
  8.790000,5506.07275,5662.13818
  8.795000,5523.66650,5649.56738
  8.800000,5579.81104,5635.44287
  8.805000,5579.81104,5620.68115
  8.810000,5608.90186,5606.20801
  8.815000,5631.88037,5593.85840
  8.820000,5644.36670,5584.42676
  8.825000,5643.36768,5577.71973
  8.830000,5627.77881,5574.17529
  8.835000,5598.62939,5573.18701
  8.840000,5513.72656,5573.99268
  8.845000,5513.72656,5574.43750
  8.850000,5468.55566,5574.61230
  8.855000,5429.45801,5573.68115
  8.860000,5401.60449,5569.50049
  8.865000,5388.52588,5562.93994
  8.870000,5391.47363,5553.89795
  8.875000,5409.12354,5542.87842
  8.880000,5437.68848,5530.24512
  8.885000,5471.45361,5516.64355
  8.890000,5503.66553,5502.91309
  8.895000,5527.64404,5490.74414
  8.900000,5537.94287,5481.43066
  8.905000,5531.34766,5474.68945
  8.910000,5507.53174,5471.07422
  8.915000,5469.22803,5469.93359
  8.920000,5421.85352,5469.96582
  8.925000,5372.62305,5469.54346
  8.930000,5329.28809,5468.82568
  8.935000,5298.71289,5465.18652
  8.940000,5285.54688,5459.16113
  8.945000,5291.25635,5450.69873
  8.950000,5313.72412,5440.15625
  8.955000,5347.52783,5427.97119
  8.960000,5384.88135,5415.07373
  8.965000,5417.09424,5402.17822
  8.970000,5436.27979,5391.35889
  8.975000,5436.98047,5383.11426
  8.980000,5417.37256,5377.65332
  8.985000,5379.77246,5375.09375
  8.990000,5330.30225,5374.27393
  8.995000,5277.73584,5373.30127
  9.000000,5231.72266,5372.12354
  9.005000,5200.74658,5368.55273
  9.010000,5389.01221,5362.56641
  9.015000,5386.69727,5354.26562
  9.020000,5384.38086,5348.42529
  9.025000,5382.05762,5343.38965
  9.030000,5379.72412,5340.33350
  9.035000,5377.37207,5339.06201
  9.040000,5374.99365,5338.94043
  9.045000,5372.57812,5339.54053
  9.050000,5370.11426,5340.28271
  9.055000,5367.58838,5340.96387
  9.060000,5364.98535,5341.45020
  9.065000,5362.28906,5341.82178
  9.070000,5359.48145,5341.99268
  9.075000,5356.54248,5341.91699
  9.080000,5350.18799,5341.79297
  9.085000,5350.18799,5341.47998
  9.090000,5346.72754,5341.02881
  9.095000,5343.04639,5340.44824
  9.100000,5339.12061,5339.71875
  9.105000,5334.92529,5338.87354
  9.110000,5330.43506,5337.84033
  9.115000,5325.62549,5336.68457
  9.120000,5320.47217,5335.32422
  9.125000,5314.95264,5333.75781
  9.130000,5309.04541,5331.92090
  9.135000,5302.73096,5329.73340
  9.140000,5295.99268,5327.11865
  9.145000,5288.81689,5324.07129
  9.150000,5281.19531,5320.52490
  9.155000,5273.12305,5316.52197
  9.160000,5255.63574,5312.07275
  9.165000,5255.63574,5307.22461
  9.170000,5236.44287,5301.91064
  9.175000,5236.44287,5296.15332
  9.180000,5226.26660,5289.93994
  9.185000,5215.75439,5283.19922
  9.190000,5204.95410,5275.92676
  9.195000,5193.92578,5268.13721
  9.200000,5171.47217,5259.92139
  9.205000,5171.47217,5251.17969
  9.210000,5160.21777,5242.01074
  9.215000,5149.07568,5232.39893
  9.220000,5138.15576,5222.35938
  9.225000,5127.57764,5211.91943
  9.230000,5117.46631,5201.09717
  9.235000,5107.95459,5189.92822
  9.240000,5099.17725,5178.41846
  9.245000,5091.27197,5166.73828
  9.250000,5084.37402,5154.91211
  9.255000,5078.61475,5142.98291
  9.260000,5074.11670,5131.20557
  9.265000,5070.99219,5119.72119
  9.270000,5069.22510,5108.65723
  9.275000,5070.70996,5098.19531
  9.280000,5070.70996,5088.50391
  9.285000,5073.81494,5079.76025
  9.290000,5078.53174,5072.17676
  9.295000,5092.58398,5065.91260
  9.300000,5101.71338,5061.23682
  9.305000,5112.03857,5058.09180
  9.310000,5112.03857,5056.57812
  9.315000,5123.35107,5056.81885
  9.320000,5147.90283,5058.54932
  9.325000,5147.90283,5061.63916
  9.330000,5160.53125,5066.37598
  9.335000,5172.93555,5072.64648
  9.340000,5184.74219,5080.24854
  9.345000,5195.56641,5089.11621
  9.350000,5205.02100,5099.14648
  9.355000,5212.72900,5110.13428
  9.360000,5218.33740,5121.81641
  9.365000,5222.04590,5133.86963
  9.370000,5219.68506,5146.04492
  9.375000,5214.32959,5158.02197
  9.380000,5205.95264,5169.54883
  9.385000,5205.95264,5180.33252
  9.390000,5194.62744,5190.10205
  9.395000,5163.96045,5205.38379
  9.400000,5145.30859,5205.38379
  9.405000,5125.07910,5210.02002
  9.410000,5125.07910,5212.17969
  9.415000,5103.86572,5211.84131
  9.420000,5082.33740,5209.00195
  9.425000,5061.21729,5203.41846
  9.430000,5023.20410,5195.53320
  9.435000,5023.20410,5185.80029
  9.440000,4995.60498,5174.26416
  9.445000,4995.60498,5161.09180
  9.455000,4987.23633,5146.26172
  9.455000,4983.31055,5112.84229
  9.460000,4983.31055,5112.84229
  9.465000,4988.00977,5094.95068
  9.470000,4996.98145,5076.79102
  9.475000,5009.82520,5059.05713
  9.480000,5025.92822,5042.54980
  9.485000,5044.47754,5028.67285
  9.490000,5064.48926,5018.02295
  9.495000,5084.85107,5010.24902
  9.500000,5104.37305,5005.96631
  9.505000,5136.12646,5004.87793
  9.510000,5136.12646,5006.75195
  9.515000,5146.17676,5011.21875
  9.520000,5150.51611,5018.20459
  9.525000,5143.96533,5027.22266
  9.530000,5143.96533,5038.13965
  9.535000,5131.59961,5050.43262
  9.540000,5113.87305,5063.02490
  9.545000,5065.94727,5075.32617
  9.550000,5065.94727,5086.48486
  9.555000,5038.33057,5095.58936
  9.560000,5010.38379,5101.85352
  9.565000,4983.83350,5105.09570
  9.570000,4960.38721,5105.09473
  9.575000,4941.61084,5102.12646
  9.580000,4928.80273,5096.07764
  9.585000,4922.88232,5087.40039
  9.590000,4924.29541,5076.76172
  9.595000,4932.95117,5064.16602
  9.600000,4948.19727,5050.16992
  9.605000,4968.83643,5035.30371
  9.610000,4993.19092,5020.27295
  9.615000,5019.21289,5006.29688
  9.620000,5067.12939,4995.10547
  9.625000,5084.54688,4986.69629
  9.630000,5095.07129,4981.55615
  9.635000,5095.07129,4979.89893
  9.640000,5097.42090,4981.18701
  9.645000,5090.99023,4985.11133
  9.650000,5075.94189,4991.57373
  9.655000,5053.23535,4999.81006
  9.660000,5024.58057,5008.80127
  9.665000,4992.31543,5017.55371
  9.670000,4959.21436,5025.31494
  9.675000,4928.23926,5030.66992
  9.680000,4902.25293,5033.12695
  9.685000,4883.72656,5032.59863
  9.690000,4874.46533,5029.04883
  9.695000,4875.38477,5022.46191
  9.700000,4906.23145,5013.45459
  9.705000,4906.23145,5002.67725
  9.710000,4932.78516,4991.01709
  9.715000,4963.03564,4978.93604
  9.720000,4993.47266,4967.27197
  9.725000,5020.44141,4957.81641
  9.730000,5040.55273,4950.84570
  9.735000,5051.08936,4947.21729
  9.740000,5050.36035,4946.68896
  9.745000,5037.94922,4948.95947
  9.750000,5014.82715,4953.68945
  9.755000,4983.30225,4960.26758
  9.760000,4946.79297,4967.05713
  9.765000,4909.45605,4973.45410
  9.770000,4875.68994,4978.28320
  9.775000,4849.57910,4980.21387
  9.780000,4834.35107,4979.45605
  9.785000,4831.90576,4968.88428
  9.790000,4842.50537,4968.88428
  9.795000,4864.66113,4959.80713
  9.800000,4895.26123,4949.60205
  9.805000,4929.92969,4938.84570
  9.810000,4963.58301,4928.17480
  9.815000,4991.12354,4919.51807
  9.820000,5008.17188,4913.42871
  9.825000,5011.73486,4910.57227
  9.830000,5000.70850,4910.65674
  9.835000,4976.12061,4913.51660
  9.840000,4941.07129,4918.40332
  9.845000,4900.34229,4924.10156
  9.850000,4859.73389,4929.40527
  9.855000,4801.90674,4933.47705
  9.860000,4801.90674,4934.63135
  9.865000,4793.39014,4933.26416
  9.870000,4800.89990,4928.78760
  9.875000,4823.11182,4921.51270
  9.880000,4856.23877,4912.51904
  9.885000,4894.56641,4902.85449
  9.890000,4931.34033,4892.98242
  9.895000,4959.88135,4878.94287
  9.900000,4972.70898,4878.94287
  9.905000,4972.70898,4876.32275
  9.910000,4953.45508,4876.63184
  9.915000,4876.90137,4879.61133
  9.920000,4876.90137,4884.22021
  9.925000,4832.23291,4888.76318
  9.930000,4767.44727,4892.69824
  9.935000,4758.84326,4894.21777
  9.940000,4769.11475,4893.16895
  9.945000,4769.11475,4889.14209
  9.950000,4796.14453,4882.43945
  9.955000,4834.51025,4874.06250
  9.960000,4876.42578,4865.10693
  9.965000,4913.20117,4856.00049
  9.970000,4936.94873,4848.95703
  9.975000,4942.21143,4844.79785
  9.980000,4927.16553,4843.54053
  9.985000,4894.12744,4845.15723
  9.990000,4849.21973,4848.90576
  9.995000,4801.21533,4852.92627
 10.000000,4759.76416,4856.46094
 10.005000,4733.35010,4858.06250
 10.010000,4926.17773,4857.00879
 10.015000,4927.10156,4853.15576
 10.020000,4928.02295,4852.57324
 10.025000,4928.93848,4852.80469
 10.030000,4929.84277,4854.95703
 10.035000,4930.72949,4858.90039
 10.040000,4931.58887,4864.04199
 10.045000,4933.18652,4870.28857
 10.050000,4933.89893,4876.94141
 10.055000,4933.89893,4883.79443
 10.060000,4935.07617,4890.63037
 10.065000,4935.50684,4897.33545
 10.070000,4935.50684,4903.75586
 10.075000,4935.80615,4909.82959
 10.080000,4935.92822,4915.50781
 10.085000,4935.92822,4920.72070
 10.090000,4935.70605,4925.44092
 10.095000,4934.57568,4929.62744
 10.100000,4934.57568,4933.22949
 10.105000,4932.36670,4936.22168
 10.110000,4930.79541,4938.56689
 10.115000,4930.79541,4940.29639
 10.120000,4926.59912,4941.40283
 10.125000,4923.93018,4941.92725
 10.130000,4923.93018,4942.05420
 10.135000,4917.35400,4941.79492
 10.140000,4913.41699,4941.20703
 10.145000,4909.03320,4940.34766
 10.150000,4904.19922,4939.16846
 10.155000,4904.19922,4937.67529
 10.160000,4898.91504,4935.76660
 10.165000,4893.18848,4933.38770
 10.170000,4887.03369,4930.46631
 10.175000,4873.53467,4927.03223
 10.180000,4866.26025,4923.09668
 10.185000,4866.26025,4918.59473
 10.190000,4850.90820,4913.64111
 10.195000,4842.95898,4908.21289
 10.200000,4842.95898,4902.32959
 10.205000,4834.93115,4895.97266
 10.210000,4826.91504,4889.13037
 10.215000,4819.01123,4881.77783
 10.220000,4811.33008,4874.03174
 10.225000,4797.11719,4865.85596
 10.230000,4797.11719,4857.32812
 10.235000,4790.84326,4848.47119
 10.240000,4785.30469,4839.32617
 10.245000,4780.63770,4830.00684
 10.250000,4776.97803,4820.59082
 10.255000,4773.19727,4811.21143
 10.260000,4773.19727,4802.01465
 10.265000,4774.89307,4793.19043
 10.270000,4774.89307,4784.75098
 10.275000,4778.02002,4777.08545
 10.280000,4782.74365,4770.37646
 10.285000,4789.08691,4764.93896
 10.290000,4797.04150,4761.01465
 10.295000,4806.56396,4758.43262
 10.300000,4817.57031,4757.43701
 10.305000,4829.93848,4758.12744
 10.310000,4843.50195,4760.30225
 10.315000,4858.05273,4763.99902
 10.320000,4873.34180,4769.41260
 10.325000,4889.08105,4776.45215
 10.330000,4904.94775,4785.02539
 10.335000,4920.58984,4795.06738
 10.340000,4935.63525,4806.47070
 10.345000,4949.69775,4819.20801
 10.350000,4962.39062,4832.94141
 10.355000,4973.33691,4847.58545
 10.360000,4982.18359,4862.86377
 10.365000,4988.61523,4878.59180
 10.370000,4992.36865,4894.50391
 10.375000,4993.24609,4910.21875
 10.380000,4991.12891,4925.26025
 10.385000,4985.99023,4939.23633
 10.390000,4977.90283,4951.84961
 10.395000,4967.04736,4962.85498
 10.400000,4953.71289,4972.07861
 10.405000,4938.29932,4979.17188
 10.410000,4921.30811,4983.94531
 10.415000,4903.33301,4986.25684
 10.420000,4885.04297,4986.01025
 10.425000,4867.16113,4983.55127
 10.430000,4835.62451,4978.46533
 10.435000,4835.62451,4971.26904
 10.440000,4814.50244,4962.32861
 10.445000,4809.37207,4951.88721
 10.450000,4809.37207,4940.18311
 10.455000,4811.92236,4927.45605
 10.460000,4811.92236,4913.76172
 10.465000,4819.86035,4899.46387
 10.470000,4832.06982,4884.93262
 10.475000,4867.49365,4870.85059
 10.480000,4889.28076,4858.15039
 10.485000,4912.53125,4847.89990
 10.490000,4936.13135,4840.13818
 10.495000,4936.13135,4835.49170
 10.500000,4979.60547,4834.03027
 10.505000,4979.60547,4835.49365
 10.510000,4997.12158,4839.60010
 10.515000,5018.63672,4846.31201
 10.520000,5021.22607,4855.28467
 10.525000,5017.91357,4866.35645
 10.530000,5008.78564,4879.26514
 10.535000,5008.78564,4893.71387
 10.540000,4975.26758,4909.00928
 10.545000,4975.26758,4924.43750
 10.550000,4928.47021,4938.82910
 10.555000,4928.47021,4951.34082
 10.560000,4880.44922,4961.09863
 10.565000,4880.44922,4967.70312
 10.570000,4860.24170,4971.10596
 10.575000,4835.13379,4971.19385
 10.580000,4835.13379,4968.37109
 10.585000,4832.45166,4962.42139
 10.590000,4837.10303,4954.02197
 10.595000,4848.99707,4944.14160
 10.600000,4867.48096,4933.40625
 10.605000,4891.35840,4922.08643
 10.610000,4948.21191,4910.82812
 10.615000,4948.21191,4900.85889
 10.620000,4976.86768,4893.20654
 10.625000,5002.60498,4888.50244
 10.630000,5023.26074,4887.00488
 10.635000,5042.61133,4888.47021
 10.640000,5042.61133,4892.54932
 10.645000,5039.41895,4899.27002
 10.650000,5027.60840,4908.21436
 10.655000,4982.72363,4919.08545
 10.660000,4953.69727,4931.31934
 10.665000,4953.69727,4943.33740
 10.670000,4896.09766,4954.41748
 10.675000,4873.34961,4963.35205
 10.680000,4873.34961,4969.25684
 10.685000,4852.03857,4972.13232
 10.690000,4856.19629,4971.81006
 10.695000,4856.19629,4968.60742
 10.700000,4870.41895,4962.41650
 10.705000,4893.51953,4954.49512
 10.710000,4923.31152,4945.80664
 10.715000,4990.47559,4936.65527
 10.720000,4990.47559,4928.12988
 10.725000,5020.68262,4921.86963
 10.730000,5057.80713,4918.54199
 10.735000,5060.31641,4918.16943
 10.740000,5051.14355,4920.66309
 10.745000,5051.14355,4925.68066
 10.750000,5002.97314,4933.17090
 10.755000,5002.97314,4942.62744
 10.760000,4969.70264,4952.96143
 10.765000,4935.60400,4962.93848
 10.770000,4905.07568,4971.59521
 10.775000,4882.20361,4977.51514
 10.780000,4870.21338,4980.48193
 10.785000,4884.84424,4980.38770
 10.790000,4884.84424,4977.38867
 10.795000,4910.23828,4971.62891
 10.800000,4981.98340,4964.74805
 10.805000,4981.98340,4957.19824
 10.810000,5049.65430,4949.66113
 10.815000,5069.94043,4944.42432
 10.820000,5069.94043,4941.91992
 10.825000,5068.95361,4942.24463
 10.830000,5047.60449,4945.35791
 10.835000,5047.60449,4958.73535
 10.840000,5015.79297,4958.73535
 10.845000,4940.93213,4967.75928
 10.850000,4940.93213,4976.47900
 10.855000,4889.58203,4984.20215
 10.860000,4884.30322,4989.22705
 10.865000,4895.05176,4991.34766
 10.870000,4920.50195,4990.57910
 10.875000,4920.50195,4986.80811
 10.880000,4956.86719,4981.16504
 10.885000,4998.43262,4974.85791
 10.890000,5038.44482,4968.18896
 10.895000,5088.32373,4963.37354
 10.900000,5089.52881,4961.36816
 10.905000,5089.52881,4961.36816
 10.910000,5043.00977,4965.35205
 10.915000,5043.00977,4971.14258
 10.920000,5003.43555,4978.86572
 10.925000,4926.47119,4986.89307
 10.930000,4903.69629,4994.34570
 10.935000,4903.69629,4999.69531
 10.940000,4898.33057,5002.20801
 10.945000,4942.10889,5001.80225
 10.950000,4942.10889,4998.63623
 10.955000,5028.86670,4993.57764
 10.960000,5028.86670,4988.01807
 10.965000,5068.88037,4982.28320
 10.970000,5104.36719,4978.15820
 10.975000,5092.55957,4978.15820
 10.980000,5092.55957,4980.01562
 10.985000,5062.75977,4984.43701
 10.990000,4976.32422,4991.10156
 10.995000,4938.11133,4998.58936
 11.000000,4938.11133,5005.58789
 11.005000,5111.00146,5010.92139
 11.010000,5104.49805,5013.32520
 11.015000,5097.99219,5012.96289
 11.020000,5091.48047,5015.73242
 11.025000,5091.48047,5018.74365
 11.030000,5084.95752,5023.29053
 11.035000,5071.84912,5029.04150
 11.040000,5071.84912,5034.87354
 11.045000,5065.24512,5040.81543
 11.050000,5058.59229,5046.53174
 11.055000,5051.87744,5051.75830
 11.060000,5045.08545,5056.40430
 11.065000,5038.20020,5060.21924
 11.070000,5031.20361,5063.07031
 11.075000,5016.79639,5064.88135
 11.080000,5009.34326,5065.71387
 11.085000,5001.69385,5065.77295
 11.090000,5001.69385,5065.10156
 11.095000,4985.70898,5063.58301
 11.100000,4977.32471,5061.20605
 11.105000,4977.32471,5057.86621
 11.110000,4959.64697,5053.65430
