time[s],setpoint[RPM],velocity[RPM]
  28.44421,6059.4,6101.0
  28.44917,6057.2,6095.7
  28.45417,6048.6,6089.7
  28.45919,6043.2,6083.0
  28.46422,6012.4,6076.4
  28.46924,6007.6,6069.6
  28.47423,6012.1,6062.1
  28.47915,6009.8,6054.1
  28.48422,5986.8,6045.7
  28.48923,5986.5,6037.6
  28.49424,5993.8,6029.3
  28.49921,5995.8,6021.3
  28.50423,5993.4,6014.0
  28.50923,5981.4,6007.7
  28.51423,5984.6,6002.0
  28.51915,5987.6,5997.0
  28.52422,6006.4,5992.4
  28.52923,5977.1,5988.9
  28.53422,5978.3,5986.7
  28.53917,5982.4,5984.7
  28.54418,5991.1,5983.0
  28.54920,5989.2,5981.4
  28.55418,5965.0,5980.3
  28.55921,5968.9,5979.4
  28.56422,5982.6,5978.3
  28.56915,5981.8,5977.0
  28.57422,5972.1,5976.0
  28.57922,5979.3,5975.3
  28.58419,5979.4,5975.1
  28.58920,6003.6,5974.6
  28.59421,6000.4,5975.1
  28.59921,5970.5,5976.3
  28.60421,5985.2,5978.1
  28.60921,5996.5,5979.9
  28.61420,5998.8,5981.3
  28.61914,6021.8,5982.6
  28.62421,5993.5,5985.0
  28.62915,5981.2,5987.4
  28.63421,5990.9,5989.7
  28.63918,6008.9,5991.1
  28.64422,5992.8,5992.1
  28.64915,5977.1,5993.1
  28.65422,5991.1,5994.0
  28.65918,5985.3,5994.4
  28.66423,5978.3,5994.0
  28.66923,5946.7,5993.4
  28.67423,5941.0,5992.3
  28.67918,5937.9,5989.6
  28.68421,5935.2,5985.4
  28.68921,5928.5,5980.1
  28.69423,5924.5,5974.1
  28.69921,5915.7,5967.9
  28.70421,5913.8,5961.4
  28.70921,5903.6,5954.9
  28.71421,5882.3,5948.1
  28.71914,5874.4,5941.4
  28.72420,5864.1,5933.6
  28.72920,5860.9,5925.1
  28.73421,5852.0,5916.1
  28.73921,5847.1,5906.9
  28.74414,5848.3,5898.0
  28.74921,5841.4,5889.1
  28.75421,5833.7,5880.9
  28.75915,5815.5,5873.3
  28.76422,5806.9,5865.4
  28.76915,5805.0,5857.6
  28.77415,5806.7,5849.6
  28.77921,5811.2,5841.4
  28.78421,5807.1,5834.1
  28.78921,5808.9,5828.3
  28.79415,5811.9,5823.3
  28.79920,5812.3,5819.1
  28.80421,5818.6,5815.9
  28.80922,5816.1,5813.7
  28.81422,5824.2,5812.3
  28.81915,5834.8,5811.7
  28.82421,5839.5,5812.1
  28.82921,5848.8,5813.9
  28.83415,5847.7,5816.4
  28.83915,5849.8,5820.0
  28.84419,5848.6,5824.0
  28.84916,5840.3,5828.0
  28.85415,5830.8,5831.7
  28.85921,5830.3,5834.7
  28.86423,5825.0,5836.9
  28.86921,5823.5,5837.9
  28.87421,5822.6,5838.4
  28.87918,5819.9,5838.4
  28.88420,5815.3,5838.1
  28.88923,5810.0,5837.3
  28.89421,5811.5,5836.0
  28.89918,5809.6,5834.6
  28.90421,5804.6,5832.7
  28.90922,5800.2,5830.7
  28.91422,5794.5,5828.4
  28.91919,5795.9,5825.7
  28.92423,5795.7,5822.9
  28.92923,5792.5,5820.0
  28.93424,5786.6,5817.1
  28.93918,5786.1,5814.4
  28.94421,5792.9,5811.6
  28.94924,5797.4,5808.9
  28.95423,5800.7,5806.9
  28.95926,5807.5,5805.6
  28.96423,5807.7,5805.1
  28.96924,5808.5,5805.1
  28.97425,5812.4,5805.7
  28.97921,5808.9,5806.9
  28.98421,5808.9,5807.9
  28.98923,5805.8,5809.1
  28.99424,5803.3,5810.1
  28.99915,5793.3,5810.7
  29.00422,5786.0,5811.0
  29.00922,5788.4,5810.4
  29.01422,5784.8,5809.4
  29.01915,5787.7,5807.9
  29.02422,5784.0,5806.3
  29.02923,5781.9,5804.7
  29.03414,5782.0,5803.1
  29.03922,5775.7,5801.3
  29.04424,5778.1,5799.4
  29.04920,5774.5,5797.4
  29.05416,5777.5,5795.4
  29.05918,5779.7,5793.7
  29.06414,5778.3,5792.1
  29.06923,5780.8,5790.9
  29.07423,5778.9,5790.0
  29.07922,5780.0,5789.1
  29.08423,5788.1,5788.7
  29.08923,5791.1,5788.4
  29.09415,5795.8,5788.7
  29.09918,5794.6,5789.7
  29.10423,5797.9,5790.9
  29.10923,5801.2,5792.4
  29.11416,5801.5,5794.1
  29.11915,5804.7,5796.0
  29.12420,5801.6,5798.3
  29.12920,5797.7,5800.1
  29.13414,5798.8,5801.9
  29.13914,5791.5,5803.4
  29.14418,5786.2,5804.1
  29.14916,5779.8,5804.6
  29.15421,5773.1,5804.1
  29.15916,5772.4,5802.9
  29.16415,5771.3,5801.1
  29.16915,5772.6,5799.0
  29.17414,5775.5,5796.7
  29.17914,5774.0,5794.7
  29.18419,5774.1,5792.7
  29.18914,5767.7,5791.0
  29.19414,5765.5,5789.3
  29.19916,5764.8,5787.4
  29.20414,5761.8,5785.4
  29.20913,5761.8,5783.3
  29.21416,5757.7,5781.3
  29.21912,5753.2,5779.1
  29.22413,5747.6,5776.9
  29.22913,5739.2,5774.4
  29.23413,5736.5,5771.4
  29.23913,5731.8,5768.3
  29.24416,5732.8,5764.6
  29.24914,5736.9,5761.0
  29.25421,5732.7,5757.6
  29.25921,5732.2,5754.6
  29.26423,5727.5,5751.7
  29.26922,5726.4,5749.0
  29.27423,5725.2,5746.4
  29.27923,5720.4,5743.9
  29.28421,5722.0,5741.1
  29.28920,5720.7,5738.9
  29.29421,5716.1,5736.7
  29.29920,5718.5,5734.4
  29.30420,5717.3,5732.6
  29.30920,5718.1,5730.6
  29.31424,5719.4,5729.0
  29.31923,5714.9,5727.9
  29.32423,5715.2,5726.7
  29.32924,5711.0,5725.7
  29.33415,5706.0,5724.6
  29.33916,5704.7,5723.4
  29.34416,5701.0,5722.1
  29.34915,5701.7,5720.6
  29.35416,5700.5,5719.0
  29.35916,5707.9,5717.4
  29.36414,5702.2,5716.1
  29.36921,5692.5,5714.9
  29.37414,5687.6,5713.7
  29.37917,5680.1,5712.1
  29.38414,5676.4,5710.0
  29.38917,5677.1,5707.3
  29.39413,5671.4,5704.3
  29.39913,5671.3,5701.1
  29.40415,5673.1,5698.1
  29.40915,5669.9,5695.1
  29.41420,5663.2,5692.1
  29.41917,5655.6,5689.4
  29.42422,5651.1,5686.3
  29.42913,5650.3,5683.0
  29.43415,5649.9,5679.6
  29.43917,5654.1,5676.0
  29.44413,5653.3,5672.7
  29.44915,5641.3,5670.1
  29.45414,5653.0,5667.6
  29.45914,5643.4,5665.4
  29.46415,5635.6,5663.1
  29.46919,5639.7,5661.0
  29.47415,5629.0,5659.1
  29.47918,5618.8,5656.7
  29.48421,5614.2,5653.9
  29.48920,5605.2,5650.7
  29.49414,5605.1,5646.7
  29.49917,5603.3,5642.3
  29.50420,5601.1,5638.0
  29.50924,5592.2,5633.6
  29.51420,5586.0,5629.3
  29.51918,5581.8,5624.7
  29.52424,5580.2,5620.1
  29.52924,5571.6,5615.6
  29.53423,5579.5,5610.7
  29.53915,5565.0,5606.4
  29.54415,5568.1,5601.9
  29.54914,5567.6,5598.0
  29.55421,5552.6,5594.0
  29.55920,5541.3,5590.0
  29.56421,5532.0,5585.7
  29.56922,5528.9,5580.9
  29.57415,5524.1,5575.1
  29.57918,5518.7,5568.9
  29.58416,5538.8,5562.9
  29.58917,5536.7,5557.6
  29.59417,5550.4,5553.0
  29.59915,5550.9,5550.3
  29.60414,5547.4,5548.6
  29.60920,5536.5,5548.1
  29.61421,5530.8,5547.9
  29.61917,5529.2,5547.4
  29.62418,5518.4,5546.3
  29.62920,5531.0,5544.9
  29.63418,5527.5,5543.6
  29.63921,5512.4,5542.1
  29.64421,5547.3,5540.7
  29.64914,5535.7,5539.6
  29.65418,5517.1,5538.6
  29.65918,5513.9,5538.1
  29.66420,5509.0,5537.6
  29.66925,5516.5,5536.1
  29.67421,5518.8,5534.7
  29.67915,5511.9,5533.4
  29.68424,5508.5,5532.3
  29.68920,5520.4,5531.1
  29.69423,5546.5,5530.3
  29.69918,5543.8,5530.0
  29.70424,5536.9,5531.1
  29.70923,5562.0,5532.9
  29.71423,5583.2,5535.6
  29.71918,5582.7,5539.1
  29.72423,5572.2,5544.1
  29.72924,5584.1,5549.9
  29.73423,5609.1,5556.0
  29.73919,5602.7,5562.3
  29.74422,5624.6,5569.1
  29.74924,5618.8,5576.6
  29.75420,5623.3,5584.3
  29.75915,5655.5,5592.3
  29.76420,5638.2,5600.1
  29.76916,5621.5,5608.1
  29.77421,5628.8,5615.4
  29.77917,5630.3,5622.0
  29.78424,5664.7,5627.3
  29.78915,5678.5,5632.3
  29.79421,5673.5,5637.6
  29.79920,5666.3,5643.6
  29.80415,5686.0,5650.0
  29.80918,5689.0,5656.6
  29.81416,5680.6,5663.0
  29.81915,5668.0,5669.3
  29.82417,5658.3,5674.7
  29.82924,5688.2,5678.4
  29.83420,5680.0,5681.0
  29.83914,5663.9,5682.9
  29.84424,5654.5,5684.6
  29.84921,5645.6,5685.4
  29.85421,5659.9,5684.7
  29.85921,5653.9,5683.3
  29.86423,5650.3,5681.1
  29.86915,5642.0,5679.1
  29.87423,5663.9,5676.7
  29.87915,5654.6,5674.6
  29.88417,5650.6,5672.3
  29.88923,5639.0,5670.3
  29.89423,5631.0,5668.3
  29.89921,5654.5,5665.6
  29.90418,5662.2,5662.6
  29.90917,5662.7,5660.3
  29.91418,5668.3,5659.3
  29.91920,5674.6,5659.4
  29.92423,5717.5,5660.4
  29.92923,5717.5,5662.4
  29.93417,5717.7,5665.7
  29.93918,5708.1,5670.4
  29.94423,5740.7,5676.1
  29.94923,5736.8,5682.4
  29.95418,5732.8,5689.0
  29.95918,5725.1,5695.6
  29.96417,5714.0,5702.3
  29.96922,5740.2,5708.0
  29.97414,5735.2,5712.9
  29.97918,5724.6,5717.1
  29.98417,5715.1,5721.1
  29.98923,5739.1,5724.3
  29.99416,5727.9,5726.9
  29.99921,5710.9,5728.7
  30.00423,5696.4,5729.9
  30.00923,5683.0,5730.1
  30.01423,5710.7,5728.6
  30.01921,5698.8,5725.9
  30.02423,5684.4,5722.6
  30.02924,5673.3,5719.4
  30.03424,5658.3,5715.7
  30.03918,5683.8,5711.0
  30.04425,5674.8,5705.7
  30.04920,5661.0,5700.6
  30.05421,5653.0,5695.6
  30.05923,5676.2,5690.9
  30.06422,5670.2,5686.1
  30.06920,5654.2,5682.0
  30.07414,5641.8,5678.4
  30.07920,5627.7,5674.7
  30.08424,5650.8,5670.1
  30.08923,5642.3,5665.1
  30.09424,5630.2,5660.3
  30.09918,5628.6,5656.0
  30.10415,5621.5,5651.9
  30.10919,5657.3,5647.6
  30.11416,5655.0,5643.9
  30.11919,5639.9,5640.9
  30.12432,5628.4,5639.6
  30.12916,5628.4,5638.6
  30.13415,5660.9,5637.3
  30.13914,5667.8,5636.0
  30.14413,5658.2,5635.9
  30.14913,5647.8,5637.0
  30.15415,5673.0,5639.0
  30.15915,5659.1,5641.3
  30.16470,5644.2,5643.9
  30.16913,5618.4,5646.0
  30.17545,5618.4,5647.4
  30.17959,5631.5,5647.0
  30.18413,5619.7,5645.9
  30.18913,5619.7,5644.0
  30.19413,5600.4,5642.1
  30.19913,5624.2,5639.6
  30.20436,5608.2,5636.7
  30.20913,5584.4,5633.7
  30.21418,5564.6,5630.4
  30.21913,5579.7,5626.4
  30.22413,5565.2,5621.4
  30.22917,5549.3,5615.7
  30.23421,5536.6,5609.0
  30.23913,5521.5,5601.6
  30.24420,5551.7,5593.0
  30.24912,5544.2,5584.6
  30.25414,5531.6,5576.1
  30.25913,5520.0,5568.6
  30.26412,5561.4,5562.0
  30.26913,5557.7,5555.7
  30.27414,5546.3,5550.6
  30.27917,5528.5,5546.9
  30.28419,5515.1,5544.4
  30.28917,5543.0,5541.7
  30.29416,5537.0,5538.9
  30.29915,5531.1,5536.4
  30.30420,5534.4,5534.6
  30.30916,5575.7,5533.7
  30.31417,5581.5,5533.4
  30.31914,5563.6,5534.6
  30.32420,5553.4,5537.0
  30.32924,5546.6,5540.3
  30.33417,5587.2,5543.1
  30.33915,5594.7,5545.9
  30.34418,5601.8,5548.9
  30.34919,5593.2,5553.3
  30.35417,5588.3,5559.1
  30.35914,5619.1,5565.1
  30.36418,5620.3,5571.4
  30.36915,5599.1,5577.9
  30.37417,5597.9,5584.7
  30.37918,5644.4,5590.9
  30.38420,5646.3,5596.4
  30.38922,5649.7,5601.7
  30.39421,5645.7,5607.9
  30.39918,5683.4,5614.9
  30.40420,5679.3,5622.1
  30.40921,5660.9,5630.3
  30.41421,5646.3,5638.1
  30.41915,5631.3,5645.3
  30.42420,5650.3,5650.6
  30.42919,5637.6,5653.9
  30.43420,5627.2,5656.0
  30.43920,5610.1,5657.0
  30.44422,5630.5,5656.6
  30.44918,5620.3,5655.1
  30.45416,5601.6,5652.7
  30.45916,5594.1,5649.9
  30.46415,5574.4,5646.1
  30.46921,5590.2,5640.9
  30.47409,5580.8,5635.0
  30.47916,5571.1,5628.1
  30.48416,5560.2,5621.7
  30.48916,5553.9,5614.9
  30.49415,5583.1,5607.6
  30.49915,5579.7,5600.4
  30.50415,5573.9,5594.4
  30.50922,5572.0,5589.7
  30.51416,5574.2,5586.0
  30.51915,5608.8,5583.0
  30.52424,5610.3,5580.7
  30.52917,5604.4,5580.1
  30.53423,5594.2,5581.1
  30.53921,5589.1,5582.9
  30.54423,5617.6,5584.4
  30.54916,5617.4,5585.9
  30.55418,5612.3,5588.0
  30.55921,5599.3,5590.9
  30.56421,5619.8,5594.0
  30.56922,5604.7,5597.1
  30.57421,5587.8,5599.9
  30.57915,5578.2,5601.9
  30.58419,5602.0,5602.7
  30.58916,5597.7,5602.7
  30.59418,5581.2,5602.3
  30.59917,5565.9,5601.9
  30.60415,5584.8,5600.9
  30.60916,5574.8,5599.3
  30.61421,5563.6,5596.7
  30.61915,5545.9,5594.3
  30.62415,5562.2,5591.1
  30.62934,5498.9,5587.4
  30.63428,5487.6,5583.1
  30.63921,5500.7,5578.6
  30.64422,5564.8,5572.9
  30.65035,5576.9,5564.9
  30.65458,5563.2,5559.9
  30.65918,5556.7,5555.9
  30.66423,5556.7,5553.3
  30.66919,5560.9,5552.3
  30.67421,5565.6,5552.1
  30.67921,5571.1,5552.6
  30.68423,5574.6,5553.7
  30.68923,5581.7,5555.6
  30.69421,5609.2,5558.1
  30.69922,5601.9,5561.6
  30.70422,5591.3,5565.9
  30.70922,5583.5,5570.4
  30.71422,5593.8,5574.7
  30.71915,5579.4,5578.6
  30.72423,5567.6,5581.3
  30.72923,5553.2,5583.4
  30.73424,5540.3,5584.0
  30.73922,5552.0,5582.7
  30.74422,5538.0,5580.4
  30.74914,5524.8,5577.1
  30.75421,5507.8,5573.4
  30.75915,5515.0,5568.4
  30.76420,5508.1,5562.9
  30.76915,5496.9,5556.3
  30.77421,5495.8,5549.6
  30.77921,5493.8,5542.9
  30.78421,5516.1,5536.0
  30.78921,5515.8,5529.9
  30.79422,5510.3,5524.9
  30.79921,5506.5,5521.3
  30.80417,5502.5,5518.6
  30.80917,5515.0,5516.1
  30.81421,5507.0,5514.3
  30.81921,5491.0,5512.6
  30.82421,5487.4,5511.1
  30.82922,5498.5,5509.3
  30.83420,5491.6,5507.1
  30.83921,5483.9,5504.9
  30.84415,5476.0,5502.9
  30.84920,5470.7,5500.6
  30.85415,5484.9,5498.0
  30.85921,5480.5,5495.4
  30.86423,5469.9,5493.1
  30.86923,5460.9,5491.1
  30.87423,5461.2,5488.9
  30.87916,5472.0,5486.1
  30.88421,5465.3,5483.3
  30.88922,5451.1,5481.0
  30.89422,5445.5,5478.6
  30.89921,5438.3,5475.7
  30.90423,5449.0,5472.1
  30.90923,5453.0,5468.6
  30.91423,5447.7,5465.4
  30.91922,5442.0,5462.7
  30.92424,5458.0,5460.6
  30.92915,5455.3,5458.7
  30.93423,5456.2,5457.3
  30.93916,5463.5,5456.7
  30.94414,5472.9,5456.9
  30.94922,5497.7,5457.7
  30.95423,5498.2,5459.7
  30.95921,5506.6,5463.1
  30.96423,5509.6,5467.9
  30.96923,5524.4,5473.4
  30.97423,5532.7,5479.7
  30.97923,5527.2,5486.6
  30.98423,5528.3,5493.9
  30.98923,5529.1,5500.9
  30.99423,5551.3,5507.4
  30.99921,5551.0,5513.7
  31.00422,5540.2,5520.3
  31.00923,5538.6,5526.4
  31.01423,5545.7,5532.0
  31.01921,5530.8,5536.9
  31.02423,5523.1,5540.4
  31.02923,5508.6,5543.1
  31.03423,5507.0,5544.0
  31.03923,5520.2,5543.4
  31.04415,5519.7,5542.0
  31.04916,5511.7,5540.4
  31.05421,5499.6,5538.9
  31.05921,5516.7,5536.9
  31.06423,5510.1,5534.6
  31.06924,5509.4,5532.0
  31.07422,5503.8,5529.7
  31.07919,5493.9,5527.4
  31.08422,5507.7,5524.6
  31.08923,5507.3,5522.0
  31.09422,5502.5,5519.4
  31.09919,5510.7,5517.6
  31.10424,5529.5,5516.1
  31.10924,5544.6,5515.4
  31.11421,5546.1,5516.3
  31.11919,5547.8,5518.6
  31.12422,5551.5,5521.9
  31.12922,5583.9,5525.9
  31.13416,5594.6,5530.3
  31.13921,5594.0,5535.6
  31.14424,5601.5,5542.1
  31.14917,5619.3,5549.7
  31.15424,5624.9,5558.1
  31.15921,5623.7,5567.1
  31.16424,5618.2,5576.4
  31.16923,5619.4,5585.1
  31.17424,5643.4,5593.1
  31.17921,5643.4,5600.4
  31.18424,5646.5,5607.7
  31.18924,5634.1,5615.0
  31.19424,5625.5,5621.6
  31.19921,5640.9,5627.1
  31.20420,5630.6,5631.6
  31.20921,5619.5,5635.0
  31.21416,5606.2,5637.7
  31.21916,5612.2,5638.9
  31.22418,5609.7,5638.9
  31.22921,5597.4,5637.6
  31.23415,5587.6,5635.6
  31.23921,5575.3,5632.6
  31.24423,5597.4,5628.3
  31.24916,5597.7,5623.6
  31.25420,5598.6,5618.9
  31.25917,5598.5,5615.1
  31.26414,5608.4,5612.0
  31.26923,5598.3,5609.7
  31.27417,5590.4,5607.9
  31.27916,5576.1,5605.9
  31.28415,5570.8,5603.4
  31.28916,5584.9,5600.1
  31.29421,5598.6,5596.7
  31.29915,5599.7,5593.6
  31.30414,5594.9,5591.9
  31.30915,5615.1,5591.1
  31.31415,5613.3,5591.3
  31.31914,5609.2,5592.0
  31.32413,5610.6,5593.3
  31.32917,5616.7,5595.1
  31.33422,5644.5,5597.1
  31.33913,5647.7,5599.7
  31.34422,5614.6,5603.4
  31.34922,5603.3,5607.9
  31.35418,5614.8,5611.7
  31.35913,5609.1,5614.4
  31.36421,5605.5,5615.7
  31.36922,5600.5,5616.0
  31.37422,5602.5,5615.7
  31.37920,5621.7,5614.9
  31.38416,5616.3,5614.1
  31.38923,5610.7,5613.9
  31.39417,5596.6,5613.9
  31.39920,5604.0,5613.7
  31.40416,5591.1,5613.3
  31.40916,5578.0,5611.9
  31.41423,5571.9,5609.9
  31.41923,5564.1,5606.9
  31.42475,5580.9,5602.3
  31.42914,5577.1,5598.6
  31.43415,5577.1,5594.4
  31.43914,5574.2,5591.1
  31.44421,5575.0,5588.3
  31.44922,5598.6,5585.7
  31.45420,5604.4,5583.6
  31.45921,5610.7,5583.0
  31.46415,5620.6,5583.9
  31.46916,5650.7,5586.1
  31.47421,5657.4,5589.7
  31.47921,5659.0,5594.9
  31.48422,5660.6,5601.6
  31.48921,5664.7,5608.9
  31.49415,5685.5,5616.7
  31.49915,5691.2,5624.6
  31.50422,5689.8,5632.7
  31.50921,5691.1,5641.3
  31.51419,5693.3,5649.7
  31.51919,5707.8,5657.6
  31.52420,5705.4,5665.3
  31.52919,5697.4,5672.4
  31.53416,5690.0,5679.1
  31.53916,5703.7,5684.7
  31.54415,5696.3,5689.3
  31.54915,5689.1,5693.0
  31.55415,5679.4,5695.9
  31.55915,5692.1,5697.3
  31.56418,5684.8,5698.3
  31.56917,5669.8,5698.3
  31.57417,5651.2,5697.7
  31.57913,5646.1,5696.1
  31.58414,5671.0,5692.7
  31.58913,5678.2,5688.6
  31.59413,5678.7,5684.6
  31.59913,5680.6,5681.7
  31.60416,5701.0,5680.1
  31.60914,5700.7,5679.6
  31.61421,5693.8,5679.7
  31.61913,5685.3,5680.9
  31.62413,5681.0,5681.9
  31.62919,5692.9,5682.3
  31.63416,5689.7,5682.6
  31.63913,5682.8,5682.9
  31.64419,5676.3,5683.1
  31.64923,5694.3,5683.0
  31.65414,5692.8,5683.0
  31.65912,5688.9,5683.0
  31.66416,5681.4,5683.4
  31.66917,5677.6,5683.9
  31.67413,5702.6,5683.9
  31.67912,5701.2,5683.9
  31.68419,5701.1,5684.3
  31.68913,5698.9,5685.4
  31.69425,5701.7,5687.1
  31.69915,5722.4,5688.9
  31.70425,5724.9,5690.9
  31.70915,5714.8,5693.7
  31.71414,5714.8,5696.7
  31.71916,5735.1,5699.9
  31.72411,5733.1,5702.7
  31.72915,5733.1,5706.0
  31.73417,5734.6,5709.4
  31.73915,5731.0,5713.1
  31.74416,5753.0,5716.4
  31.74915,5751.2,5719.7
  31.75420,5744.6,5723.1
  31.75917,5744.4,5726.7
  31.76417,5740.9,5730.1
  31.76921,5762.9,5733.0
  31.77420,5761.4,5735.7
  31.77914,5751.6,5738.6
  31.78420,5741.7,5741.4
  31.78923,5734.8,5743.7
  31.79424,5756.8,5744.9
  31.79921,5758.2,5745.3
  31.80424,5756.8,5745.9
  31.80923,5756.7,5746.9
  31.81422,5749.4,5748.1
  31.81924,5766.8,5749.1
  31.82423,5761.3,5750.1
  31.82924,5752.7,5751.0
  31.83423,5747.0,5752.0
  31.83915,5736.8,5752.3
  31.84414,5758.3,5751.7
  31.84924,5752.4,5750.9
  31.85420,5741.0,5749.9
  31.85919,5733.8,5748.7
  31.86423,5723.4,5747.7
  31.86921,5746.3,5745.6
  31.87422,5749.1,5743.3
  31.87921,5742.6,5741.3
  31.88419,5738.6,5740.0
  31.88921,5731.6,5739.3
  31.89421,5748.4,5738.3
  31.89921,5745.2,5737.6
  31.90421,5738.1,5737.0
  31.90920,5736.8,5736.7
  31.91420,5760.7,5736.4
  31.91914,5763.3,5736.3
  31.92420,5758.4,5737.0
  31.92919,5749.5,5738.4
  31.93417,5742.9,5740.1
  31.93918,5758.8,5741.3
  31.94424,5755.0,5742.1
  31.94923,5750.7,5743.0
  31.95423,5747.9,5743.9
  31.95922,5750.2,5744.7
  31.96423,5773.4,5745.3
  31.96927,5770.4,5746.0
  31.97423,5757.9,5747.3
  31.97920,5743.5,5749.0
  31.98415,5720.9,5750.3
  31.98921,5749.0,5750.1
  31.99420,5749.1,5749.1
  31.99920,5744.2,5747.7
  32.00422,5742.8,5746.6
  32.00921,5756.1,5745.6
  32.01415,5747.4,5744.9
  32.01914,5731.5,5744.3
  32.02420,5717.3,5743.7
  32.02922,5707.0,5742.1
  32.03422,5720.9,5739.1
  32.03914,5718.1,5735.6
  32.04417,5710.5,5731.6
  32.04917,5704.6,5728.0
  32.05418,5729.0,5724.6
  32.05920,5720.3,5721.1
  32.06423,5706.5,5718.6
  32.06923,5691.6,5716.4
  32.07423,5708.8,5714.0
  32.07919,5707.0,5711.3
  32.08414,5699.4,5708.6
  32.08921,5701.2,5706.4
  32.09421,5705.4,5704.6
  32.09920,5724.6,5703.1
  32.10417,5722.2,5702.4
  32.10920,5707.8,5702.4
  32.11415,5708.0,5703.1
  32.11915,5697.0,5703.9
  32.12420,5722.7,5703.7
  32.12919,5734.1,5703.6
  32.13419,5739.0,5703.9
  32.13920,5738.6,5705.4
  32.14415,5743.3,5708.1
  32.14922,5767.5,5711.9
  32.15422,5773.2,5715.9
  32.15912,5772.7,5720.9
  32.16417,5767.9,5726.9
  32.16929,5783.0,5733.1
  32.17421,5763.8,5739.3
  32.17921,5763.8,5744.9
  32.18415,5753.7,5750.0
  32.18918,5748.1,5753.6
  32.19423,5764.5,5755.9
  32.19922,5754.4,5757.6
  32.20420,5740.6,5758.4
  32.20920,5726.8,5759.0
  32.21418,5717.6,5758.4
  32.21921,5735.2,5756.1
  32.22417,5728.7,5753.3
  32.22917,5723.3,5749.7
  32.23417,5713.9,5746.4
  32.23918,5730.5,5743.0
  32.24416,5726.6,5739.7
  32.24920,5716.5,5736.4
  32.25416,5712.4,5733.6
  32.25919,5728.6,5730.6
  32.26414,5724.1,5727.7
  32.26915,5715.6,5725.1
  32.27420,5707.0,5723.1
  32.27915,5703.7,5721.3
  32.28417,5720.5,5718.7
  32.28916,5718.5,5716.4
  32.29415,5711.4,5714.7
  32.29918,5703.3,5713.4
  32.30416,5702.9,5712.3
  32.30921,5723.0,5710.9
  32.31418,5723.8,5709.6
  32.31916,5719.4,5709.1
  32.32442,5709.1,5709.3
  32.32919,5727.6,5709.6
  32.33420,5724.7,5710.1
  32.33917,5722.8,5710.7
  32.34418,5725.0,5711.6
  32.34919,5731.8,5712.7
  32.35414,5742.1,5714.1
  32.35916,5739.3,5716.0
  32.36419,5727.9,5718.4
  32.36915,5722.8,5720.6
  32.37415,5740.5,5722.3
  32.37915,5737.0,5723.7
  32.38421,5731.4,5724.7
  32.38916,5714.5,5726.3
  32.39417,5739.1,5727.1
  32.39917,5725.6,5727.6
  32.40414,5724.6,5727.6
  32.40921,5718.9,5727.6
  32.41415,5716.0,5727.1
  32.41918,5729.4,5726.4
  32.42420,5724.4,5725.7
  32.42915,5718.0,5725.0
  32.43421,5707.6,5724.6
  32.43922,5701.8,5723.6
  32.44415,5716.1,5721.9
  32.44923,5710.8,5720.0
  32.45417,5709.9,5718.1
  32.45914,5707.3,5716.6
  32.46424,5713.7,5715.3
  32.46915,5735.4,5714.1
  32.47415,5738.6,5713.4
  32.47915,5735.9,5714.0
  32.48415,5729.4,5715.6
  32.48915,5745.3,5717.6
  32.49415,5746.5,5719.7
  32.49921,5744.8,5722.3
  32.50415,5750.8,5725.1
  32.50921,5748.3,5728.4
  32.51423,5764.7,5731.4
  32.51918,5760.5,5734.7
  32.52423,5756.8,5738.1
  32.52923,5754.6,5741.6
  32.53424,5753.4,5744.7
  32.53923,5769.0,5747.3
  32.54417,5763.3,5749.6
  32.54923,5753.9,5751.9
  32.55417,5747.9,5754.0
  32.55918,5758.7,5755.6
  32.56417,5757.8,5756.4
  32.56923,5752.7,5757.1
  32.57421,5748.7,5757.6
  32.57921,5747.0,5757.9
  32.58418,5757.1,5757.4
  32.58916,5750.3,5757.0
  32.59421,5742.3,5756.4
  32.59914,5730.7,5755.7
  32.60415,5743.0,5754.3
  32.60923,5735.8,5752.6
  32.61423,5724.2,5750.1
  32.61921,5715.2,5747.7
  32.62423,5730.7,5744.7
  32.62917,5729.8,5741.4
  32.63423,5726.4,5738.1
  32.63921,5723.1,5735.3
  32.64414,5723.7,5732.7
  32.64917,5738.1,5730.4
  32.65416,5733.5,5728.6
  32.65918,5724.8,5727.1
  32.66421,5716.3,5726.3
  32.66923,5713.0,5725.3
  32.67424,5727.9,5723.7
  32.67914,5725.3,5722.3
  32.68416,5715.0,5721.1
  32.68919,5707.2,5720.1
  32.69423,5723.5,5719.1
  32.69914,5719.6,5718.1
  32.70414,5718.4,5716.9
  32.70919,5714.6,5716.3
  32.71423,5709.2,5715.9
  32.71915,5722.3,5715.4
  32.72416,5707.6,5715.0
  32.72924,5691.9,5714.6
  32.73424,5677.1,5713.7
  32.73916,5668.0,5711.6
  32.74421,5683.1,5708.0
  32.74916,5671.9,5704.0
  32.75423,5657.1,5699.1
  32.75921,5638.3,5694.9
  32.76423,5625.6,5689.7
  32.76923,5641.0,5683.3
  32.77423,5638.0,5676.6
  32.77918,5634.0,5669.4
  32.78422,5625.2,5663.3
  32.78920,5616.6,5657.4
  32.79422,5629.3,5651.4
  32.79922,5624.8,5645.9
  32.80414,5614.9,5640.7
