time[s],setpoint[RPM],velocity[RPM]
  18.58117,5278.7,5335.4
  18.58573,5274.2,5327.3
  18.59076,5275.2,5318.4
  18.59579,5276.2,5310.0
  18.60080,5278.0,5302.3
  18.60579,5281.1,5295.6
  18.61078,5284.8,5290.0
  18.61573,5289.3,5285.6
  18.62073,5292.0,5282.4
  18.62575,5294.3,5280.3
  18.63074,5297.0,5279.3
  18.63573,5296.6,5279.0
  18.64080,5294.8,5279.4
  18.64578,5291.1,5280.1
  18.65077,5286.1,5281.0
  18.65581,5281.8,5281.7
  18.66077,5269.7,5282.1
  18.66572,5257.2,5281.9
  18.67079,5250.9,5280.9
  18.67574,5239.6,5279.0
  18.68073,5230.6,5275.9
  18.68579,5226.4,5271.9
  18.69079,5221.7,5267.0
  18.69574,5214.4,5261.7
  18.70073,5212.2,5256.0
  18.70573,5211.0,5250.3
  18.71080,5212.5,5244.4
  18.71580,5218.5,5239.0
  18.72079,5221.3,5234.4
  18.72579,5222.2,5230.6
  18.73080,5228.7,5227.7
  18.73580,5225.9,5225.9
  18.74082,5227.3,5224.4
  18.74578,5228.1,5223.9
  18.75074,5233.6,5223.4
  18.75580,5236.3,5223.4
  18.76079,5243.3,5224.1
  18.76579,5245.2,5225.4
  18.77071,5251.1,5227.3
  18.77574,5254.9,5229.7
  18.78079,5255.8,5232.7
  18.78579,5249.6,5236.0
  18.79080,5241.4,5239.1
  18.79577,5254.8,5241.7
  18.80080,5253.5,5244.1
  18.80579,5240.5,5246.3
  18.81079,5227.6,5248.3
  18.81577,5213.5,5249.4
  18.82117,5197.9,5248.9
  18.82574,5193.2,5246.9
  18.83080,5179.2,5243.0
  18.83580,5169.7,5237.7
  18.84074,5154.1,5231.4
  18.84580,5143.0,5223.7
  18.85079,5130.7,5215.1
  18.85574,5120.4,5206.0
  18.86073,5109.6,5195.9
  18.86580,5103.5,5184.7
  18.87076,5096.3,5173.7
  18.87574,5093.9,5162.4
  18.88072,5084.5,5151.7
  18.88580,5083.2,5141.0
  18.89080,5075.3,5131.0
  18.89580,5075.4,5121.7
  18.90080,5071.6,5113.0
  18.90580,5070.8,5104.7
  18.91080,5062.4,5097.6
  18.91580,5054.7,5090.9
  18.92081,5042.8,5084.7
  18.92581,5043.8,5078.4
  18.93079,5037.5,5072.4
  18.93579,5038.2,5066.4
  18.94073,5037.4,5061.0
  18.94580,5046.4,5056.0
  18.95080,5048.1,5052.0
  18.95580,5044.6,5049.1
  18.96079,5041.5,5047.1
  18.96579,5049.0,5045.7
  18.97078,5048.6,5045.0
  18.97580,5055.8,5044.9
  18.98080,5055.9,5045.4
  18.98580,5055.2,5046.6
  18.99081,5062.2,5048.1
  18.99573,5062.7,5050.0
  19.00076,5066.4,5052.3
  19.00571,5064.4,5055.0
  19.01076,5061.0,5057.7
  19.01577,5067.6,5060.4
  19.02073,5070.0,5062.9
  19.02572,5080.7,5065.3
  19.03074,5085.6,5068.1
  19.03575,5086.9,5071.3
  19.04070,5082.5,5075.0
  19.04573,5077.0,5078.6
  19.05070,5082.1,5081.6
  19.05569,5089.5,5084.3
  19.06073,5078.2,5086.7
  19.06570,5074.2,5088.9
  19.07070,5083.7,5090.6
  19.07573,5090.4,5091.9
  19.08069,5091.4,5093.0
  19.08572,5104.5,5094.3
  19.09070,5108.3,5096.3
  19.09570,5120.2,5098.6
  19.10073,5126.6,5101.7
  19.10578,5136.3,5105.6
  19.11069,5142.1,5110.1
  19.11578,5152.7,5115.4
  19.12078,5157.5,5121.1
  19.12574,5162.2,5127.1
  19.13073,5160.3,5133.6
  19.13580,5159.3,5139.9
  19.14073,5166.6,5145.4
  19.14575,5166.7,5150.9
  19.15080,5173.8,5155.7
  19.15578,5172.3,5160.3
  19.16080,5169.5,5164.6
  19.16580,5173.1,5168.3
  19.17079,5173.8,5171.7
  19.17576,5169.4,5174.6
  19.18081,5164.0,5177.1
  19.18579,5160.6,5178.7
  19.19073,5155.3,5179.6
  19.19572,5155.8,5179.6
  19.20072,5149.1,5178.9
  19.20573,5143.1,5177.6
  19.21071,5135.0,5175.6
  19.21571,5133.8,5172.9
  19.22070,5131.2,5169.4
  19.22570,5133.1,5165.6
  19.23071,5133.4,5161.7
  19.23571,5130.8,5158.0
  19.24076,5129.7,5154.3
  19.24577,5136.2,5151.0
  19.25075,5136.4,5148.1
  19.25579,5140.1,5145.6
  19.26075,5138.7,5143.7
  19.26575,5147.3,5142.4
  19.27079,5152.2,5141.6
  19.27577,5158.4,5141.4
  19.28078,5165.5,5142.1
  19.28580,5175.6,5143.7
  19.29080,5177.2,5146.3
  19.29581,5184.3,5149.3
  19.30077,5185.2,5153.1
  19.30572,5182.3,5157.3
  19.31072,5177.8,5161.6
  19.31571,5177.8,5165.3
  19.32081,5174.7,5168.9
  19.32572,5174.1,5171.6
  19.33074,5172.7,5173.9
  19.33577,5166.9,5175.6
  19.34073,5159.9,5176.7
  19.34573,5163.0,5177.1
  19.35073,5155.7,5177.0
  19.35571,5148.4,5176.0
  19.36079,5136.7,5174.4
  19.36582,5134.3,5172.0
  19.37076,5128.3,5168.9
  19.37579,5129.5,5164.9
  19.38076,5128.9,5160.6
  19.38577,5132.4,5156.1
  19.39077,5130.8,5152.1
  19.39576,5133.8,5148.4
  19.40073,5128.4,5145.6
  19.40581,5121.4,5142.6
  19.41074,5111.8,5139.7
  19.41573,5110.3,5136.6
  19.42073,5104.3,5133.1
  19.42573,5104.6,5129.3
  19.43073,5099.4,5125.6
  19.43576,5098.7,5121.9
  19.44073,5087.0,5118.3
  19.44573,5087.0,5114.4
  19.45072,5070.4,5110.7
  19.45570,5069.5,5106.4
  19.46072,5062.5,5102.0
  19.46573,5059.6,5097.0
  19.47073,5064.6,5091.9
  19.47573,5058.1,5087.0
  19.48069,5050.8,5082.1
  19.48569,5046.1,5077.6
  19.49069,5035.8,5073.0
  19.49569,5028.2,5068.1
  19.50073,5031.0,5063.0
  19.50571,5031.3,5057.9
  19.51076,5032.0,5052.7
  19.51574,5045.7,5048.3
  19.52070,5047.2,5044.9
  19.52574,5057.0,5042.4
  19.53070,5054.6,5041.4
  19.53571,5057.7,5041.3
  19.54070,5059.7,5042.1
  19.54579,5055.6,5043.4
  19.55072,5059.8,5045.0
  19.55570,5061.0,5046.7
  19.56075,5054.5,5048.6
  19.56572,5060.1,5050.4
  19.57073,5057.3,5052.4
  19.57573,5060.1,5053.9
  19.58077,5054.9,5055.7
  19.58598,5058.8,5057.0
  19.59071,5054.5,5058.3
  19.59571,5044.7,5059.3
  19.60072,5037.9,5059.9
  19.60576,5040.9,5059.7
  19.61079,5033.9,5058.7
  19.61574,5026.1,5057.3
  19.62071,5023.4,5055.4
  19.62574,5014.7,5053.0
  19.63070,5017.6,5050.1
  19.63572,5013.0,5046.9
  19.64072,5012.9,5043.3
  19.64576,5015.1,5039.6
  19.65074,5008.2,5036.1
  19.65574,5002.0,5032.9
  19.66079,4993.6,5029.6
  19.66572,4997.4,5026.0
  19.67076,4994.1,5022.3
  19.67573,4997.5,5018.6
  19.68080,4994.6,5015.1
  19.68574,4990.6,5012.0
  19.69073,4985.9,5009.1
  19.69574,4994.7,5006.3
  19.70079,4996.3,5003.7
  19.70580,5005.8,5001.7
  19.71079,5012.6,5000.7
  19.71579,5000.3,5000.6
  19.72076,4991.0,5001.0
  19.72579,4998.3,5001.6
  19.73071,5000.2,5001.7
  19.73577,5008.7,5001.6
  19.74073,5006.6,5002.1
  19.74580,5013.3,5003.0
  19.75079,5006.0,5004.4
  19.75571,4998.3,5005.9
  19.76072,4986.7,5007.1
  19.76580,4985.9,5007.6
  19.77080,4984.0,5007.3
  19.77574,4988.4,5006.1
  19.78080,4989.4,5004.9
  19.78572,4998.1,5003.6
  19.79074,4996.3,5002.9
  19.79581,4994.2,5002.3
  19.80075,4987.6,5002.0
  19.80575,4994.9,5001.9
  19.81079,4994.6,5001.6
  19.81573,5000.5,5001.3
  19.82072,5004.2,5001.4
  19.82580,4998.1,5002.0
  19.83078,4994.1,5002.7
  19.83574,4996.7,5003.1
  19.84078,4992.0,5003.6
  19.84579,4997.7,5003.6
  19.85079,4992.7,5003.6
  19.85572,4993.2,5003.3
  19.86080,4985.1,5003.1
  19.86576,4975.7,5002.7
  19.87077,4970.9,5001.6
  19.87581,4958.4,4999.7
  19.88077,4949.8,4996.9
  19.88580,4943.0,4993.3
  19.89080,4931.9,4988.7
  19.89580,4928.5,4983.3
  19.90073,4915.8,4977.7
  19.90573,4913.6,4971.1
  19.91071,4909.6,4964.3
  19.91573,4908.2,4957.1
  19.92073,4907.7,4950.1
  19.92571,4907.0,4943.6
  19.93071,4904.1,4937.6
  19.93571,4902.2,4932.0
  19.94080,4895.1,4926.9
  19.94573,4890.7,4922.1
  19.95072,4896.7,4917.6
  19.95573,4896.3,4913.4
  19.96079,4895.4,4909.7
  19.96572,4897.3,4906.7
  19.97070,4895.2,4904.3
  19.97575,4895.4,4902.3
  19.98071,4890.5,4900.7
  19.98571,4895.3,4899.4
  19.99074,4892.7,4898.4
  19.99579,4897.5,4897.4
  20.00073,4897.8,4897.0
  20.00923,4899.9,4897.0
  20.01357,4899.9,4897.4
  20.01784,4897.9,4897.9
  20.02215,4893.7,4898.6
  20.02655,4885.6,4899.1
  20.03077,4882.0,4899.4
  20.03573,4878.9,4899.3
  20.04072,4876.2,4898.6
  20.04571,4876.5,4897.3
  20.05073,4872.2,4896.0
  20.05574,4868.4,4894.3
  20.06075,4861.7,4892.6
  20.06740,4858.0,4889.6
  20.07176,4855.7,4887.3
  20.07601,4852.1,4884.9
  20.08071,4851.8,4882.0
  20.08577,4853.9,4879.0
  20.09081,4855.1,4875.9
  20.09574,4851.4,4873.1
  20.10080,4852.6,4870.6
  20.10572,4850.6,4868.4
  20.11074,4848.2,4866.4
  20.11580,4850.0,4864.6
  20.12080,4844.0,4862.7
  20.12574,4842.1,4861.1
  20.13073,4841.3,4859.4
  20.13580,4840.9,4857.6
  20.14072,4837.9,4855.9
  20.14579,4827.2,4854.1
  20.15079,4819.1,4852.1
  20.15580,4817.2,4849.9
  20.16081,4804.3,4847.0
  20.16572,4792.2,4843.3
  20.17081,4786.6,4839.1
  20.17579,4779.1,4834.1
  20.18080,4777.9,4828.1
  20.18579,4776.7,4822.1
  20.19079,4774.3,4815.9
  20.19573,4772.2,4810.1
  20.20080,4769.0,4804.6
  20.20581,4764.5,4799.3
  20.21080,4755.9,4794.6
  20.21575,4753.7,4789.7
  20.22090,4754.5,4784.9
  20.22572,4757.1,4780.4
  20.23077,4764.3,4776.4
  20.23572,4769.5,4773.3
  20.24080,4770.0,4771.0
  20.24579,4771.0,4769.6
  20.25079,4767.7,4769.0
  20.25574,4770.0,4768.9
  20.26072,4774.0,4769.1
  20.26574,4780.0,4769.6
  20.27073,4782.3,4770.4
  20.27577,4781.7,4772.0
  20.28073,4774.1,4773.9
  20.28580,4766.8,4775.7
  20.29071,4760.1,4777.0
  20.29580,4749.9,4777.4
  20.30080,4745.8,4777.0
  20.30580,4740.2,4775.9
  20.31080,4731.0,4773.7
  20.31572,4729.4,4770.7
  20.32080,4721.7,4767.1
  20.32577,4717.4,4763.1
  20.33077,4706.7,4758.9
  20.33571,4706.1,4753.7
  20.34078,4703.4,4748.6
  20.34574,4700.9,4743.1
  20.35076,4709.9,4737.9
  20.35571,4708.5,4733.0
  20.36071,4707.2,4728.9
  20.36575,4712.0,4725.3
  20.37075,4704.7,4722.4
  20.37657,4711.2,4719.7
  20.38074,4709.5,4718.3
  20.38571,4716.5,4716.7
  20.39071,4717.7,4716.0
  20.39573,4715.9,4715.7
  20.40261,4713.6,4716.1
  20.40686,4719.4,4716.6
  20.41110,4717.9,4717.1
  20.41577,4727.3,4717.9
  20.42144,4728.7,4719.4
  20.42592,4728.5,4721.0
  20.43073,4734.2,4722.9
  20.43881,4732.6,4726.7
  20.44307,4729.6,4728.6
  20.44727,4727.9,4730.6
  20.45146,4739.3,4732.3
  20.45568,4743.6,4733.9
  20.46071,4755.5,4736.1
  20.46574,4756.1,4739.0
  20.47072,4763.7,4742.3
  20.47576,4763.8,4746.0
  20.48072,4767.7,4749.9
  20.48572,4771.0,4754.0
  20.49074,4771.5,4758.1
  20.49573,4777.0,4762.1
  20.50074,4773.4,4766.1
  20.50574,4778.7,4769.6
  20.51075,4775.0,4773.0
  20.51574,4778.9,4776.1
  20.52073,4777.1,4779.0
  20.52578,4779.7,4781.4
  20.53079,4775.2,4783.7
  20.53573,4775.4,4785.3
  20.54072,4770.2,4786.7
  20.54572,4768.3,4787.6
  20.55084,4759.8,4787.9
  20.55580,4756.1,4787.3
  20.56078,4744.0,4786.1
  20.56572,4740.3,4784.1
  20.57081,4730.6,4781.3
  20.57573,4727.1,4777.4
  20.58081,4725.1,4772.9
  20.58572,4726.9,4768.1
  20.59075,4726.3,4763.3
  20.59580,4721.3,4758.3
  20.60084,4717.2,4753.9
  20.60579,4709.8,4749.4
  20.61081,4712.2,4744.7
  20.61573,4719.9,4740.4
  20.62081,4723.3,4736.6
  20.62572,4721.9,4733.1
  20.63077,4721.8,4730.7
  20.63574,4729.2,4728.9
  20.64076,4731.0,4727.9
  20.64574,4729.4,4727.1
  20.65080,4726.0,4727.1
  20.65574,4735.2,4727.3
  20.66081,4738.3,4728.0
  20.66573,4747.9,4729.0
  20.67080,4752.8,4730.7
  20.67573,4753.1,4732.7
  20.68074,4752.7,4735.6
  20.68571,4757.6,4738.6
  20.69078,4761.4,4741.9
  20.69580,4761.4,4745.1
  20.70079,4767.9,4748.3
  20.70581,4771.3,4751.7
  20.71079,4769.1,4755.3
  20.71578,4777.0,4758.9
  20.72077,4778.6,4762.6
  20.72574,4778.6,4766.0
  20.73073,4779.8,4769.6
  20.73566,4780.0,4773.1
  20.74125,4781.0,4776.7
  20.74572,4781.0,4779.3
  20.75073,4783.5,4781.7
  20.75638,4787.1,4784.4
  20.76070,4785.9,4786.1
  20.76741,4794.4,4788.7
  20.77169,4795.8,4790.4
  20.77613,4796.5,4792.0
  20.78087,4794.4,4794.1
  20.78572,4801.4,4796.0
  20.79073,4807.3,4798.0
  20.79592,4811.5,4800.1
  20.80185,4816.6,4802.9
  20.80765,4821.2,4805.9
  20.81189,4824.9,4808.3
  20.81713,4827.7,4811.6
  20.82139,4824.5,4814.1
  20.82584,4827.3,4816.9
  20.83072,4824.2,4819.7
  20.83572,4824.1,4822.1
  20.84072,4824.6,4824.4
  20.84708,4825.1,4826.7
  20.85160,4822.4,4828.0
  20.85587,4828.1,4828.9
  20.86070,4832.7,4829.9
  20.86634,4840.9,4831.0
  20.87070,4845.1,4832.3
  20.87570,4850.5,4833.9
  20.88076,4859.2,4836.3
  20.88573,4860.9,4839.0
  20.89074,4868.4,4842.3
  20.89574,4872.5,4845.9
  20.90105,4881.7,4850.0
  20.90572,4891.5,4854.0
  20.91081,4901.7,4858.9
  20.91572,4909.5,4864.1
  20.92072,4918.8,4870.1
  20.92571,4927.1,4876.9
  20.93070,4930.5,4883.7
  20.93571,4933.9,4891.0
  20.94071,4931.6,4898.3
  20.94571,4935.9,4905.3
  20.95072,4938.3,4911.9
  20.95580,4939.4,4917.9
  20.96077,4943.3,4923.1
  20.96577,4946.4,4928.0
  20.97074,4949.9,4932.6
  20.97571,4953.3,4937.1
  20.98073,4957.5,4941.1
  20.98576,4967.3,4945.0
  20.99073,4972.7,4949.0
  20.99580,4979.9,4953.0
  21.00077,4978.4,4957.6
  21.00581,4981.7,4962.0
  21.01080,4981.2,4966.3
  21.01571,4978.2,4970.0
  21.02072,4976.2,4973.4
  21.02572,4971.9,4976.1
  21.03072,4968.4,4978.1
  21.03576,4963.9,4979.4
  21.04074,4957.1,4979.9
  21.04572,4950.5,4979.4
  21.05076,4943.3,4978.0
  21.05579,4943.6,4975.7
  21.06079,4937.8,4972.9
  21.06573,4936.9,4969.4
  21.07073,4936.9,4965.7
  21.07572,4929.9,4962.0
  21.08075,4929.5,4957.9
  21.08580,4928.2,4954.0
  21.09072,4924.6,4950.0
  21.09581,4927.9,4946.0
  21.10081,4924.1,4942.6
  21.10572,4926.1,4939.1
  21.11079,4925.3,4936.1
  21.11580,4924.9,4933.4
  21.12082,4944.6,4931.1
  21.12580,4958.8,4929.6
  21.13081,4960.2,4929.1
  21.13572,4967.5,4930.3
  21.14072,4970.3,4932.9
  21.14578,4975.2,4936.4
  21.15072,4986.3,4940.4
  21.15572,4998.2,4944.9
  21.16073,5007.2,4950.1
  21.16571,5019.2,4956.3
  21.17075,5025.8,4963.3
  21.17578,5027.0,4970.9
  21.18074,5022.6,4979.0
  21.18573,5017.0,4986.7
  21.19074,5007.9,4993.7
  21.19580,5005.9,4999.4
  21.20072,4996.7,5003.9
  21.20573,4992.7,5006.6
  21.21078,4982.6,5008.3
  21.21572,4976.8,5008.7
  21.22076,4972.4,5007.9
  21.22573,4966.0,5005.7
  21.23071,4966.2,5002.9
  21.23571,4966.2,4999.3
  21.24072,4949.4,4995.4
  21.24573,4948.8,4991.1
  21.25117,4945.5,4986.1
  21.25572,4945.6,4981.1
  21.26073,4952.8,4975.9
  21.26573,4955.6,4971.0
  21.27071,4955.6,4966.9
  21.27571,4966.8,4963.4
  21.28072,4969.0,4960.7
  21.28577,4979.3,4958.9
  21.29077,4980.0,4958.4
  21.29572,4989.7,4959.0
  21.30073,4995.0,4960.6
  21.30580,5003.5,4963.0
  21.31073,5011.9,4966.3
  21.31580,5019.5,4970.4
  21.32081,5025.5,4975.4
  21.32578,5027.8,4981.0
  21.33078,5028.2,4986.9
  21.33580,5033.7,4993.1
  21.34072,5033.1,4998.9
  21.34572,5035.7,5004.6
  21.35073,5040.9,5010.0
  21.35579,5046.2,5015.1
  21.36075,5045.9,5020.1
  21.36579,5044.8,5025.0
  21.37076,5042.2,5029.1
  21.37573,5048.3,5032.9
  21.38072,5051.0,5036.1
  21.38577,5060.7,5039.1
  21.39073,5066.5,5042.1
  21.39572,5069.7,5045.3
  21.40072,5071.7,5048.7
  21.40578,5073.3,5052.3
  21.41079,5071.3,5055.9
  21.41578,5072.3,5059.0
  21.42076,5070.0,5061.9
  21.42578,5070.6,5064.1
  21.43073,5064.5,5066.1
  21.43581,5071.5,5067.4
  21.44072,5069.7,5068.6
  21.44578,5075.0,5069.3
  21.45072,5074.4,5070.1
  21.45575,5076.7,5071.0
  21.46078,5080.2,5071.7
  21.46587,5085.7,5072.6
  21.47073,5088.2,5073.6
  21.47579,5086.2,5074.9
  21.48072,5084.1,5076.1
  21.48576,5092.2,5077.4
  21.49078,5097.5,5078.7
  21.49580,5112.0,5080.1
  21.50071,5119.9,5082.3
  21.50578,5135.3,5085.3
  21.51072,5144.8,5089.1
  21.51577,5155.5,5094.4
  21.52076,5161.5,5100.6
  21.52572,5162.2,5107.6
  21.53071,5162.0,5114.7
  21.53572,5172.0,5122.0
  21.54072,5175.7,5129.0
  21.54572,5185.6,5135.7
  21.55073,5186.2,5142.6
  21.55573,5194.6,5149.3
  21.56073,5195.7,5156.0
  21.56574,5203.3,5162.4
  21.57075,5208.8,5168.7
  21.57576,5215.1,5174.9
  21.58069,5222.1,5180.9
  21.58575,5232.3,5186.9
  21.59075,5235.8,5192.9
  21.59575,5244.5,5199.0
  21.60075,5247.9,5205.1
  21.60571,5252.2,5211.3
  21.61078,5255.0,5217.6
  21.61576,5255.5,5223.1
  21.62076,5254.7,5228.6
  21.62574,5252.3,5233.3
  21.63069,5252.9,5237.4
  21.63581,5252.9,5240.9
  21.64082,5248.9,5243.7
  21.64577,5252.5,5245.9
  21.65073,5250.0,5247.6
  21.65573,5250.1,5248.6
  21.66082,5248.8,5249.3
  21.66573,5243.8,5249.4
  21.67073,5249.3,5249.1
  21.67577,5251.2,5248.7
  21.68078,5249.4,5248.0
  21.68580,5249.8,5247.4
  21.69081,5251.5,5246.9
  21.69573,5253.6,5246.3
  21.70080,5254.7,5245.7
  21.70572,5257.0,5245.3
  21.71080,5270.5,5245.1
  21.71573,5278.4,5245.6
  21.72079,5296.1,5246.7
  21.72574,5304.4,5249.0
  21.73071,5318.8,5252.6
  21.73572,5324.1,5257.7
  21.74072,5335.6,5263.9
  21.74572,5342.6,5270.9
  21.75079,5342.5,5278.4
  21.75579,5347.7,5286.3
  21.76079,5345.7,5294.1
  21.76580,5346.5,5301.7
  21.77080,5343.1,5308.6
  21.77573,5333.4,5314.6
  21.78080,5324.3,5319.4
  21.78572,5321.2,5322.9
  21.79078,5313.3,5325.0
  21.79573,5308.3,5325.4
  21.80074,5301.4,5324.9
  21.80580,5300.9,5323.3
  21.81074,5299.4,5320.9
  21.81573,5295.4,5317.9
  21.82079,5300.1,5314.6
  21.82575,5297.5,5311.4
  21.83077,5294.0,5308.1
  21.83581,5296.7,5304.9
  21.84079,5289.9,5301.7
  21.84577,5290.8,5298.6
  21.85077,5289.7,5295.7
  21.85581,5291.0,5292.7
  21.86079,5292.7,5290.1
  21.86573,5289.7,5287.9
  21.87074,5296.7,5285.7
  21.87580,5298.2,5284.1
  21.88074,5300.6,5283.1
  21.88580,5309.8,5282.4
  21.89078,5309.2,5282.6
  21.89572,5320.5,5283.3
  21.90073,5324.2,5284.7
  21.90573,5334.1,5286.7
  21.91075,5338.8,5289.7
  21.91572,5336.9,5293.4
  21.92074,5342.3,5297.3
  21.92576,5344.7,5301.7
  21.93080,5347.2,5306.0
  21.93571,5358.2,5310.1
  21.94073,5358.2,5314.7
  21.94573,5368.2,5319.3
  21.95074,5367.8,5324.1
  21.95581,5381.2,5329.0
  21.96080,5384.9,5334.1
  21.96574,5381.3,5339.6
  21.97072,5396.2,5345.0
  21.97581,5398.8,5350.6
  21.98072,5402.7,5355.9
  21.98580,5416.5,5361.7
  21.99081,5418.2,5367.7
  21.99581,5430.4,5373.9
  22.00077,5430.5,5380.1
  22.00587,5429.3,5386.7
  22.01076,5424.2,5392.9
  22.01577,5424.9,5398.4
  22.02080,5438.3,5403.3
  22.02579,5432.8,5407.6
  22.03073,5431.0,5411.4
  22.03581,5437.2,5415.0
  22.04082,5432.6,5418.1
  22.04581,5435.6,5420.6
  22.05080,5433.6,5422.7
  22.05580,5424.7,5424.3
  22.06072,5429.7,5425.0
  22.06572,5428.4,5425.4
  22.07072,5424.6,5425.3
  22.07574,5424.1,5424.9
  22.08073,5419.3,5424.0
  22.08578,5414.7,5422.7
  22.09073,5415.7,5421.1
  22.09573,5410.4,5419.1
  22.10073,5411.9,5416.9
  22.10573,5411.7,5414.6
  22.11073,5407.5,5412.1
  22.11573,5406.0,5409.7
  22.12072,5407.6,5407.4
  22.12580,5400.0,5405.0
  22.13122,5394.3,5402.3
  22.13571,5396.8,5400.1
  22.14072,5391.1,5397.6
  22.14573,5393.4,5394.9
  22.15074,5388.4,5392.3
  22.15573,5388.9,5389.7
  22.16076,5390.2,5387.3
  22.16578,5388.8,5385.0
  22.17077,5387.7,5382.9
  22.17573,5382.7,5381.1
  22.18076,5378.2,5379.3
  22.18577,5379.3,5377.4
  22.19079,5370.6,5375.4
  22.19580,5363.1,5373.3
  22.20079,5356.5,5371.0
  22.20580,5352.4,5368.0
  22.21077,5348.2,5364.6
  22.21573,5338.7,5360.9
  22.22073,5339.0,5356.7
  22.22580,5337.1,5352.7
  22.23080,5330.3,5348.6
  22.23580,5333.5,5344.4
  22.24074,5330.6,5340.7
  22.24580,5328.8,5336.9
  22.25080,5326.9,5333.4
  22.25581,5327.3,5330.1
  22.26077,5325.9,5327.3
  22.26573,5319.7,5324.6
  22.27073,5316.3,5322.0
  22.27573,5323.9,5319.4
  22.28081,5325.5,5317.3
  22.28573,5315.9,5315.6
  22.29080,5313.2,5314.0
  22.29580,5308.0,5312.7
  22.30076,5312.1,5311.0
  22.30581,5313.3,5309.3
  22.31080,5315.9,5307.7
  22.31577,5321.2,5306.6
  22.32072,5326.8,5306.0
  22.32576,5323.0,5306.0
  22.33080,5320.8,5306.3
  22.33573,5322.0,5306.9
  22.34072,5320.2,5307.6
  22.34573,5317.0,5308.0
  22.35074,5317.0,5308.6
  22.35574,5315.8,5308.9
  22.36080,5313.3,5309.0
  22.36572,5308.1,5309.0
  22.37073,5310.4,5308.9
  22.37571,5304.7,5308.4
  22.38072,5309.3,5307.7
  22.38575,5311.3,5307.0
  22.39071,5313.7,5306.3
  22.39574,5327.0,5305.9
  22.40079,5326.8,5306.0
  22.40573,5335.4,5306.7
  22.41080,5334.7,5308.3
  22.41573,5327.9,5310.3
  22.42073,5332.8,5312.4
  22.42572,5328.2,5314.4
  22.43077,5326.7,5316.1
  22.43572,5337.2,5317.6
  22.44076,5340.5,5318.9
  22.44573,5340.9,5320.3
  22.45072,5335.8,5322.3
  22.45577,5344.3,5324.0
  22.46074,5344.0,5326.0
  22.46576,5344.0,5327.6
  22.47207,5339.8,5329.9
  22.47658,5336.8,5331.1
  22.48078,5332.7,5332.0
  22.48577,5323.9,5332.6
  22.49073,5322.5,5332.6
  22.49574,5318.5,5332.0
  22.50072,5317.5,5330.6
  22.50576,5316.0,5329.0
  22.51073,5310.9,5327.0
  22.51577,5312.9,5324.7
  22.52073,5305.7,5322.4
  22.52575,5303.0,5319.7
  22.53076,5298.2,5317.0
  22.53580,5299.7,5314.0
  22.54073,5296.3,5311.0
  22.54572,5299.9,5307.9
  22.55072,5299.9,5305.1
  22.55573,5298.7,5302.6
  22.56073,5296.0,5300.4
  22.56579,5302.9,5298.3
  22.57073,5305.3,5296.7
  22.57572,5301.0,5295.6
  22.58072,5298.3,5294.9
  22.58572,5298.7,5294.3
  22.59076,5293.1,5293.9
  22.59577,5293.4,5293.1
  22.60080,5287.1,5292.4
  22.60580,5292.5,5291.6
  22.61080,5293.5,5290.7
  22.61576,5298.3,5289.9
  22.62075,5305.8,5289.3
  22.62572,5305.8,5289.4
  22.63073,5303.6,5290.0
  22.63572,5296.3,5291.0
  22.64072,5284.8,5291.7
  22.64574,5279.9,5291.9
  22.65076,5268.1,5291.1
  22.65576,5268.3,5289.4
  22.66071,5265.2,5287.1
  22.66602,5265.2,5284.0
  22.67073,5267.9,5281.0
  22.67576,5266.2,5278.0
  22.68073,5264.5,5275.3
  22.68571,5275.4,5273.0
  22.69071,5275.8,5271.0
  22.69574,5282.0,5269.6
  22.70078,5278.6,5269.1
  22.70579,5277.3,5269.0
  22.71079,5275.1,5269.4
  22.71571,5264.3,5269.7
  22.72080,5259.5,5269.7
  22.72573,5248.1,5269.0
  22.73073,5235.5,5267.4
  22.73574,5238.7,5265.0
  22.74073,5234.1,5261.9
  22.74573,5234.2,5258.1
  22.75073,5240.7,5254.3
  22.75573,5241.9,5250.9
  22.76072,5242.7,5247.9
  22.76578,5233.3,5245.4
  22.77073,5231.0,5243.1
  22.77576,5224.1,5240.9
  22.78075,5216.9,5238.1
  22.78571,5218.9,5235.1
  22.79073,5218.7,5232.0
  22.79574,5218.0,5228.9
  22.80074,5208.4,5226.0
  22.80576,5207.5,5223.0
  22.81073,5205.1,5220.1
  22.81575,5200.9,5217.1
  22.82073,5193.9,5214.1
  22.82575,5188.2,5211.1
  22.83076,5182.8,5207.9
  22.83573,5182.9,5204.3
  22.84081,5182.4,5200.6
  22.84572,5181.3,5196.9
  22.85077,5180.1,5193.6
  22.85572,5177.6,5190.4
  22.86072,5175.6,5187.7
  22.86573,5171.9,5185.0
  22.87074,5166.6,5182.4
  22.87580,5162.7,5179.7
  22.88079,5161.1,5177.0
  22.88579,5151.7,5174.1
  22.89080,5144.6,5171.1
  22.89578,5145.2,5168.0
  22.90076,5142.9,5164.4
  22.90579,5136.7,5160.7
  22.91080,5134.2,5157.0
  22.91579,5127.6,5153.3
  22.92080,5125.7,5149.4
  22.92575,5124.2,5145.7
  22.93080,5118.1,5142.0
  22.93579,5119.6,5138.3
  22.94072,5123.0,5134.9
