time[s],setpoint[RPM],velocity[RPM]
  11.19949,5725.7,5718.1
  11.20449,5725.7,5718.6
  11.20949,5725.8,5718.7
  11.21448,5725.9,5718.7
  11.21949,5726.1,5718.9
  11.22449,5726.4,5718.9
  11.22941,5726.8,5718.9
  11.23441,5727.3,5719.0
  11.23944,5728.1,5719.0
  11.24444,5729.0,5719.1
  11.24949,5730.1,5719.3
  11.25449,5731.5,5719.6
  11.25948,5733.2,5719.9
  11.26450,5735.2,5720.4
  11.26950,5737.4,5721.0
  11.27448,5740.0,5721.9
  11.27942,5743.0,5722.9
  11.28443,5746.2,5724.1
  11.28949,5749.8,5725.6
  11.29448,5753.6,5727.6
  11.29948,5757.7,5729.4
  11.30450,5762.1,5731.9
  11.30951,5766.7,5734.6
  11.31447,5771.4,5737.4
  11.31949,5776.2,5740.9
  11.32450,5781.0,5744.3
  11.32949,5785.8,5747.9
  11.33449,5790.4,5752.0
  11.33943,5794.9,5756.0
  11.34450,5799.1,5760.4
  11.34943,5802.9,5764.7
  11.35439,5806.4,5768.9
  11.35950,5809.3,5773.4
  11.36449,5811.7,5777.7
  11.36950,5813.5,5781.9
  11.37448,5814.7,5785.9
  11.37949,5815.4,5789.4
  11.38450,5815.4,5793.0
  11.38950,5814.9,5796.1
  11.39445,5813.9,5798.9
  11.39947,5812.4,5801.1
  11.40448,5810.7,5803.0
  11.40947,5808.8,5804.3
  11.41447,5806.7,5805.1
  11.41948,5804.8,5805.4
  11.42449,5803.1,5805.4
  11.42950,5801.8,5804.9
  11.43447,5801.0,5804.1
  11.43950,5800.9,5803.0
  11.44450,5801.5,5801.7
  11.44949,5803.0,5800.6
  11.45448,5805.3,5799.4
  11.45950,5808.6,5798.4
  11.46450,5812.7,5797.9
  11.46949,5817.5,5797.6
  11.47449,5823.1,5798.0
  11.47945,5829.1,5798.9
  11.48450,5835.4,5800.4
  11.48943,5841.7,5802.6
  11.49443,5847.9,5805.1
  11.49945,5853.7,5808.4
  11.50440,5858.9,5812.1
  11.50940,5863.2,5816.3
  11.51439,5866.5,5820.9
  11.51946,5868.7,5825.6
  11.52439,5869.7,5830.1
  11.52944,5869.5,5834.6
  11.53440,5868.2,5838.9
  11.53939,5866.1,5842.7
  11.54447,5863.3,5846.0
  11.54947,5860.0,5849.0
  11.55442,5856.7,5851.0
  11.55944,5853.7,5852.4
  11.56449,5851.3,5853.0
  11.56944,5849.9,5853.1
  11.57444,5849.6,5852.7
  11.57950,5850.7,5851.9
  11.58451,5853.3,5851.0
  11.58943,5857.3,5850.0
  11.59447,5862.7,5849.4
  11.59943,5869.1,5848.9
  11.60448,5876.3,5849.0
  11.60949,5883.8,5849.9
  11.61442,5891.2,5851.1
  11.61949,5898.0,5853.6
  11.62449,5903.8,5856.4
  11.62950,5908.2,5860.1
  11.63448,5910.9,5864.3
  11.63947,5911.9,5868.6
  11.64448,5911.2,5873.1
  11.64944,5909.0,5877.3
  11.65447,5905.6,5881.1
  11.65944,5901.4,5884.4
  11.66448,5897.1,5887.1
  11.66949,5893.2,5888.9
  11.67448,5890.3,5890.0
  11.67945,5888.9,5890.1
  11.68443,5889.3,5890.0
  11.68946,5891.8,5889.1
  11.69441,5896.3,5888.4
  11.69944,5902.6,5887.7
  11.70442,5910.2,5887.3
  11.70947,5918.5,5887.4
  11.71449,5926.9,5888.3
  11.71949,5934.6,5890.0
  11.72450,5941.0,5892.7
  11.72950,5945.4,5896.1
  11.73440,5947.5,5900.1
  11.73949,5947.3,5904.7
  11.74450,5945.0,5909.0
  11.74951,5941.0,5913.3
  11.75447,5936.0,5916.9
  11.75949,5930.8,5919.7
  11.76448,5926.4,5921.7
  11.76947,5923.4,5922.7
  11.77446,5922.7,5923.0
  11.77948,5924.5,5922.6
  11.78448,5928.9,5922.0
  11.78949,5935.7,5921.3
  11.79447,5944.1,5920.9
  11.79949,5953.3,5921.1
  11.80447,5962.3,5922.1
  11.80949,5970.2,5924.0
  11.81446,5975.9,5926.9
  11.81946,5978.9,5930.6
  11.82449,5979.0,5934.7
  11.82949,5976.4,5939.1
  11.83447,5971.6,5943.3
  11.83948,5965.8,5946.9
  11.84449,5960.0,5949.7
  11.84943,5955.4,5951.7
  11.85442,5953.0,5952.7
  11.85950,5953.6,5953.1
  11.86449,5957.4,5952.7
  11.86949,5964.1,5952.4
  11.87451,5973.1,5952.0
  11.87945,5983.0,5952.1
  11.88447,5992.7,5953.0
  11.88949,6000.7,5955.0
  11.89441,6006.0,5957.7
  11.89950,6007.9,5961.6
  11.90449,6006.3,5965.4
  11.90949,6001.9,5969.6
  11.91444,5995.6,5973.1
  11.91945,5989.0,5976.3
  11.92449,5983.5,5978.3
  11.92949,5980.6,5979.4
  11.93445,5981.2,5979.4
  11.93943,5985.5,5979.0
  11.94450,5993.2,5978.3
  11.94943,6003.2,5977.9
  11.95448,6013.9,5978.0
  11.95949,6023.6,5979.1
  11.96449,6030.6,5981.1
  11.96951,6034.0,5984.4
  11.97444,6033.2,5988.1
  11.97949,6028.9,5992.4
  11.98443,6022.3,5996.4
  11.98948,6014.9,6000.0
  11.99449,6009.0,6002.4
  11.99944,6006.0,6004.0
  12.00449,6046.8,6004.4
  12.00946,6046.9,6004.7
  12.01441,6047.0,6005.6
  12.01940,6047.1,6007.7
  12.02443,6047.2,6010.7
  12.02943,6047.3,6014.3
  12.03441,6047.4,6017.6
  12.03944,6047.5,6020.6
  12.04450,6047.5,6023.4
  12.04949,6047.6,6025.7
  12.05442,6047.6,6027.9
  12.05944,6047.7,6029.6
  12.06444,6047.7,6031.1
  12.06947,6047.6,6032.3
  12.07445,6047.6,6033.4
  12.07945,6047.5,6034.1
  12.08441,6047.3,6034.9
  12.08946,6047.2,6035.1
  12.09441,6046.9,6035.4
  12.09943,6046.7,6035.6
  12.10450,6046.3,6035.7
  12.10943,6045.9,6035.6
  12.11447,6045.4,6035.4
  12.11943,6044.9,6035.1
  12.12449,6044.3,6034.9
  12.12950,6043.6,6034.4
  12.13444,6042.8,6034.0
  12.13948,6041.9,6033.4
  12.14448,6041.0,6032.7
  12.14949,6039.9,6032.0
  12.15448,6038.8,6031.3
  12.15942,6037.5,6030.4
  12.16441,6036.2,6029.7
  12.16941,6034.8,6028.7
  12.17444,6033.3,6027.7
  12.17945,6031.8,6026.7
  12.18445,6030.2,6025.4
  12.18940,6028.5,6024.4
  12.19439,6026.9,6023.1
  12.19942,6025.2,6021.9
  12.20441,6023.5,6020.4
  12.20941,6021.8,6019.1
  12.21439,6020.2,6017.9
  12.21940,6018.6,6016.3
  12.22440,6017.2,6014.9
  12.22940,6015.8,6013.4
  12.23438,6014.6,6011.9
  12.23940,6013.6,6010.4
  12.24440,6012.8,6009.0
  12.24939,6012.2,6007.7
  12.25440,6011.9,6006.3
  12.25944,6011.8,6005.1
  12.26439,6012.0,6004.0
  12.26943,6012.6,6003.1
  12.27437,6013.4,6002.3
  12.27940,6014.6,6001.7
  12.28439,6016.1,6001.3
  12.28941,6017.9,6001.1
  12.29443,6020.0,6001.3
  12.29942,6022.4,6001.6
  12.30439,6025.0,6002.1
  12.30939,6027.9,6003.0
  12.31444,6030.8,6004.3
  12.31947,6033.9,6005.7
  12.32447,6037.0,6007.6
  12.32947,6040.0,6009.6
  12.33442,6042.9,6012.0
  12.33949,6045.7,6014.4
  12.34449,6048.1,6017.1
  12.34949,6050.2,6019.9
  12.35448,6051.9,6022.6
  12.35949,6053.1,6025.4
  12.36448,6053.8,6028.1
  12.36948,6053.8,6030.7
  12.37447,6053.3,6033.0
  12.37949,6052.2,6035.3
  12.38449,6050.5,6037.1
  12.38949,6048.3,6038.6
  12.39441,6045.5,6039.7
  12.39945,6042.3,6040.3
  12.40446,6038.8,6040.6
  12.40944,6035.2,6040.1
  12.41439,6031.4,6039.4
  12.41940,6027.7,6038.3
  12.42440,6024.3,6036.6
  12.42939,6021.3,6034.6
  12.43598,6018.7,6031.7
  12.44013,6015.8,6029.4
  12.44438,6015.5,6027.1
  12.44947,6015.5,6024.3
  12.45436,6016.1,6021.6
  12.45945,6017.6,6018.9
  12.46444,6019.9,6016.7
  12.46945,6023.1,6014.7
  12.47441,6026.8,6013.3
  12.47941,6031.1,6012.3
  12.48445,6035.7,6012.0
  12.48940,6040.3,6012.1
  12.49442,6044.8,6013.0
  12.49944,6048.8,6014.4
  12.50444,6052.2,6016.3
  12.50941,6056.4,6018.7
  12.51442,6056.4,6021.4
  12.51939,6056.8,6024.3
  12.52445,6056.1,6027.4
  12.52946,6054.1,6030.1
  12.53445,6051.2,6032.9
  12.53940,6047.3,6034.9
  12.54445,6042.7,6036.6
  12.54945,6037.7,6037.7
  12.55443,6032.7,6038.1
  12.55949,6027.9,6037.9
  12.56449,6023.8,6037.0
  12.56949,6020.6,6035.6
  12.57451,6018.6,6033.6
  12.57949,6018.0,6031.1
  12.58449,6018.8,6028.7
  12.58949,6021.1,6026.1
  12.59449,6024.7,6023.9
  12.59950,6029.4,6021.9
  12.60449,6034.9,6020.6
  12.60941,6040.6,6019.9
  12.61447,6046.3,6019.9
  12.61947,6051.3,6020.6
  12.62445,6055.4,6022.0
  12.62946,6058.0,6023.9
  12.63441,6059.1,6026.3
  12.63942,6058.3,6029.0
  12.64446,6055.9,6031.6
  12.64948,6051.9,6034.1
  12.65441,6046.7,6036.1
  12.65938,6040.8,6037.7
  12.66443,6034.8,6038.4
  12.66945,6029.1,6038.6
  12.67447,6024.5,6037.9
  12.67950,6021.4,6036.4
  12.68443,6020.1,6034.6
  12.68942,6020.8,6032.1
  12.69440,6023.6,6029.7
  12.69950,6028.1,6027.3
  12.70449,6034.0,6025.4
  12.70943,6040.6,6024.0
  12.71441,6047.2,6023.4
  12.71950,6053.2,6023.6
  12.72447,6057.8,6024.7
  12.72950,6060.4,6026.6
  12.73448,6060.8,6029.1
  12.73949,6058.9,6031.7
  12.74450,6054.9,6034.4
  12.74948,6049.1,6036.7
  12.75446,6042.4,6038.7
  12.75949,6035.5,6039.7
  12.76445,6029.3,6040.0
  12.76942,6024.6,6039.3
  12.77448,6022.1,6038.0
  12.77943,6022.2,6035.9
  12.78443,6024.9,6033.6
  12.78949,6029.9,6031.3
  12.79443,6036.5,6029.3
  12.79945,6044.0,6027.7
  12.80440,6051.3,6027.1
  12.80943,6057.4,6027.3
  12.81445,6061.4,6028.4
  12.81943,6062.6,6030.3
  12.82442,6061.0,6032.7
  12.82940,6056.6,6035.1
  12.83440,6050.2,6037.6
  12.83943,6042.6,6039.4
  12.84446,6035.0,6040.6
  12.84943,6028.7,6040.9
  12.85439,6024.6,6040.0
  12.85943,6023.4,6038.6
  12.86446,6025.5,6036.6
  12.86947,6030.5,6034.4
  12.87447,6037.7,6032.3
  12.87948,6045.9,6030.9
  12.88443,6053.8,6030.1
  12.88949,6060.1,6030.4
  12.89440,6063.6,6031.6
  12.89943,6063.8,6033.6
  12.90450,6060.5,6036.0
  12.90950,6054.3,6038.4
  12.91448,6046.3,6040.4
  12.91940,6037.9,6041.9
  12.92450,6030.7,6042.3
  12.92949,6026.1,6041.7
  12.93442,6024.9,6040.3
  12.93943,6027.6,6038.3
  12.94443,6033.5,6036.0
  12.94943,6041.8,6034.0
  12.95442,6050.7,6032.6
  12.95950,6058.6,6032.1
  12.96451,6063.9,6032.7
  12.96946,6065.5,6034.1
  12.97449,6063.1,6036.3
  12.97943,6057.0,6038.6
  12.98443,6048.6,6041.0
  12.98946,6039.6,6042.4
  12.99444,6031.8,6043.3
  12.99950,6027.1,6043.0
  13.00443,6066.2,6041.9
  13.00940,6064.3,6040.4
  13.01445,6062.3,6039.6
  13.01949,6060.3,6039.9
  13.02443,6058.4,6041.3
  13.02943,6056.4,6042.7
  13.03443,6054.4,6044.1
  13.03947,6052.4,6045.1
  13.04447,6050.4,6046.0
  13.04950,6048.4,6046.4
  13.05448,6046.4,6046.6
  13.05950,6044.3,6046.4
  13.06449,6042.2,6046.0
  13.06949,6040.2,6045.3
  13.07448,6038.0,6044.4
  13.07943,6035.9,6043.4
  13.08449,6033.7,6041.9
  13.08949,6031.4,6040.4
  13.09441,6029.1,6038.7
  13.09949,6026.8,6037.0
  13.10448,6024.4,6035.0
  13.10949,6021.9,6033.0
  13.11440,6019.4,6030.7
  13.11950,6016.8,6028.4
  13.12442,6014.1,6026.1
  13.12949,6011.3,6023.7
  13.13442,6008.4,6021.1
  13.13943,6005.5,6018.7
  13.14447,6002.5,6016.1
  13.14950,5999.3,6013.4
  13.15445,5996.1,6010.9
  13.15946,5992.8,6008.1
  13.16450,5989.5,6005.3
  13.16950,5986.0,6002.4
  13.17449,5982.4,5999.4
  13.17945,5978.8,5996.6
  13.18450,5975.2,5993.4
  13.18946,5971.5,5990.4
  13.19445,5967.7,5987.3
  13.19950,5963.9,5984.0
  13.20446,5960.2,5980.9
  13.20949,5956.5,5977.4
  13.21447,5952.8,5974.1
  13.21943,5949.1,5970.6
  13.22441,5945.6,5967.1
  13.22946,5942.2,5963.6
  13.23448,5938.9,5960.0
  13.23943,5935.8,5956.6
  13.24449,5933.0,5953.1
  13.24949,5930.3,5949.7
  13.25444,5927.9,5946.4
  13.25947,5925.8,5943.3
  13.26448,5923.9,5940.0
  13.26948,5922.4,5937.1
  13.27446,5921.2,5934.1
  13.27941,5920.3,5931.4
  13.28443,5919.7,5929.0
  13.28951,5919.5,5926.7
  13.29440,5919.5,5924.7
  13.29942,5919.8,5923.0
  13.30443,5920.4,5921.7
  13.30948,5921.2,5920.6
  13.31448,5922.1,5920.0
  13.31949,5923.1,5919.3
  13.32449,5924.1,5919.1
  13.32949,5925.0,5919.3
  13.33442,5925.9,5919.6
  13.33943,5926.6,5920.0
  13.34450,5926.9,5920.7
  13.34951,5927.0,5921.6
  13.35444,5926.6,5922.3
  13.35942,5925.7,5923.1
  13.36450,5924.3,5924.0
  13.36949,5922.3,5924.7
  13.37448,5919.8,5925.1
  13.37942,5916.6,5925.4
  13.38443,5912.8,5925.4
  13.38949,5908.5,5925.0
  13.39441,5903.7,5924.1
  13.39943,5898.4,5922.9
  13.40446,5892.9,5921.1
  13.40956,5887.1,5918.9
  13.41441,5881.3,5916.3
  13.41943,5875.6,5913.0
  13.42448,5870.1,5909.6
  13.42940,5864.9,5905.6
  13.43444,5860.4,5901.3
  13.43943,5856.4,5896.9
  13.44448,5853.2,5892.0
  13.44948,5850.9,5887.4
  13.45445,5849.4,5882.6
  13.45949,5848.9,5878.0
  13.46447,5849.2,5873.7
  13.46948,5850.2,5869.9
  13.47448,5851.9,5866.4
  13.47950,5854.1,5863.4
  13.48450,5856.6,5861.1
  13.48949,5859.2,5859.6
  13.49441,5861.6,5858.3
  13.49941,5863.6,5858.0
  13.50443,5864.9,5858.0
  13.50949,5865.4,5858.6
  13.51447,5864.9,5859.3
  13.51950,5863.3,5860.3
  13.52449,5860.5,5861.4
  13.52951,5856.5,5862.3
  13.53448,5851.4,5862.9
  13.53949,5845.5,5863.0
  13.54448,5838.8,5862.9
  13.54949,5831.8,5862.0
  13.55442,5824.7,5860.4
  13.55949,5817.9,5858.1
  13.56447,5811.7,5855.0
  13.56948,5806.4,5851.4
  13.57448,5802.4,5847.3
  13.57950,5799.7,5842.9
  13.58440,5798.4,5838.4
  13.58943,5798.7,5833.7
  13.59441,5800.2,5829.4
  13.59947,5802.8,5825.4
  13.60443,5806.2,5821.9
  13.60947,5809.9,5819.1
  13.61448,5813.5,5817.0
  13.61951,5816.5,5815.6
  13.62443,5818.4,5815.1
  13.62941,5819.0,5815.1
  13.63442,5818.0,5815.4
  13.63943,5815.2,5816.1
  13.64450,5810.7,5816.9
  13.64943,5804.6,5817.4
  13.65448,5797.4,5817.7
  13.65943,5789.4,5817.4
  13.66443,5781.3,5816.4
  13.66948,5773.6,5814.6
  13.67448,5766.9,5812.0
  13.67949,5761.7,5808.4
  13.68450,5758.3,5804.4
  13.68947,5757.0,5799.9
  13.69444,5757.7,5795.3
  13.69946,5760.2,5790.7
  13.70449,5764.0,5786.7
  13.70949,5768.5,5783.1
  13.71448,5773.1,5780.6
  13.71943,5777.0,5778.9
  13.72447,5779.5,5777.9
  13.72947,5780.1,5777.4
  13.73448,5778.4,5777.9
  13.73949,5774.4,5778.3
  13.74449,5768.3,5779.0
  13.74948,5760.5,5779.3
  13.75439,5751.7,5779.0
  13.75943,5742.7,5778.1
  13.76449,5734.4,5776.4
  13.76943,5727.7,5773.7
  13.77442,5723.2,5770.3
  13.77943,5721.2,5766.1
  13.78443,5721.8,5761.7
  13.78943,5724.7,5757.3
  13.79446,5729.3,5753.0
  13.79943,5734.7,5749.4
  13.80449,5740.0,5746.7
  13.80949,5744.0,5744.9
  13.81445,5745.9,5743.9
  13.81943,5745.1,5743.7
  13.82443,5741.4,5744.0
  13.82943,5734.9,5744.4
  13.83441,5726.4,5744.9
  13.83943,5716.8,5744.7
  13.84448,5707.1,5743.7
  13.84942,5698.7,5742.0
  13.85444,5692.6,5739.0
  13.85943,5689.3,5735.6
  13.86449,5689.3,5731.3
  13.86943,5692.3,5726.9
  13.87441,5697.4,5722.6
  13.87943,5703.6,5718.9
  13.88443,5709.4,5716.0
  13.88943,5713.6,5714.0
  13.89440,5715.1,5713.0
  13.89943,5713.2,5712.7
  13.90443,5707.8,5713.0
  13.90949,5699.5,5713.3
  13.91441,5689.5,5713.3
  13.91943,5679.0,5712.6
  13.92448,5669.8,5711.1
  13.92949,5663.1,5708.6
  13.93441,5659.8,5705.1
  13.93949,5660.4,5701.0
  13.94450,5664.3,5696.6
  13.94949,5670.4,5692.4
  13.95449,5677.3,5689.0
  13.95949,5683.2,5686.6
  13.96443,5686.4,5685.0
  13.96949,5685.9,5684.3
  13.97448,5681.4,5684.4
  13.97943,5673.3,5684.7
  13.98448,5662.8,5684.7
  13.98943,5651.7,5684.3
  13.99444,5641.9,5682.7
  13.99943,5635.1,5680.4
  14.00443,5672.2,5677.0
  14.00943,5671.9,5673.4
  14.01442,5671.6,5670.7
  14.01940,5671.3,5669.4
  14.02449,5671.0,5669.6
  14.02950,5670.7,5670.3
  14.03449,5670.4,5671.1
  14.03949,5670.0,5672.3
  14.04448,5669.7,5673.3
  14.04949,5669.4,5674.1
  14.05448,5669.0,5675.0
  14.05948,5668.6,5675.7
  14.06443,5668.2,5676.4
  14.06943,5667.8,5677.0
  14.07442,5667.4,5677.4
  14.07943,5666.9,5677.7
  14.08443,5666.3,5678.0
  14.08943,5665.8,5678.1
  14.09445,5665.1,5678.1
  14.09950,5664.5,5678.0
  14.10450,5663.7,5678.0
  14.10950,5662.9,5677.6
  14.11443,5662.1,5677.1
  14.11946,5661.1,5676.7
  14.12449,5660.1,5676.1
  14.12949,5659.0,5675.6
  14.13442,5657.8,5674.9
  14.13941,5656.5,5674.0
  14.14449,5655.2,5673.1
  14.14949,5653.7,5672.1
  14.15448,5652.2,5671.1
  14.15949,5650.6,5670.0
  14.16448,5648.8,5668.7
  14.16948,5647.0,5667.4
  14.17447,5645.2,5666.0
  14.17948,5643.2,5664.4
  14.18447,5641.2,5662.9
  14.18949,5639.2,5661.3
  14.19445,5637.1,5659.4
  14.19943,5635.0,5657.6
  14.20444,5632.9,5655.7
  14.20950,5630.9,5653.7
  14.21448,5628.8,5651.7
  14.21946,5626.9,5649.7
  14.22444,5625.0,5647.7
  14.22949,5623.3,5645.6
  14.23448,5621.7,5643.4
  14.23950,5620.3,5641.3
  14.24450,5619.1,5639.3
  14.24951,5618.1,5637.1
  14.25439,5617.3,5635.3
  14.25951,5616.9,5633.6
  14.26449,5616.7,5631.7
  14.26949,5616.8,5630.3
  14.27448,5617.3,5629.0
  14.27948,5618.1,5628.0
  14.28450,5619.2,5627.0
  14.28950,5620.6,5626.3
  14.29439,5622.3,5626.0
  14.29941,5624.3,5625.9
  14.30449,5626.5,5625.9
  14.30948,5629.0,5626.3
  14.31448,5631.5,5627.0
  14.31944,5634.2,5628.0
  14.32448,5636.9,5629.3
  14.32949,5639.5,5630.9
  14.33440,5642.1,5632.6
  14.33949,5644.4,5634.6
  14.34445,5646.4,5636.9
  14.34949,5648.1,5639.1
  14.35447,5649.4,5641.4
  14.35950,5650.2,5643.9
  14.36449,5650.5,5646.1
  14.36947,5650.2,5648.4
  14.37448,5649.3,5650.3
  14.37949,5647.8,5652.1
  14.38449,5645.7,5653.6
  14.38950,5643.0,5654.7
  14.39449,5639.9,5655.3
  14.39943,5636.3,5655.6
  14.40449,5632.4,5655.1
  14.40949,5628.3,5654.4
  14.41440,5624.2,5653.1
  14.41944,5620.1,5651.4
  14.42449,5616.3,5649.1
  14.42950,5612.8,5646.6
  14.43442,5609.9,5643.6
  14.43950,5607.6,5640.4
  14.44448,5606.1,5637.1
  14.44948,5605.5,5633.7
  14.45445,5605.7,5630.4
  14.45943,5606.8,5627.3
  14.46450,5608.7,5624.4
  14.46950,5611.5,5622.0
  14.47449,5614.8,5620.1
  14.47950,5618.7,5618.9
  14.48449,5622.9,5618.1
  14.48949,5627.1,5618.1
  14.49461,5631.2,5618.6
  14.49941,5634.8,5619.7
  14.50443,5637.9,5621.4
  14.50949,5640.0,5623.4
  14.51449,5641.2,5625.9
  14.51949,5641.2,5628.6
  14.52449,5640.1,5631.3
  14.52950,5637.8,5633.9
  14.53447,5634.4,5636.0
  14.53949,5630.1,5637.9
  14.54448,5625.1,5639.0
  14.54946,5619.8,5639.7
  14.55448,5614.3,5639.7
  14.55949,5609.2,5638.7
  14.56447,5604.7,5637.1
  14.56949,5601.1,5635.0
  14.57448,5598.7,5632.3
  14.57950,5597.6,5629.1
  14.58450,5598.1,5625.9
  14.58949,5600.0,5622.7
  14.59448,5603.2,5619.7
  14.59950,5607.5,5617.1
  14.60450,5612.5,5615.1
  14.60947,5617.9,5613.9
  14.61445,5623.1,5613.3
  14.61948,5627.8,5613.6
  14.62445,5631.4,5614.4
  14.62951,5633.7,5616.1
  14.63448,5634.3,5618.1
  14.63950,5633.2,5620.3
  14.64449,5630.4,5622.7
  14.64950,5626.0,5625.0
  14.65442,5620.4,5626.7
  14.65951,5614.1,5628.1
  14.66446,5607.7,5628.6
  14.66951,5601.6,5628.3
  14.67440,5596.6,5627.3
  14.67950,5593.1,5625.6
  14.68442,5591.4,5623.3
  14.68941,5591.7,5620.6
  14.69439,5594.1,5617.6
  14.69941,5598.2,5614.9
  14.70449,5603.7,5612.4
  14.70943,5609.9,5610.4
  14.71441,5616.2,5609.1
  14.71951,5621.7,5608.9
  14.72449,5625.9,5609.1
  14.72950,5628.2,5610.3
  14.73442,5628.2,5612.0
  14.73949,5625.9,5614.1
  14.74449,5621.4,5616.1
  14.74947,5615.3,5618.0
  14.75442,5608.1,5619.4
  14.75947,5600.8,5620.0
  14.76447,5594.2,5619.9
  14.76947,5589.2,5618.7
  14.77445,5586.3,5616.9
  14.77943,5586.0,5614.3
  14.78446,5588.2,5611.4
  14.78946,5592.8,5608.6
  14.79448,5599.1,5606.1
  14.79949,5606.2,5604.3
  14.80450,5613.1,5603.1
  14.80948,5618.8,5603.1
  14.81449,5622.3,5604.0
  14.81940,5623.2,5605.6
  14.82441,5621.2,5607.9
  14.82950,5616.4,5610.3
  14.83447,5609.6,5612.3
  14.83947,5601.6,5613.9
  14.84449,5593.6,5614.7
  14.84947,5586.9,5614.6
  14.85447,5582.4,5613.4
  14.85950,5580.8,5611.4
  14.86449,5582.5,5608.7
  14.86950,5587.1,5606.0
  14.87444,5593.9,5603.4
  14.87951,5601.7,5601.6
  14.88447,5609.2,5600.4
  14.88949,5615.1,5600.4
  14.89439,5618.3,5601.1
  14.89941,5618.0,5602.7
  14.90448,5614.3,5605.0
  14.90949,5607.7,5607.0
  14.91448,5599.3,5608.7
  14.91943,5590.6,5609.9
  14.92449,5583.0,5610.0
  14.92950,5577.9,5609.0
  14.93442,5576.4,5607.3
  14.93948,5578.6,5604.9
  14.94450,5584.2,5602.1
  14.94949,5592.0,5599.6
  14.95449,5600.5,5597.7
  14.95950,5608.1,5596.7
  14.96448,5613.0,5596.9
  14.96949,5614.2,5597.9
  14.97448,5611.3,5599.7
  14.97947,5604.9,5601.9
  14.98450,5596.1,5603.7
  14.98948,5586.6,5605.0
  14.99445,5578.5,5605.4
  14.99943,5573.4,5604.7
  15.00449,5630.5,5603.1
  15.00946,5637.2,5601.1
  15.01442,5637.3,5599.9
  15.01950,5638.2,5600.1
  15.02447,5641.4,5602.4
  15.02949,5664.2,5606.4
  15.03447,5639.3,5611.9
  15.03947,5638.2,5617.4
  15.04447,5636.0,5622.7
  15.04949,5640.4,5627.3
  15.05448,5633.2,5631.0
  15.05949,5629.6,5634.0
  15.06450,5628.0,5636.4
  15.06949,5628.4,5637.9
  15.07447,5633.0,5638.7
  15.07947,5637.0,5639.4
  15.08447,5639.9,5640.1
  15.08949,5640.5,5640.9
  15.09444,5638.0,5641.7
  15.09946,5643.7,5642.6
  15.10449,5649.1,5643.4
  15.10941,5656.3,5644.3
  15.11449,5655.8,5645.9
  15.11950,5661.9,5647.6
  15.12445,5662.4,5649.6
  15.12946,5664.5,5651.9
  15.13439,5660.6,5654.3
  15.13945,5655.2,5656.4
  15.14446,5651.6,5658.3
  15.14945,5652.7,5659.6
  15.15442,5649.9,5660.3
  15.15939,5642.3,5660.4
  15.16442,5635.3,5660.3
  15.16942,5636.7,5659.3
  15.17436,5634.7,5657.7
  15.17943,5626.3,5655.9
  15.18442,5625.4,5653.4
  15.18939,5617.6,5650.9
  15.19447,5619.9,5647.7
  15.19939,5621.8,5644.4
  15.20439,5598.3,5641.1
  15.20948,5598.0,5637.3
  15.21443,5596.9,5633.6
  15.21943,5605.9,5629.0
  15.22440,5603.7,5624.6
  15.22943,5612.8,5620.4
  15.23441,5612.6,5617.3
  15.23949,5617.5,5615.0
  15.24448,5620.6,5613.6
  15.24948,5623.4,5612.7
  15.25445,5625.9,5612.9
  15.25950,5628.2,5613.4
  15.26448,5633.0,5614.4
  15.26951,5637.1,5615.9
  15.27440,5634.9,5617.7
  15.27949,5631.7,5620.0
  15.28448,5639.9,5622.0
  15.28949,5640.8,5624.3
  15.29445,5639.3,5626.4
  15.29946,5648.2,5628.7
  15.30450,5652.0,5631.4
  15.30948,5662.0,5634.1
  15.31442,5666.4,5637.1
  15.31948,5676.7,5640.7
  15.32445,5679.5,5645.0
  15.32949,5690.1,5649.6
  15.33447,5693.7,5654.6
  15.33949,5695.3,5660.0
  15.34448,5704.3,5665.4
  15.34948,5707.2,5671.1
  15.35447,5712.5,5676.9
  15.35950,5706.2,5682.4
  15.36448,5720.2,5687.9
  15.36949,5720.5,5693.1
  15.37447,5719.7,5697.9
  15.37953,5726.9,5702.7
  15.38448,5731.6,5707.4
  15.38947,5732.2,5711.7
  15.39446,5727.4,5716.0
  15.39949,5737.0,5719.9
  15.40448,5733.1,5723.4
  15.40945,5729.3,5726.4
  15.41446,5752.4,5728.9
  15.41950,5764.1,5731.4
  15.42440,5773.1,5734.4
  15.42950,5779.0,5738.3
  15.43446,5778.5,5743.4
  15.43949,5785.2,5748.9
  15.44449,5785.9,5754.4
  15.44949,5789.1,5759.7
  15.45446,5788.9,5764.7
  15.45949,5793.0,5769.7
  15.46449,5790.0,5774.0
  15.46942,5792.0,5777.7
  15.47444,5786.1,5781.1
  15.47941,5784.8,5783.7
  15.48449,5781.0,5786.0
  15.48949,5771.0,5787.3
  15.49446,5763.1,5787.6
  15.49943,5761.2,5787.0
  15.50450,5757.3,5785.3
  15.50948,5751.0,5782.9
  15.51447,5739.7,5779.7
  15.51948,5737.7,5775.9
  15.52449,5729.8,5771.4
  15.52950,5730.0,5766.4
  15.53446,5722.6,5761.1
  15.53949,5721.4,5755.6
  15.54448,5717.7,5750.0
  15.54948,5716.2,5744.3
  15.55439,5717.9,5739.0
  15.55941,5713.7,5734.1
