time[s],setpoint[RPM],velocity[RPM]
 12.530000,5644.30762,4914.65576
 12.535000,5596.68213,4925.04199
 12.540000,5522.25488,4937.33008
 12.545000,5425.11816,4951.25391
 12.550000,5311.03467,4966.50684
 12.555000,5187.15576,4982.92090
 12.560000,5061.62598,5000.23389
 12.565000,4943.07812,5035.26758
 12.570000,4760.37402,5035.26758
 12.575000,4760.37402,5050.32861
 12.580000,4710.53857,5062.25195
 12.585000,4716.41064,5070.00098
 12.590000,4773.89404,5073.74951
 12.595000,4864.32812,5073.59131
 12.600000,4864.32812,5069.81396
 12.605000,4981.72754,5062.24316
 12.610000,5117.70605,5051.56348
 12.615000,5403.31299,5039.66553
 12.620000,5403.31299,5026.28174
 12.625000,5530.01123,5014.23975
 12.630000,5698.12988,5005.38135
 12.635000,5698.12988,4999.13330
 12.640000,5706.13281,4996.43262
 12.645000,5645.09473,4996.97900
 12.650000,5645.09473,5000.69629
 12.655000,5416.69727,5007.22314
 12.660000,5269.57715,5015.95117
 12.665000,5269.57715,5026.62207
 12.670000,4977.60449,5039.09082
 12.675000,4861.87695,5052.87744
 12.680000,4861.87695,5066.17969
 12.685000,4751.34814,5078.67188
 12.690000,4751.34814,5088.81055
 12.695000,4770.14990,5095.75293
 12.700000,4952.79248,5099.37012
 12.705000,4952.79248,5099.78467
 12.710000,5099.76514,5097.29199
 12.715000,5431.61279,5092.02539
 12.720000,5431.61279,5085.82471
 12.725000,5580.66064,5079.06250
 12.730000,5695.42041,5074.06445
 12.735000,5762.30957,5071.03906
 12.740000,5772.86816,5070.23730
 12.745000,5725.01611,5071.81445
 12.750000,5623.61230,5075.84473
 12.755000,5480.19092,5082.19873
 12.760000,5311.85059,5090.37061
 12.765000,5139.37012,5100.02832
 12.770000,4984.74219,5111.19336
 12.775000,4868.39453,5121.94629
 12.780000,4806.45752,5131.91064
 12.785000,4808.43604,5139.54492
 12.790000,4875.63672,5144.42969
 12.795000,5000.62012,5146.53662
 12.800000,5167.82666,5146.03955
 12.805000,5355.37256,5143.22754
 12.810000,5537.84424,5139.77051
 12.815000,5789.19775,5135.56445
 12.820000,5821.21777,5133.28418
 12.825000,5821.21777,5132.54395
 12.830000,5780.28857,5133.62061
 12.835000,5671.55518,5136.73096
 12.840000,5510.51123,5142.02539
 12.845000,5321.07129,5149.11230
 12.850000,5132.23340,5157.47363
 12.855000,4973.76025,5167.33545
 12.860000,4871.50732,5176.74756
 12.865000,4843.12793,5184.83154
 12.870000,4894.88232,5190.61328
 12.875000,5020.14600,5193.83936
 12.880000,5199.98584,5194.69873
 12.885000,5405.82715,5193.36182
 12.890000,5760.81055,5192.01660
 12.895000,5760.81055,5189.54248
 12.900000,5853.35791,5188.75049
 12.905000,5771.29395,5189.32227
 12.910000,5771.29395,5191.47070
 12.915000,5416.93311,5195.47803
 12.920000,5416.93311,5201.26172
 12.925000,5207.79492,5208.48584
 12.930000,5028.13574,5216.68799
 12.935000,4912.27539,5224.68408
 12.940000,4883.45947,5231.65967
 12.945000,4949.02197,5236.28076
 12.950000,5098.37598,5238.53711
 12.955000,5304.40820,5238.64697
 12.960000,5528.19141,5236.98730
 12.965000,5726.27197,5234.74268
 12.970000,5859.21533,5232.87451
 12.975000,5899.73340,5232.58008
 12.980000,5838.70752,5233.61572
 12.985000,5687.72168,5236.37695
 12.990000,5477.38770,5247.31934
 12.995000,5251.57031,5247.31934
 13.000000,5058.51904,5254.47656
 13.005000,4940.65332,5261.54150
 13.010000,5918.99609,5267.79443
 13.015000,5923.72900,5271.79834
 13.020000,5928.45068,5278.88574
 13.025000,5937.77832,5285.78271
 13.030000,5937.77832,5292.98047
 13.035000,5942.32422,5301.23145
 13.040000,5946.73730,5310.33740
 13.045000,5950.96680,5320.20264
 13.050000,5954.95312,5330.53467
 13.055000,5958.62939,5341.62451
 13.060000,5961.92090,5353.31006
 13.065000,5964.74463,5365.42041
 13.070000,5967.01123,5378.01709
 13.075000,5968.62305,5390.97803
 13.080000,5969.47607,5404.38379
 13.085000,5969.46191,5418.11328
 13.090000,5968.46436,5432.23145
 13.095000,5966.36523,5446.72656
 13.100000,5963.04199,5461.61084
 13.105000,5958.37012,5476.90674
 13.110000,5952.22510,5492.63184
 13.115000,5944.48291,5508.80908
 13.120000,5935.02344,5525.43359
 13.125000,5923.73193,5542.52539
 13.130000,5910.50049,5560.01318
 13.135000,5895.23389,5577.85059
 13.140000,5877.84766,5596.01660
 13.145000,5836.47363,5614.34375
 13.150000,5812.41699,5633.01904
 13.155000,5812.41699,5651.91895
 13.160000,5757.59277,5671.09131
 13.165000,5726.93213,5690.10107
 13.170000,5694.23877,5708.41943
 13.175000,5659.66553,5725.21338
 13.180000,5659.66553,5739.84180
 13.185000,5585.71338,5751.85791
 13.190000,5585.71338,5760.91113
 13.195000,5546.87695,5766.82031
 13.200000,5507.24561,5769.38916
 13.205000,5467.22021,5768.78125
 13.210000,5427.25391,5765.15039
 13.215000,5387.84912,5758.45166
 13.220000,5349.55664,5749.03027
 13.225000,5312.97070,5737.03857
 13.230000,5278.72119,5722.54492
 13.235000,5247.46729,5705.55225
 13.240000,5196.66650,5686.39502
 13.245000,5178.48193,5665.78418
 13.250000,5178.48193,5644.30322
 13.255000,5159.80713,5622.34033
 13.260000,5160.48926,5600.21045
 13.265000,5168.51562,5578.10010
 13.270000,5184.26465,5556.09814
 13.275000,5184.26465,5534.22363
 13.280000,5239.82715,5512.49072
 13.285000,5279.71533,5490.84131
 13.290000,5327.44043,5469.36182
 13.295000,5382.58838,5448.02441
 13.300000,5444.54248,5427.02832
 13.305000,5444.54248,5406.95312
 13.310000,5585.34229,5388.24463
 13.315000,5661.90186,5371.56104
 13.320000,5661.90186,5358.79736
 13.325000,5740.71191,5350.70898
 13.330000,5820.15967,5347.09619
 13.335000,5898.48633,5347.20801
 13.340000,5973.82666,5351.48584
 13.345000,6044.25342,5358.91943
 13.350000,6107.83105,5368.73486
 13.355000,6162.67676,5380.50732
 13.360000,6207.02441,5393.91895
 13.365000,6239.29785,5408.60205
 13.370000,6258.17920,5424.31543
 13.375000,6262.68018,5440.95459
 13.380000,6252.20996,5458.24072
 13.385000,6226.63086,5476.11719
 13.390000,6186.30859,5494.39795
 13.395000,6132.14355,5513.03760
 13.400000,6065.58643,5531.92480
 13.405000,5988.63232,5551.00049
 13.410000,5903.79053,5570.20459
 13.415000,5814.02930,5589.45850
 13.420000,5722.69336,5608.71729
 13.425000,5633.39893,5628.16064
 13.430000,5549.90186,5646.64111
 13.435000,5475.94531,5662.52148
 13.440000,5415.09521,5676.12744
 13.445000,5370.56152,5686.18945
 13.450000,5345.02393,5692.09180
 13.455000,5340.46240,5694.17334
 13.460000,5358.00488,5692.56006
 13.465000,5397.80859,5687.35498
 13.470000,5458.97070,5678.89795
 13.475000,5539.49707,5667.46094
 13.480000,5636.31787,5653.55762
 13.485000,5861.73438,5638.26953
 13.490000,5979.84912,5622.13135
 13.495000,6093.76367,5607.30908
 13.500000,6197.44971,5595.17090
 13.505000,6197.44971,5587.16797
 13.510000,6351.70068,5582.63525
 13.515000,6351.70068,5584.52686
 13.520000,6392.94922,5584.52686
 13.525000,6406.00879,5590.36279
 13.530000,6389.56055,5598.62256
 13.535000,6344.03662,5608.83301
 13.540000,6271.71045,5620.67139
 13.545000,6064.69287,5633.82617
 13.550000,5942.91553,5648.08984
 13.555000,5819.48682,5663.37402
 13.560000,5819.48682,5679.46436
 13.565000,5703.04004,5696.13086
 13.570000,5524.53857,5712.79639
 13.575000,5524.53857,5727.41699
 13.580000,5463.50879,5740.32373
 13.585000,5463.50879,5750.13525
 13.590000,5486.87939,5756.27734
 13.595000,5546.46436,5759.08301
 13.600000,5638.99951,5758.62988
 13.605000,5758.50049,5755.36133
 13.610000,5896.58008,5749.74414
 13.615000,6042.99512,5743.10107
 13.620000,6315.18896,5736.01465
 13.625000,6315.18896,5730.63770
 13.630000,6418.58252,5727.45312
 13.635000,6515.56445,5726.60059
 13.640000,6499.71582,5728.12256
 13.645000,6440.77930,5732.08447
 13.650000,6343.55225,5738.36621
 13.655000,6343.55225,5746.42969
 13.660000,6216.58398,5756.07715
 13.665000,6071.56494,5767.04932
 13.670000,5922.36670,5779.13477
 13.675000,5783.79541,5792.13477
 13.680000,5670.16943,5805.50732
 13.685000,5593.84375,5817.51611
 13.690000,5563.84277,5827.16797
 13.695000,5584.74561,5834.71484
 13.700000,5655.97461,5839.35205
 13.705000,5771.59131,5841.06934
 13.710000,5920.66504,5840.30176
 13.715000,6088.22363,5840.30176
 13.720000,6256.71533,5835.26221
 13.725000,6524.72559,5832.23535
 13.730000,6524.72559,5830.90283
 13.735000,6606.37598,5831.14648
 13.740000,6560.62500,5833.13281
 13.745000,6560.62500,5837.04541
 13.750000,6320.00244,5842.98291
 13.755000,6153.76318,5850.49707
 13.760000,5983.38428,5859.41943
 13.765000,5983.38428,5869.36230
 13.770000,5830.85742,5880.36719
 13.775000,5716.61133,5891.68408
 13.780000,5656.77539,5902.07715
 13.785000,5660.85547,5910.84766
 13.790000,5730.15771,5917.18311
 13.795000,5857.24219,5921.26562
 13.800000,6026.54980,5922.96973
 13.805000,6400.77002,5923.16357
 13.810000,6554.77881,5922.54785
 13.815000,6554.77881,5921.82764
 13.820000,6690.44727,5922.42480
 13.825000,6690.44727,5924.24219
 13.830000,6651.61963,5927.46680
 13.835000,6544.98730,5932.41309
 13.840000,6386.04492,5938.91602
 13.845000,6198.70654,5946.72803
 13.850000,6011.96973,5955.24170
 13.855000,5755.44629,5964.81006
 13.860000,5729.16846,5973.95410
 13.865000,5783.02344,5982.34082
 13.870000,5910.38867,5988.72900
 13.875000,6092.33008,5992.97119
 13.880000,6092.33008,5995.45898
 13.885000,6300.27295,5998.01074
 13.890000,6500.44775,5999.20605
 13.895000,6659.45850,6000.42871
 13.900000,6750.06934,6003.04297
 13.905000,6756.20850,6006.71240
 13.910000,6676.24561,6011.60938
 13.915000,6523.84424,6017.80566
 13.920000,6326.08740,6025.09521
 13.925000,6119.05078,6033.42432
 13.930000,5941.49316,6042.34473
 13.935000,5827.73389,6051.33545
 13.940000,5801.01904,6059.33984
 13.945000,5868.68262,6065.40527
 13.950000,6020.13818,6069.50830
 13.955000,6228.27197,6071.85010
 13.960000,6454.15625,6072.92383
 13.965000,6654.33838,6072.92383
 13.970000,6789.38281,6073.91846
 13.975000,6773.07764,6075.83301
 13.980000,6773.07764,6078.94775
 13.985000,6624.19336,6083.55859
 13.990000,6415.96045,6089.60107
 13.995000,6192.24414,6096.76074
 14.000000,6001.29395,6104.64551
 14.005000,5885.52979,6112.99854
 14.010000,6865.97412,6120.54639
 14.015000,6869.12744,6126.35205
 14.020000,6872.26953,6134.67969
 14.025000,6875.38232,6142.83691
 14.030000,6878.43896,6151.30908
 14.035000,6881.40576,6160.40234
 14.040000,6884.23975,6170.21729
 14.045000,6886.88965,6180.58252
 14.050000,6891.39355,6191.29297
 14.055000,6893.10596,6202.50049
 14.060000,6894.35059,6214.14014
 14.065000,6895.03760,6226.23633
 14.070000,6895.03760,6238.64990
 14.075000,6895.06982,6251.34424
 14.080000,6894.34424,6264.47021
 14.085000,6892.75000,6277.87207
 14.090000,6890.17383,6291.61523
 14.095000,6886.49512,6305.65332
 14.100000,6881.59277,6320.03809
 14.105000,6875.34131,6334.78174
 14.110000,6867.61670,6349.95117
 14.115000,6858.29541,6365.53857
 14.120000,6847.25684,6381.51221
 14.125000,6834.38574,6397.98535
 14.130000,6819.57520,6414.84570
 14.135000,6802.72900,6432.10449
 14.140000,6783.76367,6449.73926
 14.145000,6762.61328,6467.53467
 14.150000,6739.23145,6485.41650
 14.155000,6713.59521,6503.69580
 14.160000,6685.71045,6522.24854
 14.165000,6623.37207,6540.91602
 14.170000,6589.10010,6559.41309
 14.175000,6552.94678,6577.27246
 14.180000,6552.94678,6593.47754
 14.185000,6475.83691,6607.73584
 14.190000,6435.42041,6619.53223
 14.195000,6394.20996,6628.61816
 14.200000,6394.20996,6634.47412
 14.205000,6352.60547,6637.16113
 14.210000,6311.05957,6636.72559
 14.215000,6270.07568,6633.39160
 14.220000,6230.20410,6627.14844
 14.225000,6192.03857,6618.30469
 14.230000,6123.37695,6607.11670
 14.235000,6094.21729,6593.60449
 14.240000,6094.21729,6577.65430
 14.245000,6069.41699,6559.44189
 14.250000,6035.58252,6539.83154
 14.255000,6035.58252,6519.21191
 14.260000,6026.92285,6497.99805
 14.265000,6026.92285,6476.53613
 14.270000,6033.36963,6455.11963
 14.275000,6047.53955,6455.11963
 14.280000,6069.69141,6412.43018
 14.285000,6099.94336,6391.26660
 14.290000,6138.25244,6370.31592
 14.295000,6184.39795,6349.50342
 14.300000,6237.96680,6328.90137
 14.305000,6298.34131,6308.91064
 14.310000,6364.69336,6290.08105
 14.315000,6435.98291,6272.72412
 14.320000,6588.19385,6258.06787
 14.325000,6666.06201,6247.71533
 14.330000,6742.80957,6241.64600
 14.335000,6816.57031,6239.65234
 14.340000,6816.57031,6241.43213
 14.345000,6947.41650,6246.64990
 14.350000,7000.68262,6254.51074
 14.355000,7000.68262,6264.54688
 14.360000,7074.14551,6276.27979
 14.365000,7091.44727,6289.42578
 14.370000,7091.44727,6303.71826
 14.375000,7094.36914,6318.75488
 14.380000,7082.31934,6334.68750
 14.385000,7055.16113,6351.25293
 14.390000,7013.25928,6368.37744
 14.395000,6957.51514,6385.99707
 14.400000,6889.37891,6403.92139
 14.405000,6810.84570,6422.13574
 14.410000,6724.42480,6440.63037
 14.415000,6633.08350,6459.11963
 14.420000,6540.16846,6477.88965
 14.425000,6449.29492,6496.60840
 14.430000,6364.21826,6513.17139
 14.435000,6288.68262,6528.01123
 14.440000,6226.25342,6539.98047
 14.445000,6180.14014,6547.94434
 14.450000,6153.02344,6551.91113
 14.455000,6146.88232,6552.07568
 14.460000,6162.84570,6548.79443
 14.465000,6201.06982,6542.04639
 14.470000,6260.65283,6532.45312
 14.475000,6339.60010,6520.12891
 14.480000,6434.84180,6505.49268
 14.485000,6542.31348,6489.19873
 14.490000,6773.63477,6472.23486
 14.495000,6773.63477,6456.16064
 14.500000,6885.96973,6442.70361
 14.505000,7074.19141,6433.03857
 14.510000,7074.19141,6427.48145
 14.515000,7139.16943,6425.71484
 14.520000,7178.83838,6427.41895
 14.525000,7190.31885,6432.42871
 14.530000,7172.29102,6440.04199
 14.535000,7125.18750,6449.62402
 14.540000,7051.28223,6460.90771
 14.545000,6954.66797,6473.51416
 14.550000,6841.10645,6487.38330
 14.555000,6717.74951,6502.20557
 14.560000,6592.74170,6517.79395
 14.565000,6474.71582,6534.02686
 14.570000,6372.21143,6548.99121
 14.575000,6293.05566,6562.70898
 14.580000,6243.74268,6573.78662
 14.585000,6228.86670,6581.15771
 14.590000,6308.66406,6584.96680
 14.595000,6308.66406,6585.25635
 14.600000,6399.62012,6582.34717
 14.605000,6654.04150,6576.59277
 14.610000,6798.87744,6568.18896
 14.615000,6798.87744,6558.95508
 14.620000,7067.91260,6549.18555
 14.625000,7067.91260,6541.18750
 14.630000,7169.72705,6535.82861
 14.635000,7237.07568,6533.19629
 14.640000,7246.12256,6533.30811
 14.645000,7246.12256,6536.04590
 14.650000,7185.60645,6541.40771
 14.655000,7086.80029,6548.75781
 14.660000,6958.25293,6557.78906
 14.665000,6811.65479,6568.26221
 14.670000,6660.87695,6579.97998
 14.675000,6520.72607,6592.54004
 14.680000,6405.52100,6604.83496
 14.685000,6327.61621,6616.18018
 14.690000,6296.03564,6625.30859
 14.695000,6315.35938,6631.36279
 14.700000,6385.00928,6634.42090
 14.705000,6499.04639,6634.52490
 14.710000,6646.54102,6632.13867
 14.715000,6812.52002,6627.62061
 14.720000,7129.00244,6622.53662
 14.725000,7129.00244,6618.88574
 14.730000,7244.28418,6616.00879
 14.735000,7311.69531,6615.31201
 14.740000,7322.77588,6616.62305
 14.745000,7275.44580,6620.04297
 14.750000,7174.56396,6625.44629
 14.755000,7031.66455,6632.51465
 14.760000,6863.84619,6641.03174
 14.765000,6691.88818,6650.67139
 14.770000,6537.78174,6661.34619
 14.775000,6421.95605,6671.51514
 14.780000,6360.54102,6680.78857
 14.785000,6363.04150,6687.58789
 14.790000,6430.76465,6691.62500
 14.795000,6556.27002,6693.04443
 14.800000,6723.99854,6692.06299
 14.805000,6912.06641,6689.30225
 14.810000,7095.05957,6686.00635
 14.815000,7247.48926,6682.41895
 14.820000,7347.45703,6680.69678
 14.825000,7339.59180,6680.61182
 14.830000,7231.38086,6682.24902
 14.835000,7231.38086,6685.84277
 14.840000,6881.94092,6691.32471
 14.845000,6693.62500,6698.32617
 14.850000,6535.67383,6706.40088
 14.855000,6433.94287,6715.73340
 14.860000,6433.94287,6724.58643
 14.865000,6406.08594,6732.15186
 14.870000,6458.36182,6732.15186
 14.875000,6584.14746,6740.63135
 14.880000,6764.50977,6742.28027
 14.885000,6970.87305,6743.69189
 14.890000,7169.46875,6744.09131
 14.895000,7326.90039,6743.98975
 14.900000,7415.93164,6743.98975
 14.905000,7338.94971,6748.26562
 14.910000,7338.94971,6748.26562
 14.915000,7184.96875,6757.36621
 14.920000,6777.01660,6763.66992
 14.925000,6777.01660,6770.40381
 14.930000,6597.87939,6776.67725
 14.935000,6454.24707,6782.81689
 14.940000,6454.24707,6787.29834
 14.945000,6520.33154,6789.29980
 14.950000,6670.20752,6789.08496
 14.955000,6876.76172,6787.07324
 14.960000,7101.06689,6783.70557
 14.965000,7474.17529,6777.29785
 14.970000,7474.17529,6777.29785
 14.975000,7474.17529,6776.54492
 14.980000,7413.67139,6777.44775
 14.985000,7263.20752,6780.31006
 14.990000,7053.39551,6785.04053
 14.995000,6828.10010,6791.21533
 15.000000,6635.57031,6798.35400
 15.005000,6518.22656,6805.66895
 15.010000,7035.93848,6810.73389
 15.015000,7035.93848,6814.43945
 15.020000,7029.85059,6819.19678
 15.025000,7024.54590,6822.78418
 15.030000,7021.58838,6825.75244
 15.035000,7038.15186,6828.47412
 15.040000,6999.80957,6831.30176
 15.045000,6999.80957,6833.59375
 15.050000,6991.37988,6835.71777
 15.055000,6989.57520,6837.89453
 15.060000,6966.40088,6841.81836
 15.065000,6966.40088,6841.81836
 15.070000,6958.59082,6843.87793
 15.075000,6952.78906,6846.03125
 15.080000,6951.13281,6848.30127
 15.085000,6949.00635,6850.74463
 15.090000,6945.69727,6853.47314
 15.095000,6931.32764,6856.50977
 15.100000,6930.84375,6859.77979
 15.105000,6930.84375,6863.25488
 15.110000,6930.06055,6866.68604
 15.115000,6931.03320,6870.13330
 15.120000,6924.26465,6873.50000
 15.125000,6924.26465,6876.62305
 15.130000,6914.52490,6879.39502
 15.135000,6904.35059,6881.78467
 15.140000,6904.35059,6883.67432
 15.145000,6892.79883,6885.11963
 15.150000,6883.00146,6885.94873
 15.155000,6877.85791,6886.25391
 15.160000,6868.84961,6885.98486
 15.165000,6855.08008,6885.38721
 15.170000,6841.90869,6884.23242
 15.175000,6837.10254,6882.79297
 15.180000,6828.92236,6880.81836
 15.185000,6807.18848,6878.42090
 15.190000,6807.18848,6875.48389
 15.195000,6793.17432,6871.82471
 15.200000,6784.94189,6867.40234
 15.205000,6784.94189,6862.07227
 15.210000,6755.30371,6855.88721
 15.215000,6748.81641,6849.02930
 15.220000,6741.51025,6841.32812
 15.225000,6744.24512,6832.60938
 15.230000,6735.90820,6823.46094
 15.235000,6738.75684,6814.00000
 15.240000,6732.37109,6804.23779
 15.245000,6731.07812,6794.25928
 15.250000,6727.97461,6784.54443
 15.255000,6720.90137,6775.06689
 15.260000,6720.90137,6765.90039
 15.265000,6716.93359,6757.06592
 15.270000,6713.51270,6748.65625
 15.275000,6713.51270,6740.66455
 15.280000,6705.09717,6733.10352
 15.285000,6697.63037,6725.99658
 15.290000,6697.63037,6719.19482
 15.295000,6684.63965,6712.65039
 15.300000,6687.37939,6706.54199
 15.305000,6687.37939,6700.70215
 15.310000,6684.99414,6695.05322
 15.315000,6688.79932,6689.83447
 15.320000,6686.94238,6684.95215
 15.325000,6687.66064,6680.58545
 15.330000,6687.66064,6676.65527
 15.335000,6692.10303,6670.41553
 15.340000,6689.45801,6670.41553
 15.345000,6684.89893,6668.09082
 15.350000,6687.66504,6666.19531
 15.355000,6684.37695,6664.65723
 15.360000,6683.44385,6663.47119
 15.365000,6671.00684,6662.50342
 15.370000,6672.83740,6661.70410
 15.375000,6672.83740,6660.97949
 15.380000,6666.84326,6660.24121
 15.385000,6666.84326,6659.54443
 15.390000,6665.41064,6658.75342
 15.395000,6659.76367,6657.93848
 15.400000,6648.80664,6657.20117
 15.405000,6642.04150,6656.20166
 15.410000,6642.04150,6655.00439
 15.415000,6632.11182,6653.86816
 15.420000,6649.02246,6652.51465
 15.425000,6654.42529,6650.91602
 15.430000,6657.23682,6649.41260
 15.435000,6656.98535,6648.01270
 15.440000,6650.27539,6646.61426
 15.445000,6650.77295,6645.33594
 15.450000,6645.22559,6643.97119
 15.455000,6642.23535,6642.73828
 15.460000,6635.87793,6641.46240
 15.465000,6624.61133,6640.20605
 15.470000,6620.35693,6638.91260
 15.475000,6620.35693,6637.55225
 15.480000,6600.82275,6636.07617
 15.485000,6600.82275,6634.47949
 15.490000,6590.80127,6632.65723
 15.495000,6574.56250,6630.60645
 15.500000,6560.47168,6628.26172
 15.505000,6542.27539,6625.35254
 15.510000,6542.27539,6621.87500
 15.515000,6529.73877,6617.57666
 15.520000,6504.06006,6612.47803
 15.525000,6504.06006,6606.42627
 15.530000,6490.00244,6599.37354
 15.535000,6483.99414,6591.41113
 15.540000,6463.01318,6582.59668
 15.545000,6463.01318,6573.20898
 15.550000,6453.10547,6563.06738
 15.555000,6445.33691,6552.34424
 15.560000,6440.86182,6541.30713
 15.565000,6430.44678,6529.97363
 15.570000,6414.41504,6518.34961
 15.575000,6414.41504,6506.82031
 15.580000,6396.85352,6495.27686
 15.585000,6396.85352,6483.82227
 15.590000,6384.88916,6472.50244
 15.595000,6353.94873,6461.43018
 15.600000,6345.28809,6450.49463
 15.605000,6345.28809,6439.64502
 15.610000,6335.96045,6428.87354
 15.615000,6322.75928,6418.20166
 15.620000,6310.52783,6407.59961
 15.625000,6307.41602,6396.99072
 15.630000,6296.20410,6386.38574
 15.635000,6292.17725,6375.90283
 15.640000,6274.81543,6365.35156
 15.645000,6261.56494,6354.97510
 15.650000,6243.17920,6344.51855
 15.655000,6210.72852,6334.06494
 15.660000,6210.72852,6334.06494
 15.665000,6195.42725,6312.84863
 15.670000,6196.17090,6302.11768
 15.675000,6175.49316,6291.23389
 15.680000,6167.84814,6280.17090
 15.685000,6170.26025,6268.83252
 15.690000,6171.47217,6257.42285
 15.695000,6164.37207,6246.07275
 15.700000,6157.56543,6234.89502
 15.705000,6149.82178,6223.84863
 15.710000,6152.06836,6213.06982
 15.715000,6153.92871,6202.54248
 15.720000,6156.30566,6192.58350
 15.725000,6158.74414,6183.12305
 15.730000,6164.88477,6174.14209
 15.735000,6171.27295,6165.87646
 15.740000,6171.27295,6158.34326
 15.745000,6175.02734,6158.34326
 15.750000,6185.31543,6145.85938
 15.755000,6188.93701,6140.99561
 15.760000,6188.35010,6137.31396
 15.765000,6183.29639,6134.58057
 15.770000,6187.42529,6132.72314
 15.775000,6184.09814,6131.51709
 15.780000,6184.09814,6130.93701
 15.785000,6186.41260,6130.83545
 15.790000,6186.41260,6131.05518
 15.795000,6188.22607,6131.58594
 15.800000,6179.49316,6132.29785
 15.805000,6179.49316,6133.18848
 15.810000,6169.58594,6134.04883
 15.815000,6162.40283,6134.92627
 15.820000,6150.22461,6135.59082
 15.825000,6139.21777,6136.05762
 15.830000,6127.69922,6136.19092
 15.835000,6112.06641,6135.99561
 15.840000,6103.15283,6135.37598
 15.845000,6091.45459,6134.27588
 15.850000,6079.32568,6132.72705
 15.855000,6060.60791,6130.65625
 15.860000,6060.60791,6127.98535
 15.865000,6050.65234,6124.65820
 15.870000,6022.72852,6120.50195
 15.875000,6022.72852,6115.37793
 15.880000,5985.13232,6109.17480
 15.885000,5985.13232,6101.94434
 15.890000,5962.15039,6093.73535
 15.895000,5949.04932,6084.47217
 15.900000,5934.00293,6074.12256
 15.905000,5925.68311,6063.07666
 15.910000,5914.53516,6051.23096
 15.915000,5902.83789,6038.72559
 15.920000,5892.43555,6025.60400
 15.925000,5888.33203,6011.97070
 15.930000,5884.31738,5997.87744
 15.935000,5877.88916,5983.49316
 15.940000,5872.54590,5968.96777
 15.945000,5875.30469,5954.39600
 15.950000,5874.74463,5939.94824
 15.955000,5881.09619,5925.93262
 15.960000,5881.90820,5912.37988
 15.965000,5880.94092,5899.71533
 15.970000,5878.26123,5888.04053
 15.975000,5882.29248,5877.54004
 15.980000,5883.26172,5868.28320
 15.985000,5888.82715,5860.34668
 15.990000,5889.72314,5853.67041
 15.995000,5887.67969,5848.39941
 16.000000,5884.74951,5844.50879
 16.005000,5887.29883,5841.72021
 16.010000,5887.29883,5839.72656
 16.015000,5898.80859,5838.73389
 16.020000,5903.37158,5838.33105
 16.025000,5914.32324,5838.55273
 16.030000,5920.36230,5839.26123
 16.035000,5927.89941,5840.56104
 16.040000,5929.13525,5842.35547
 16.045000,5933.32812,5844.67871
 16.050000,5943.74609,5847.56738
 16.055000,5943.74609,5850.84619
 16.060000,5967.70264,5854.69678
 16.065000,5975.10156,5859.03076
 16.070000,5975.10156,5863.85352
 16.075000,5989.79150,5869.11182
 16.080000,5989.30225,5874.79102
 16.085000,5989.30225,5880.79004
 16.090000,5990.88525,5887.15869
 16.095000,5999.08447,5893.96436
 16.100000,5999.08447,5901.03174
 16.105000,6006.81885,5908.39355
 16.110000,6015.45312,5915.93213
 16.115000,6015.45312,5923.64795
 16.120000,6017.31104,5931.37744
 16.125000,6018.28125,5939.15381
 16.130000,6018.28125,5946.76123
 16.135000,6018.03076,5954.15479
 16.140000,6019.55859,5961.24756
 16.145000,6020.69824,5967.95508
 16.150000,6018.07422,5974.17041
 16.155000,6021.94775,5979.91504
 16.160000,6024.48877,5985.03467
 16.165000,6026.70947,5989.64990
 16.170000,6029.00732,5993.73828
 16.175000,6025.44385,5997.23438
 16.180000,6025.37500,6000.09912
 16.185000,6023.24658,6002.31934
 16.190000,6022.76221,6003.92090
 16.195000,6023.54639,6004.81787
 16.200000,6026.06885,6005.30420
 16.205000,6033.58203,6005.44434
 16.210000,6040.62012,6005.32275
 16.215000,6048.60791,6005.12891
 16.220000,6071.22510,6004.91260
 16.225000,6071.22510,6004.78906
 16.230000,6079.18945,6004.79980
 16.235000,6089.59961,6005.05225
 16.240000,6100.86328,6005.51074
 16.245000,6104.03711,6006.19824
 16.250000,6106.96094,6007.19238
 16.255000,6121.52441,6008.47363
 16.260000,6130.52686,6010.07568
 16.265000,6130.52686,6011.97314
 16.270000,6138.96826,6014.21777
 16.275000,6139.33691,6016.76562
 16.280000,6139.33691,6019.51514
 16.285000,6136.44873,6022.61084
 16.290000,6130.81299,6025.99463
 16.295000,6128.30469,6029.66016
 16.300000,6127.97363,6033.67285
 16.305000,6127.97363,6038.06982
 16.310000,6126.58545,6042.82227
 16.315000,6118.26904,6047.88721
 16.320000,6118.26904,6053.20020
 16.325000,6123.36426,6058.79346
 16.330000,6124.59863,6064.01611
 16.335000,6130.34717,6069.32764
 16.340000,6135.81299,6074.43994
 16.345000,6138.19531,6079.41211
 16.350000,6134.91553,6084.07129
 16.355000,6132.84814,6088.63525
 16.360000,6131.49561,6092.91162
 16.365000,6131.36914,6096.72314
 16.370000,6130.94727,6099.97510
 16.375000,6134.35986,6102.85791
 16.380000,6137.14795,6105.09717
 16.385000,6139.55322,6106.84814
 16.390000,6140.10547,6108.13184
 16.395000,6139.78516,6109.03906
 16.400000,6137.65186,6109.59082
 16.405000,6141.47803,6109.92236
