time[s],setpoint[RPM],velocity[RPM]
  7.235714,5892.08594,5843.28564
  7.241093,5894.93604,5846.42871
  7.246370,5897.78564,5849.57129
  7.251586,5900.63574,5852.28564
  7.256874,5903.48584,5855.28564
  7.262251,5903.48584,5858.28564
  7.267512,5909.18555,5861.00000
  7.272729,5912.03564,5863.85693
  7.277911,5914.88525,5866.57129
  7.283061,5917.73535,5869.28564
  7.288228,5920.58545,5872.14307
  7.293364,5923.43506,5874.85693
  7.298545,5926.28516,5877.71436
  7.303665,5931.98535,5880.42871
  7.308780,5934.83496,5883.42871
  7.313898,5937.68506,5886.14307
  7.319034,5940.53516,5889.28564
  7.324220,5940.53516,5892.28564
  7.329377,5946.23486,5895.28564
  7.334499,5949.08496,5898.14307
  7.339628,5951.93457,5901.00000
  7.344791,5954.78467,5904.00000
  7.349904,5957.63477,5906.85693
  7.355047,5960.48438,5909.71436
  7.360160,5963.33447,5912.57129
  7.365304,5966.18457,5915.57129
  7.370407,5969.03467,5918.42871
  7.375545,5971.88428,5921.28564
  7.380680,5974.73438,5924.28564
  7.385799,5974.73438,5927.14307
  7.391145,5980.43408,5930.00000
  7.396272,5983.28418,5932.71436
  7.401420,5986.13428,5935.57129
  7.406555,5988.98389,5938.28564
  7.411717,5991.83398,5941.00000
  7.416866,5994.68408,5943.85693
  7.422009,5997.53369,5946.57129
  7.427140,6000.38379,5949.28564
  7.432266,6003.23389,5952.00000
  7.437861,6006.08350,5954.85693
  7.442989,6008.93359,5957.71436
  7.448120,6011.78369,5960.57129
  7.453242,6014.63379,5963.14307
  7.458399,6017.48340,5966.00000
  7.463537,6020.33350,5968.57129
  7.468673,6026.03320,5971.28564
  7.473967,6028.88330,5974.28564
  7.479134,6031.73340,5977.14307
  7.484268,6034.58301,5980.00000
  7.489393,6037.43311,5983.00000
  7.494526,6040.28320,5985.85693
  7.499656,6043.13281,5988.85693
  7.504790,6045.98291,5991.85693
  7.509921,6048.83301,5994.85693
  7.515043,6051.68262,5997.71436
  7.520176,6054.53271,6000.57129
  7.525316,6057.38281,6003.71436
  7.530440,6060.23291,6006.42871
  7.535562,6063.08252,6009.42871
  7.540728,6065.93262,6012.28564
  7.545845,6068.78271,6015.00000
  7.550973,6071.63232,6018.00000
  7.556110,6074.48242,6021.00000
  7.562209,6077.33252,6024.28564
  7.567324,6080.18213,6027.00000
  7.572456,6083.03223,6029.85693
  7.577584,6085.88232,6032.71436
  7.582704,6088.73193,6035.42871
  7.587833,6091.58203,6038.28564
  7.592969,6094.43213,6041.00000
  7.598097,6097.28223,6043.57129
  7.603224,6100.13184,6046.42871
  7.608391,6102.98193,6049.28564
  7.613695,6108.68164,6052.00000
  7.618799,6111.53174,6054.85693
  7.623935,6114.38184,6057.71436
  7.629076,6117.23145,6060.42871
  7.634183,6120.08154,6063.57129
  7.639315,6122.93164,6066.57129
  7.644416,6125.78125,6069.42871
  7.649559,6128.63135,6072.42871
  7.654686,6131.48145,6075.42871
  7.659860,6134.33105,6078.28564
  7.665056,6137.18115,6081.42871
  7.670193,6140.03125,6084.42871
  7.675414,6142.88135,6087.28564
  7.680538,6145.73096,6090.14307
  7.685661,6148.58105,6093.00000
  7.694383,6154.28076,6097.85693
  7.699517,6157.13086,6100.57129
  7.704655,6159.98096,6103.28564
  7.709813,6162.83057,6106.28564
  7.714932,6165.68066,6109.28564
  7.720082,6168.53076,6112.00000
  7.725247,6171.38037,6114.85693
  7.730389,6174.23047,6117.85693
  7.738397,6177.08057,6122.00000
  7.743552,6179.93018,6124.85693
  7.748678,6185.63037,6127.71436
  7.753797,6188.48047,6130.42871
  7.758976,6191.33008,6133.14307
  7.764094,6194.18018,6136.28564
  7.769205,6197.03027,6139.14307
  7.774418,6199.87988,6142.14307
  7.779560,6202.72998,6145.00000
  7.784683,6205.58008,6148.00000
  7.789813,6208.42969,6150.71436
  7.794975,6211.27979,6153.57129
  7.800131,6214.12988,6156.71436
  7.805268,6216.97949,6159.57129
  7.810387,6219.82959,6162.42871
  7.815522,6222.67969,6165.42871
  7.820650,6225.52979,6168.28564
  7.825787,6228.37939,6171.14307
  7.830943,6231.22949,6173.85693
  7.836112,6234.07959,6176.85693
  7.841270,6236.92920,6179.71436
  7.846447,6239.77930,6182.42871
  7.851578,6242.62939,6185.28564
  7.856722,6245.47900,6188.28564
  7.861883,6248.32910,6191.14307
  7.867049,6251.17920,6193.85693
  7.872161,6254.02881,6196.57129
  7.877291,6256.87891,6199.42871
  7.882350,6259.72900,6202.14307
  7.887493,6262.57861,6204.85693
  7.892611,6265.42871,6207.85693
  7.897793,6268.27881,6210.71436
  7.903014,6271.12891,6213.42871
  7.908248,6273.97852,6216.28564
  7.913475,6276.82861,6219.00000
  7.918583,6279.67871,6221.85693
  7.923711,6285.37842,6224.57129
  7.928848,6288.22852,6227.28564
  7.934015,6291.07812,6230.14307
  7.939164,6293.92822,6233.14307
  7.944443,6296.77832,6236.14307
  7.949670,6299.62793,6239.14307
  7.954879,6302.47803,6242.14307
  7.960105,6305.32812,6245.00000
  7.965353,6308.17822,6247.85693
  7.970614,6311.02783,6250.85693
  7.976288,6313.87793,6254.00000
  7.981548,6316.72803,6257.00000
  7.987028,6319.57764,6260.14307
  7.992348,6322.42773,6263.00000
  7.997612,6325.27783,6265.85693
  8.002857,6328.12744,6268.71436
  8.008140,6327.08252,6271.42871
  8.013394,6326.03760,6274.14307
  8.018607,6324.99316,6276.71436
  8.024071,6323.94824,6279.14307
  8.029313,6321.85840,6281.00000
  8.034552,6320.81348,6282.71436
  8.039742,6319.76855,6284.14307
  8.044928,6318.72363,6285.14307
  8.050108,6317.67871,6286.00000
  8.055254,6316.63379,6286.28564
  8.060426,6315.58887,6286.71436
  8.065577,6314.54395,6287.00000
  8.074170,6312.45410,6286.71436
  8.079350,6311.40918,6286.42871
  8.084481,6310.36475,6286.00000
  8.089612,6309.31982,6285.28564
  8.094732,6308.27490,6284.71436
  8.099897,6307.22998,6284.00000
  8.105058,6306.18506,6283.14307
  8.110199,6305.14014,6282.14307
  8.115369,6304.09521,6281.14307
  8.120561,6303.05029,6280.14307
  8.125867,6302.00537,6279.14307
  8.131195,6300.96045,6278.14307
  8.136412,6299.91553,6277.00000
  8.141739,6298.87061,6275.85693
  8.147135,6297.82568,6274.71436
  8.152381,6296.78125,6273.57129
  8.157660,6295.73633,6272.42871
  8.163025,6294.69141,6271.42871
  8.168270,6293.64648,6270.42871
  8.173526,6292.60156,6269.42871
  8.178840,6291.55664,6268.28564
  8.184140,6289.46680,6267.28564
  8.189322,6288.42188,6266.14307
  8.194583,6287.37695,6265.14307
  8.199865,6286.33203,6264.00000
  8.205093,6285.28711,6263.14307
  8.210387,6284.24219,6262.14307
  8.215650,6283.19727,6261.00000
  8.220923,6282.15283,6260.00000
  8.226210,6281.10791,6259.14307
  8.231454,6280.06299,6258.14307
  8.236684,6279.01807,6257.28564
  8.242039,6277.97314,6256.42871
  8.247319,6276.92822,6255.42871
  8.252541,6275.88330,6254.57129
  8.257901,6274.83838,6253.71436
  8.263243,6273.79346,6252.85693
  8.268553,6272.74854,6252.14307
  8.273883,6271.70361,6251.28564
  8.279305,6269.61377,6250.57129
  8.285765,6268.56885,6249.42871
  8.292238,6267.52441,6248.42871
  8.297674,6266.47949,6247.42871
  8.302972,6265.43457,6246.71436
  8.308383,6264.38965,6245.71436
  8.313684,6263.34473,6245.00000
  8.318897,6261.25488,6244.14307
  8.324164,6260.20996,6243.28564
  8.329418,6259.16504,6242.28564
  8.334696,6258.12012,6241.42871
  8.339914,6257.07520,6240.57129
  8.345255,6256.03027,6239.71436
  8.350493,6254.98535,6238.85693
  8.355673,6253.94092,6237.85693
  8.360947,6252.89600,6236.85693
  8.366231,6251.85107,6236.14307
  8.371455,6250.80615,6235.28564
  8.376712,6249.76123,6234.28564
  8.381939,6248.71631,6233.42871
  8.387212,6247.67139,6232.42871
  8.392531,6246.62646,6231.57129
  8.397742,6245.58154,6230.71436
  8.402948,6244.53662,6229.85693
  8.408274,6243.49170,6229.00000
  8.413556,6242.44678,6228.14307
  8.418831,6241.40186,6227.14307
  8.424122,6240.35693,6226.28564
  8.429411,6238.26758,6225.57129
  8.434765,6237.22266,6224.57129
  8.439969,6236.17773,6223.71436
  8.445383,6235.13281,6222.71436
  8.450603,6234.08789,6221.71436
  8.455828,6233.04297,6220.71436
  8.461060,6231.99805,6220.00000
  8.466299,6230.95312,6219.14307
  8.471562,6229.90820,6218.14307
  8.476876,6228.86328,6217.14307
  8.482186,6227.81836,6216.14307
  8.487423,6226.77344,6215.28564
  8.492651,6225.72852,6214.42871
  8.497854,6224.68408,6213.42871
  8.503048,6223.63916,6212.57129
  8.508270,6222.59424,6211.71436
  8.513393,6221.54932,6210.85693
  8.518526,6220.50439,6210.00000
  8.523663,6218.41455,6209.00000
  8.528791,6217.36963,6208.28564
  8.533903,6216.32471,6207.28564
  8.539070,6215.27979,6206.14307
  8.544201,6214.23486,6205.28564
  8.549335,6213.18994,6204.28564
  8.554492,6212.14502,6203.28564
  8.559616,6211.10010,6202.28564
  8.564757,6210.05566,6201.42871
  8.569879,6209.01074,6200.42871
  8.575034,6207.96582,6199.28564
  8.580155,6206.92090,6198.42871
  8.585270,6205.87598,6197.57129
  8.590390,6204.83105,6196.57129
  8.595531,6203.78613,6195.57129
  8.600647,6202.74121,6194.85693
  8.605794,6201.69629,6193.71436
  8.610927,6200.65137,6192.85693
  8.616076,6199.60645,6192.14307
  8.621234,6198.56152,6191.14307
  8.626376,6197.51660,6190.14307
  8.631537,6196.47217,6189.28564
  8.636664,6195.42725,6188.42871
  8.641793,6194.38232,6187.57129
  8.646934,6193.33740,6186.57129
  8.652104,6192.29248,6185.85693
  8.657205,6191.24756,6184.85693
  8.662315,6190.20264,6183.85693
  8.667468,6189.15771,6183.14307
  8.672696,6188.11279,6182.28564
  8.677940,6187.06787,6181.28564
  8.683130,6186.02295,6180.28564
  8.688405,6184.97803,6179.42871
  8.693586,6183.93311,6178.57129
  8.698774,6181.84375,6177.71436
  8.703949,6180.79883,6176.71436
  8.709152,6179.75391,6175.85693
  8.714397,6178.70898,6174.85693
  8.719667,6177.66406,6173.71436
  8.724919,6176.61914,6172.57129
  8.730124,6175.57422,6171.71436
  8.735316,6174.52930,6170.85693
  8.740509,6173.48438,6169.71436
  8.745741,6172.43945,6168.71436
  8.750957,6171.39453,6167.71436
  8.756193,6170.34961,6166.85693
  8.761460,6169.30469,6165.85693
  8.766699,6168.25977,6164.85693
  8.771941,6167.21533,6164.00000
  8.777197,6166.17041,6163.14307
  8.782451,6165.12549,6162.00000
  8.787697,6164.08057,6161.00000
  8.792936,6163.03564,6160.14307
  8.798219,6161.99072,6159.14307
  8.803442,6160.94580,6158.28564
  8.809157,6159.90088,6157.28564
  8.814434,6157.81104,6156.28564
  8.819628,6156.76611,6155.28564
  8.824836,6155.72119,6154.42871
  8.830081,6154.67627,6153.57129
  8.835295,6153.63135,6152.42871
  8.840485,6152.58691,6151.42871
  8.845710,6151.54199,6150.57129
  8.850912,6150.49707,6149.57129
  8.856165,6149.45215,6148.57129
  8.861425,6148.40723,6147.57129
  8.866620,6147.36230,6146.57129
  8.871837,6146.31738,6145.71436
  8.877090,6145.27246,6144.57129
  8.882490,6144.22754,6143.42871
  8.887719,6143.18262,6142.57129
  8.893962,6142.13770,6141.42871
  8.899245,6140.04785,6140.42871
  8.904636,6139.00342,6139.57129
  8.909848,6139.00342,6138.57129
  8.915106,6136.91357,6137.57129
  8.921141,6135.86865,6136.42871
  8.926405,6134.82373,6135.57129
  8.931670,6133.77881,6134.42871
  8.938612,6132.73389,6133.14307
  8.943850,6131.68896,6132.28564
  8.949154,6129.59912,6131.28564
  8.954406,6128.55420,6130.28564
  8.959648,6127.50928,6129.28564
  8.964884,6126.46436,6128.28564
  8.970112,6125.41943,6127.28564
  8.975343,6124.37500,6126.28564
  8.980564,6123.33008,6125.14307
  8.985828,6122.28516,6124.28564
  8.991159,6121.24023,6123.28564
  8.996435,6120.19531,6122.28564
  9.001650,6119.15039,6121.14307
  9.006857,6114.84131,6120.28564
  9.012131,6110.53271,6119.28564
  9.017371,6106.22363,6118.00000
  9.022558,6101.91504,6116.57129
  9.027809,6097.60596,6115.00000
  9.033075,6093.29688,6113.14307
  9.038279,6088.98828,6110.85693
  9.043554,6084.67920,6108.57129
  9.048768,6080.37061,6106.14307
  9.053976,6076.06152,6103.28564
  9.059168,6067.44385,6100.42871
  9.064387,6063.13477,6097.14307
  9.069626,6058.82617,6093.71436
  9.074868,6054.51709,6090.00000
  9.080081,6050.20850,6086.14307
  9.086060,6045.89941,6081.57129
  9.091328,6041.59082,6077.57129
  9.096528,6037.28174,6073.42871
  9.101859,6032.97266,6069.14307
  9.107070,6028.66406,6064.85693
  9.112306,6024.35498,6060.57129
  9.117534,6020.04639,6056.42871
  9.122766,6015.73730,6052.14307
  9.128030,6011.42822,6047.85693
  9.133235,6007.11963,6043.42871
  9.138439,6002.81055,6039.14307
  9.143640,5998.50195,6034.85693
  9.148872,5994.19287,6030.57129
  9.154075,5989.88428,6026.28564
  9.159269,5981.26611,6022.00000
  9.164420,5976.95752,6017.71436
  9.169560,5972.64844,6013.28564
  9.174817,5968.33984,6008.71436
  9.179958,5964.03076,6004.28564
  9.185085,5959.72217,5999.71436
  9.190204,5955.41309,5995.42871
  9.195338,5951.10400,5991.00000
  9.200470,5946.79541,5986.57129
  9.205573,5942.48633,5982.28564
  9.210708,5938.17773,5978.00000
  9.215856,5933.86865,5973.71436
  9.220979,5929.56006,5969.42871
  9.226103,5929.56006,5965.28564
  9.231238,5925.25098,5961.14307
  9.236373,5916.63330,5957.14307
  9.241507,5912.32422,5953.14307
  9.246638,5908.01562,5949.28564
  9.251985,5903.70654,5945.00000
  9.257122,5899.39795,5940.85693
  9.262252,5895.08887,5936.85693
  9.267376,5890.77979,5932.57129
  9.272504,5886.47119,5928.57129
  9.277693,5882.16211,5924.42871
  9.282819,5877.85352,5920.42871
  9.287947,5873.54443,5916.28564
  9.293079,5869.23535,5912.28564
  9.298202,5864.92676,5908.14307
  9.303326,5860.61768,5904.28564
  9.308457,5856.30908,5900.14307
  9.313578,5852.00000,5896.28564
  9.318691,5843.38232,5892.14307
  9.323805,5839.07324,5888.00000
  9.328916,5834.76465,5883.71436
  9.334019,5830.45557,5879.57129
  9.339207,5826.14697,5875.00000
  9.344397,5821.83789,5870.57129
  9.349590,5817.52930,5866.28564
  9.354747,5813.22021,5862.00000
  9.359982,5808.91113,5857.57129
  9.365250,5804.60254,5853.28564
  9.370504,5800.29346,5848.85693
  9.375804,5795.98486,5844.57129
  9.381123,5791.67578,5840.28564
  9.386413,5787.36719,5836.00000
  9.391713,5783.05811,5831.71436
  9.397004,5778.74902,5827.42871
  9.402212,5774.44043,5823.42871
  9.407492,5770.13135,5819.14307
  9.412708,5765.82275,5815.14307
  9.417915,5761.51367,5810.85693
  9.423205,5757.20508,5806.85693
  9.428503,5752.89600,5802.57129
  9.433739,5748.58691,5798.57129
  9.439254,5739.96924,5794.28564
  9.444539,5735.66064,5790.00000
  9.449811,5731.35156,5785.85693
  9.455083,5727.04248,5781.42871
  9.460373,5722.73389,5777.14307
  9.465591,5718.42480,5772.71436
  9.470910,5714.11621,5768.28564
  9.476442,5709.80713,5763.71436
  9.481706,5705.49854,5759.42871
  9.486942,5701.18945,5755.00000
  9.492239,5696.88037,5750.71436
  9.497447,5692.57178,5746.42871
  9.502621,5688.26270,5742.28564
  9.507795,5683.95410,5738.00000
  9.512965,5679.64502,5734.00000
  9.518109,5675.33643,5729.71436
  9.523420,5671.02734,5725.42871
  9.528580,5666.71826,5721.28564
  9.533711,5658.10059,5717.14307
  9.538845,5653.79199,5713.00000
  9.543991,5649.48291,5708.57129
  9.549140,5645.17432,5704.28564
  9.554305,5640.86523,5699.85693
  9.559457,5636.55615,5695.28564
  9.564615,5632.24756,5690.85693
  9.569768,5627.93848,5686.28564
  9.574939,5623.62988,5681.85693
  9.580079,5619.32080,5677.42871
  9.585250,5615.01221,5673.00000
  9.590452,5610.70312,5668.71436
  9.595649,5606.39404,5664.28564
  9.600840,5602.08545,5659.85693
  9.606080,5597.77637,5655.57129
  9.611312,5593.46777,5651.14307
  9.616576,5589.15869,5646.85693
  9.621769,5584.84961,5642.57129
  9.627054,5580.54102,5638.28564
  9.632304,5576.23193,5634.00000
  9.637555,5571.92334,5629.71436
  9.642756,5567.61426,5625.71436
  9.647990,5563.30566,5621.42871
  9.653215,5558.99658,5617.42871
  9.658457,5554.68750,5613.28564
  9.663701,5550.37891,5609.14307
  9.668937,5546.06982,5605.28564
  9.674186,5537.45215,5601.00000
  9.679416,5533.14355,5596.71436
  9.684673,5528.83447,5592.42871
  9.689852,5524.52539,5587.85693
  9.695123,5520.21680,5583.42871
  9.700374,5515.90771,5578.71436
  9.705623,5511.59912,5574.14307
  9.710875,5507.29004,5569.71436
  9.716130,5502.98145,5565.00000
  9.721386,5498.67236,5560.71436
  9.726583,5494.36328,5556.28564
  9.731896,5490.05469,5551.71436
  9.737197,5485.74561,5547.42871
  9.742442,5481.43701,5543.00000
  9.747689,5477.12793,5538.71436
  9.752908,5472.81885,5534.57129
  9.758112,5468.51025,5530.28564
  9.763418,5464.20117,5526.00000
  9.768723,5459.89258,5521.85693
  9.773975,5455.58350,5517.57129
  9.779179,5446.96582,5513.42871
  9.784568,5442.65674,5509.00000
  9.789808,5438.34814,5504.71436
  9.795041,5434.03906,5500.28564
  9.800248,5429.73047,5495.85693
  9.805495,5425.42139,5491.28564
  9.810682,5421.11279,5486.85693
  9.815934,5416.80371,5482.42871
  9.821128,5412.49463,5477.71436
  9.826378,5408.18604,5473.14307
  9.831574,5403.87695,5468.85693
  9.836763,5399.56836,5464.42871
  9.842021,5395.25928,5460.00000
  9.847287,5390.95068,5455.57129
  9.852463,5386.64160,5451.28564
  9.857730,5382.33252,5446.85693
  9.862940,5378.02393,5442.57129
  9.868124,5373.71484,5438.42871
  9.873342,5369.40625,5434.14307
  9.878562,5365.09717,5429.85693
  9.883782,5360.78857,5425.57129
  9.888982,5352.17041,5421.42871
  9.894224,5347.86182,5417.00000
  9.899502,5343.55273,5412.57129
  9.904912,5339.24414,5407.85693
  9.910196,5334.93506,5403.28564
  9.915424,5330.62598,5398.71436
  9.920681,5326.31738,5394.28564
  9.925927,5322.00830,5389.85693
  9.931151,5317.69971,5385.28564
  9.936354,5313.39062,5380.85693
  9.941581,5309.08203,5376.42871
  9.947045,5304.77295,5371.71436
  9.952257,5300.46387,5367.42871
  9.957493,5296.15527,5363.14307
  9.962806,5291.84619,5358.71436
  9.967989,5287.53760,5354.42871
  9.973163,5283.22852,5350.14307
  9.978415,5278.91992,5345.85693
  9.983731,5274.61084,5341.71436
  9.989007,5265.99316,5337.28564
  9.994298,5261.68408,5332.85693
  9.999617,5757.37549,5328.57129
 10.004907,5751.33447,5324.57129
 10.010307,5745.28223,5321.28564
 10.015569,5739.20020,5319.71436
 10.020811,5733.06250,5320.28564
 10.026303,5726.83447,5322.42871
 10.031539,5720.47412,5326.57129
 10.036738,5713.92920,5332.57129
 10.041975,5707.14160,5339.85693
 10.047715,5700.04443,5350.00000
 10.052932,5692.56201,5360.42871
 10.058124,5684.61230,5372.00000
 10.063322,5676.10498,5385.14307
 10.068470,5666.94287,5398.57129
 10.073633,5657.02246,5413.28564
 10.079534,5634.46289,5430.85693
 10.084688,5621.58984,5447.42871
 10.090370,5607.49268,5465.71436
 10.095524,5592.04736,5483.14307
 10.100639,5575.12842,5500.00000
 10.105751,5556.61230,5516.00000
 10.110978,5536.37891,5530.28564
 10.116197,5514.31348,5542.14307
 10.121394,5490.30859,5551.00000
 10.126612,5464.26807,5557.00000
 10.131814,5436.10791,5560.42871
 10.137028,5405.76318,5560.85693
 10.142278,5373.18652,5559.00000
 10.147563,5338.35596,5554.57129
 10.152795,5301.27637,5547.85693
 10.158026,5261.98389,5539.28564
 10.163295,5220.54932,5528.71436
 10.168564,5177.08252,5516.42871
 10.173804,5131.73535,5502.71436
 10.179020,5036.23584,5488.14307
 10.184264,4986.62500,5471.85693
 10.189547,4936.22021,5454.57129
 10.194881,4885.42139,5436.42871
 10.200082,4834.68115,5418.00000
 10.205335,4784.50244,5399.00000
 10.210514,4735.43652,5379.28564
 10.215720,4688.07617,5359.71436
 10.220931,4643.05273,5339.57129
 10.226160,4601.02539,5319.28564
 10.231500,4562.67188,5298.28564
 10.236810,4528.67676,5277.57129
 10.242088,4499.71875,5256.85693
 10.247423,4476.45312,5236.14307
 10.252727,4459.49609,5215.42871
 10.258004,4449.40430,5195.14307
 10.263237,4446.65674,5175.00000
 10.268495,4451.63232,5155.00000
 10.273715,4464.58984,5134.85693
 10.278960,4514.76123,5115.71436
 10.284150,4551.71240,5096.28564
 10.289387,4596.08691,5076.85693
 10.294615,4647.26709,5057.85693
 10.299799,4704.42432,5039.00000
 10.305018,4766.51904,5020.14307
 10.310240,4832.30518,5001.57129
 10.315490,4900.34131,4983.00000
 10.320687,4969.01514,4965.71436
 10.325886,5036.56787,4950.14307
 10.331180,5101.13477,4937.14307
 10.336474,5160.78760,4927.28564
 10.341733,5213.59180,4920.57129
 10.347026,5257.66309,4917.00000
 10.352447,5291.23730,4916.57129
 10.357869,5312.73682,4918.85693
 10.363111,5320.84424,4923.71436
 10.368319,5314.57178,4930.71436
 10.373533,5293.32764,4940.00000
 10.378780,5256.97461,4951.28564
 10.384002,5140.93945,4964.28564
 10.389196,5063.60889,4978.42871
 10.394396,4975.88135,4993.28564
 10.399577,4880.26562,5007.28564
 10.404763,4779.72998,5020.14307
 10.409945,4677.62061,5030.71436
 10.415098,4577.55225,5038.85693
 10.420243,4483.28125,5044.85693
 10.425429,4398.55127,5048.14307
 10.430561,4326.92725,5049.14307
 10.435690,4271.61963,5047.85693
 10.440815,4235.30859,5044.42871
 10.445961,4219.97266,5039.00000
 10.451092,4226.74170,5031.71436
 10.456333,4255.77148,5022.42871
 10.461635,4306.15967,5011.28564
 10.466894,4375.91211,4998.85693
 10.472131,4461.95947,4985.00000
 10.477420,4560.23682,4969.57129
 10.482656,4665.82812,4953.71436
 10.487835,4773.16895,4937.00000
 10.493052,4876.30957,4920.14307
 10.498259,4969.22217,4903.85693
 10.503434,5046.14209,4889.71436
 10.508747,5101.92578,4877.71436
 10.514007,5134.68604,4868.71436
 10.519203,5107.46387,4862.57129
 10.524395,5051.16602,4859.14307
 10.529578,4968.06641,4858.42871
 10.534712,4862.25732,4860.00000
 10.539916,4739.50098,4863.00000
 10.545069,4606.94971,4866.71436
 10.550194,4472.74756,4870.00000
 10.555338,4345.52686,4871.85693
 10.560478,4233.82812,4872.57129
 10.565621,4145.47803,4871.71436
 10.570752,4086.97021,4869.28564
 10.575921,4062.90015,4865.28564
 10.581084,4075.49731,4859.85693
 10.586241,4124.30811,4852.85693
 10.591563,4206.06982,4844.14307
 10.596851,4314.79688,4834.28564
 10.602215,4442.10254,4822.71436
 10.607492,4577.74414,4810.42871
 10.612796,4710.36426,4796.85693
 10.618043,4828.39014,4783.14307
 10.623483,4921.00977,4769.28564
 10.628729,4979.16357,4758.00000
 10.633961,4969.82178,4749.00000
 10.639186,4900.11133,4742.71436
 10.644363,4792.11084,4738.85693
 10.649620,4654.36865,4737.71436
 10.654905,4498.57568,4738.00000
 10.660203,4338.60352,4738.85693
 10.665490,4189.25830,4739.42871
 10.670691,4064.85864,4739.00000
 10.675921,3977.75928,4737.14307
 10.681202,3936.98438,4734.00000
 10.686419,3947.11353,4729.42871
 10.691670,4007.56885,4723.57129
 10.696873,4112.41162,4716.42871
 10.702133,4250.71143,4707.57129
 10.707385,4407.49609,4697.71436
 10.712641,4565.21436,4686.28564
 10.717860,4705.58984,4675.14307
 10.723161,4811.67676,4664.00000
 10.728486,4869.89355,4654.42871
 10.733787,4871.77930,4647.14307
 10.739009,4705.17871,4642.42871
 10.744205,4553.08496,4640.42871
 10.749765,4376.07178,4639.71436
 10.755026,4194.91895,4639.85693
 10.760304,4031.61841,4639.71436
 10.765557,3906.59814,4638.28564
 10.770790,3835.98877,4635.57129
 10.776000,3829.29492,4631.57129
 10.782535,3887.82300,4624.71436
 10.789919,4162.66797,4614.14307
 10.795155,4341.54150,4605.14307
 10.800363,4515.34033,4595.00000
 10.805727,4658.57568,4584.14307
 10.811162,4749.34863,4573.28564
 10.816471,4749.34863,4564.28564
 10.821927,4723.09473,4557.42871
 10.827286,4605.68896,4553.42871
 10.832542,4435.97217,4551.71436
 10.837794,4237.85986,4551.42871
 10.843115,4040.34961,4551.71436
 10.848361,3873.20386,4551.57129
 10.853698,3762.27832,4550.42871
 10.858925,3725.22681,4548.00000
 10.864158,3884.89966,4544.00000
 10.869380,4056.06714,4538.57129
 10.874596,4253.23584,4531.85693
 10.879799,4442.63721,4523.71436
 10.884970,4590.87451,4515.14307
 10.890178,4670.71143,4506.85693
 10.895378,4666.07666,4499.71436
 10.900547,4575.33984,4494.85693
 10.905691,4412.16504,4492.00000
 10.910844,4203.63379,4490.71436
 10.915981,3985.82349,4489.57129
 10.921134,3797.49194,4488.28564
 10.926284,3672.95874,4486.14307
 10.931484,3635.47070,4482.28564
 10.936617,3692.36035,4477.42871
 10.941750,3833.04199,4471.28564
 10.946923,4030.40186,4463.57129
 10.952073,4245.51221,4454.85693
 10.957279,4434.92041,4444.57129
 10.962375,4559.19141,4434.14307
 10.967567,4591.03711,4424.28564
 10.972673,4521.33838,4415.28564
 10.977797,4361.68018,4408.85693
 10.982954,4142.67383,4403.85693
 10.988090,3908.18384,4400.14307
 10.993247,3706.45996,4396.85693
 10.998435,3579.92163,4392.71436
 11.003604,4549.59180,4387.85693
 11.008728,4565.72510,4382.57129
 11.013848,4573.75635,4377.28564
 11.018969,4581.73193,4373.71436
 11.024172,4589.61719,4371.42871
 11.029314,4597.36963,4371.28564
 11.034420,4604.93848,4373.28564
 11.039575,4612.26416,4376.85693
 11.044726,4619.27979,4382.71436
 11.049882,4625.91064,4390.00000
 11.055075,4632.07422,4398.85693
 11.060278,4637.67969,4409.57129
 11.065607,4642.63086,4422.00000
 11.070852,4646.82373,4435.28564
 11.076171,4650.14844,4450.00000
 11.081423,4652.49072,4465.71436
 11.086628,4653.73096,4481.57129
 11.091879,4653.74707,4498.57129
 11.097340,4652.41455,4517.28564
 11.102573,4649.60889,4535.42871
 11.107779,4645.20605,4553.85693
 11.112968,4639.08594,4572.00000
 11.118194,4631.13379,4589.42871
 11.123395,4621.24219,4605.14307
 11.128678,4609.31445,4618.85693
 11.133876,4595.26807,4630.42871
 11.139073,4560.57275,4639.42871
 11.144297,4539.85547,4646.14307
 11.149649,4516.88916,4650.28564
 11.154887,4491.70996,4651.71436
 11.160111,4464.38867,4650.28564
 11.165485,4435.03467,4646.42871
 11.170722,4403.80078,4640.71436
 11.176162,4370.88281,4631.85693
 11.181627,4336.52783,4620.71436
 11.186942,4301.03027,4607.42871
 11.192187,4264.73828,4593.00000
 11.197644,4228.05273,4577.28564
 11.202955,4191.42529,4560.85693
 11.208244,4155.36035,4542.28564
 11.213456,4120.40723,4524.14307
 11.218643,4087.16040,4504.57129
 11.223858,4028.33594,4485.14307
 11.229068,4004.09546,4464.57129
 11.234276,3984.21362,4444.14307
 11.239535,3969.36890,4422.71436
 11.244827,3960.21655,4401.57129
 11.250022,3957.37256,4380.28564
 11.255216,3961.39429,4359.28564
 11.260490,3972.75977,4337.85693
 11.265909,3991.84839,4315.71436
 11.271178,4018.91895,4294.85693
 11.276437,4054.08936,4273.57129
 11.281730,4097.31689,4252.57129
 11.286919,4148.38135,4232.71436
 11.292209,4206.86914,4214.28564
 11.297409,4272.16211,4198.71436
 11.302602,4343.43311,4186.00000
