time[s],setpoint[RPM],velocity[RPM]
  9.670000,4981.22754,4995.58105
  9.675000,4978.91309,4993.22949
  9.680000,4976.59912,4988.55176
  9.685000,4974.28467,4988.55176
  9.690000,4971.97070,4983.85400
  9.695000,4969.65625,4983.85400
  9.700000,4967.34229,4981.70020
  9.705000,4965.02832,4979.23242
  9.710000,4962.71387,4974.55957
  9.715000,4960.39990,4972.24365
  9.720000,4958.08545,4969.87793
  9.725000,4955.77148,4967.59033
  9.730000,4953.45752,4967.59033
  9.735000,4948.82910,4962.98926
  9.740000,4948.82910,4962.98926
  9.745000,4946.51465,4960.68652
  9.750000,4944.20068,4956.06982
  9.755000,4941.88623,4956.06982
  9.760000,4939.57227,4954.19727
  9.765000,4937.25830,4949.42139
  9.770000,4934.94385,4949.42139
  9.775000,4932.62988,4944.67529
  9.780000,4930.31543,4944.67529
  9.785000,4928.00146,4942.30811
  9.790000,4925.68701,4939.97754
  9.795000,4923.37305,4938.11230
  9.800000,4921.05908,4935.62988
  9.805000,4918.74463,4930.83057
  9.810000,4916.43066,4928.96631
  9.815000,4914.11621,4928.96631
  9.820000,4911.80225,4924.10156
  9.825000,4909.48828,4924.10156
  9.830000,4907.17383,4919.30713
  9.835000,4904.85986,4919.30713
  9.840000,4902.54541,4914.58252
  9.845000,4900.23145,4914.58252
  9.850000,4897.91699,4910.31006
  9.855000,4895.60303,4910.31006
  9.860000,4890.97461,4905.82031
  9.865000,4888.66064,4905.82031
  9.870000,4888.66064,4903.36621
  9.875000,4884.03223,4900.94531
  9.880000,4884.03223,4898.97998
  9.885000,4879.40381,4894.09375
  9.890000,4879.40381,4891.59229
  9.895000,4877.08984,4891.59229
  9.900000,4874.77539,4889.26758
  9.905000,4872.46143,4886.90186
  9.910000,4870.14697,4882.18164
  9.915000,4867.83301,4879.82373
  9.920000,4865.51904,4879.82373
  9.925000,4863.20459,4875.17090
  9.930000,4860.89062,4872.78418
  9.935000,4858.57617,4872.78418
  9.940000,4853.94775,4868.13184
  9.945000,4853.94775,4868.13184
  9.950000,4849.31982,4863.50928
  9.955000,4849.31982,4863.50928
  9.960000,4844.69141,4858.87793
  9.965000,4844.69141,4856.56299
  9.970000,4842.37695,4856.56299
  9.975000,4840.06299,4854.24023
  9.980000,4837.74854,4851.91064
  9.985000,4835.43457,4847.29199
  9.990000,4833.12061,4847.29199
  9.995000,4828.49219,4842.66162
 10.000000,4828.49219,4842.66162
 10.005000,4927.10156,4838.02100
 10.010000,4927.10156,4838.02100
 10.015000,4928.93848,4869.10400
 10.020000,4928.93848,4869.10400
 10.025000,4930.72949,4890.04785
 10.030000,4931.58887,4890.04785
 10.035000,4931.58887,4897.83691
 10.040000,4932.41211,4904.25293
 10.045000,4933.18652,4914.10889
 10.050000,4933.89893,4917.76318
 10.055000,4935.07617,4917.76318
 10.060000,4935.07617,4920.91260
 10.065000,4935.50684,4923.44629
 10.070000,4935.80615,4925.72852
 10.075000,4935.95410,4927.64307
 10.080000,4935.92822,4930.56152
 10.085000,4935.70605,4930.56152
 10.090000,4935.26318,4931.61084
 10.095000,4934.57568,4932.40137
 10.100000,4933.61865,4932.95410
 10.105000,4932.36670,4933.28516
 10.110000,4930.79541,4933.34473
 10.115000,4928.88037,4932.68652
 10.120000,4926.59912,4932.68652
 10.125000,4923.93018,4931.94922
 10.130000,4920.85400,4929.50586
 10.135000,4917.35400,4929.50586
 10.140000,4913.41699,4925.80811
 10.145000,4909.03320,4925.80811
 10.150000,4904.19922,4920.58740
 10.155000,4898.91504,4917.36230
 10.160000,4893.18848,4913.74805
 10.165000,4887.03369,4909.74268
 10.170000,4880.47217,4909.74268
 10.175000,4873.53467,4900.45654
 10.180000,4866.26025,4900.45654
 10.185000,4858.69824,4889.55029
 10.190000,4850.90820,4883.52148
 10.195000,4842.95898,4883.52148
 10.200000,4834.93115,4870.46777
 10.205000,4826.91504,4863.52490
 10.210000,4819.01123,4863.52490
 10.215000,4811.33008,4849.07617
 10.220000,4803.98975,4849.07617
 10.225000,4797.11719,4841.70312
 10.230000,4790.84326,4834.28711
 10.235000,4785.30469,4821.07520
 10.240000,4780.63770,4821.07520
 10.245000,4776.97803,4814.08350
 10.250000,4774.45654,4807.54541
 10.255000,4773.19727,4801.57227
 10.260000,4773.31055,4796.26025
 10.265000,4774.89307,4788.16602
 10.270000,4778.02002,4788.16602
 10.275000,4782.74365,4785.57666
 10.280000,4789.08691,4784.10254
 10.285000,4797.04150,4784.11133
 10.290000,4806.56396,4784.11133
 10.295000,4817.57031,4786.65625
 10.300000,4829.93848,4790.50049
 10.305000,4843.50195,4802.50977
 10.310000,4858.05273,4802.50977
 10.315000,4873.34180,4810.51660
 10.320000,4889.08105,4819.80420
 10.325000,4904.94775,4830.29004
 10.330000,4920.58984,4841.71143
 10.335000,4949.69775,4867.05518
 10.340000,4949.69775,4880.46436
 10.345000,4962.39062,4880.46436
 10.350000,4973.33691,4893.99219
 10.355000,4982.18359,4907.35938
 10.360000,4988.61523,4932.35645
 10.365000,4992.36865,4932.35645
 10.370000,4993.24609,4942.09033
 10.375000,4991.12891,4951.89893
 10.380000,4985.99023,4966.06641
 10.385000,4977.90283,4969.95947
 10.390000,4967.04736,4971.40820
 10.395000,4953.71289,4971.40820
 10.400000,4938.29932,4967.36719
 10.405000,4921.30811,4967.36719
 10.410000,4903.33301,4961.68164
 10.415000,4885.04297,4943.93994
 10.420000,4867.16113,4943.93994
 10.425000,4850.43896,4922.56104
 10.430000,4835.62451,4922.56104
 10.435000,4823.43164,4908.47314
 10.440000,4814.50244,4894.23877
 10.445000,4809.37207,4880.39404
 10.450000,4811.92236,4867.53125
 10.455000,4811.92236,4856.16309
 10.460000,4819.86035,4840.01416
 10.465000,4832.06982,4836.08398
 10.470000,4848.15234,4836.08398
 10.475000,4867.49365,4835.30176
 10.480000,4889.28076,4843.61621
 10.485000,4912.53125,4843.61621
 10.490000,4936.13135,4852.53760
 10.495000,4958.89111,4864.25732
 10.500000,4979.60547,4894.04590
 10.505000,4997.12158,4894.04590
 10.510000,5010.41016,4927.62939
 10.515000,5018.63672,4927.62939
 10.520000,5021.22607,4943.80811
 10.525000,5017.91357,4958.43115
 10.530000,5008.78564,4979.90381
 10.535000,4994.29785,4979.90381
 10.540000,4975.26758,4987.31445
 10.545000,4952.84863,4988.70166
 10.550000,4928.47021,4979.58936
 10.555000,4903.76172,4979.58936
 10.560000,4880.44922,4956.73682
 10.565000,4860.24170,4956.73682
 10.570000,4844.70312,4929.55615
 10.575000,4835.13379,4929.55615
 10.580000,4832.45166,4897.77344
 10.585000,4837.10303,4897.77344
 10.590000,4848.99707,4876.08105
 10.595000,4891.35840,4876.08105
 10.600000,4891.35840,4868.46973
 10.605000,4918.95166,4868.27881
 10.610000,4948.21191,4881.81104
 10.615000,4976.86768,4881.81104
 10.620000,5002.60498,4894.80420
 10.625000,5023.26074,4910.82227
 10.630000,5037.02344,4928.41357
 10.635000,5042.61133,4945.99219
 10.640000,5039.41895,4963.57666
 10.645000,5027.60840,4979.01904
 10.650000,5008.14014,4997.99414
 10.655000,4982.72363,4999.95996
 10.660000,4953.69727,4996.60156
 10.665000,4923.83447,4996.60156
 10.670000,4896.09766,4975.68701
 10.675000,4873.34961,4975.68701
 10.680000,4858.06152,4943.14600
 10.685000,4852.03857,4943.14600
 10.690000,4856.19629,4911.96338
 10.695000,4870.41895,4911.96338
 10.700000,4893.51953,4895.04932
 10.705000,4923.31152,4895.04932
 10.710000,4956.80029,4900.36963
 10.715000,4990.47559,4900.36963
 10.720000,5020.68262,4926.79150
 10.725000,5044.03223,4926.79150
 10.730000,5057.80713,4962.00635
 10.735000,5060.31641,4962.00635
 10.740000,5051.14355,4995.36084
 10.745000,5031.26025,4995.36084
 10.750000,5002.97314,5011.14160
 10.755000,4969.70264,5011.14160
 10.760000,4935.60400,5001.77832
 10.765000,4905.07568,5001.77832
 10.770000,4882.20361,4988.83887
 10.775000,4870.21338,4972.47559
 10.780000,4871.00635,4938.35352
 10.785000,4884.84424,4925.19727
 10.790000,4910.23828,4925.19727
 10.795000,4944.07666,4915.94873
 10.800000,4981.98340,4915.94873
 10.805000,5018.87500,4933.24219
 10.810000,5069.94043,4949.99268
 10.815000,5069.94043,4949.99268
 10.820000,5068.95361,4985.16748
 10.825000,5068.95361,4985.16748
 10.830000,5047.60449,5002.75391
 10.835000,5015.79297,5015.68262
 10.840000,4978.30225,5026.09326
 10.845000,4940.93213,5024.06201
 10.850000,4909.63477,5000.63428
 10.855000,4889.58203,5000.63428
 10.860000,4884.30322,4983.05322
 10.865000,4895.05176,4965.52441
 10.870000,4920.50195,4949.58545
 10.875000,4998.43262,4935.31592
 10.880000,4998.43262,4935.31592
 10.885000,5038.44482,4951.04883
 10.890000,5070.22412,4951.04883
 10.895000,5088.32373,4985.71875
 10.900000,5073.51318,5003.37744
 10.905000,5073.51318,5003.37744
 10.910000,5043.00977,5020.13574
 10.915000,5003.43555,5030.56055
 10.920000,4926.47119,5032.91895
 10.925000,4926.47119,5027.21484
 10.930000,4898.33057,4997.21826
 10.935000,4911.84033,4997.21826
 10.940000,4911.84033,4979.67432
 10.945000,4942.10889,4953.65234
 10.950000,4983.71240,4953.65234
 10.955000,5028.86670,4945.48438
 10.960000,5095.86621,4958.93701
 10.965000,5095.86621,4976.52686
 10.970000,5104.36719,4994.09424
 10.975000,5092.55957,4994.09424
 10.980000,5021.09033,5027.48926
 10.985000,5021.09033,5034.38330
 10.990000,4976.32422,5031.79346
 10.995000,4938.11133,5031.79346
 11.000000,4914.93555,5004.77197
 11.005000,5111.00146,5004.77197
 11.010000,5104.49805,5004.81494
 11.015000,5097.99219,5004.81494
 11.020000,5091.48047,5022.38818
 11.025000,5078.41699,5047.76416
 11.030000,5078.41699,5047.76416
 11.035000,5065.24512,5059.60547
 11.045000,5065.24512,5061.99756
 11.045000,5051.87744,5061.99756
 11.050000,5051.87744,5061.99756
 11.055000,5045.08545,5062.07178
 11.060000,5038.20020,5058.75000
 11.065000,5024.07568,5058.75000
 11.070000,5024.07568,5054.74951
 11.075000,5016.79639,5050.14111
 11.080000,5009.34326,5039.52148
 11.085000,5001.69385,5039.52148
 11.090000,4993.82373,5033.63770
 11.095000,4977.32471,5020.83594
 11.100000,4977.32471,5020.83594
 11.105000,4968.64551,5013.96289
 11.110000,4959.64697,5006.81494
 11.115000,4950.30518,5001.05176
 11.120000,4940.59668,4992.91309
 11.125000,4930.50049,4984.70801
 11.130000,4919.99707,4976.00635
 11.135000,4909.06934,4967.11426
 11.140000,4897.70508,4957.90527
 11.145000,4885.89453,4948.37402
 11.150000,4873.63330,4928.20947
 11.155000,4847.76807,4917.49951
 11.160000,4847.76807,4917.49951
 11.165000,4834.18604,4895.03613
 11.170000,4820.19727,4895.03613
 11.175000,4791.13086,4870.84814
 11.180000,4791.13086,4858.14795
 11.185000,4776.14160,4858.14795
 11.190000,4760.92432,4831.59473
 11.195000,4745.54785,4831.59473
 11.200000,4714.64941,4803.67969
 11.205000,4714.64941,4803.67969
 11.210000,4699.31836,4789.29346
 11.215000,4684.20996,4774.72217
 11.220000,4669.44238,4759.98682
 11.225000,4655.14258,4745.18262
 11.230000,4641.44189,4730.39111
 11.235000,4628.47559,4701.19629
 11.240000,4616.38135,4701.19629
 11.245000,4605.29443,4687.05371
 11.250000,4595.34619,4673.15527
 11.255000,4586.65918,4647.27441
 11.260000,4579.34570,4647.27441
 11.265000,4573.50098,4624.48730
 11.270000,4569.20068,4624.48730
 11.275000,4566.49658,4605.58936
 11.280000,4565.41260,4605.58936
 11.285000,4568.03516,4591.67920
 11.290000,4568.03516,4591.67920
 11.295000,4571.61475,4586.64502
 11.300000,4576.55566,4583.01221
 11.305000,4582.69189,4580.09131
 11.310000,4589.81543,4579.40332
 11.315000,4597.67725,4580.04883
 11.320000,4605.98926,4581.95459
 11.325000,4614.42871,4585.02344
 11.330000,4622.64355,4590.75586
 11.335000,4636.89697,4595.39014
 11.340000,4636.89697,4595.39014
 11.345000,4642.16260,4606.48535
 11.350000,4647.10107,4616.14893
 11.355000,4646.10547,4621.93506
 11.360000,4646.10547,4621.93506
 11.365000,4642.43164,4630.81494
 11.370000,4635.88184,4630.81494
 11.375000,4626.33740,4633.08301
 11.380000,4613.77197,4633.62793
 11.385000,4598.25732,4632.19189
 11.390000,4579.97412,4628.59814
 11.395000,4559.21240,4614.32861
 11.400000,4511.95312,4603.56738
 11.405000,4511.95312,4590.45117
 11.410000,4460.83350,4579.88281
 11.415000,4460.83350,4562.28955
 11.420000,4435.52441,4544.71338
 11.425000,4411.37500,4527.12988
 11.430000,4389.13379,4509.55078
 11.435000,4369.51367,4509.55078
 11.440000,4353.15674,4474.38477
 11.445000,4340.59912,4474.38477
 11.450000,4332.23682,4439.22070
 11.455000,4328.29541,4439.22070
 11.460000,4328.80566,4421.64160
 11.465000,4333.58838,4389.36426
 11.470000,4342.24316,4389.36426
 11.475000,4354.15723,4371.40186
 11.480000,4368.51758,4371.40186
 11.485000,4384.34033,4368.05078
 11.490000,4400.51318,4368.13623
 11.495000,4415.84619,4371.30713
 11.500000,4429.13330,4384.60107
 11.505000,4439.22217,4384.60107
 11.510000,4445.08350,4393.28564
 11.515000,4445.88281,4410.63477
 11.520000,4441.04492,4410.63477
 11.525000,4430.30518,4417.52393
 11.530000,4413.75000,4423.04932
 11.535000,4365.37793,4422.38330
 11.540000,4365.37793,4422.38330
 11.545000,4335.53125,4416.40625
 11.550000,4303.72559,4406.52295
 11.555000,4271.58984,4392.55762
 11.560000,4240.85059,4375.19189
 11.565000,4213.21533,4357.61279
 11.570000,4190.25000,4322.46338
 11.575000,4173.25293,4322.46338
 11.580000,4163.14355,4287.31592
 11.585000,4160.36768,4287.31592
 11.590000,4164.83447,4269.69385
 11.595000,4175.89160,4234.56055
 11.600000,4192.34180,4234.56055
 11.605000,4212.50732,4223.05127
 11.610000,4234.34033,4217.10352
 11.615000,4273.87891,4215.49219
 11.620000,4273.87891,4215.49219
 11.625000,4287.10742,4223.32520
 11.630000,4293.44336,4233.18652
 11.635000,4291.60400,4243.72119
 11.640000,4280.98389,4253.43750
 11.645000,4261.74658,4260.86572
 11.650000,4234.85107,4264.23096
 11.655000,4202.00732,4264.23096
 11.660000,4165.55371,4258.48340
 11.665000,4093.09937,4231.44482
 11.670000,4062.92407,4213.81787
 11.675000,4062.92407,4213.81787
 11.680000,4040.20898,4178.70947
 11.685000,4026.75854,4178.70947
 11.690000,4023.48901,4143.46826
 11.695000,4030.28491,4143.46826
 11.700000,4045.95801,4108.35889
 11.705000,4068.32275,4108.35889
 11.710000,4094.38428,4090.73853
 11.715000,4120.63281,4090.73853
 11.720000,4159.33447,4097.14893
 11.725000,4159.33447,4097.14893
 11.730000,4165.68262,4116.54492
 11.735000,4160.76416,4116.54492
 11.740000,4144.16406,4126.22168
 11.745000,4116.85352,4132.93799
 11.750000,4081.13940,4135.12305
 11.755000,4040.44141,4131.54541
 11.760000,3998.91553,4121.69336
 11.765000,3960.96021,4105.81152
 11.770000,3930.66064,4088.23193
 11.775000,3911.24365,4070.67505
 11.780000,3904.60938,4053.02222
 11.785000,3911.01978,4017.88867
 11.790000,3928.98657,4017.88867
 11.795000,3955.39819,3986.40381
 11.800000,3985.87744,3986.40381
 11.805000,4015.34180,3980.33862
 11.810000,4038.69360,3981.42627
 11.815000,4051.55298,3988.06055
 11.820000,4035.71143,4008.42285
 11.825000,4035.71143,4016.75952
 11.830000,4006.93506,4016.75952
 11.835000,3967.69629,4020.40015
 11.840000,3922.77856,4023.38696
 11.845000,3877.98120,4012.49829
 11.850000,3839.25659,3994.97461
 11.855000,3811.77612,3959.81958
 11.860000,3799.07056,3942.23193
 11.865000,3802.39160,3942.23193
 11.870000,3820.41455,3907.07642
 11.875000,3849.35254,3907.07642
 11.880000,3883.49121,3882.17139
 11.885000,3916.07593,3882.17139
 11.890000,3940.42822,3889.02026
 11.895000,3951.10010,3889.02026
 11.900000,3944.87793,3909.17773
 11.905000,3921.43530,3909.17773
 11.910000,3883.50488,3917.23853
 11.915000,3836.50342,3917.23853
 11.920000,3787.64600,3896.16309
 11.925000,3744.68433,3896.16309
 11.930000,3714.48242,3878.57129
 11.935000,3701.68945,3860.98999
 11.940000,3707.77197,3825.83887
 11.945000,3730.61304,3825.83887
 11.950000,3764.78955,3808.31641
 11.955000,3835.10278,3787.54785
 11.960000,3835.10278,3787.54785
 11.965000,3854.66162,3790.47070
 11.970000,3836.50024,3806.17847
 11.975000,3836.50024,3815.88696
 11.980000,3799.27344,3819.92212
 11.985000,3697.98340,3815.89722
 11.990000,3697.98340,3803.03564
 11.995000,3652.34326,3803.03564
 12.000000,3621.74023,3767.88501
 12.005000,3810.37915,3767.88501
 12.010000,3812.38623,3750.30078
 12.015000,3814.39087,3771.86841
 12.020000,3816.38989,3780.17944
 12.025000,3818.37769,3780.17944
 12.030000,3820.34717,3787.25195
 12.035000,3822.29028,3793.36768
 12.040000,3824.19678,3803.23560
 12.045000,3826.05444,3807.30713
 12.050000,3827.85034,3807.30713
 12.055000,3829.56909,3810.97144
 12.060000,3831.19434,3814.26807
 12.065000,3832.70801,3817.25806
 12.070000,3834.09106,3820.04346
 12.075000,3835.32202,3824.70679
 12.080000,3836.37964,3824.70679
 12.085000,3837.24072,3826.55273
 12.090000,3838.27734,3828.42969
 12.095000,3838.27734,3830.20190
 12.100000,3838.40332,3831.71411
 12.105000,3838.23486,3832.99731
 12.110000,3837.74707,3834.86108
 12.115000,3836.91553,3834.86108
 12.120000,3835.71777,3835.71899
 12.125000,3834.13208,3835.71899
 12.130000,3832.13916,3835.47412
 12.135000,3826.86865,3835.47412
 12.140000,3823.56860,3833.76758
 12.145000,3823.56860,3833.76758
 12.150000,3815.61719,3832.42749
 12.155000,3810.97388,3831.33521
 12.160000,3810.97388,3829.08032
 12.165000,3805.90234,3826.50952
 12.170000,3800.42407,3819.98218
 12.175000,3794.57007,3819.98218
 12.180000,3788.37915,3816.16943
 12.185000,3781.90063,3811.90820
 12.190000,3775.19385,3802.39087
 12.195000,3768.32788,3802.39087
 12.200000,3761.38354,3791.46460
 12.205000,3754.45068,3791.46460
 12.210000,3747.63013,3779.50122
 12.215000,3741.03223,3779.50122
 12.220000,3728.98608,3767.03979
 12.225000,3728.98608,3760.68921
 12.230000,3723.79590,3760.68921
 12.235000,3719.34033,3754.49170
 12.240000,3715.75659,3748.48462
 12.245000,3713.18042,3742.80811
 12.250000,3711.74243,3737.52637
 12.255000,3711.56641,3732.76929
 12.260000,3712.76318,3725.30933
 12.265000,3715.42896,3725.30933
 12.270000,3719.63940,3721.41016
 12.275000,3725.44604,3721.41016
 12.280000,3732.87280,3721.06934
 12.285000,3741.91089,3721.91235
 12.290000,3752.51636,3727.54785
 12.295000,3764.60669,3727.54785
 12.300000,3778.05786,3738.76904
 12.305000,3808.33887,3738.76904
 12.310000,3824.71118,3755.41211
 12.315000,3824.71118,3755.41211
 12.320000,3841.53369,3765.74707
 12.325000,3858.48389,3777.27466
 12.330000,3875.20972,3789.83301
 12.335000,3906.48413,3817.29932
 12.340000,3906.48413,3831.77075
 12.345000,3920.26001,3831.77075
 12.350000,3942.21973,3860.83057
 12.355000,3942.21973,3874.76538
 12.360000,3949.73486,3874.76538
 12.365000,3954.57178,3899.99072
 12.370000,3955.49878,3899.99072
 12.375000,3951.44360,3910.66626
 12.380000,3944.43970,3926.63184
 12.385000,3934.66699,3931.48853
 12.390000,3934.66699,3931.48853
 12.395000,3922.41626,3934.01733
 12.400000,3908.08594,3934.14600
 12.405000,3875.28613,3927.17993
 12.410000,3875.28613,3927.17993
 12.415000,3841.28125,3911.53101
 12.420000,3841.28125,3911.53101
 12.425000,3811.91162,3889.41650
 12.430000,3811.91162,3889.41650
 12.435000,3792.95581,3864.24463
 12.440000,3792.95581,3864.24463
 12.445000,3789.05688,3840.35596
 12.450000,3789.05688,3840.35596
 12.455000,3802.64697,3830.31714
 12.460000,3802.64697,3822.20825
 12.465000,3815.93994,3813.95337
 12.470000,3833.10571,3813.95337
 12.475000,3853.53052,3814.35425
 12.480000,3900.73486,3817.96240
 12.485000,3900.73486,3824.96338
 12.490000,3925.41821,3835.02393
 12.495000,3949.26172,3843.10278
 12.500000,3971.05933,3876.75391
 12.505000,3989.65869,3876.75391
 12.510000,4004.03052,3894.34131
 12.515000,4013.34082,3911.91846
 12.520000,4017.01318,3929.51270
 12.525000,4014.78394,3945.94263
 12.530000,4006.73975,3959.78394
 12.535000,3975.38843,3970.93848
 12.540000,3975.38843,3977.93799
 12.545000,3954.05249,3983.36060
 12.550000,3930.75757,3983.36060
 12.555000,3884.90356,3981.86206
 12.560000,3884.90356,3976.32666
 12.565000,3851.32422,3962.82275
 12.570000,3851.32422,3947.60962
 12.575000,3842.83789,3931.58447
 12.580000,3841.23926,3915.95605
 12.585000,3846.97388,3901.68164
 12.595000,3859.95117,3889.87695
 12.595000,3879.51880,3889.87695
 12.600000,3879.51880,3889.87695
 12.605000,3933.15601,3873.89648
 12.610000,3963.49951,3871.17236
 12.615000,4020.05908,3899.01953
 12.620000,4020.05908,3899.01953
 12.625000,4056.64453,3934.11597
 12.630000,4056.64453,3934.11597
 12.635000,4063.31592,3969.28076
 12.640000,4061.20654,3969.28076
 12.645000,4050.47974,3986.86475
 12.650000,4032.09497,4013.02075
 12.655000,4007.76172,4016.75610
 12.660000,3979.81836,4016.75610
 12.665000,3924.38550,4011.91846
 12.670000,3924.38550,4005.69849
 12.675000,3888.51611,3989.82104
 12.680000,3888.51611,3972.80811
 12.685000,3883.57642,3956.34204
 12.690000,3888.81763,3956.34204
 12.695000,3904.12378,3931.70679
 12.700000,3928.30762,3926.31543
 12.705000,3959.18286,3926.31543
 12.710000,3993.75513,3933.05566
 12.715000,4028.51392,3944.91479
 12.720000,4059.80444,3961.23096
 12.725000,4084.23706,3978.81396
 12.730000,4099.09570,3996.41431
 12.735000,4102.68799,4013.97168
 12.740000,4094.59839,4031.28638
 12.745000,4075.79858,4031.28638
 12.750000,4048.59497,4043.66699
 12.755000,4016.40771,4049.90381
 12.760000,3983.39233,4049.68384
 12.765000,3953.94751,4043.19336
 12.770000,3932.15869,4031.51245
 12.775000,3921.25195,4016.36011
 12.780000,3923.12842,3999.90015
 12.785000,3938.04956,3984.53931
 12.790000,3964.52686,3972.17773
 12.795000,3999.44897,3965.52148
 12.800000,4038.43896,3965.37793
 12.805000,4076.41406,3971.99438
 12.810000,4129.64600,3984.97485
 12.815000,4129.64600,4002.55518
 12.820000,4130.82568,4020.13062
 12.825000,4130.82568,4037.69873
 12.830000,4079.83203,4069.93701
 12.835000,4079.83203,4069.93701
 12.840000,4007.13794,4077.99976
 12.845000,4007.13794,4071.51807
 12.850000,3976.92407,4071.51807
 12.855000,3957.95410,4042.89502
 12.860000,3953.75903,4042.89502
 12.865000,3965.59058,4030.01318
 12.870000,3992.12427,4015.11572
 12.875000,4072.22192,4002.84424
 12.880000,4072.22192,4002.84424
 12.885000,4113.31738,4008.09814
 12.890000,4146.18018,4020.57690
 12.895000,4165.36279,4038.15771
 12.900000,4167.65137,4055.73462
 12.905000,4152.71924,4073.32764
 12.910000,4123.29932,4090.99902
 12.915000,4044.46167,4106.92139
 12.920000,4010.01050,4102.58740
 12.925000,4010.01050,4102.58740
 12.930000,3988.31909,4075.38574
 12.935000,3984.03687,4075.38574
 12.940000,4029.98169,4043.86768
 12.945000,4029.98169,4043.86768
 12.950000,4072.66895,4032.18945
 12.955000,4118.90625,4031.76147
 12.960000,4160.00293,4039.75903
 12.965000,4188.07275,4055.25439
 12.970000,4197.65674,4072.77930
 12.975000,4186.93262,4090.36182
 12.980000,4117.62988,4107.93262
 12.985000,4117.62988,4123.37402
 12.990000,4073.94727,4130.18359
 12.995000,4036.81787,4127.73389
 13.000000,4014.72534,4117.21729
 13.005000,4211.87500,4084.56616
 13.010000,4206.61719,4084.56616
 13.015000,4201.35742,4102.15869
 13.020000,4190.81445,4135.66455
 13.025000,4190.81445,4135.66455
 13.030000,4185.51953,4155.95654
 13.035000,4180.19775,4155.95654
 13.040000,4174.83936,4161.65771
 13.045000,4163.96338,4167.19287
 13.050000,4163.96338,4167.19287
 13.055000,4152.77783,4166.88525
 13.060000,4152.77783,4165.27197
 13.065000,4147.02734,4165.27197
 13.070000,4141.14502,4162.84229
 13.075000,4135.11182,4159.75293
 13.080000,4128.90430,4152.00342
 13.085000,4122.50098,4152.00342
 13.090000,4115.87695,4142.61426
 13.095000,4109.00781,4142.61426
 13.100000,4101.86914,4137.36328
 13.105000,4094.43604,4131.91943
 13.110000,4078.58740,4119.82520
 13.115000,4078.58740,4119.82520
 13.120000,4070.12476,4113.34863
 13.125000,4061.27441,4101.08887
 13.130000,4052.01660,4101.08887
 13.135000,4042.33521,4093.32056
 13.140000,4021.65210,4076.82104
 13.145000,4021.65210,4068.10181
 13.150000,4010.63647,4059.05615
 13.155000,3999.17114,4049.60596
 13.160000,3987.26318,4049.60596
 13.165000,3974.92676,4029.50171
 13.170000,3962.18384,4029.50171
 13.175000,3949.06494,4018.82959
 13.180000,3921.86621,3996.30200
 13.185000,3921.86621,3996.30200
 13.190000,3907.89453,3984.43823
 13.195000,3893.76416,3972.29150
 13.200000,3879.55493,3959.65552
 13.205000,3865.35742,3933.64307
 13.210000,3851.27222,3933.64307
 13.215000,3837.40942,3920.30103
 13.220000,3823.88794,3906.78491
 13.225000,3810.83398,3893.26636
 13.230000,3798.37891,3879.71924
 13.235000,3786.65869,3866.28638
 13.240000,3775.81030,3852.95679
 13.245000,3765.96924,3840.02881
 13.250000,3757.26660,3829.60938
 13.255000,3749.82568,3817.17896
 13.260000,3743.75806,3805.47510
 13.265000,3739.15894,3794.59497
 13.270000,3736.10449,3784.66724
 13.275000,3734.64673,3775.76562
 13.280000,3734.80859,3768.09375
 13.285000,3736.58203,3761.50879
 13.290000,3744.74829,3752.08057
 13.295000,3744.74829,3752.08057
 13.300000,3750.93481,3749.72705
 13.305000,3766.68628,3749.18091
 13.310000,3766.68628,3749.18091
 13.315000,3775.79395,3754.02441
 13.320000,3785.35181,3758.27979
 13.325000,3804.49829,3763.56738
 13.330000,3813.36206,3763.56738
 13.335000,3813.36206,3769.71802
 13.340000,3821.24316,3776.49927
 13.345000,3827.75439,3783.69507
 13.350000,3832.51929,3791.04053
 13.355000,3835.18481,3798.18262
 13.360000,3835.43506,3810.07153
 13.365000,3833.00708,3810.07153
 13.370000,3827.70312,3815.01489
 13.375000,3819.40479,3820.31030
 13.380000,3808.08496,3820.13794
 13.385000,3793.81616,3819.99609
 13.390000,3776.77905,3819.99609
 13.395000,3757.26343,3807.38550
 13.400000,3735.66821,3807.38550
 13.405000,3712.49585,3785.56689
 13.410000,3688.33911,3785.56689
 13.415000,3663.86768,3755.10620
 13.420000,3639.80469,3755.10620
 13.425000,3616.90112,3719.94678
 13.430000,3595.90552,3702.36377
 13.435000,3577.53125,3702.36377
 13.440000,3562.42041,3667.19189
 13.445000,3551.10864,3667.19189
 13.450000,3543.99194,3632.07129
 13.455000,3541.29639,3632.07129
 13.460000,3543.05273,3600.45947
 13.465000,3549.08105,3600.45947
 13.470000,3572.14209,3589.24048
 13.475000,3587.74805,3581.41333
 13.480000,3604.81689,3576.07715
 13.485000,3622.23560,3578.35913
 13.490000,3622.23560,3583.51489
 13.495000,3638.81421,3583.51489
 13.500000,3653.34717,3591.08179
 13.505000,3664.68188,3600.40454
 13.510000,3673.83447,3621.27295
 13.515000,3673.83447,3621.27295
 13.520000,3660.74829,3631.14502
 13.525000,3660.74829,3638.97656
 13.530000,3645.43921,3645.17603
 13.535000,3624.76978,3648.23779
 13.540000,3599.55859,3647.69165
 13.545000,3570.95776,3643.21582
